id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1513634,2025-05-25T00:35:05.540860Z,2025-05-26T00:05:21.863867Z,en-US,thunderbird,Cannot compose in body text mode,False,,,False,1736351,1736262;1736351;,customization,thunderbird;customization;,hpnpilot,"<p>Hi, </p><p>I am using Thunderbird 128.10.2esr (64-bit). </p><p>In settings, composition I have the ""use paragraph format"" box unchecked. </p><p>When I compose an email, hitting Enter causes an extra line feed to be inserted.  Thus I need to go back over lists, addresses and so forth to manually change back to body text.  I would like to not have to do this. </p><p>Is there another setting that will allow composition entirely in body text style?  I am also set to send in plain text only. </p><p>Peter </p>",hpnpilot;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,0,,,,,
1513638,2025-05-25T00:59:24.091454Z,2025-05-25T00:59:24.091460Z,en-US,thunderbird,Emails failing to download on multiple accounts,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,krprice,"<p>Consistency, and failure of multiple accounts to down load emails. Several accounts download fine. The program does not respond to clicking on Download email Icon for unresponsive account. Two Hotmail Accounts will not log in, are a separate issue. </p>",krprice;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",0,0,0,,,,,
1513642,2025-05-25T01:48:54.521246Z,2025-08-15T16:17:10.604977Z,en-US,thunderbird,Freezing while composing,False,,,False,1757106,1736227;1752551;1752621;1752652;1757106;,app-crash,thunderbird;app-crash;,mortganeles,"<p>While composing an email, Thunderbird freezes, then fades.  I'm able to ""X"" out to close Thunderbird and to restart it.  I have the latest Thunderbird version (138.02 64 bit) installed.  How can I stop these intermittent freezes? </p>",mortganeles;christ1;berich56;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;kb_visits_prior:[""/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles""]",5,0,3,,,,,
1513650,2025-05-25T03:52:42.645579Z,2025-05-25T15:22:15.502748Z,en-US,thunderbird,Login Failure on new computer only,False,,,False,1736242,1736183;1736187;1736242;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jfhart,"<p>I recently bought a new computer and trying to use Thunderbird for my ATT/Yahoo mail like I did on my old computer. I keep getting a login failed message on my new computer. I moved my profile over from my old computer, all passwords and settings exactly the same. I can still use Thunderbird on my old computer, but it won't work on the new one. What am I doing wrong? </p>",jfhart;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",3,0,0,,,,,
1513667,2025-05-25T08:06:42.541742Z,2025-05-25T14:16:03.595123Z,en-US,thunderbird,Installation de thunderbird,False,,,False,1736235,1736235;,install,thunderbird;install;,alanmdp,"<p>Je veux installer Thunderbird mais je ne peux pas car je dois d'abord faire un don. Thunderbird n'est donc pas gratuit . Pour moi je l'installe , je le teste , et si je suis satisfait je fais très, volontiers un don mais pas l'inverse. Merci de répondre à ma question car cela fait plusieurs fois que j'essaye de l'installer. cordialement alan </p>",alanmdp;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,,,
1513685,2025-05-25T12:31:53.813063Z,2025-05-25T12:31:53.813069Z,pt-BR,thunderbird,Armazenamento de mensagens,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,jose.sebusiani,"<p>Prezados, Utilizo a versão ""128.10.2esr"" do Thunderbird. Tenho a necessidade de armazenar determinadas mensagens em sub-pastas específicas dentro do grupo  ""pastas de armazenamento"".... Até há algum tempo atrás, fazia isto "" arrastando as mensagens"" para uma determinada sub-pasta específica. Hoje o Thunderbird não está permitindo que eu conclua tal "" arraste""  e armazena a mensagem numa sub-pasta específica... </p><pre>Quem medidas/configurações devo adotar para voltar a ter tal facilidade? Obrigado. José Mauro Sebusiani  &gt;( Usuario: jose.sebusiani@gmail.com) </pre>",jose.sebusiani;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1513700,2025-05-25T15:43:29.993210Z,2025-05-25T15:43:29.993215Z,en-US,thunderbird,I can't log in,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,davidmino215,"<p>It keeps asking for my password and then says my login failed. ( see image). The password is correct. </p><p>Thank you, David </p>",davidmino215;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1513711,2025-05-25T17:00:23.955186Z,2025-05-26T16:25:48.972720Z,en-US,thunderbird,labels on pc,False,,,False,1736548,1736548;,tags,thunderbird;tags;,mette1,"<p>I share an info@ with 4 colleagues. We label incoming emails with each our colour. One of my colleague cannot see the colour of the emails we label for her.  How do we solve that issue? Thank you in advance for your kind help once more, Mette </p>",mette1;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,0,,,,,
1513712,2025-05-25T17:02:48.385782Z,2025-05-26T16:23:48.681212Z,en-US,thunderbird,Filters on android,False,,,False,1736547,1736547;,customization,thunderbird;customization;,mette1,"<p>I work with filtres on my pc and now I have also downloaded Thunderbird to my android phone. How do I get filtres and labels to work on the phone? Thank you in advance once more for helping out, Mette </p>",mette1;wsmwk;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,0,,,wsmwk,,
1513714,2025-05-25T17:14:27.320374Z,2025-05-26T09:50:15.723216Z,it,thunderbird,Cannot start the specified application,False,,,False,1736433,1736433;,app-crash,thunderbird;app-crash;,geom.nino.marino,"<p>Good morning, I have a problem. When I try to start Thunderbird, an error window pops up with the following message: ""Cannot start the specified application. The application's side-by-side configuration is incorrect. Please review the application event log or use the command-line tool sxstrace.exe for more details."" How can I solve this problem? Thank you. </p>",geom.nino.marino;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",1,0,0,,,,,
1513719,2025-05-25T17:44:37.682599Z,2025-05-25T17:44:37.682606Z,en-US,thunderbird,How to export all emails selected as a single PDF including attachments?,False,,,False,,,import-and-export-email,thunderbird;import-and-export-email;,akerman86,"<p>Hi, This seemingly simple feature to export all selected emails into single PDF, including attachments doesn't seem to be included. there are many situations where one would want to make a one file summary of a longer conversation to share with others, including clickable signatures. I only see shady plugins which don't work... can't this be core functionality? Thanks! </p>",akerman86;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",0,0,0,,,,,
