id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1715651,1496713,2025-03-02T02:59:03.985205Z,2025-03-02T02:59:03.985210Z,"<p>SMTP is an outgoing protocol and while there are some providers that use the same server name for incoming and outgoing generally they use a port to determine the protocol that answers when a request is made to the server. </p><p>Note that generally it is antivirus programs that mess up account creation.  That outlook works and Thunderbird does not on the same device actually increases the chance of it being antivirus related as Outlook relies on the Windows certificate store for encryption and it is very easily manipulated programmatically to add dud certifying authorities. Thunderbird has no programmatic manipulation, instead requiring a manual adding of ""new"" trusted certifying authorities.  So if you are using SSL/TLS or StartTLS then my guess is your antivirus is the root problem. </p>",MattAuSupport,False,0,0
1715671,1496740,2025-03-02T10:43:23.925762Z,2025-03-02T10:44:54.334783Z,"<p>Hello there  </p><p>I understand exactly what you want with Thunderbird. Adding a second email account to the Thunderbird software. </p><p><a href=""https://support.mozilla.org/en-US/kb/automatic-account-configuration"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-account-configuration</a> </p><p>You might find what you need in this form. Let me hear from you if you need something else? </p><p>Greetings Firefox volunteer. </p>",Googlethunderbird.,False,1,1
1715678,1496736,2025-03-02T12:12:09.294820Z,2025-03-02T12:12:09.294826Z,"<p>You never shared whatever the error message was. It may be that your email provider has a limit on recipients. If you regularly send to this many recipients, I suggest investigating the use of a mailing service, such as Mailchimp or others. </p>",davidsk,False,0,0
1715680,1496757,2025-03-02T12:19:55.162268Z,2025-03-02T12:19:55.162275Z,<p>It may be useful if you share the complete error message in English. It may also help to post a screenshot of your SMTP server settings pane. Thank you. </p>,davidsk,False,0,0
1715686,1496769,2025-03-02T14:29:47.293093Z,2025-03-02T14:29:47.293100Z,"<p>- highlight Local Folders - rightclick and select the importexport menu option to import mbox   - then, locate and select the file that does NOT have an extension (ignore the msf file)  - and you're done. </p>",davidsk,False,1,0
1715693,1496732,2025-03-02T15:47:57.345170Z,2025-03-02T15:47:57.345175Z,"<p>Thunderbird is just a program sending emails, it is the server that is rejecting the emails.  The server is generating the error message back to Thunderbird so you can see why server is not allowing your emails. </p><p>Testing via webmail will not provide any answer because you are not sending via smtp. </p><p>I'm assuming you are using the correct smtp settings.  Outgoing server SMTP details </p> <ul><li>     Outgoing server address: <a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a> </li><li>     IF port: 465 </li><li>     USE: Connection SEcurity: SSL/TLS </li><li>     IF port: 587 </li><li>     USE: Connection SEcurity: STARTTLS </li><li>     Authentication Method: Normal Password </li><li>     Username: Your Telstra email address - ending in ‘@bigpond.com’, ‘@bigpond.net.au’ or ‘@telstra.com.’ </li><li>     Password: Your Telstra email account password - REMEMBER it’s case sensitive. </li></ul> <p><br> But the issue does not state your settings are wrong. The Server spam filter has been triggered for your emails. </p><p>I've had a look on internet and discovered this is a common occurance with Telsta and can occur using any third party email client. </p><p>Rejection could be due to IP address so check the following most common reasons: </p><p>You can check to see if your IP address or email address has been blacklisted: </p> <ul><li> <a href=""https://check.spamhaus.org/"" rel=""nofollow"">https://check.spamhaus.org/</a> </li></ul> <p>Some people found that if they unplugged the router/hub for about 10 minutes and then switched it on again, then restarted their email client all started working again as a new IP address had been reset. </p><p>If you have recently enabled a VPN then this may trigger a Spam rejection because it is not using your IP address, so please check to see if you have a VPN enabled and switch it off. Many Anti-Virus products now offer a VPN.  Maybe the Anti-Virus got updated and it auto enabled a VPN.  I've come across people who discovered it had been auto enabled and it was causing a problem. </p>",Toad-Hall,False,0,0
1715694,1496721,2025-03-02T16:05:48.617654Z,2025-03-02T16:05:48.617661Z,<p>If you want to create a Category there are two available options. The first one is creating a Category that can used again and again. The second method is for creating a special one off Category. </p><p><strong>Method 1.</strong> </p> <ul><li> Settings &gt; Calendar </li><li> scroll down to 'Categories' section </li></ul> <p><strong>To create a new Category:</strong> </p> <ul><li> click on 'New' </li><li> Give it a suitable name </li><li> Select checkbox to 'Use Colour' </li><li> Click in the colour checkbox </li><li> choose a colour and click on OK </li><li> Click on 'OK' to create. </li></ul> <p><strong>To Edit a colour of an existing category:</strong> </p> <ul><li> Select the category in the list and click on Edit. </li><li> Click on the coloured box </li><li> choose a colour and click on OK </li><li> Click on 'OK' to save. </li></ul> <p><strong>Method 2.</strong> Single use Category In 'Calendar' Click on 'New Event' Category: - click on drop down to see list of current saved categories. At the top of that list is 'Add a new Category' In that text area type name of category and press 'Enter' key on keyboard. That category will now appear in 'Category' text box. </p><p>If you save the Event and later go back and open it again. In the Category drop down list you will see that name of the special one off category and it will have a tick showing it was selected. But if you then clickon 'New Event' again - that special one off category will not be available. You would need to recreate it.  But if you find you need to use it frequently then it's probably a lot easier to create it via Settings &gt; Calendar as mentioned in method 1. </p>,Toad-Hall,False,1,0
1715703,1496779,2025-03-02T18:25:45.678826Z,2025-03-02T18:25:45.678831Z,"<p>Is the mail with non-clickable links sent from a phone or tablet?  Some mobile mail apps that send links that are not <a href=""https://support.mozilla.org/en-US/questions/1496779"" rel=""nofollow"">embedded in text</a>, do not format the link to be clickable for the recipient.  Are links from the same sender clickable if they're embedded in text?  Ideally, TB should correct for non-standard message formatting, but I think the source of the problem is with the sender's mail app. </p>",sfhowes,False,0,1
1715714,1496794,2025-03-02T19:58:41.518663Z,2025-03-02T19:58:41.518670Z,"<p>This typically happens when using an account that creates a copy automatically, such as Outlook. You didn't specify your email provider. </p>",davidsk,False,0,0
1715726,1496757,2025-03-02T22:18:48.914912Z,2025-03-02T22:24:24.608446Z,"<p>Hello there </p><p>Jeśli nie możesz już korzystać z programu lub usuwać folderów, może to być spowodowane certyfikatami ssl lub smime.Utwórz kopię zapasową wszystkiego z aplikacji i zainstaluj ponownie. </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p><p><a href=""https://support.mozilla.org/pl/kb/reczna-konfiguracja-konta"" rel=""nofollow"">https://support.mozilla.org/pl/kb/reczna-konfiguracja-konta</a> </p>",Googlethunderbird.,False,0,0
1715747,1496802,2025-03-03T03:33:36.370171Z,2025-03-03T03:33:36.370177Z,<p>That never happened with  double click. </p><p>Now there is a reading pane.  F8 toggles it on and off and a <strong>single </strong>click loads a message in it. Perhaps that is what you are thinking of. </p>,MattAuSupport,False,0,0
1715748,1496797,2025-03-03T03:36:04.277921Z,2025-03-03T03:36:04.277927Z,"<p>so on what device did you delete the mail for it to go to the trash?  Or do you have a malfunctioning antivirus program? I have seen them place everything in the trash,  some sort of anti scam ""feature"" that clearly was not much of a feature., </p>",MattAuSupport,False,0,0
1715749,1496792,2025-03-03T04:38:28.935216Z,2025-03-03T04:38:28.935220Z,"<p>What is your version number? </p><p>Are you seeing <a href=""https://start.thunderbird.net/en-US/release/"" rel=""nofollow"">https://start.thunderbird.net/en-US/release/</a> ? If not please post a screen shot. </p>",wsmwk,False,0,0
1715751,1496775,2025-03-03T05:21:26.155291Z,2025-03-03T05:21:26.155300Z,"<p>Please search for <code>intl.date_time.pattern_override</code> in Config Editor, and then please upload the screenshot of the search results. (Please see the attached image.) </p><p>The following links might be helpful: 1. Config Editor <a href=""https://support.mozilla.org/en-US/kb/config-editor"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/config-editor</a> 2. Customize Date and Time formats in Thunderbird <a href=""https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/customize-date-time-formats-thunderbird</a> </p>",Yu5tiqX9og,False,0,0
1715783,1496782,2025-03-03T12:39:46.028166Z,2025-03-03T12:39:46.028172Z,<p>Bovenaan links naast de knop +nieuw bericht staan drie puntjes. klik hierop en controleer of er geen vinkje staat voor lokale mappen verbergen </p>,Mad_Maks,False,0,0
1715784,1496786,2025-03-03T12:50:41.002873Z,2025-03-03T12:50:41.002881Z,"<p>dat is vreemd, het zouden er veel meer moeten zijn. is het het een melding van thunderbird of een antwoord van de server die u gebruikt bij het verzenden? Als u vaak de zelfde groep mensen een mail wilt sturen is het wellicht handiger om een maillijst aan te maken </p>",Mad_Maks,False,0,0
1715787,1496782,2025-03-03T13:29:20.561398Z,2025-03-03T13:29:20.561405Z,<p>Dank je Mad voor het antwoord.  Nee er staat geen vinkje voor. </p><p>groetjes van Anneke </p>,a.kalfsterman,False,0,0
1715788,1496782,2025-03-03T13:30:21.937445Z,2025-03-03T13:30:21.937450Z,<p>Mijn mappen zijn nog steeds weg. </p>,a.kalfsterman,False,0,0
1715789,1496820,2025-03-03T13:32:27.796419Z,2025-03-03T13:32:27.796426Z,"<p>OP here... </p><p>Is there a setting which determines the destination for messages that are Saved? </p><p>I ask because I just found out where me disappearing message was hiding. It was in the Drafts folder under Blogs &amp; Newsfeeds in Local Folders (which I never use) and which contained only two messages, both of which were saved in the last 48 hours. </p><p>Can I point Saved messages to the folder I prefer? </p><p>Many thanks, </p><p>Lothar </p>",lotharkrepke,False,0,0
1715791,1496820,2025-03-03T13:51:37.893471Z,2025-03-03T13:51:37.893479Z,"<p>Yes, click account settings and then 'copies&amp;folders and select where you want drafts saved. </p>",davidsk,False,1,0
1715813,1496812,2025-03-03T15:58:55.101309Z,2025-03-03T15:58:55.101315Z,"<p>TRoubleshoot mode also disables Hardware acceleration, so please try this: </p> <ul><li> Settings &gt; General </li><li> Scroll down to the bottom </li><li> uncheck this checkbox 'Use hardware acceleration when available' </li></ul> <p>Exit Thunderbird and allow a few moments for background processes to update. Restart Thunderbird as normal. </p>",Toad-Hall,False,0,0
1715814,1496833,2025-03-03T16:08:21.146064Z,2025-03-03T16:08:21.146070Z,"<p>This is a community of support volunteers. We do not fix bugs. If you describe your problem in more detail, someone may be able to help. </p>",mozilla98,False,0,0
1715815,1496779,2025-03-03T16:12:16.092529Z,2025-03-03T16:29:53.499769Z,"<p>Yes, I read this years ago and this might be a reason why it does not work, not a fix for it, others have complained about it and the development team should reply to us with something like it is planned in a future version or reply to us something not just crickets. If you receive an email and it was not sent as hyperlink, as you think, then what would be so hard to convert it in TB for us users? </p><p>FIX, If a HTML has text built into it, then it should scan for standard Text and if the scan finds a format imbedded URL then convert the URL into a hyperlink which would make it clickable for the user, the code to do this is already in the ""view format"" if user selects change the view as TEXT, so it should be easy to detect Text in a body and then hyperlink the URLs.   Eric S </p>",cfogri1,False,0,0
1715834,1496779,2025-03-03T17:50:25.234729Z,2025-03-03T17:50:25.234737Z,"<p>I suggest you submit a request for enhancement (RFE) at Bugzilla and include sample messages with non-clickable links.  Include a link to this topic, and add the bug link here. </p>",sfhowes,False,1,0
1715935,1496713,2025-03-04T01:06:21.805473Z,2025-03-04T01:06:21.805481Z,"<p>So I did make an exception for thunderbird for my AV (Windows Defender) after looking here: <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Antivirus_Related_Performance_Issues"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Antivirus_Related_Performance_Issues</a> </p><p>I made exceptions for Thunderbird Profiles and the executable itself, both on the C drive. And did a fresh install (after adding the exceptions) and my gmail/outlook accounts work perfectly vs the custom IMAP email. </p><p>Im still getting server timeout issues and I am at the point of giving up as I have had no other issue with 3rd party email clients </p>",petermissick,False,0,0
1715970,1496782,2025-03-04T11:40:27.658755Z,2025-03-04T11:40:27.658761Z,"<p>als u naar uw accountinstellingen gaat, staat er een map ingesteld bij lokale mappen? </p>",Mad_Maks,False,0,0
1716410,1496721,2025-03-06T22:59:37.609587Z,2025-03-06T22:59:37.609595Z,<p>Excellent! Now is there a way to change the background color of the calendar events? I have the TB calendar pulling events from 3 different Google calendars and they each show up with a different background color. </p>,tharrso,False,0,0
