id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1549026,2025-11-19T00:19:11.088072Z,2025-11-19T00:19:11.088075Z,en-US,thunderbird,Thunderbird- Set Events and Tasks no longer trigger alerts,False,,,False,,,events,thunderbird;events;,jisola,"<p>When I set an event or a task to go off on a certain date and time, nothing happens when the set time is reached. I used to get a pop up showing the event or task on my previous pc with Windows 10. This new pc is Windows 11 </p>",jisola;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Edg/142.0.0.0",0,0,0,,,,,
1549027,2025-11-19T00:23:15.236372Z,2025-11-19T00:23:15.236396Z,en-US,thunderbird,Let me into the emails that I was able to access just yesterday.,False,,,False,,,send-and-receive-email,thunderbird;windows-10;firefox-880;send-and-receive-email;,basil_marasco,<p>Let me into the emails that I was able to access just yesterday. Not tech savvy. Been locked out of my emails. Cannot access critical emails. You're killing me. </p>,basil_marasco;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0;ff_version:88.0;os:Windows 10,0,0,0,,,,Windows 10,
1549046,2025-11-19T02:29:02.995420Z,2025-11-21T21:46:07.264290Z,en-US,thunderbird,No way to delete multiple e-mails at once,False,,,False,1780937,1780800;1780835;1780931;1780937;,send-and-receive-email,thunderbird;send-and-receive-email;,gmoody02,"<p>Hi,  </p><p>I am trying to remove a large number of e-mails from my Inbox. The standard advice says to hold down Ctrl or Shift and select e-mails, then right click, and choose rubbish bin symbol to delete. The advice says you will get a confirmation message, but that doesn't happen. Only the e-mail right clicked on actually deletes; all the rest stay put.  </p><p>I have tried deleting the trash file to force it to recreate. I have tried updating Thunderbird, but I'm already on version 145.0. I use gmail.  </p><p>Does anyone know of a working method for doing multiple deletions? </p>",gmoody02;davidsk;mozilla98;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Edg/142.0.0.0",4,0,1,,,,,
1549047,2025-11-19T02:35:19.173923Z,2025-11-19T15:39:50.314830Z,en-US,thunderbird,I want to start using Thunderbird again,True,1780301,davidsk,False,1780301,1780301;,send-and-receive-email,thunderbird;send-and-receive-email;,pwrichcreek,"<p>I've been unable to use TB since July/August 2025. I don't have detailed documentation of the details, but my recollection is that an error was occurring whenever I would try to send an email. My troubleshooting led to the possibility that the problem was with the SMTP protocol. </p><p>Please let me know whether anything more was contributed here in this forum. Meanwhile I will install TB again and try to re-created the problem. Thanks for  your help, SweetTasha </p>",pwrichcreek;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36;solver_id:6629705",1,0,0,,,wsmwk,,
1549055,2025-11-19T03:17:05.088537Z,2026-02-11T03:11:08.671637Z,en-US,thunderbird,can't add yahoo account on new Linux desktop.,True,1781805,siffemoz,False,1799392,1780211;1780422;1780439;1780465;1780732;1781492;1781511;1781546;1781548;1781553;1781556;1781711;1781805;1782367;1799374;1799392;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mattison_moz,"<p>This is a new Fedora-42 desktop, upgraded (dnf upgrade) today. I installed Thunderbird today (dnf install thunderbird), after doing the operating system upgrade. I tried to add my yahoo e-mail account.  Settings are as follows: </p> <ul><li> create accounts in the new Account Hub is unchecked (off). </li><li> accept cookies from sites is checked (on). </li><li> remember password  is checked (on). </li><li> I'm using ""IMAP"". </li></ul> <p>When I click ""Done"", a separate window pops up in which yahoo asks for my password.  After entering it, yahoo says ""Something went wrong"", and gives no other indication of what the problem is. </p><p>If I instead ""Configure manually""... I tried both the default hostnames and ""<a href=""http://export.imap.mail.yahoo.com"" rel=""nofollow"">export.imap.mail.yahoo.com</a>"" for the outgoing  server. I tried both ""Normal Password"" and ""OAuth2"" authentication methods. </p><p>In all the above cases, I get ""Unable to log in at server.  Probably wrong configuration , username or password."" with a yellow background. </p><p>I see nothing of ""Edge Too many requests"" as was happening to several people recently. </p><p>How do I add my yahoo account to this new Thunderbird on Fedora-42? </p>",mattison_moz;siffemoz;ryan.mitchell1184;hcwesterveld;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:145.0) Gecko/20100101 Firefox/145.0;solver_id:1344171,15,0,1,,,,,
1549065,2025-11-19T04:19:04.289982Z,2025-11-25T02:48:13.882654Z,en-US,thunderbird,"Unable to download mail - does not accept the correct password.  ""Login to server mail.comcast.net with username xxxxxxx failed.""",False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,krudygimi,"<p>I have been using Thunderbird to access my comcast emails. I never had a problem with it. However, this afternoon, just out of the blue Thunderbird cannot download my emails, the following message popped up: ""Login to server <a href=""http://mail.comcast.net"" rel=""nofollow"">mail.comcast.net</a> with username xxxxxxx failed."" Then Thunderbird asks for a new password. When I enter the still correct password, it displays the same error message. I did not change anything in the settings before this error message popped up. I tried ChatGPT to get some answers, but whatever I changed it had no effect. I am attaching a screenshot of the server settings (I have of course removed my username). I would be grateful for any advice as to how to fix the issue. Thanking you. </p>",krudygimi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Edg/142.0.0.0",0,0,0,,,wsmwk,,
1549068,2025-11-19T04:54:12.546926Z,2025-11-21T21:10:42.578820Z,en-US,thunderbird,optus password,False,,,False,1780927,1780927;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,grahamanning,"<p>Thunderbird does not recognise my optus email password,I have to go to optus web mail to see emails </p>",grahamanning;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 OPR/124.0.0.0",1,0,0,,,,,
1549080,2025-11-19T06:22:12.366657Z,2025-11-20T13:48:56.485356Z,en-US,thunderbird,Help with multiple profiles on one gmail account,False,,,False,1780571,1780401;1780402;1780417;1780428;1780430;1780571;,profiles,thunderbird;profiles;,jak834,"<p>I backed up Thunderbird and reloaded it after I had been hacked in gmail, but now I have 2 profiles accessing the same gmail. One shows the gmail address and the other is my old ""local"" profile. The old one has my typical 16000 emails, while the new one shows 30,000 emails with no doubles. Can I delete the new one? </p>",jak834;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",6,0,0,,,,,
1549092,2025-11-19T07:21:07.478968Z,2025-11-19T17:44:48.100525Z,it,thunderbird,Posta in arrivo non funzionante in un account,False,,,False,1780358,1780358;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,gabrmacc55,<p>Il mio account su Alice (TIM) non scarica più la posta in arrivo mentre l'invio avviene regolarmente. Non ho cambiato nessuna configurazione e fino a pochi giorni fa tutto funzionava regolarmente. Gli altri miei account funzionano regolarmente. Cosa posso controllare? </p>,gabrmacc55;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:145.0) Gecko/20100101 Firefox/145.0,1,0,1,,,,,
1549094,2025-11-19T07:30:10.462788Z,2025-11-27T10:37:04.401640Z,nl,thunderbird,"Bijlagen, speciaal de PDF, worden niet opgeslagen.",True,1780306,Mozilla-assistent,False,1782307,1780306;1781331;1782307;,attachments,thunderbird;attachments;,Anando,"<p>Net zoals bij sommige andere gebruikers, worden mijn bijlagen niet opgeslagen. Bij instellingen staat: vragen waar bijlagen moeten worden opgevraagd, aangevinkt. </p><p>Het is een irritant probleem. Verder ben ik heel tevreden over Thunderbird. versie 145 </p><p>Ik heb nog geen antwoord kunnen vinden......... </p>",Anando;Mozilla-assistent;Mad_Maks;,True,False,False,;solver_id:7191346;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:145.0) Gecko/20100101 Thunderbird/145.0,3,0,0,,,Anando,,
