id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1717120,1498342,2025-03-10T09:19:18.646857Z,2025-03-10T09:27:37.226349Z,"<p>Hello there We have read the situation </p><p><br> In most cases when using Hotmail/Outlook domains within Thunderbird, there will be no notification from the program to enable or disable certain topics for better use. In this case, place a copy of the sent message in the sent folder again. The issue that IMAP users having mostly. </p><p>Having or getting these providers together it might that there is a another (double)copie of the message in that sended folder again. Account settings &gt; copies and folders and change it to not save a copy there . That could change the complete situation. </p>",Googlethunderbird.,False,0,0
1717126,1498350,2025-03-10T10:22:39.513976Z,2025-03-10T10:22:39.513982Z,"<p><strong>Menü &gt; Hesap ayarları &gt; Eşitleme ve depolama &gt; Disk alanı</strong> kısmından ""Son XX günü eşitle"" seçeneğini işaretleyebilirsiniz. </p>",maxcoder,False,1,0
1717137,1498390,2025-03-10T12:19:02.365003Z,2025-03-10T12:19:02.365010Z,"<p>La classificazione come Spam ogni provider se la gestione a modo suo. Se tanti provider bloccano i tuoi messaggi, probabilmente sei finito in qualche lista di spammer. </p><p>Il problema perciò non dipende da Thunderbird e non ci sono impostazioni che possano obbligare Libero, Virgilio e qualsiasi altro provider a considerare affidabili i tuoi messaggi. </p>",'@next,False,0,0
1717140,1498388,2025-03-10T12:31:12.056608Z,2025-03-10T12:31:12.056615Z,"<p>No, la procedura corretta è di riparare le singole cartelle. </p><p>Ma un archivio che si comporta come hai descritto è a rischio. Più che riparare le cartelle dovresti cercare la causa del problema. </p>",'@next,False,0,0
1717144,1498407,2025-03-10T13:32:58.719968Z,2025-03-10T13:32:58.719974Z,"<p>Na akom serveri máte účet, ktorý chcete pridať do Thunderbirdu? Gmail?, seznam ...? </p>",Ansamb,False,0,0
1717147,1498402,2025-03-10T14:33:22.605286Z,2025-03-10T14:33:22.605292Z,"<p>Kijk eens in dit artikel voor mogelijke oplossingen: <a href=""https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202</a>. </p>",Mozilla-assistent,False,0,0
1717150,1498408,2025-03-10T14:43:52.923053Z,2025-03-10T14:43:52.923061Z,"<p>- highlight the folder - click view&gt;sort by and tick 'unthreaded  (if menu bar is not visible, press Alt key to display it first) </p>",davidsk,False,0,0
1717151,1498372,2025-03-10T14:48:10.840037Z,2025-03-10T14:49:06.631299Z,<p>I solved it. A quick filter was activated on the address book.  You can delete this post </p>,ama39,False,1,0
1717152,1498412,2025-03-10T14:48:14.818373Z,2025-03-10T14:48:14.818380Z,"<p>Check your addressbook. When thunderbird detects a name that is in addressbook, it displays the name from addressbook. I believe this can also be changed at settings&gt;general. </p>",davidsk,False,0,0
1717153,1498386,2025-03-10T14:50:35.469855Z,2025-03-10T14:50:35.469862Z,"<p>Please clarify the problem, possibly with an example. Are the filters identical in every way? Is this a POP or IMAP account? </p>",davidsk,False,0,0
