id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1701461,1484452,2025-01-09T05:48:58.718051Z,2025-01-09T05:48:58.718057Z,"<p>Post a crash report, which is a string starting with bp-... </p><p><a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb</a> </p><p>In the meantime, run Windows in safe mode or temporarily remove (not disable) McAfee. </p>",sfhowes,False,0,0
1701510,1484427,2025-01-09T08:20:46.977924Z,2025-01-09T08:20:46.977930Z,<p>What does 'stopped working' mean? Is it not loading? Is it giving any error messages? Can you not access emails already in TB? Can it connect to the email server? Please explain what TB isn't doing. </p>,frisée,False,0,0
1701511,1484431,2025-01-09T08:23:37.977028Z,2025-01-09T08:24:16.082689Z,"<p>Thunderbird isn't an email account but a piece of software used to manage an account. To change your username, you would need to contact your Email provider. There may also be a setting in '<a href=""mailto:dodgyname@gmail.com"" rel=""nofollow"">dodgyname@gmail.com</a>' that will forward all your email to another Email account - in which case you would need to make another Gmail account and, eventually, get TB to access this account for email retrieval. </p><p>Or why not delete '<a href=""mailto:dodgyname@gmail.com"" rel=""nofollow"">dodgyname@gmail.com</a>' and make a single new Gmail account? </p>",frisée,False,0,0
1701512,1484434,2025-01-09T08:26:40.973740Z,2025-01-09T08:26:40.973748Z,"<p>When you say 'quit working', what does that actually mean? Does it fail to load? Please send screenshots of any error messages you are getting. Was TB working (downloading email etc.,) when your computer suffered a Communications outage? </p>",frisée,False,0,0
1701513,1484436,2025-01-09T08:32:51.399362Z,2025-01-09T08:32:51.399368Z,"<p>I cannot definitively provide you with a solution. I have often had this error and have waited for my ISP to get their act together as it has always been a problem with the SMTP server. Have you contacted your Email Provider or ISP? However, I've accessed your error message by searching in the window at the top left of this screen and note that many have advised that there could be a change in any Third Party anti-virus software that's being used. </p>",frisée,False,0,0
1701514,1484438,2025-01-09T08:34:45.433618Z,2025-01-09T08:34:45.433624Z,<p>I trust that this has resolved itself? My guess is that this doesn't have anything to do with TB but with the connections between you and the server that you're trying to access. </p>,frisée,False,0,0
1701515,1484440,2025-01-09T08:37:56.140638Z,2025-01-09T08:37:56.140644Z,"<p>""I believe my setup will fail as is currently provisioned"" </p><p>I don't understand why you think it's inevitable that your set up will fail - moving profiles from one computer to another should work. The methodology is here: </p><p><a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a> </p>",frisée,False,0,0
1701516,1484444,2025-01-09T08:38:51.393136Z,2025-01-09T08:38:51.393142Z,<p>What version of TB are you using? What error messages are you getting? Is this a new install or has this happened after some time using it? </p>,frisée,False,0,0
1701517,1484460,2025-01-09T08:41:21.465908Z,2025-01-09T08:41:21.465914Z,<p>If you have kept your emails synced on your Email Server then TB should download them when you establish a new IMAP account. </p><p>If you had moved the emails to Local Folders and removed them from the Email Server then it's unlikely that they will able to be recovered. </p>,frisée,False,0,0
1701518,1484466,2025-01-09T08:41:42.600298Z,2025-01-09T08:41:42.600312Z,<p>What error messages are you getting? </p>,frisée,False,0,0
1701519,1484473,2025-01-09T08:45:40.559018Z,2025-01-09T08:45:40.559023Z,"<p>I'm not sure what you think is wrong. Compacting occurs across all the folders in TB, not just Trash and Junk. When an email is moved from one folder to another, it leaves behind blank space that cumulatively adds up. Compacting removes all this 'space'. If you click on the 3 dots to the right of +New Message and select 'Show Folder Size', you will be able to see the size of each data file relating to the folder. As you move files away from these, the size doesn't reduce because it crates 'blank space'. Compacting removes this. </p>",frisée,False,0,0
1701520,1484480,2025-01-09T08:46:02.739758Z,2025-01-09T08:46:02.739764Z,<p>How can we help you? </p>,frisée,False,0,0
1701521,1484492,2025-01-09T08:47:59.353755Z,2025-01-09T08:47:59.353761Z,<p>Wow! What an indictment on this Forum! What's the problem that you need help with? </p>,frisée,False,0,0
1701525,1484496,2025-01-09T09:02:13.729451Z,2025-01-09T09:02:13.729457Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1701526,1484492,2025-01-09T09:03:25.089618Z,2025-01-09T09:03:25.089625Z,"<p>I am not interested in a forum.  I need <a href=""http://support.my"" rel=""nofollow"">support.my</a> problem is already listed </p>",user290558199877413865350695553132054895430,False,0,0
1701528,1484500,2025-01-09T09:16:13.658723Z,2025-01-09T09:20:46.101683Z,"<p>Duplicate post. See thread <a href=""https://support.mozilla.org/en-US/questions/1484492"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1484492</a> </p>",frisée,False,0,0
