id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1536387,2025-09-18T01:17:36.775839Z,2026-01-29T09:24:04.081928Z,en-US,thunderbird,How to load thunderbird email onto a mobile phone,False,,,False,1765229,1765229;,send-and-receive-email,thunderbird;send-and-receive-email;,2harmony,"<p>I have an account with the messaging company and use thunderbird for my emails on a desktop computer, how can I use my mobile phone to send/ receive emails to the same address?. </p>",2harmony;mozilla98;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/137.2.345735309 Mobile/15E148 Safari/604.1;kb_visits_prior:[""/en-US/kb/thunderbird-android-import""]",1,0,2,,,,,
1536388,2025-09-18T01:37:53.402671Z,2025-09-18T11:14:47.400693Z,en-US,thunderbird,"The ""send"" tab is no longer as a action choice.  How do choose to SEND email?",False,,,False,1765299,1765299;,send-and-receive-email,thunderbird;send-and-receive-email;,ron206,"<p><strong>The ""send"" tab is no longer as a action choice.  How do choose to SEND email?</strong> </p>",ron206;MichelT;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,0,,,,,
1536433,2025-09-18T08:20:29.013528Z,2025-09-29T09:49:02.552477Z,nl,thunderbird,Adresboek,False,,,False,1768298,1765381;1765544;1765567;1768295;1768298;,contacts,thunderbird;needsinfo;contacts;,bielders,<p>Na de laatste update is mijn adresboek verdwenen.  Hoe kan ik dit terugvinden? Ik merk wel dat er nieuwe mailadressen worden aangemaakt. Maar mijn hele adresboek is verdwenen. Een groot gemis! </p>,bielders;Mozilla-assistent;jg.koolhaas12;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",5,0,1,,,,,
1536438,2025-09-18T08:41:14.876397Z,2025-09-24T06:07:51.227510Z,en-US,thunderbird,Fully delete emails so they do not continue to use storage space in Thunderbird user profile folders,True,1766892,uitrusthome,False,1766892,1765295;1765790;1765825;1766612;1766641;1766892;,email-and-messaging,thunderbird;email-and-messaging;,uitrusthome,"<p>I am hoping to reach the people who actually design and fix and update Thunderbird. My specific questions are:  1. When I ""permanently delete"" messages (by deleting them from Trash or directly using Shift plus Delete keys), are they really removed entirely, or are they still recorded in the user profile folders?  2. From my observation, it seems that even if the content is removed, the space it occupied is still there in the profile/s because the size of the folders only seems to increase, even if I have had a big clear out. Is this correct? The reasons for my questions include: The need to be able to truly permanently delete some emails e.g. for security reasons like scam emails etc, or to be able to manage the storage space I need to back up the profiles on external devices -- Many times there are duplicate emails, or attachments that are no longer needed because they have been saved elsewhere or originated from my system, etc. Though I do wish to keep and store some emails in Thunderbird's local folder system, there are also many that I do not need or want at all, either immediately or after some time has elapsed. </p>",uitrusthome;davidsk;,True,False,False,;solver_id:6216336;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0,6,0,1,,,,,
1536443,2025-09-18T09:01:59.844606Z,2025-09-18T09:06:35.309040Z,it,thunderbird,è POSSIBILE AUMENTARE LO SPAZIO DEL ACCOUNT,False,,,False,1765276,1765276;,account-management,thunderbird;account-management;,info13007,<p>ABBIAMO SEMPRE LA MEMORIA PIENA è POSSIBILE AUMENTARE LO SPAZIO? </p>,info13007;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,3,,,,,
1536444,2025-09-18T09:02:04.123343Z,2025-09-22T02:39:03.738902Z,en-US,thunderbird,"""Sending of the message failed. ... smtp.mistral.co.uk timed out."" after updating to 140.3.0esr",False,,,False,1766213,1766213;,send-and-receive-email,thunderbird;send-and-receive-email;,kstarnes,"<p>Am getting the following since updating to the latest ESR version 140.3.0esr (32-bit) </p><p><em>Sending of the message failed. </em> The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.mistral.co.uk"" rel=""nofollow"">smtp.mistral.co.uk</a> timed out. Try again.<em> </em> </p><p>No settings have changed. It has an exception for Security Certificates which is why I used TB for my emails. </p><p>I note other people have this issue too. </p>",kstarnes;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,1,,,wsmwk,,
1536446,2025-09-18T09:13:52.157493Z,2025-10-22T12:30:50.853354Z,en-US,thunderbird,Help with accidentally deleted & recreated account,False,,,False,1773932,1765302;1766986;1767000;1767168;1767287;1767510;1767838;1767853;1767854;1767867;1767870;1768840;1769158;1771723;1771745;1772909;1772954;1773688;1773707;1773806;1773932;,profiles,thunderbird;profiles;,milindyedkar,"<p>Hello Thunderbird Team I am facing a crisis and am praying you can help me. I have been using Thunderbird since 2021. I had setup my account and archives by year containing messages in Folders (Inbox, Sent &amp; Deleted). During a recent laptop migration, I accidentally deleted my profile on my old laptop. I immdeiately recreated it. However now all email stored in my inbox has disappeared. Second, I cannot seem to locate the archives.  So I have 2 requests for urgent support: 1. How do I locate the messages in my inbox prior to deleting my profile? 2. How can I recreate the archive with folders?  I can see that the profile folder is a massive 22 GB. So the data is there somewhere. Please help me recreate my email profile so I doi not face a business crisis. Thank You Warm regards Milind </p>",milindyedkar;davidsk;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",21,0,2,,,,,
1536448,2025-09-18T09:56:27.015635Z,2025-09-18T09:56:27.015651Z,en-US,thunderbird,i nead some help to configure the server Thunderbird cobfiguration,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lacascade,<p><strong>bold text</strong> </p>,lacascade;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",0,0,0,,,,,
1536452,2025-09-18T10:13:15.643228Z,2025-09-18T19:09:30.854973Z,en-US,thunderbird,Why would an email listed in all my contact lists consistently be shunted to my spam folder?,False,,,False,1765437,1765297;1765437;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Akominatus,"<p>Certain email addresses listed in <em>all</em> my contacts lists, including ""On My mac"", ""All iCloud"" and ""All contacts"", are consistently shunted to my spam folder. This makes the application worse than useless - actually dangerous. These are mostly personal contacts, highly unlikely to be on any spam lists. Can anything at all be done about this problem? </p>",Akominatus;davidsk;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",2,0,1,,,,,
1536454,2025-09-18T10:20:25.745506Z,2025-09-18T11:11:03.886353Z,it,thunderbird,Synchronization and opening of new messages is very slow on Gmail.,False,,,False,1765296,1765296;,connectivity,thunderbird;connectivity;,stefano.adriani,"<p>For a few days now, synchronization and opening new messages from a Gmail account configured in Thunderbird have been very slow. I use Thunderbird 140.x, which is regularly updated, and the mailbox has been configured for at least 5 years. Only in the last week has the problem emerged, rendering it unusable. Timeout errors and opening a new message after 2-3 minutes. I've cleared the cache, the database, and re-indexed, but nothing has changed. I've deleted and reconfigured my Gmail account, but nothing has changed. My Gmail mailbox is about 45 GB (I've seen much larger ones without losing performance). I tried installing Thunderbird on a new, clean PC, but the same thing. Extremely slow. Google support hasn't found any issues. Do you have any other suggestions for getting Thunderbird back up and running? Thanks. </p>",stefano.adriani;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",1,0,0,,,,,
