id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1759184,1531266,2025-08-24T05:32:17.404966Z,2025-08-24T05:32:17.404973Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1528310"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1528310</a> </p>",sfhowes,False,1,0
1759186,1531266,2025-08-24T05:52:37.888687Z,2025-08-24T05:52:37.888692Z,<p>Thanks so much! </p>,a.g.wright,False,0,0
1759195,1531275,2025-08-24T07:42:02.608878Z,2025-08-24T07:42:02.608887Z,"<p>RE: Deleting abook.sqlite files in my ThunderBird Profile, these included: abook.sqlite abook.sqlite-shm abook.sqlite-wal abook-1.sqlite abook-1.sqlite-shm abook-1.sqlite-wal abook-2.sqlite abook-2.sqlite-shm abook-2.sqlite-wal </p><p>I have four Address Books in ThunderBird: ""Personal Address Book"" ""My Address Book A"" - to be syncronised with the server ""My Address Book B"" - to be syncronised with the server ""Collected Addresses"" </p>",mailboxgateway-jb,False,0,0
1759196,1531244,2025-08-24T07:52:43.085300Z,2025-08-24T07:52:43.085307Z,"<p>I generally select the contact in the address book and presses the delete key.  Does this not work for you? </p><p>Other times I right click and select delete from the popup menu.  As for changing details of contact I tend to use the edit option either on the same pop up right click menu or the details pane that appears when I select the contact. </p><p>Having written that I checked the more information on the forum and lo you use an apple product.  User Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:142.0) Gecko/20100101 Firefox/142.0 </p><p>I also assume you use the read only Apple address book.  So asking apple how to edit thei8r contact app might be germane.  Only apple users have restrictions imposed by the operating system that makes access to the address book read only. </p><p>Apple appear to offer these instructions when I google the issue. <a href=""https://support.apple.com/en-au/guide/contacts/adrbk1515/mac"" rel=""nofollow"">https://support.apple.com/en-au/guide/contacts/adrbk1515/mac</a> </p><p>I have no idea if they are current or relevant to recent releases of operating systems from Apple as I last used one of their computers about 30 years ago. </p>",MattAuSupport,False,1,0
1759197,1531239,2025-08-24T07:53:15.083424Z,2025-08-24T07:53:15.083430Z,<p>What support files? </p>,MattAuSupport,False,0,0
1759203,1531279,2025-08-24T08:11:49.892338Z,2025-08-24T08:11:49.892344Z,"<p>When I try to add my Outlook account, the authentication process requires a password input rather than redirecting to Microsoft’s OAuth2 login flow. My Outlook account is configured as passwordless, meaning I typically sign in via Microsoft Authenticator, biometrics, or a security key. I have already tried deleting and recreating my Thunderbird profile, but the issue persists. Since this is my first time adding this Outlook account, there is no existing outgoing server (SMTP) entry for Outlook in Thunderbird’s list. I attempted to manually configure the SMTP server (<a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, oauth2), but the same password prompt appears, and I cannot proceed. </p>",cepvor,False,0,0
1759213,1531279,2025-08-24T08:55:35.623879Z,2025-08-24T08:55:35.623886Z,"<p>You need to use oauth and implement your security authenticator stuff when prompted for a password in the oauth authentication web pages.    As oauth is the default for office265 and <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>  perhaps you are using some other domain for you email address.  Oauth is only offered where the server names are detected to be those of office365  so if you are using a hosted domain I would guess that the setup will not correctly identify the hosting server type and the result will be a request for a password. </p><p>Is this with the account hub thingy or an existing account in Thunderbird?  You might have to go the manual route is you are in the account hub and create a non working account.  Correct the server names and then close and reopen the server settings so the authentication types are refreshed and finally get your oauth authentication setup. </p>",MattAuSupport,False,1,1
1759243,1531283,2025-08-24T11:17:22.499207Z,2025-08-24T11:17:22.499213Z,"<blockquote> mozilla profiles&gt;cc739xtg.default&gt;mail&gt;local folders&gt;unsent messages. (1,835,282 KB file) </blockquote> <p>Typically when you do attempt to send a message while offline, TB would store the message in the 'Unsent Messages' folder and automatically send the messages in that folder when being online again. Why this folder has been growing that large for you I have no idea. </p><p>Mail files (files without a file extension) are plain text files and can be opened with a text editor. Using Notepad to open a 1.8 GB file may not be a great idea though. </p><p>I'd backup the 'Unsent Messages' file just in case, and then delete both, 'Unsent Messages', and 'Unsent Messages.msf'. </p>",christ1,False,0,0
1759246,1531290,2025-08-24T11:30:33.174563Z,2025-08-24T11:30:33.174571Z,"<p>Hello there </p><p>Can I see a screenshot? <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p><p>Why are these back up places overfull?can you work with cloud storages? You did mentioned that the Ssd device that is overfull of data is there on that pc? Go work and create on that space that can be there where you have to do work in with these emails. Be sure that updates has to be there if they are available but also can be there to proceed further. Backup s space has to be there before you proceed. Make that moment of having that to less space to work in to enough space to work with. </p><p>You can turn that moment of having too little space into a situation of not having that too little space moment , but into an oasis of space for the work environment with PC and email software and data storage. The best moment will be there. </p><p>Questions are open </p>",Googlethunderbird.,False,0,0
1759254,1531285,2025-08-24T12:21:11.109386Z,2025-08-24T12:21:11.109393Z,"<p>A quali guide ti riferisci?  A questa? -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p>",'@next,False,0,0
