id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1718332,1499445,2025-03-15T05:32:54.900593Z,2025-03-15T05:32:54.900600Z,<p>have you also checked expunge on exit?  Disk space in not release until you do that your manually select to compact folders which is becoming ever more difficult. </p>,MattAuSupport,False,0,0
1718333,1499448,2025-03-15T05:40:50.012523Z,2025-03-15T05:40:50.012528Z,"<p>As the highlight colors are derived from the operating system theme,  just change the setting in your operating system. </p>",MattAuSupport,False,1,0
1718335,1499454,2025-03-15T05:57:14.392103Z,2025-03-15T05:57:14.392108Z,<p>This is the message I'm getting every time </p>,pourprix.mickael,False,0,0
1718352,1499457,2025-03-15T11:20:00.956353Z,2025-03-15T11:20:00.956359Z,"<p>- click account settings - under the desired account on left side, select 'copies&amp;folders' - tick the BCC box and enter email address there </p>",davidsk,False,2,0
1718388,1499448,2025-03-15T13:16:29.161836Z,2025-03-15T13:16:29.161842Z,<p>Since I just migrated to Windows 11 I knew it had to be the OS or a new install of Thunderbird. Could you please point me to a source where I can learn more about Windows 11 color schemes and how they interact with Thunderbird 136? Thank you. </p>,BobHelms,False,0,0
1718401,1499448,2025-03-15T14:51:32.333522Z,2025-03-15T14:51:32.333530Z,"<p>Matt, After I clicked on the Windows Icon, did a search for settings &gt; Personalization &gt; Colors, I then changed ""Accent Color"" to ""Automatic"" from ""Manual"" which had the gray color selected, my issue was resolved. Thanks again for pointing me in the right direction. Bob </p>",BobHelms,False,1,1
1718410,1499510,2025-03-15T15:13:53.803798Z,2025-03-15T15:13:53.803807Z,"<p>Szia! </p><p>Mi az az alfiók? Szerintem mappára gondoltál. A Thunderbird főképernyőjén egyszerűen kattints jobb egérgombbal a fiókod nevére, és válaszd a <em>Feliratkozás…</em> lehetőséget. Itt kiválaszthatod az új mappáidat, hogy azokat is szinkronizálja. </p><p>Üdv, Balázs </p>",meskobalazs,False,0,0
1718416,1499517,2025-03-15T15:46:39.908352Z,2025-03-15T15:46:39.908358Z,"<p>Ha! After a bit more groping &amp; stumbling about in the dark, I discovered that I was able to in fact open the attached .docx file. I was merely confused by the ""helper file"" designation, and the fact that Libre Office applications were not listed in the Files and Attachments area. </p>",rolf_m,False,2,1
1718418,1499524,2025-03-15T15:57:46.321850Z,2025-03-15T15:57:46.321858Z,"<p>In Modalità risoluzione dei problemi funziona? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1718450,1499515,2025-03-15T18:15:51.443646Z,2025-03-15T18:15:51.443653Z,"<p>Do you get an error message, and if so which one? Do you use an antivirus software? <a href=""http://mzl.la/1ApHiTV"" rel=""nofollow"">http://mzl.la/1ApHiTV</a> </p>",Mapenzi,False,0,0
1718490,1499561,2025-03-15T20:10:35.128890Z,2025-03-15T20:10:35.128899Z,"<p>Puoi farlo con l'estensione Send Later  -&gt; <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/send-later-3/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/send-later-3/</a> </p>",'@next,False,0,0
1718527,1499584,2025-03-15T22:07:22.120484Z,2025-03-15T22:07:22.120491Z,"<p>Well, I just discovered that I could create the Templates Folder by Saving a message as a template. Now, how do I get my previous templates into the new install? </p>",Charles218,False,0,0
1718560,1499515,2025-03-16T03:14:37.026385Z,2025-03-16T03:14:37.026394Z,"<p>Also, please state your version when posting. </p>",wsmwk,False,0,0
1718561,1499454,2025-03-16T03:17:23.171405Z,2025-03-16T03:17:23.171411Z,"<p>Does anything in <a href=""https://www.google.com/search?q=%22client+host+rejected%22+thunderbird&amp;oq=%22client+host+rejected%22+thunderbird&amp;gs_lcrp=EgZjaHJvbWUqBggAEEUYOzIGCAAQRRg7MgYIARBFGEAyBggCEEUYPdIBCDM5NDNqMGo3qAIAsAIA&amp;sourceid=chrome&amp;ie=UTF-8"" rel=""nofollow"">https://www.google.com/search?q=%22client+host+rejected%22+thunderbird&amp;oq=%22client+host+rejected%22+thunderbird&amp;gs_lcrp=EgZjaHJvbWUqBggAEEUYOzIGCAAQRRg7MgYIARBFGEAyBggCEEUYPdIBCDM5NDNqMGo3qAIAsAIA&amp;sourceid=chrome&amp;ie=UTF-8</a> help? </p><p>And what version are you running? </p>",wsmwk,False,0,0
1718571,1499554,2025-03-16T04:51:22.804922Z,2025-03-16T04:51:22.804928Z,"<p>I installed <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/edit-email-subject/"" rel=""nofollow"">the add-on</a> in TB 128/W11, and it worked on a message in an IMAP folder.  After a few seconds the rotating circle in your picture turned to a green check mark and the Subject was changed as intended.  I can't say why it doesn't work on your Linux system.  It has been reported by another user: </p><p><a href=""https://github.com/cleidigh/EditEmailSubject-MX/issues/89"" rel=""nofollow"">https://github.com/cleidigh/EditEmailSubject-MX/issues/89</a> </p>",sfhowes,False,0,0
1718603,1499551,2025-03-16T09:54:10.241118Z,2025-03-16T09:54:10.241126Z,"<p>In the English version of Thunderbird, the account is added as usual. However, in the Japanese version of Thunderbird, the account is not created. </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1954339"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1954339</a> </p><p>Thank you. </p>",tentiuzyou,False,0,0
1718604,1499585,2025-03-16T10:19:36.519315Z,2025-03-16T10:19:36.519320Z,<p>Having that usb device there having that as a medium to write to . Most of the usb sticks I do not know what brand that stick is but erasing something from that usb device is certainly not having a fun day at the moment. </p><p>Having this data or folder deleted there means that the data is not permanent deleted it s still there if you did not overwrite or write again to that free space on that device. A third party software Recuva or diskdrill you can ofcourse try to recover that profile map data or map again. </p><p>do not install the software on the usb device but connect it to a pc or computer. From there on try to recover the data or folder with that present pc device. </p><p>Try to use the recovery software Recuva or Disc drill that I already mentioned there above in the written text. (there is a trail for some of these software on Google). Remarkebale is that the data on the usb drive is regonised as free space on that drive. </p><p>Be patient to solve this. </p>,Googlethunderbird.,False,0,0
1718627,1499573,2025-03-16T13:08:08.034363Z,2025-03-16T13:08:08.034370Z,"<p>My experience is that automated backups do not work well with Thunderbird. The safe way to do a backup is to backup the entire profile all at once when thunderbird is not running. That is the best assurance that a restore will work flawlessly. I routinely see posts here where a proprietary backup could not be properly restored and had to be done piecemeal. I'm not a technical guru, but part of the challenge is that thunderbird does not release its hold on files, causing a backup done while thunderbird is running to be incomplete or corrupt. My personal approach is to run a daily backup at a time when I know thunderbird is not running. I also run a standalone backup weekly for safety. I share here my technique:  </p><p>here is the info in brief steps:  </p><p><strong>BACKUP</strong> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong>RESTORE</strong> </p> <ol><li> ensure thunderbird is installed and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,3,0
1718628,1499599,2025-03-16T13:14:14.327307Z,2025-03-16T13:14:14.327316Z,"<p>Puzzling that you post to this help forum to state your failed efforts because you did NOT ask for help. People routinely set up Outlook accounts here with little effort. True, importing addressbooks, such as in CSV format, can be challenging, not just with thunderbird but elsewhere. And doing so in Thunderbird is a simple set of steps that we regularly share with those who ask. I regret your failure to successfully install Thunderbird and wish you well in installing another one. Emclient and Mailbird advertise a simple import process, so that may prove a better route for you. </p>",davidsk,False,0,3
1718629,1499601,2025-03-16T13:19:04.363648Z,2025-03-16T13:19:04.363656Z,"<p>The passwords can be view by this: - click setting&gt;privacy&amp;security - click the savedpasswords button and then showpasswords button - in doing so, you may be prompted for the PCs initial signin password </p><p>the passwords shown are the ones that thunderbird is using. that is, if you are getting 'invalid password' errors, that means that the passwords in thunderbird are no longer correct. in that case, you need to contact the email provider to get a fresh password. Also, if the email account uses a secondary password (such as Gmail), that is not the actual password. </p>",davidsk,False,0,1
1718637,1499600,2025-03-16T13:42:23.056625Z,2025-03-16T13:42:23.056631Z,"<p>I suggest you log onto your online account to see what is there. Is this a POP account? A possibility is that the archive folder was created as a subfolder of the inbox, which would leave the inbox as still full. You can check this by </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll down to 'profile folder' and click 'open folder'  </li><li> click either the imapmail folder if IMAP account or the Mail folder for POP </li><li> now, click the account folder so the message folders, such as inbox, sent, etc, appear </li><li> do a screenshot of that and post back. that will help in assessing and making suggestions on the issue. </li></ol>",davidsk,False,0,0
1718849,1499524,2025-03-17T08:08:41.775546Z,2025-03-17T08:08:41.775556Z,"<p>Ciao e grazie per la risposta, in modalitá risoluzione problemi il menú a sinistra con i cartellini delle etichette non compare, quindi non posso provare. Vedere immagine. </p>",dec_pdp11,False,0,0
1718851,1499524,2025-03-17T08:10:06.113036Z,2025-03-17T08:10:06.113042Z,"<p>Allego qui l'immagine, ho inviato per errore la risposta senza immagine :) </p>",dec_pdp11,False,0,0
1718859,1499524,2025-03-17T09:15:31.682132Z,2025-03-17T09:15:31.682139Z,"<p>Ok. Proviamo ad ottenere lo stesso risultato indirettamente: - Disabilita tutte le estensioni (Tasto menu &gt; Componebti aggiuntivi e temi) - Disattiva l'accelerazione hardware (Tasto menu &gt; Impostazioni &gt; Generale, quindi togli la spunta da Utilizza l'accelerazione harware quando disponibile) </p><p>Poi riavvia Thunderbird. Se il problema permane, puoi riattivare tutto. </p>",'@next,False,0,0
1718885,1499498,2025-03-17T13:10:44.423486Z,2025-03-17T13:10:44.423491Z,<p>Welke versie van Thunderbird en welk besturingssysteem gebruikt u? </p>,markh2,False,0,1
1718914,1499601,2025-03-17T14:16:35.607304Z,2025-03-17T14:16:35.607313Z,"<p>Hello David, Thank you very much for taking the time to respond to my question.  I did as you advised and whilst I was asked for the pin, the pin button was 'greyed out'. I understand the pin can be reset by going to Settings, Accounts then Sign in Options but there was nothing under Account Actions to allow me to do this. Again from the Tool Bar, I tried Account Settings but again there was no sign in option then I tried Account Actions underneath but again no sign in option. </p><p>Thank you again and I hope that you can shed some light on what I may be missing as I only have the forums to ask for help from. </p><p>Kind Regards Sharon </p>",sharon68,False,0,0
1718921,1499601,2025-03-17T14:32:48.094480Z,2025-03-17T14:32:48.094493Z,"<p>Hi, Sharon, the PIN in question is whatever password you enter when turning the PC on. Has nothing to do with Thunderbird. In settings&gt;privacy&amp;security, the letters PIN are grey, but you should be able to enter your PC sign in code. However, if you are having errors in signing in, the password stored in thunderbird is no help, as that is the password being rejected. Retrieving it may just be going down a rabbithole. Another possibility is that there may be an error in the account setting. For example, if you changed the email address on account from his to yours, that would explain a password error. Are you able to log onto the account online? Browsers often retain the password that last worked. You might check the saved passwords in your browser or your husband's to see if the password is there. Do look there. Steps to do that vary by browser. If that fails, contacting the email provider's support line may do what you want. They may need some proof of account, and that varies by email provider. </p>",davidsk,False,0,0
1718981,1499585,2025-03-17T16:39:24.684785Z,2025-03-17T17:10:38.390795Z,"<p>Hello there </p><p>If the computer is having multiple functions for having tools or equipment to solve or activate some issues  to solve by now not having a good time with a usb device . </p><p>Check if the system has the function history backup Feauture enabled , you can recover your files from the backups. Connect the damaged or broken corrupt usb drive or device to that computer .Navigate and search to the folder where you lost data , click on the history button select your file from the list , and click Restore . </p><p>This explaining text can be useful if there was a map around somewhere on that pc usb drive mobile. In this case do not write on the usb drive. </p>",Googlethunderbird.,False,0,0
1718982,1499524,2025-03-17T16:42:43.796879Z,2025-03-17T16:42:43.796885Z,"<p>Ho seguito le tue istruzioni, ma il risultato non cambia. Insiste a dirmi ""nessun messaggio trovato"", vedere immagini. </p> <dl><dd>/ :( </dd></dl> <p>Grazie per la disponibilitá. </p>",dec_pdp11,False,0,0
1718985,1499524,2025-03-17T16:56:23.503627Z,2025-03-17T16:56:23.503635Z,"<p>Allora non la vedo bene... Probabilmente si è corrotto qualche file del profilo ma è complicato dire quale. </p><p>Una soluzione radicale sarebbe quella di ripartire dal un profilo pulito -&gt; <a href=""https://support.mozilla.org/it/kb/utilizzare-piu-profili"" rel=""nofollow"">https://support.mozilla.org/it/kb/utilizzare-piu-profili</a> ma mi rendo conto che sarebbe una procedura molto scomoda </p><p>Se vuoi, prova a chiedere una seconda opinione sul Forum di Mozilla Italia -&gt; <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> ci trovi utenti che ne sanno sicuramente più di me su questo argomento </p>",'@next,False,1,0
1718990,1499585,2025-03-17T17:06:47.899031Z,2025-03-17T17:06:47.899037Z,<p>Hello there </p><p>Files on that usb drive cannot be restored by pc with there normal function s from that running pc. Checkdisk and other terms to recover data  are there for damaged files in or from a usb device.And thereby is not meant for accidental deleting data. </p><p>Use the recovery Software. If that is possible. </p>,Googlethunderbird.,False,0,0
1719026,1499445,2025-03-17T18:49:37.420175Z,2025-03-17T18:49:37.420183Z,"<p>Hello Matt, thanks for you answer. Actually ""expunge on exit"" wasn't checked (I thought it had an effect only when you delete emails, instead I'm only trying to release space... deleting no emails) Anyway, I checked it, I compacted folders, get out of Thunderbird, get back in... and it worked for 2 of my 3 IMAP accounts. The 2 accounts for which it worked were gmail accounts; the third is not gmail... Have you any other idea..? </p><p>Thanks in advance </p>",denis@beyond.the.river,False,0,0
