id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1537788,2025-09-25T00:47:06.809790Z,2025-09-25T02:03:58.899082Z,en-US,thunderbird,Thunderbird screen presentation,False,,,False,1767174,1767162;1767172;1767174;,customization,thunderbird;customization;,k3pto,"<p>Windows 10 Pro went to a black screen while I was editing a file.  Thunderbird was running in the background.  I had to do a hard re-boot.  When I restarted Thunderbird, the Inbox presentation was different.  See the attached file.  How do I get the correct presentation back? </p><p>I tried bringing back a backup version of my profile (the whole folder tree).  The presentation was OK this time but emails were lost.  So, I brought back the corrupted(?) profile in order to get my recent emails. </p>",k3pto;mozilla98;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/how-change-thunderbird-layout""]",3,0,0,,,,,
1537792,2025-09-25T01:28:20.112297Z,2025-09-26T17:10:01.286221Z,en-US,thunderbird,Merging profiles?  (Help setting up profile from documents folder.),True,1767724,lanny2,False,1767728,1767396;1767480;1767627;1767697;1767701;1767703;1767724;1767728;,profiles,thunderbird;profiles;,lanny2,"<p>HELP!!   </p><p>I am trying to move my Thunderbird profile (containing a huge number of mail files dating back to 1995!!) from a Windows 10 computer to a new Windows 11 computer.  My active profile has been kept in my Documents file (for easier automatic cloud backup).  I have spent days trying everything I can to make this work.  The best I can do is two profiles, one that can check mail, but contains no historic mail or files -- the other that has all my emails but won't connect with my server.  ""The following is a special account.""  ""There are no identities associated with it.""  I was wondering if I could merge these two profiles?  Or? </p><p>Any assistance will be greatly appreciated!!!!!!!! </p>",lanny2;davidsk;,True,False,False,";solver_id:7041349;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",8,0,0,,,,,
1537800,2025-09-25T03:59:42.300218Z,2025-09-25T11:17:01.952544Z,en-US,thunderbird,preview plane on new email account,True,1767270,davidsk,False,1767270,1767270;,email-and-messaging,thunderbird;email-and-messaging;,browncarolyn828,"<p>My old <a href=""http://q.com"" rel=""nofollow"">q.com</a> email account is going away.  The new <a href=""http://myctl.net"" rel=""nofollow"">myctl.net</a> inbox does not have a preview pane.  How do I get it back? </p>",browncarolyn828;davidsk;,True,False,False,;solver_id:6983242;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,1,0,0,,,,,
1537807,2025-09-25T04:50:30.983758Z,2025-09-25T17:10:17.778562Z,en-US,thunderbird,i have just donated,True,1767382,Toad-Hall,False,1767382,1767382;,undefined,thunderbird;undefined;,t.j.bunchuai,<p>I have just donated but still getting a DONATE reminder? </p>,t.j.bunchuai;Toad-Hall;,True,False,False,";solver_id:7051567;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,1,,,,,
1537812,2025-09-25T05:24:58.354698Z,2025-10-07T01:15:35.422534Z,en-US,thunderbird,unable to send emails,True,1769994,Toad-Hall,False,1770166,1767384;1769994;1770166;,send-and-receive-email,thunderbird;send-and-receive-email;,davewood4,<p>how do i fix the problem </p>,davewood4;Toad-Hall;,True,False,False,";solver_id:7051619;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",3,0,0,,,,,
1537813,2025-09-25T05:33:12.801873Z,2025-09-25T06:05:07.193935Z,nl,thunderbird,Backup van bepaalde mails,False,,,False,1767205,1767205;,import-and-export-email,thunderbird;import-and-export-email;,glda19,<p>Hoe kan ik backup maken van een bepaalde map in de mailbox </p>,glda19;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
1537815,2025-09-25T05:59:02.905945Z,2025-10-11T07:35:00.243950Z,en-US,thunderbird,I have lost all of my email records and archived files after agreeing to compacting. Can I recover same please,False,,,False,1771242,1767381;1771242;,email-and-messaging,thunderbird;email-and-messaging;,president11,<p>I agreed to compact files on Tuesday evening and from Wednesday morning I have no emails or archive files. Can I restore same please </p>,president11;Toad-Hall;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",2,0,3,,,,,
1537817,2025-09-25T06:32:36.683337Z,2025-09-28T03:11:57.983134Z,en-US,thunderbird,Thunderbird EDI messaging PKCS#7 argument error: malformed S/MIME encoded PKCS#7 object,False,,,False,1767982,1767982;,encryption,thunderbird;encryption;,user61594,<p>We are testing EDI messaging with a government department however it seems that Thunderbird keeps stripping the attachment before the email reaches the exchange and produces this error. </p><p>We sent 3 messages: </p><p>1. 2 had this error: PKCS#7 argument error: malformed S/MIME encoded PKCS#7 object  2. 1 had this error: no attachment on their end </p><p>PKI Certificate is installed in Thunderbird. </p>,user61594;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,0,,,,,
1537818,2025-09-25T07:04:11.713733Z,2025-09-25T16:46:32.717742Z,en-US,thunderbird,Thunderbird from Mircosoft Store different to Thunderbird downloaded from Mozilla,True,1767269,davidsk,False,1767373,1767269;1767360;1767373;,install,thunderbird;install;,Ulrich-Dieter.Schmidt,"<p>Yesterday I set up my Laptop with a new Windows 11 system from scratch. Then I installed Thunderbird from the Microsoft store and tried to paste the copied repository to the Profile Folder in %APPDATA%/Thunderbird/Profiles (as described <a href=""http://example.com"" rel=""nofollow"">here</a>). And was astonished - there was none. All the folders as described in the Thunderbird settings (e.g. Local Folder, Profile Folder etc) are still descibed within Thunderbird to be there - but werent. When I clicked on ""Open Folder"" in the ""Troubleshooting Information"" - Page - I got an error, that it is not there). </p><p>I had to delete Thunderbird and learned by that, it iis installed as an App - it cannot be removed as programs are removed. </p><p>So I am left with the question: How to migrate the repository of Thunderbird is installed as App from the Microsoft Store? Where are the data persisted? </p>",Ulrich-Dieter.Schmidt;davidsk;,True,False,False,;solver_id:7051758;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,3,0,0,,,,,
1537821,2025-09-25T07:19:54.377812Z,2025-10-01T19:38:17.420984Z,en-US,thunderbird,Loss of access to Thunderbird Local Folders list and contents (bug1990571),False,,,False,1768937,1767364;1768937;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,BarickmanKen,"<p>Currently using Thunderbird v143.0.1 on a Windows 10 Pro desktop computer.  Since about 17 July 2025, I have not been able to access all of my Local Folders and/or content messages.  There are 39 primary local folders displayed with an additional 27 not displayed.  However, by navigating through the User AppData folder structure as follows: C:\Users\Ken\AppData\Roaming\Thunderbird\Profiles\k1fx5scw.default\Mail\Local Folders, I am able to see the missing folders and messages, just not able to access them from within Thunderbird. </p><p>Is my problem a Thunderbird setting value or have I run into a physical limitation of the application? </p>",BarickmanKen;Toad-Hall;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,2,0,0,,,wsmwk,,
