id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1731915,1511321,2025-05-12T07:05:58.200098Z,2025-05-12T07:05:58.200104Z,<p>impossible to see my mails </p>,hcottancin,False,1,0
1731917,1511322,2025-05-12T07:12:07.046236Z,2025-05-12T07:12:07.046243Z,"<p>In the context of my question I saw related posts (did not find them before searching ""copy emails""). Going offline before mass copy seems a good hint, I will try. </p><p>Still remaining as a question: is there a modal dialog option for copying resp. a final status feedback (like ""1250 emails copied"" or ""copy process failed due to..."" </p>",co-base,False,0,0
1731938,1511330,2025-05-12T08:53:08.291183Z,2025-05-12T08:53:08.291190Z,<p>I solved the problem by deleting a second account in Thunderbird. Appearantly that account disrupted my main account </p>,m.schilperoort,False,0,0
1731964,1511340,2025-05-12T11:13:02.258287Z,2025-05-12T11:13:02.258293Z,"<p>Yes, that is safe to do. </p>",davidsk,False,0,0
1731966,1511361,2025-05-12T11:21:50.979437Z,2025-05-12T11:21:50.979442Z,"<p>If your folders consist of just inbox, sent, draft, trash, a switch from IMAP to POP will put future messages on PC and no further action would be needed, other than copying existing sent folder to PC. If you want to just transfer some messages to PC, you could highlight and copy selected messages to a Local Folders folder, and then delete those highlighted messages from the server. </p>",davidsk,False,0,0
1731968,1511347,2025-05-12T11:23:13.224173Z,2025-05-12T11:23:13.224179Z,"<p>Voor problemen met verzenden kunt u dit artikel raadplegen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden</a>. De toepasselijke gegevens van Telenet kunt u hier terug vinden: <a href=""https://www2.telenet.be/residential/nl/klantenservice/internet/e-mail/e-mail-instellen.html"" rel=""nofollow"">https://www2.telenet.be/residential/nl/klantenservice/internet/e-mail/e-mail-instellen.html</a>. </p>",Mozilla-assistent,False,0,0
1731973,1511329,2025-05-12T11:31:19.216418Z,2025-05-12T11:31:19.216425Z,"<p>It 'sounds like' you installed Thunderbird from Microsoft, not the official site at <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>, in which case your profile is probably at AppData\Local\Packages\MozillaThunderbird    If so, my personal recommendation is this:  </p><p>- locate the profile, preferably a thunderbird\profiles&lt;profilename&gt; structure similar to regular thunderbird  - copy to safe location while thunderbird is NOT running - uninstall thunderbird and then download and install from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>  - copy the saved thunderbird folder to the place you are already aware of as default - restart thunderbird </p><p>I omitted little details on exact file placement as you seem familiar with that. There is nothing wrong with the Microsoft version, but if you ever need to do troubleshooting, that feature doesn't work.  NOTE: when going to <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>, the default is the monthly version. if you want the ESR version, you must select it from the options. </p>",davidsk,False,0,0
1731974,1511361,2025-05-12T11:34:02.050292Z,2025-05-12T11:34:02.050298Z,<p>thanks david but how do I change my imap setting to pop to achieve the desired goal of removing the emails to my gmails server to my computer. thus reducing my storage needs. tia </p>,smelm0,False,0,0
1731976,1511317,2025-05-12T11:41:34.907503Z,2025-05-12T11:41:34.907509Z,"<p>Check the 'composition&amp;addressing' pane of the account. You possibly have the reply sig set to 'below the quote' and are not seeing it because it is at the bottom. Either that, or you did not tick the boxes for reply and forward. </p>",davidsk,False,0,0
1731977,1511344,2025-05-12T11:44:23.806500Z,2025-05-12T11:44:23.806505Z,<p>Klik op het bericht en druk op Shift+(Del)ete. </p>,Mozilla-assistent,False,0,0
1731978,1511361,2025-05-12T12:03:25.028877Z,2025-05-12T12:03:25.028884Z,"<p>First, create a POP account along side of the IMAP account. This will automatically download all messages in inbox to PC and delete from server.  Second, install the importexport NG addon if not already done Third, highlight the IMAP sent folder, rightclick, select the importexport option to export as EML  to a local Windows folder Now, Highlight the POP sent folder, rightclick and select importexport option to import EML messages and select that Windows folder If you now have everything for account now on PC, you can safely remove the IMAP account. When prompted to remove data, click yes. </p>",davidsk,False,0,0
