id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1556525,2025-12-23T00:58:29.220427Z,2025-12-25T18:32:55.176787Z,en-US,thunderbird,Please cancel my subscription,False,,,False,1788936,1788415;1788466;1788468;1788936;,accounts,thunderbird;accounts;,ronaxelsonygm,"<p>My checking account was just billed for another month of Thunderbird.  To the best of my ability, I have already requested that my subscription be cancelled.  I use Tuta.  Please cancel my subscription/billing.  Many Thanks, Ron Axelson    [edited email from community support forum] @tuta.com </p>",ronaxelsonygm;MattAuSupport;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",4,0,0,,,James,,
1556546,2025-12-23T06:04:53.714143Z,2025-12-27T14:48:45.273680Z,en-US,thunderbird,Thunderbird profile,False,,,False,1789365,1788472;1788533;1789365;,import-and-export-settings,thunderbird;import-and-export-settings;,ergehring,<p>What would cause an unexpected error when trying to export a profile? </p>,ergehring;MattAuSupport;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-export""]",3,0,1,,,,,
1556560,2025-12-23T08:02:33.021961Z,2025-12-23T11:01:42.195216Z,en-US,thunderbird,Duplicate/ Ghost POP3 subfolders- automatically created by Thunderbird,True,1788469,MattAuSupport,False,1788469,1788469;,email-and-messaging,thunderbird;email-and-messaging;,DuaneDoberman,"<p>Background- We’ve been using Thunderbird on a Windows machine for around 15 years (Win 11 for the last 3-4 years). Me and my wife use the same app. We each have an IMAP account for online mail. Also we each have a separate POP3 local folder for our older ‘saved’ emails. Thunderbird is just pointed towards one POP3 local folder at a time. So our accounts are: IMAP mail address A, IMAP mail address B, Pop3 account A or B. </p><p>If I want to look at my ‘saved’ emails I just swap Thunderbird account settings so it points towards my local POP3 folder. Normally Thunderbird local folders are directed to my wife’s POP3 folder. Windows explorer says her local folder contains 1,875 Files and 256 subfolders. It uses around 19 Gb of disk space, and the largest subfolder is almost 4GB (it’s a *.sbd folder). She likes to keep all her old emails!. </p><p>The problem is: </p><p>In recent years Thunderbird seems to automatically create copies of a subfolder that she created called ‘Gen’. (short for 'General'). See image. </p><p>These auto-created subfolders are called Gen1, Gen2, Gen 3 etc. They go up to Gen 6. </p><p>Some of the emails in these auto-created folders appear to have subject headings that she recognises, but they might  have no content or junk content. More often the mails appear to be exact duplicates of other mails, but they are probably not exact duplicates. The ‘remove duplicates’ add-on does not recognise them as duplicates, so we are left with many copies of mails that look exactly the same to us, but are subtly different. </p><p>We have tried to delete the unwanted additional emails from these ‘gen’ subfolders, but this generally doesn’t work. Sometimes it just appears to result in another ‘gen’ subfolder being created. It's a bit like 'Whack a mole'! </p><p>We have a suspicion that the ‘Compacting’ process may sometimes result in more ‘gen’ subfolders being created. </p><p>My wife has many other subfolders in her POP3 directory but they mostly work fine. It’s mainly the ‘Gen’ subfolder that creates problems, though 1-2 other subfolders hint at a similar issue. </p><p>When I switch the Thunderbird local folders to look at my POP3 folder I have no problems at all. My POP3 folder is much smaller than my wife’s. (3 Gbyte, 1,297 Files, 174 Folders) </p><p>We’re running Thunderbird 128.6.0esr (64-bit), but the problem occurred with previous versions of the programme (over a period of several years). We only have two add-ons. ‘Remove Duplicates’ and ‘import export tools NG'. </p><p>Can anyone suggest how we stop the auto-creation of these subfolders? Many thanks in anticipation! </p>",DuaneDoberman;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7281661,1,0,0,,,,,
1556564,2025-12-23T09:37:18.627310Z,2026-01-07T09:18:13.062125Z,nl,thunderbird,Mappen,False,,,False,1792028,1792028;,search-tag-and-share,thunderbird;search-tag-and-share;,j.tuk6,<p>Sinds kort staan mijn mappen in outlook in het Engels . Hoe verander ik dit. Ik heb hier zelf niet om gevraagd. Groeten Jan Tuk </p>,j.tuk6;markh2;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,0,,,,,
1556572,2025-12-23T10:56:22.593592Z,2025-12-23T15:02:58.805274Z,it,thunderbird,Mancata connessione al server in uscita SMTP,False,,,False,1788499,1788499;,connectivity,thunderbird;needsinfo;connectivity;,commerciale18,"<p>Da giorni, senza alcun intervento di cambiamento di impostazioni da parte nostra, non riusciamo più a ricevere e ad inviare email. L'errore che viene fuori è la mancata connessione al server SMTP. Abbiamo verificato con il nostro tecnico la connessione e la rete, non riscontrando alcuna anomalia. Alleghiamo lo screenshot dell'errore in fase di invio. Rimaniamo in attesa di un vostro riscontro. Distinti Saluti </p>",commerciale18;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,1,,,,,
1556578,2025-12-23T11:14:30.906570Z,2025-12-24T09:48:57.373644Z,it,thunderbird,Applicazione thunderbird non si avvia,False,,,False,1788694,1788497;1788515;1788538;1788661;1788668;1788672;1788694;,app-crash,thunderbird;app-crash;,o.pulvirenti,"<p>Buongiorno, l'applicazione non si apre e da il seguente messaggio ""Thunderbird è già avviato ma non risponde. Il processo esistente di Thunderbird deve essere chiuso per aprire una nuova finestra. </p>",o.pulvirenti;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,7,0,0,,,,,
1556580,2025-12-23T11:16:23.097288Z,2025-12-26T09:19:46.179502Z,en-US,thunderbird,Email Adresse nicht mehr anwählber,False,,,False,1788968,1788488;1788968;,send-and-receive-email,thunderbird;send-and-receive-email;unsupported-locale;german-locale;,thhoeppner,"<p>Hallo, </p><p>ich komme seit Sonntag nicht mehr an meine Mails. Kein Abruf möglich obwohl richtges Passwort eingegeben wurde. </p><p>[edited]@alice-dsl.net </p><p>diese Adresse benutze ich schon seit über 20 Jahren. </p><p>Bitte dringen um Hilfe. </p><p>Mit freundlichen Grüßen Thomas Höppner </p>",thhoeppner;davidsk;rooclown101;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,denyshon,,
1556588,2025-12-23T12:51:54.241744Z,2025-12-24T20:35:39.540756Z,es,thunderbird,correo electrónico,False,,,False,1788813,1788813;,customization,thunderbird;customization;,esmeralda.concostrina,"<p>Tengo mucha dificultad en entender Thunderbird. No sé cómo cambiar a apariencia. Salen encima TODOS los correos alineados, no lo explican. Si respondo sobre un mensaje, el mensaje original desaparece, etc etc. Lo encuentro muy complicado, poco claro. </p>",esmeralda.concostrina;pcp04;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",1,0,0,,,,,
1556592,2025-12-23T13:33:33.808610Z,2025-12-28T10:55:59.489614Z,nl,thunderbird,email,True,1789564,Mad_Maks,False,1789564,1789564;,customization,thunderbird;customization;,giesbemj,"<p>Ik heb mijn emails opgeslagen op mijn pc. Nu heb ik elke keer als er ik er een wil lezen,  dat ik eerst een Thunderbirdscherm krijg. Daarna het bericht, als ik het bericht sluit , krijg ik weer een Thunderbird scherm. Ik moet dat eerst sluiten, daarna kan ik weer verder. Zo gaat dat met elke email. Als ik het de account aanzet,  kan ik wel emails aan en uitklikken zonder andere schermen. </p><p>Wat moet ik wijzigen in de instellingen om direct mijn email te kunnen aan en uitklikken?? </p><p>met vriendelijke groeten van Menso Giesbert. </p>",giesbemj;Mad_Maks;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;solver_id:7282118",1,0,0,,,,,
1556595,2025-12-23T14:06:08.780030Z,2025-12-23T15:12:25.125308Z,en-US,thunderbird,"email account management; how to delete an account that appears in ""account setting"" panel? No delete button",False,,,False,1788501,1788501;,account-management,thunderbird;account-management;,Mbros30,<p>duplicate acct. Cannot delete! </p>,Mbros30;mozilla98;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,2,,,,,
