id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1507370,2025-04-22T00:19:01.187814Z,2025-04-22T00:19:01.187820Z,en-US,thunderbird,Configuring the name displayed in the To header when reading a message,False,,,False,,,customization,thunderbird;customization;,rdo80241,"<p>Hello all, </p><p>Here is my environment. </p><p>Thunderbird 128.9.2esr (64-bit) running on Windows 10 Home, version 22H2 (with current patches). </p><p>I have both a Gmail account, and a Yahoo mail account. I've connected Thunderbird to both accounts. Recently, I made a configuration change somewhere in Thunderbird, and it asked me for my ""full name."" I put it in, not thinking it would change how incoming emails are displayed because under General-&gt;Settings-&gt;Message List, I have the ""Full name and email address"" option checked. </p><p>However, for both Gmail and Yahoo, I only see that ""full name"" that I put into my settings when I read an email message. It does not show the actual name (if any) that is in the email header, nor does it show the email address. Basically, the To header in the incoming message is ignored. </p><p>I've checked the account settings for both Gmail and Yahoo. Default Identity-&gt;Your Name, hasn't changed for either account. Both names are different from the ""full name"" that I put in recently. I'd like for Thunderbird to show the actual To header for both accounts. </p><p>Does anyone know hot to fix this? </p><p>Thanks in advance. </p><p>Robert Orosz </p>",rdo80241;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1507376,2025-04-22T01:03:52.071409Z,2025-04-22T10:53:21.194938Z,en-US,thunderbird,My thunderbird email disappeared,False,,,False,1727393,1727393;,send-and-receive-email,thunderbird;send-and-receive-email;,CarolAdams1,"<p>It had too much in it, but I was erasing a lot and it didn't help. Then it was suddenly gone. I've had it for many years. I reset the password, but the solutions were very confusing and I need help. They are still showing up on my phone. Thanks Carol </p>",CarolAdams1;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0;kb_visits_prior:[""/en-US/kb/thunderbird-export"", ""/en-US/kb/profiles-where-thunderbird-stores-user-data"", ""/en-US/kb/thunderbird-import""]",1,0,0,,,,,
1507391,2025-04-22T04:43:39.755299Z,2025-04-22T06:16:36.393422Z,nl,thunderbird,Spar map,False,,,False,1727363,1727363;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,wulp,"<p>Hallo, Sinds enkele weken verdwijnen gewone berichten van mensen die me al jaren mailen, in de spam map. Erg lastig, want er liep al een en ander mis .. </p><p>Kan ik de spam map gewoon verwijderen?  Wat gebeurt er in dat geval met mails die anders in de spam map zouden verdwijnen? Bovendien geeft die map niet aan of er berichten in zitten. </p><p>Bedankt! </p><p>Thunderbird in Windows 11 </p>",wulp;markh2;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,,,
1507407,2025-04-22T07:26:06.311013Z,2025-04-22T11:07:52.541669Z,nl,thunderbird,Beheren van ongewenste berichten,False,,,False,1727395,1727395;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,jos.janssens4,"<p>Goede morgen, Ik ben Jos Janssens, mijn mailadres is '***@pandora.be' </p><p>Bij het aanvinken van 'ongewenst' worden de mails automatisch verplaatst naar de map 'ongewenst'. Daar worden ze na 31 dagen verwijderd. Dit omdat ik heel veel spam krijg en de map onoverzichtelijk vol geraakt. </p><p>Mijn vraag luidt: Bestaat er ergens een lijst van (alle) afzenders die ooit door mij als 'ongewenst' werden aangevinkt? Dit om te kunnen opzoeken of er bepaalde afzenders door mij ten onrechte werden aangevinkt en deze fout te kunnen herstellen? </p><p>Bij voorbaat dank voor uw antwoord. Jos Janssens </p><p><em>e-mailadres verwijderd ivm privacy</em> </p>",jos.janssens4;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,markh2,,
1507413,2025-04-22T08:23:13.166356Z,2025-04-23T02:04:44.104905Z,en-US,thunderbird,Deleted Thunderbird Folders.,False,,,False,1727601,1727601;,profiles,thunderbird;profiles;,nerkfr,<p>While using Czkawka I deleted my email profile and hence most of the folders disappeared. How can they be recovered.  Linux Mint ver 21.3 Ted </p>,nerkfr;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:137.0) Gecko/20100101 Firefox/137.0,1,0,1,,,,,
1507415,2025-04-22T09:10:53.747324Z,2025-07-16T18:14:27.370441Z,en-US,thunderbird,How to change from double line spacing to single spacing,True,1727391,davidsk,False,1749576,1727391;1728158;1728171;1749571;1749576;,customization,thunderbird;customization;,midascourt,<p>When I receive an email with double line spacing I can't find a way to alter this to single line spacing. I'd like to be able to change from one to the other at will. M </p>,midascourt;davidsk;anneddorre;,True,False,False,";solver_id:6656341;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0;kb_visits_prior:[""/en-US/kb/thunderbird-matrix-chat-faq""]",5,0,6,,,,,
1507418,2025-04-22T09:34:26.354925Z,2025-04-22T22:53:51.001659Z,en-US,thunderbird,Using this Forum,False,,,False,1727566,1727392;1727566;,undefined,thunderbird;undefined;,midascourt,<p>I can ask a question on this Forum but can't access Answers.  What to do? </p>,midascourt;davidsk;James;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,2,0,1,,,,,
1507422,2025-04-22T09:56:15.649970Z,2025-04-22T14:13:18.230685Z,it,thunderbird,NON SCARICA LA POSTA CHE RICEVO,False,,,False,1727431,1727431;,send-and-receive-email,thunderbird;send-and-receive-email;,rasennaviaggi,"<p>Buongiorno, ho un problema con la posta elettronica. Non mi scarica la posta elettronica che dovrei ricevere. sono connessa al sever e riesco ad inviare l'email. come posso fare? </p>",rasennaviaggi;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0;kb_visits_prior:[""/it/kb/invio-e-ricezione-dei-messaggi-thunderbird"", ""/it/kb/impossibile-ricevere-messaggi-thunderbird""]",1,0,9,,,,,
1507423,2025-04-22T09:58:36.998843Z,2025-04-22T13:29:16.619238Z,en-US,thunderbird,Synch POP account between Thunderbird desktop and Thunderbird Android,False,,,False,1727417,1727390;1727412;1727414;1727415;1727417;,send-and-receive-email,thunderbird;send-and-receive-email;,shardstrat,"<p>Hello. I have been using Thunderbird on my desktop computer and K-9 Mail on my Android phone for several years.  I have just updated K-9 Mail to version 9, which is now called ""Thunderbird."" One of my e-mail accounts is a POP account. Incoming e-mails on this account appear on both devices - desktop and Android - but e-mails that I send via my phone on this account don't appear on the desktop version of Thunderbird.  Is there a way I can synchronize ALL the folders on the Android version of Thunderbird with the desktop version? </p><p>Thanks in advance for any help. Les </p>",shardstrat;davidsk;brunoais;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",5,0,0,,,,,
1507424,2025-04-22T10:34:49.692888Z,2025-04-22T17:08:26.737035Z,en-US,thunderbird,Tranfer my mails-box in thunberbird,False,,,False,1727496,1727403;1727496;,import-and-export-email,thunderbird;import-and-export-email;,yvettemma.g1,"<p>I have ""Orange"" and I want transfer all in thunderbird Why do I do it? </p>",yvettemma.g1;davidsk;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,2,0,0,,,,,
1507428,2025-04-22T10:55:19.425375Z,2025-04-22T10:55:19.425381Z,en-US,thunderbird,One email (of 5) not receiving,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,roger.munt,"<p>Having tried this and that (see previous email) I finally got it working by deleting the account <a href=""mailto:XXXXX.XXXXX@lineone.net"" rel=""nofollow"">XXXXX.XXXXX@lineone.net</a> and then re-creating it. Beside re-specifying the email address and password (exactly as they were before) all the defaults were accepted. So the long and short is that I really don't have the foggiest on what Thunderbird had got hung up on but at least it is working now (for a while..??). Regards, Roger </p>",roger.munt;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",0,0,0,,,,,
1507429,2025-04-22T11:29:57.280058Z,2025-04-22T11:42:18.096356Z,en-US,thunderbird,email and folders disappeared,True,1727401,roberttamba,False,1727401,1727401;,email-and-messaging,thunderbird;email-and-messaging;,roberttamba,"<p>Hello, so, I have my thunderbird profile on an external hard drive. Thunderbird was open and the hard drive was disconnected. After reconnecting the harddrive, on just one of my accounts, the inbox folder showed empty and the draft sent and junk folders disappeared. New messages are dowloded without problem. I have tried the repair folder option, it stays at the build index step. I waited for three hours or a little more, should I wait more? my inbox size is 2.5 GB. I have tried deleting the msf file but I can get to recreate them after deleting them. I have tried copying the msf files in the Local folder, but nothing happens. The other accounts  were not affected. I am using the 115.18.0 (64-bit) version on linux. Any help would be most welcome </p>",roberttamba;,True,False,False,;solver_id:6656604;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1507433,2025-04-22T12:19:22.046138Z,2025-04-22T13:53:45.326339Z,tr,thunderbird,Translation,False,,,False,1727418,1727418;,languages,thunderbird;languages;,kyoruk,"<p>Hi, In Thunderbird, I would like to translate a message written in a foreign language into my own language with the click of a button. Some existing add-ons offer similar features, but they usually only translate selected text or open an external tab. I think it would be much more practical if, just like Firefox can translate an entire webpage, Thunderbird could translate the entire email directly within the message view. Thanks for your effort. Regards. </p>",kyoruk;maxcoder;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,1,0,0,,,,,
1507438,2025-04-22T13:23:03.697351Z,2025-04-22T17:54:48.212676Z,en-US,thunderbird,Most emails in local folder before 2023 are lost,False,,,False,1727518,1727480;1727512;1727518;,email-and-messaging,thunderbird;email-and-messaging;,kent.lennartsson,<p>I have lost all emails from 2008 to 2021 and most emails from 2021 to 2023. </p><p>I use the local folder to store old emails that do not fit in the main email account. I have deleted all old emails on my email server (account) assuming that those old emails are stored in the local folder. If thunderbird for some reason delete all emails in the local folder that are removed from the main account then I have a problem. </p><p>Is it possible to regain the emails from 2008 to 2023 by some means. </p><p>I guess that it could be possible by adding some backup if thunderbird lost them. </p>,kent.lennartsson;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",3,0,1,,,wsmwk,,
1507441,2025-04-22T13:32:47.501856Z,2025-04-22T16:14:21.117939Z,en-US,thunderbird,"When I delete a message, all messages disappear from all folders. (win10)",False,,,False,1727479,1727479;,email-and-messaging,thunderbird;email-and-messaging;,efgoodwin,"<p>When I delete a message, all messages disappear from all folders. After I close and reopen Thunderbird, the messages reappear, but the next time I delete a message, the same thing happens. </p><p>I have rebooted my PC in hope that the problem would correct itself, but no luck. Thanks for any help you can offer. </p>",efgoodwin;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",1,0,2,,,wsmwk,,
