id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1493988,2025-02-18T00:03:45.972509Z,2025-02-18T01:05:35.393709Z,en-US,thunderbird,Thunderbird suddenly asks for emial account authentication.,False,,,False,1712844,1712844;,security,thunderbird;security;,malcolmsverrall,"<p>Thunderbird is configured to access my several email accounts. </p><p>Returning to my PC after several hours away not using it, I see a pop-up requiring me to sign in to one of those accounts. The account is a gmail account which I use about once a week. Is this suspicious? Should I be concerned? </p><p>[I have searched the but have only been able to find inquiries about 'master password' or 'password every time used'] </p><p>Thank you. </p>",malcolmsverrall;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1493993,2025-02-18T01:55:02.614283Z,2025-02-18T05:00:01.863929Z,en-US,thunderbird,Thunderbird Mail folders,False,,,False,1712869,1712869;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,fraubarduhn,"<p>Hello,  my gmail account has got three folders for emails I'd like to delete/trashed/put into junk mail; their names are Junk, [Gmail]Trash, Trash. Only one of those folders seems to be working, ie when I click the trash can icon, where actually does the message go if there's no Deleted emails folder?? The Junk and Trash folders have never had any discarded messages in them, so they seem not to be working. [Gmail]Trash seems to work as it filters out recent trash... What happens to it though? What's the time frame for being in this folder?  In my limited ideas about setting things up, I'd reckon the main problems are the inactive two folders mentioned above and a missing Deleted Emails folder. But how to go about this? </p>",fraubarduhn;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,1,,,,,
1493996,2025-02-18T02:07:30.041574Z,2025-02-18T04:31:29.348552Z,en-US,thunderbird,TB keeps changing the email address for my smtp server,False,,,False,1712864,1712864;,account-management,thunderbird;account-management;,tharrso,"<p>I have TB accounts setup for email from three different domains. Let's call them <a href=""http://A.com"" rel=""nofollow"">A.com</a>, <a href=""http://B.org"" rel=""nofollow"">B.org</a>, and <a href=""http://C.net"" rel=""nofollow"">C.net</a>. All three domains are hosted at the same ISP - Ionos. Therefore all three have the same SMTP server for outgoing emails - <a href=""http://smtp.ionos.com"" rel=""nofollow"">smtp.ionos.com</a>. But each has a different mailbox with different email address, so when I set up the accounts in TB I specify <a href=""http://smtp.ionos.com"" rel=""nofollow"">smtp.ionos.com</a> as the email server along with the email address appropriate to that domain: <a href=""mailto:ted@A.com"" rel=""nofollow"">ted@A.com</a>, <a href=""mailto:ted@B.org"" rel=""nofollow"">ted@B.org</a>, and <a href=""mailto:ted@C.net"" rel=""nofollow"">ted@C.net</a>. The problem is that when I set the email address for one of these accounts TB changes the other two accounts to match it. So, for instance, the email address for all three accounts' SMTP server ends up being <a href=""mailto:ted@A.com"" rel=""nofollow"">ted@A.com</a>. Then, of course, each time I use a different account to send email I have to go back in and change the email address and reenter the PW for that account. How can I stop TB from changing all three accounts and get it to keep the appropriate email address with the right account? </p>",tharrso;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1493998,2025-02-18T02:21:07.032986Z,2025-03-07T00:38:33.997963Z,en-US,thunderbird,"When setting up a new email account in Thunderbird I get the error ""incoming server already exists""",False,,,False,1716424,1712877;1714493;1716364;1716424;,email-and-messaging,thunderbird;email-and-messaging;,tfockler,"<p>When setting up a new email account in Thunderbird I get the error ""incoming server already exists"" But when I go to the inbox there is no account shown.  Do I have to clear something?  How would I clear the account that exists if I can't see it? </p>",tfockler;DavidGG;cigmorfil;satay_cranial_0o;mozilla98;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,4,0,13,,,,,
1494000,2025-02-18T03:00:42.066674Z,2025-02-18T04:46:50.902005Z,en-US,thunderbird,Finding email folder,False,,,False,1712866,1712866;,search,thunderbird;search;,nguyenthithanhhuong190000,"<p>Dear Team. After update the latest version automatically,we cant use the function of finding email by using Shift +G. So I have to find one by one the folder,it's take lots of time. Pls help me to fix this issues. Tks a lot. </p><p>Huong. </p>",nguyenthithanhhuong190000;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1494005,2025-02-18T03:50:23.555240Z,2025-02-18T06:43:25.219020Z,nl,thunderbird,"heb per ongeluk weer email geimporteerd,heb nu 2 postvakken  van thunderbird",False,,,False,1712880,1712880;,import-and-export-email,thunderbird;import-and-export-email;,e.w.veenvliet,"<p>door 1 thunderbird te verwijderen,heb nu 2 postvakken in. </p>",e.w.veenvliet;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1494028,2025-02-18T08:17:59.082077Z,2025-02-18T14:05:58.592639Z,en-US,thunderbird,Local network Chat,False,,,False,1712917,1712917;,instant-messaging,thunderbird;instant-messaging;,profk2025,"<p>Can you tell me if it is possible to set up communication in Thunderbird “Chat” using a local network, for example, in an office? </p><p>Could you please give me some brief instructions on how to do this? </p>",profk2025;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1494029,2025-02-18T08:28:27.931575Z,2025-02-18T09:41:57.410802Z,en-US,thunderbird,I have some email accounts that I no longer need.  How do I delete it?,False,,,False,1712895,1712895;,account-management,thunderbird;account-management;,orateague441,"<p>I have an email account called <a href=""mailto:email4mbry@comcast.net"" rel=""nofollow"">email4mbry@comcast.net</a> that will be discontinued by comcast in 2 months.  How can I delete it then? </p>",orateague441;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1494031,2025-02-18T08:32:09.107103Z,2025-02-18T15:41:58.133667Z,it,thunderbird,posta inviata,False,,,False,1712941,1712941;,send-and-receive-email,thunderbird;send-and-receive-email;,pisanaliberati,"<p>Dopo l'invio di una mail appare il messaggio che è stata correttamente inviata ma non è stata copiata nella ""posta inviata"". </p>",pisanaliberati;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1494033,2025-02-18T08:39:43.071829Z,2025-08-12T06:53:51.610961Z,en-US,thunderbird,Change password,False,,,False,1755777,1712891;1717582;1717592;1717594;1755623;1755777;,reset-passwords,thunderbird;reset-passwords;,sven.palmgren,<p>My password is not accepted when I want to connect to the mailserver. How can I get a new password to be able to log in? </p><p>Regards Sven </p>,sven.palmgren;DavidGG;RealFamilyMan;golfwidow1;wsmwk;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,6,0,1,,,,,
