id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1535388,2025-09-13T02:40:11.159844Z,2025-09-13T03:21:17.595635Z,en-US,thunderbird,Attachments Requested,False,,,False,1763960,1763960;,attachments,thunderbird;attachments;,neville8,<p>I want to email 2 large files </p>,neville8;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Thunderbird/142.0;kb_visits_prior:[""/en-US/kb/filelink-large-attachments""]",1,0,0,,,,,
1535392,2025-09-13T03:53:57.615485Z,2025-09-15T10:15:33.370732Z,en-US,thunderbird,opening account,False,,,False,1764463,1764463;,accessibility,thunderbird;accessibility;needsinfo;,petercaba,<p>computer wont acceptive pass word </p>,petercaba;bbonacci;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",1,0,0,,,,,
1535412,2025-09-13T08:02:21.504907Z,2025-09-13T08:02:21.504918Z,en-US,thunderbird,"Since last Ubuntu Linux update: Have repeatedly restart TB, in not used after (approx) 60 minutes, to read emails",False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,netsurf,"<p>Ever since the last TB update through Ubuntu Linux, I have to restart if I haven't checked downloaded messages, this only occurs after about 60 minutes of not checking/reading emails. </p><p>I have TB open all day, with it checking for new messages on a preset time cycle, been using it this way since around '99/'00 (I think) when I first started using it. My health is poor so, I only check to see what's new every couple of hours or so. </p><p>When I start to read new emails, I double click on 1st unread to open in its own window, most emails are then deleted, and this is where I have trouble, the next email shows as a blank window, with TB showing the Loading bar in the LR corner. At this point, closing  the email's window &amp; reopening on it, makes no difference, TB just hangs on ""opening email"". </p><p>The only way to fix this is by restarting TB, and even then, it may require 2-3 more restarts to be able to read the rest of the downloaded messages. Then, if I don't try to read any emails within the (approx) 60 minute time frame, the issue reoccurs. </p><p>Thunderbird version: 140.2.0esr (64-bit)  System Details Report --- </p> <ol><li><ol><li> Report details </li></ol> </li></ol> <p>- **Date generated:**                              2025-09-13 18:01:31 </p> <ol><li><ol><li> Hardware Information: </li></ol> </li></ol> <p>- **Hardware Model:**                              ASUS ROG CROSSHAIR VII HERO _WI-FI_ - **Memory:**                                      32.0 GiB - **Processor:**                                   AMD Ryzen™ 7 2700 × 16 - **Graphics:**                                    Radeon™ RX 580 Series - **Disk Capacity:**                               5.5 TB </p> <ol><li><ol><li> Software Information: </li></ol> </li></ol> <p>- **Firmware Version:**                            4603 - **OS Name:**                                     Ubuntu 24.04.3 LTS - **OS Build:**                                    (null) - **OS Type:**                                     64-bit - **GNOME Version:**                               46 - **Windowing System:**                            Wayland - **Kernel Version:**                              Linux 6.8.0-79-generic </p>",netsurf;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",0,0,0,,,,,
1535417,2025-09-13T08:34:51.922572Z,2025-09-15T10:02:49.091653Z,nl,thunderbird,Email adresboek,False,,,False,1764456,1764456;,contacts,thunderbird;contacts;,leomusic,<p>Ik kan mijn adresboek op Thunderbird niet openen. </p>,leomusic;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,0,,,,,
1535418,2025-09-13T08:48:28.000446Z,2025-09-15T10:04:01.443098Z,nl,thunderbird,E-mail verzenden,True,1764457,markh2,False,1764457,1764457;,send-and-receive-email,thunderbird;send-and-receive-email;,fjsnijder1,"<p>Unable to relay without authentication.. I have three accounts and since last Wednesday this is displayed, with two of the accounts, <a href=""http://kpnmail.nl"" rel=""nofollow"">kpnmail.nl</a> and <a href=""http://versatel.nl"" rel=""nofollow"">versatel.nl</a>, when I send an email. With my <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> account I can just send, How would this come about. In short I can't use Mozilla to send </p>",fjsnijder1;markh2;,True,False,False,;solver_id:7022352;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,0,,,,,
1535424,2025-09-13T09:16:36.319099Z,2025-09-13T11:15:07.645735Z,en-US,thunderbird,spell check,False,,,False,1764013,1764013;,languages,thunderbird;languages;,DigitalEyes,"<p>when will the spellcheck be fixed. 2 months ago you said it would be fixed in the next update, but it still isn't working. :'( </p>",DigitalEyes;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,0,,,,,
1535426,2025-09-13T09:17:47.916049Z,2025-11-26T07:00:58.320787Z,en-US,thunderbird,Clear trash (and spam) of all accounts,False,,,False,1782075,1764260;1765816;1765826;1782075;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,theking2,<p>Is there a simple way to clear the trash cans of all accounts?  And likewise for all spam? </p>,theking2;davidsk;roberto.balbi;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:142.0) Gecko/20100101 Firefox/142.0,4,0,0,,,,,
1535432,2025-09-13T10:02:51.313511Z,2025-09-13T10:04:07.400857Z,en-US,thunderbird,Norton 360 has revoked site certificate for Thunderbird,False,,,False,,,connectivity,thunderbird;connectivity;,henry.michael1,<p>cannot access thunderbird using windows 10 through orange france. Can access under IOS </p>,henry.michael1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,1,,,henry.michael1,,
1535433,2025-09-13T10:08:57.461842Z,2025-09-21T10:02:27.669922Z,nl,thunderbird,Thunderbird 142.0,True,1766059,Mad_Maks,False,1766059,1764801;1764830;1766059;,attachments,thunderbird;attachments;,bert.hagelen,"<p>Ik heb TB versie 140 van oude computer overgezet naar laptop TB versie 142 conform de richtlijnen. Alles is keurig verwerkt. Echter, het zgn. bijlagenpaneel onderaan het scherm is verdwenen. Ik zie dan wel dat er een bijlage is in de ontvangen email (paperclip), maar verder kom ik niet, want ik zie de bijlagedetails niet onderaan het scherm. Hoe kan ik dat bijlagenpaneel weer terugkrijgen? </p>",bert.hagelen;Mad_Maks;,True,False,False,";solver_id:2774023;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0;kb_visits_prior:[""/nl/kb/thunderbird-78-faq"", ""/nl/kb/sneltoetsen-thunderbird""]",3,0,0,,,,,
1535436,2025-09-13T10:33:25.012801Z,2025-09-15T20:31:59.995955Z,en-US,thunderbird,wo sind die komprimierten Dateien?,False,,,False,1764633,1764059;1764453;1764633;,email-and-messaging,thunderbird;email-and-messaging;,siegfried.stoltze,"<p>alle dateien sind nach dem Komprimieren verschwunden, wo finde ich diese? </p>",siegfried.stoltze;wsmwk;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:142.0) Gecko/20100101 Firefox/142.0,3,0,0,,,,,
