id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1534160,2025-09-07T00:48:18.173655Z,2025-09-07T01:09:31.485259Z,en-US,thunderbird,reading messages,False,,,False,1762485,1762485;,email-and-messaging,thunderbird;email-and-messaging;,vypk,"<p>The panel shows all messages, with new ones in bold. But there is no space below where I ought to be able to read any of the messages, new or old. </p>",vypk;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,1,,,,,
1534163,2025-09-07T01:39:13.168413Z,2025-09-07T01:39:13.168434Z,en-US,thunderbird,How do I add a Comcast email account to Thunderbird,False,,,False,,,account-management,thunderbird;account-management;,jbrad100,<p>How do I add a Comcast email to Thunderbird? </p>,jbrad100;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,0,,,,,
1534176,2025-09-07T03:24:37.264968Z,2025-09-07T03:24:37.264989Z,en-US,thunderbird,unread mail file,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,wattnexteh,"<p>I tried to save an email to unread mail folder, now I can't find it and is gone from </p><pre> my inbox </pre>",wattnexteh;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",0,0,0,,,,,
1534181,2025-09-07T04:47:02.059939Z,2025-11-06T23:16:03.625521Z,en-US,thunderbird,Thunderbird email compose screen freezing (on laptop),False,,,False,1777427,1762516;1762645;1776009;1776235;1777155;1777427;,app-crash,thunderbird;windows-11;app-crash;firefox-1420;,jinkem,"<p>I am getting sick and tired of Thunderbird freezing while writing an email, screen graying out, and having to close the program and lose the material without it having been saved in any way. This  has been happening for two or three weeks. </p>",jinkem;siffemoz;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,6,0,2,,,wsmwk,,
1534186,2025-09-07T05:53:55.155243Z,2025-09-07T05:53:55.155260Z,en-US,thunderbird,Change color of font & background of landing page of TB 140.2.0esr,False,,,False,,,themes,thunderbird;themes;,jack1010,"<p>Possibly this feature is part of a theme, but have not found a theme that is able to change the color for the background and font of the landing page. </p><p>There are only two options -  1. white font on black background (shown in the attached file) 2. black font on white background  </p><p>I will like to use the solarized cyan colors, which is easy on the eyes. </p>",jack1010;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,0,,,,,
1534194,2025-09-07T08:16:45.201774Z,2025-09-07T08:16:45.201799Z,fi,thunderbird,Thunderbird seems to have sent several times an unfinished email.,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,matjokin,"<p>At least one of them was really sent, because an autoreply was received. The sent email can be seen in the All Mail box, but not in the Sent box. Sending has taken place every 5 minutes eight times. </p>",matjokin;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",0,0,0,,,,,
1534197,2025-09-07T08:29:20.677736Z,2026-01-22T22:36:18.672629Z,en-US,thunderbird,"why cant I add my hotmail account to thunderbird, my password IS CORRECT!",False,,,False,1762547,1762545;1762547;,account-management,thunderbird;needsinfo;account-management;,pementi,"<p>why cant I add my hotmail account to thunderbird, my password IS CORRECT! </p>",pementi;zahoorasad830;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,1,,,,,
1534198,2025-09-07T08:55:37.928308Z,2025-09-07T09:00:59.650457Z,en-US,thunderbird,Drafts saved in my Drafts Folder/Local Folders,False,,,False,1762544,1762544;,email-and-messaging,thunderbird;email-and-messaging;,RonSH,"<p>TBird 140.2. I save draft emails in my Local Folders.  However, within 'gmail' I also have two Drafts folders neither of which I have been able to delete. Within my other 'outlook' account there is only one Drafts Folder. None of these folders are used for saving my Drafts ... how can I delete the extra folder in 'gmail'  Thanks </p>",RonSH;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1,0,1,,,,,
1534199,2025-09-07T08:58:27.357148Z,2025-09-09T07:15:48.435596Z,nl,thunderbird,Ik krijg geen verbinding na aanklikken thunderbird icoon,False,,,False,1762986,1762986;,connectivity,thunderbird;connectivity;,johzutt,<p>Als ik thunderbird wil gebruiken krijg ik alleen een boodschap en niets meer. Er staat OSCP antwoord niet geldig.Bevat datum toekomst. Wat moet ik hiermee? </p>,johzutt;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,0,,,,,
1534210,2025-09-07T10:18:22.124127Z,2025-09-07T10:56:10.823301Z,en-US,thunderbird,Thunderbird InBox changed after update,True,1762561,smarveloustoo,False,1762561,1762561;,customization,thunderbird;customization;,smarveloustoo,"<p>I updated yesterday, open InBox today and it's all changed!  It's kind of double spacing everything and I can't see where to change it back to the way it was.  Help! </p>",smarveloustoo;,True,False,False,;solver_id:626381;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,0,,,,,
1534213,2025-09-07T10:36:06.571900Z,2025-09-07T13:31:13.086486Z,en-US,thunderbird,Po aktualizacji 142.00 nie można dodać konta.,False,,,False,1762595,1762595;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,oszuryga,<p>Po aktualizacji 142.00 nie można dodać konta. Kreator dodania konta zawiesza się szukając konfiguracji. </p>,oszuryga;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1,0,0,,,,,
1534222,2025-09-07T13:20:20.915536Z,2025-09-08T17:53:00.780481Z,en-US,thunderbird,options for sevcond Mail adress not found,False,,,False,1762835,1762629;1762835;,accounts,thunderbird;accounts;,christian.nellshen,<p><strong>tried to install a second Mailadress. Program did not find the settings at the provider. System is Win11. With Win10 its not a problem. Second Mailadress is stored at provider</strong>. Password to the provider is correct. greetings from Germany yours Christian Nellshen </p>,christian.nellshen;MichelT;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,2,0,1,,,,,
1534238,2025-09-07T15:08:52.377239Z,2025-09-07T15:08:52.377263Z,sl,thunderbird,Freezing thunderbird,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,info5518,"<p>Hello, </p><p>My thunderbird keeps freezing. i cannot send or compose an email. Can i delete the app on desktop and install it again, i am afraid that i will loose all my email.. i realyy need them and dont know hot to export them.. well there are to many.. what can i do? </p><p>Best, Tina </p>",info5518;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36 Edg/140.0.0.0",0,0,0,,,,,
1534239,2025-09-07T15:10:39.999079Z,2025-09-07T15:10:39.999094Z,en-US,thunderbird,Thunderbird screen blocking access,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,skbartick,<p>I donated to Thunderbird but now the donation request page will not close </p>,skbartick;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",0,0,0,,,,,
1534240,2025-09-07T15:12:44.254688Z,2025-12-12T16:16:22.795993Z,en-US,thunderbird,Saving attachments,False,,,False,1785593,1762653;1765774;1765776;1785593;,attachments,thunderbird;attachments;,rickiwitte4,"<p>""save all"" to save attachments stopped working. I tried selecting all and Control C to copy them, and that did not work either. Often need to save multiple attachments since I work from home. </p>",rickiwitte4;rednoise;kamleshbarot;Agentvirtuel;damurrs;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/troubleshoot-mode-thunderbird""]",4,0,7,,,,,
1534241,2025-09-07T15:13:38.638283Z,2025-12-21T05:17:59.623134Z,en-US,thunderbird,"reading a message in the message pane of the 3-pane window (not in its own window), if messages arrive the pane goes BLANK SOLVED: caused by Deselect on Delete add-on",True,1776731,Alain_Damlamian,False,1787690,1762625;1763010;1763219;1763304;1763496;1763558;1776351;1776731;1776745;1776846;1776969;1777042;1787656;1787690;,app-crash,thunderbird;app-crash;,Alain_Damlamian,"<p>Hello, Here is what I consider a new bug in TB. It goes this way: While I am reading a message in the message pane of the standard window (not in its own window), if messages arrive (with a small ding for me), the message pane I am reading goes BLANK and the message I was reading is deselected. I have to reselect the message I am reading and scroll down to where I was.  This behavior is very annoying and did not exists in previous versions. </p><p>I hope this helps. Thank you , Alain Damlamian </p>",Alain_Damlamian;MichelT;siffemoz;wsmwk;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36;solver_id:181052",14,0,0,,,wsmwk,,
1534245,2025-09-07T15:33:42.505376Z,2025-09-14T01:00:59.583225Z,en-US,thunderbird,importing profile into Win 11 thunderbird (locked),False,,,False,1764159,1762646;1762650;1762652;1762661;1762673;1764159;,import-and-export-settings,thunderbird;import-and-export-settings;,smarveloustoo,"<p>I'm sure this is a really dumb question but I'm all set to unzip my profile backup into new machine.  I see it named in the Quick Access window, but a double click on it brings an error message that I have to unzip it first.  Clearly I'm learning both my laptop and win 11 at the same time, and I don't know where/how to unzip it.  I'm confused, I hope my question isn't.  Can anyone talk me thru getting it unzipped so I can import it into Tbird in new machine?  Thanks, Stacy </p>",smarveloustoo;rednoise;wsmwk;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,6,0,0,,,wsmwk,,
1534253,2025-09-07T16:17:33.180246Z,2025-09-07T16:17:33.180252Z,en-US,thunderbird,Profiles on remote hard drive won;t load for new installation,False,,,False,,,profiles,thunderbird;profiles;,ac.onyx.whr,"<p>1. Profile held on remote hard drive. 2. On old computer made a copy of the Ini files at Users/&lt;user&gt;/AppData/Roaming/Thunderbird  2. new PC and installed Thunderbird. Closed once asked to add an email account. 3. Updated ini files in Users/&lt;user&gt;/AppData/Roaming/Thunderbird  4. Restarted Thunderbird - profile doesn't load. 5 Attempted the following: </p><pre> a) Create a new profile via &lt;menu&gt; &gt; Help &gt; Troubleshooting Information ? Profiles .. Aboutprofiles, and point to the profile on the remote hard drive     if launch 'launch profile in new browser' I see tabs 'Account Setup' and 'Thunderbird Privacy Notice', but nothing else.  b) Tried importing the remote profile - got an error and when look at &lt;menu&gt; &gt; Tools &gt; Developer tools … Console I get a number of 'can't overwrite due to NS_ERROR_FILE_ACCESS_DENIED' reports.  c) Tried copying the profile over to the computer and renaming it to the new xxx.default-release profile … using the ini files for that local xxx.default-release profile. Still can't see the previous emails. (NB. as part of te copy a number of files (mostly js) wouldn't copy over, so took copies from the local profile and copied them to the renamed / copied over remote profile.)     .Tried connecting to a gmail account and adding some files to Local Folders. I can see the new folder account in ImapMail, along with the email accounts I would like to see but can't. </pre> <p>Lastly, I have an another older PC with an older version of Thunderbird that pointed to the remote profile. But when I try to run that it complains that it is not compatible.  </p><p>Can provide console as a text file or an image. </p>",ac.onyx.whr;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,0,,,,,
1534255,2025-09-07T16:30:47.686499Z,2025-09-07T16:30:47.686521Z,en-US,thunderbird,Thunderbird 142.0 Downbload Emails Twice,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,mhuss,"<p>For the past few days, when I open Thunderbird, it downloads my new email normally. Then , after the normal polling period expires, it downloads the same batch of emails again. It only does this once per session. Has anyone else reported this? </p>",mhuss;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,0,,,,,
1534273,2025-09-07T18:02:45.074007Z,2025-09-07T18:51:42.342843Z,en-US,thunderbird,"when I press f8 preview appears on right, is ther a way to preview on bottom?",True,1762666,davidsk,False,1762666,1762666;,customization,thunderbird;customization;,hah3day,"<p>Answer my question : ""when I press f8 preview appears on right, is there a way to preview on bottom?"" </p>",hah3day;davidsk;,True,False,False,;solver_id:1089215;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,1,,,,,
1534274,2025-09-07T18:15:18.329313Z,2025-09-10T14:23:12.116832Z,en-US,thunderbird,Mozilla Thunderbird Email wants to access your Google Account,False,,,False,1763309,1763309;,account-management,thunderbird;account-management;,guru2,<p>Mozilla Thunderbird Email wants to access your Google Account.  I want no change to my account.  Why is everything back to 9/4/2025? </p>,guru2;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,1,0,0,,,,,
1534276,2025-09-07T18:30:11.576953Z,2025-09-10T14:21:11.055321Z,en-US,thunderbird,Compacting,False,,,False,1763307,1763307;,customization,thunderbird;customization;,info12954,"<p>Recently, when Thunderbird compacts it puts all messages to read.  This is very unhelpful as I need unread messages to remain highlighted.  </p><p>Is there any way to avoid it?  Thanks. </p>",info12954;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1,0,0,,,,,
