id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1781871,1550486,2025-11-25T08:48:45.077578Z,2025-11-25T08:48:45.077586Z,"<p>Ovvero, cosa fai di preciso e cosa non funziona? </p>",'@next,False,0,0
1781906,1550496,2025-11-25T12:21:26.265246Z,2025-11-25T12:21:26.265253Z,"<p><em>re :It is impossible to add the <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> email account</em> </p><p>I'm assuming by that statement that you have removed the gmail account and wish to enter it again. </p><p>I'm including all information required to set a gmail account. Please check through each one to ensure all is ok. Make sure you have completely removed all stored gmail passwords.  </p><p>Gmail uses Oauth2, so you need to make sure a few things are set up correctly first. </p><p><strong>Firewall:</strong> Access Firewall - it might be the defaulton computer or controlled by an Anti-Virus prgram. Set up Thunderbird program as 'allowed' so nothing gets blocked. Confirm Thunderbird is set up as allowed program. </p><p><strong>VPN:</strong> Check computer for a VPN. Some Anti-Virus products now offer a VPN and I have come across some peopl who did not realise one had been enabled. Switch off VPN (or create  split tunnelling and set it up for Thunderbird to use).  Gmail does not like VPN as it atempts to hide your IP address, so gmail decides you might be hacker so it auto blocks access. Confirm VPN is switched off </p><p><strong>Localhost:</strong> Do you have anything using the localhost? People who manage websites may typically use eg: Apache Xampp. You need to switch of any program using the localhost whilst setting up gmail. You can enable it again afterwards. I had to switch off Apache Xampp. Confirm nothing is using localhost.  </p><p>In Thunderbird </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Web Content </li><li> Select 'Accept cookies from sites' </li><li> Click on 'Exceptions' button </li><li> Enter this : <a href=""https://accounts.google.com"" rel=""nofollow"">https://accounts.google.com</a> </li><li> Click on 'Allow </li><li> Click on 'Save Changes' </li></ul> <ul><li> Whilst in that area - scroll to Passwords section </li><li> click on 'Saved Passwords' </li><li> If you see any mention of the account you are trying to set up - select the relevant lines and click on 'Remove' - that inludes any mention of imap://imap.gmail.....smtp://smtp.gmail...oauth://accounts.google.... </li><li> Click on Close </li></ul> <p>I would switch off the following as it's still experimental. </p> <ul><li> Settings &gt; General </li><li> Account Hub </li><li> uncheck this checkbox: 'Create accounts in the new Account Hub' </li></ul> <p>Then create the mail account </p> <ul><li> Menu app &gt; New Account &gt; Email </li><li> Enter name </li><li> Enter gmail email address </li><li> Enter password </li><li> Select checkbox to remember password. </li><li> Click on 'Continue' </li></ul> <p>Thunderbird by default will look for the IMAP server settings. They should be: </p> <ul><li> Server name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </li><li> Port: 993 </li><li> Connection Security: SSL/TLS </li><li> Authentication Method: OAuth2 </li><li> Username = full gmail email address </li><li> Password is the same one you use to access webmail which you recently updated </li></ul> <p>Outgoing SMTP: </p> <ul><li> Server name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> </li><li> Port: 465 </li><li> Connection Security: SSL/TLS </li><li> Authentication Method: OAuth2 </li><li> Username = full gmail email address </li><li> Password is the same one you use to access webmail which you recently updated </li></ul> <p>Assuming all is ok click on 'Done' </p><p>You should then get the gmail pop up browser type window. It will ask you to confirm you really are you and the then askif you want to allow Thunderbird access to server. </p><p>Then an OAuth token gets created and stored in the same place as all other passwords. </p>",Toad-Hall,False,0,0
1781907,1550477,2025-11-25T12:27:25.408335Z,2025-11-25T12:27:25.408342Z,"<p>Person asked about same issue only 30 minutes before making another question, so I suggest all answers be keep in one location to maintain continuity if conversation and not waste time repeating anything: <a href=""https://support.mozilla.org/en-US/questions/1550475"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1550475</a> </p>",Toad-Hall,False,1,0
1781923,1550477,2025-11-25T13:59:19.763046Z,2025-11-25T13:59:19.763052Z,"<p>Hello </p><p>For information purposes. A space for users to give product feedback. <a href=""https://support.mozilla.org/en-US/kb/what-mozilla-connect"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/what-mozilla-connect</a> </p><p><a href=""https://connect.mozilla.org/t5/ideas/color-for-thunderbird-accounts/idi-p/14758"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/color-for-thunderbird-accounts/idi-p/14758</a> </p><p><a href=""https://connect.mozilla.org/t5/ideas/correos-en-colores-mail-in-colors/idc-p/63337"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/correos-en-colores-mail-in-colors/idc-p/63337</a> </p>",Agentvirtuel,False,0,0
1781925,1550492,2025-11-25T14:11:08.658196Z,2025-11-25T14:11:08.658203Z,"<p>To, co popisujete, bohužel vypadá jako limitace mobilní verze Thunderbirdu (Android) — podle uživatelů a diskuzí tam momentálně není možnost označit zprávu jako „není nevyžádaná“ (Not Junk) přímo v aplikaci. </p><p>Co se můžete pokusit udělat / jak to obcházet - vypnutí adaptivního spam filtru pro daný účet: Pokud adaptivní filtrování nefunguje dobře, můžete jej vypnout pro konkrétní účet: v nastavení účtu / „Nevyžádaná pošta“ zrušte zaškrtnutí „Povolit kontrolu na nevyžádanou poštu“. To však znamená, že Thunderbird nebude „sám učit“, co je spam, a budou se moci do spamu dostávat i jiné nechtěné zprávy. </p>",Ansamb,False,0,0
1781931,1550526,2025-11-25T14:38:03.888159Z,2025-11-25T14:38:03.888164Z,"<p>Dit artikel kan u waarschijnlijk op weg helpen: <a href=""https://support.mozilla.org/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen</a>. </p>",Mozilla-assistent,False,0,0
1781934,1550477,2025-11-25T15:14:46.932478Z,2025-11-25T17:51:20.666969Z,"<p>I see that the other post is about colors. This one also asks about general experiences. So I will respond to that inquiry here. </p><p>No porting is needed. The two apps use the same user profile. When I tried Betterbird and then switched back to Thunderbird, my profile had problems. I had to re-create it. </p><p>I decided to stay with Thunderbird because I did not see significant advantages of Betterbird, Mozilla has more resources, and I do not want more profile problems. </p>",mozilla98,False,0,0
1781935,1550526,2025-11-25T15:16:17.199334Z,2025-11-25T15:16:17.199341Z,"<p>Mijn dank is groot. Dit artikel had ik al gevonden, maar ik krijg de genoemde melding op de nieuwe computer. Ik heb Thunderbird al diverse malen opnieuw geïnstalleerd, maar telkens krijg ik het zelfde resultaat. Kennelijk helpt deinstalleren en opnieuw installeren niet. Hoe nu verder ? </p>",jerm.postma,False,0,0
1781937,1550528,2025-11-25T15:18:55.986396Z,2025-11-25T15:18:55.986405Z,<p>Stai usando IMAP su tutti e tre i dispositivi? </p>,'@next,False,0,0
1781942,1550526,2025-11-25T15:33:12.607775Z,2025-11-25T15:33:12.607781Z,"<p>Dan lijkt het er op dat Thunderbird uw <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">profielmap</a> niet kan vinden kan vinden. Probeer het overgezette profiel te vinden op de nieuwe locatie en wijs bij het <a href=""/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">aanmaken van een nieuw profiel</a> die map aan als de bijbehorende profielmap. </p>",Mozilla-assistent,False,0,0
