id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1704526,1486839,2025-01-18T06:25:11.202542Z,2025-01-18T06:25:11.202547Z,"<p><a href=""https://support.mozilla.org/en-US/kb/blocking-sender"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/blocking-sender</a> </p>",MattAuSupport,False,0,0
1704527,1486833,2025-01-18T06:26:28.652485Z,2025-01-18T06:26:28.652491Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",MattAuSupport,False,0,0
1704528,1486817,2025-01-18T06:28:46.545691Z,2025-01-18T06:28:46.545696Z,"<em><p>Carl Young <a href=""#question-1486817"" rel=""nofollow"">said</a></p></em> <blockquote>What is a secure mail key?  </blockquote> <p>It is an invention of ATT because they failed at the first jump with regard to oAuth authentication. See <a href=""https://www.att.com/support/article/email-support/KM1240308/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1240308/</a> </p>",MattAuSupport,False,0,0
1704529,1486832,2025-01-18T06:33:41.359959Z,2025-01-18T06:33:41.359965Z,"<p>Perhaps <a href=""https://support.mozilla.org/en-US/questions/1435975"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1435975</a> or even <a href=""https://support.mozilla.org/en-US/questions/1485193"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1485193</a> </p><p>This solution even appears in the suggested ""See also"" on this page. <a href=""https://support.mozilla.org/en-US/questions/1170576"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1170576</a> </p>",MattAuSupport,False,0,0
1704530,1486816,2025-01-18T06:37:10.637660Z,2025-01-18T06:37:10.637666Z,"<em><p>developerchris1 <a href=""#question-1486816"" rel=""nofollow"">said</a></p></em> <blockquote>This article describes the issue but there is no resolution that works in all cases </blockquote> <p>That is correct.  But for some reason you are asking the same question expecting a different answer.  Nothing has changed.  Except you apparently think you have email in those folders.  Do not be sure of that.  If it is IMAP it is little more than a local cache and is subject to deletion without notice.  Simply accessing the folder may be enough to see the mail in it deleted as the server can not be contacted and logged into. </p>",MattAuSupport,False,0,1
1704532,1486805,2025-01-18T06:38:56.220578Z,2025-01-18T06:38:56.220587Z,<p>Why?  That has to be the obvious question.  How do you reply to email? </p>,MattAuSupport,False,0,0
1704538,1486838,2025-01-18T07:26:42.960924Z,2025-01-18T07:26:42.960930Z,"<p>If you search for the string ""the connection to the outgoing server SMTP timed out"" in the top right search field, there will be numerous articles with information about how to resolve this issue. </p><p>The most common solution is that Anti-Virus software needs to be switched off from scanning emails. </p><p>If the solutions offered don't work, please reply to the post and it will be relisted as in need of a solution. </p>",frisée,False,0,0
1704540,1486816,2025-01-18T07:33:26.818775Z,2025-01-18T07:33:26.818780Z,"<p>Wow so helpful. The question I referenced (which I cannot add to) does not help in all situations which I explained and then described my situation, which I have not seen others have. </p><p>The question hasn't changed because it is the same question (with a nuance) and if I could have added to it I would have, but there was a BANNER to say if you have the same or similar question then ask it again as it was archived. Which is exactly what I did and then got ragged on by you. </p><p>I know exactly how IMAP works and how its different from say POP3. This is not a question about how IMAP works. its about ""Is there a way to stop Thunderbird attempting a log in"" period. </p><p>There is no IMAP protocol based reason to force you to have to log in every time you open thunderbird and then repeatedly during the day. This is a thunderbird thing. </p>",developerchris1,False,1,0
1704541,1486824,2025-01-18T07:34:23.615389Z,2025-01-18T07:34:23.615395Z,"<p>Please post a screenshot of the tree structure (with any identifying emails removed). Have you, perhaps, got a closed arrow beside the offending account that needs opening? </p>",frisée,False,0,0
1704542,1486808,2025-01-18T07:38:53.229517Z,2025-01-18T07:38:53.229522Z,<p>Have you checked to see if the account that you made exists in the profile folders after you've created it and once it's gone? One of the things I'd be doing would be to determine whether the account has been created in the right place and at what stage it gets deleted. </p>,frisée,False,0,0
