id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1484038,2025-01-08T00:53:28.431222Z,2025-01-08T07:51:18.977236Z,en-US,thunderbird,hyperlinks in messages don't open browser,False,,,False,1701082,1701082;,connectivity,thunderbird;connectivity;,sniver66,"<p>Hi, I hope you can help me with a problem I’m having.  When I click on a hyperlink in a message, the link is hi-lighted but the browser does not load.  If I right click on the hyperlink, a window pops up and I can choose among options to open link in browser or copy link and a couple of others.  Open link in browser gives the same results as clicking on the hyperlink.  If I click on copy link, I can then bring the browser up myself and paste and go and everything works as it should.  I should note that I can click on links to other programs and they open as expected.  I copied a hyperlink to a browser to a word document and when I clicked on it, the browser did open. I have changed default browsers and restarted the computer and Thunderbird to no effect.  I looked at your general trouble-shooting guide and went through the first three steps and everything seems to be ok.   I had this problem a year or so ago and it just went away after some time had passed.  This time it’s been a couple of weeks. Any ideas?	 Stephen Niver </p><p>Application Basics Name 	Thunderbird Version 	128.5.2esr Build ID 	20241210220830 Distribution ID 	 Update Channel 	esr User Agent 	Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Thunderbird/128.5.2 OS 	Windows_NT 10.0 19045 Launcher Process 	Enabled Multiprocess Windows 	0/0 Fission Windows 	0/0 Enabled by default Remote Processes 	1 Enterprise Policies 	Inactive Google Location Service Key 	Missing Google Safebrowsing Key 	Missing Mozilla Location Service Key 	Missing Safe Mode 	false Memory Size (RAM) 	3.9 GB Disk Space Available 	16.8 GB Mail and News Accounts ID 	Name 	Incoming server 	Outgoing servers Name 	Connection security 	Authentication method 	Identity 	Name 	Connection security 	Authentication method 	Default? account1	Local Folders	(none) Local Folders	0	passwordCleartext account2	<a href=""mailto:sniver@comcast.net"" rel=""nofollow"">sniver@comcast.net</a>	(pop3) <a href=""http://mail.comcast.net"" rel=""nofollow"">mail.comcast.net</a>:995	SSL	passwordCleartext	Stephen &lt;<a href=""mailto:sniver@comcast.net"" rel=""nofollow"">sniver@comcast.net</a>&gt;	<a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465	SSL	passwordCleartext	true account8	<a href=""mailto:stevegowf@gmail.com"" rel=""nofollow"">stevegowf@gmail.com</a>	(imap) <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>:993	SSL	OAuth2	me &lt;<a href=""mailto:stevegowf@gmail.com"" rel=""nofollow"">stevegowf@gmail.com</a>&gt;	<a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>:465	SSL	OAuth2	true account9	<a href=""mailto:sniverext@comcast.net"" rel=""nofollow"">sniverext@comcast.net</a>	(pop3) <a href=""http://mail.comcast.net"" rel=""nofollow"">mail.comcast.net</a>:995	SSL	passwordCleartext	Stephen Niver &lt;<a href=""mailto:sniverext@comcast.net"" rel=""nofollow"">sniverext@comcast.net</a>&gt;	<a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a>:465	SSL	passwordCleartext	true </p>",sniver66;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 OPR/115.0.0.0",1,0,2,,,,,
1484039,2025-01-08T01:02:25.466964Z,2025-01-08T07:52:06.139835Z,en-US,thunderbird,How to create a new folder to store important emails,False,,,False,1701083,1701083;,email-and-messaging,thunderbird;email-and-messaging;,aakerr48,<p>I recently purchased a new computer and had computer experts install   the  thunderbird email system when they were setting up my computer.  The system on the old computer was easy to set up and name a new folder.  I cannot figure out how to do it on the new Thunderbird version </p>,aakerr48;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,9,,,,,
1484040,2025-01-08T01:09:56.752527Z,2025-01-08T07:52:36.832743Z,en-US,thunderbird,can not acces my email account at dodo.com.au  keep getting message  cert pop 3 dodo expired 28_12_2024,False,,,False,1701084,1701084;,connectivity,thunderbird;connectivity;,rpothecaryb,"<p>please help fix my email, keep getting error message........cert pop 3 dodo expired 28-10-2024    HELP !!!!!!!!!!! </p>",rpothecaryb;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1484042,2025-01-08T01:22:15.324427Z,2025-01-09T00:27:01.656458Z,en-US,thunderbird,How often does Thunderbird check for emails,True,1701085,frisée,False,1701422,1701085;1701422;,send-and-receive-email,thunderbird;send-and-receive-email;,razz3333,<p>How often does Thunderbird check for emails? I have several email accounts and just wondering how frequently Thunderbird searches for new emails. I realize you can manually check for emails. </p><p>Thank you for your time and effort. </p>,razz3333;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36;solver_id:1328226",2,0,0,,,,,
1484052,2025-01-08T03:13:34.869793Z,2025-05-12T14:02:45.518720Z,en-US,thunderbird,Email Reply in Conversation use,False,,,False,1732004,1701098;1732004;,send-and-receive-email,thunderbird;customization;send-and-receive-email;,bcpatterson01,"<p>Hi..On my email page inbox I have ""Open in Conversation""  Works fine for me when I use it.. Problem is that although the Reply in Conversation is high-lighted with a yellow star on the Inward Mail Icon when an Email arrives I can't tell which email the Reply is for.. </p><pre>I get Lots of Email Replies so which Email line is it?.. </pre> <p>There is a Small icon in the left margin for a Reply or two but no more that that.. Some of my Emails have up to half a dozen Replies in Conversation..very frustrating.. Which means I have to hunt thru my Emails to find what Reply Received is for which Email.. I would like Mozilla Thunderbird to add (somehow) a high-light for the Reply in Conversation &amp; which Email it belongs to... That would save me a lot of searching... Any idea's.. Thank-You .. </p>",bcpatterson01;wsmwk;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,0,,,,,
1484093,2025-01-08T04:52:55.816945Z,2025-01-08T04:52:55.816951Z,en-US,thunderbird,How does thunderbird connect M365 Exchange online operated 21v China ?,False,,,False,,,account-management,thunderbird;account-management;connectivity;,liuyihong,"<p>How does thunderbird connect M365 Exchange online operated 21v China using Oauth2 ? Please provide operation guide, thanks. </p>",liuyihong;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
1484127,2025-01-08T05:24:10.077092Z,2025-05-20T02:07:53.023412Z,en-US,thunderbird,How to quickly jump to the folder at my PC after I have saved an attachment file?,True,1701099,frisée,False,1734628,1701087;1701090;1701096;1701099;1701415;1734531;1734615;1734628;,attachments,thunderbird;attachments;,cycle.bito2,<p>Please teach me how to quickly jump to the folder where I have saved an attachment file on my PC soon after I  saved the file? I want to open the attachment file soon after I have saved it to a folder I selected upon saving it. Does Thunderbird have a function to indicate the folder to which I have saved an attachment file on my PC? </p>,cycle.bito2;frisée;wsmwk;cyberoptiq;mozilla98;,True,True,False,;solver_id:6396476;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,8,0,2,,,,,
1484177,2025-01-08T08:18:46.178040Z,2025-01-08T08:42:15.884944Z,en-US,thunderbird,correspondent / from display to email receiver,False,,,False,1701097,1701097;,account-management,thunderbird;account-management;,lee-polly,"<p>I have tried different things. I can't find solution.  I have tried, Account Settings with my name.  </p><p>My previous Thunderbird did this no problem. I got a new PC.  I'm trying to configure.  </p><p>When I send an email, the receiver just sees my email address.  </p><p>How do I change it so that in the correspondent/from column shows my name? </p><p>Many thanks! </p>",lee-polly;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,1,,,,,
1484184,2025-01-08T09:04:38.116172Z,2025-01-09T08:58:17.976627Z,en-US,thunderbird,IMAP emails that I archive through Local Folders become blank,False,,,False,1701524,1701106;1701484;1701486;1701493;1701505;1701507;1701508;1701524;,email-and-messaging,thunderbird;email-and-messaging;import-and-export-email;,agarolacantfpi,"<p>Hi, I need your help. When I try to archive my IMAP emails through Local Folders in Thunderbird, they turn into blank emails. I tried going to the folder properties and repairing it, but it didn’t work. I also tried moving the emails to another folder to see if it would work, but it still doesn’t. </p>",agarolacantfpi;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",8,0,0,,,,,
1484189,2025-01-08T09:22:00.051241Z,2025-01-08T13:12:35.429638Z,it,thunderbird,Perché i miei account non conservano i messaggi di posta?,False,,,False,1701136,1701136;,account-management,thunderbird;needsinfo;account-management;send-and-receive-email;,alfredo.pezzilli,<p>Ho due account. Entrambi non non conservano i messaggi. Dov'è l'errore? </p>,alfredo.pezzilli;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1484193,2025-01-08T09:39:28.562663Z,2025-01-08T13:13:48.045395Z,it,thunderbird,recuperare mail cancellate,False,,,False,1701138,1701138;,email-and-messaging,thunderbird;email-and-messaging;,alessandromuzzu,<p>recuperare mail cancellate </p>,alessandromuzzu;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,2,,,,,
1484195,2025-01-08T09:43:13.393497Z,2025-01-08T14:54:26.552001Z,nl,thunderbird,Set reply to using the command line,False,,,False,1701152,1701152;,send-and-receive-email,thunderbird;send-and-receive-email;,dijkman.e,"<p>Does anybody know the command line switch to set 'reply to'?  </p><p>I am using command line to send emails but I don't want to receive the reply on the adress I use to send the email. I am not a spammer, by the way. I use Thunderbird to send invoices to clients from my database. </p><p>I hope somebody is able to help me out! </p><p>With kind regards, Eddy. </p>",dijkman.e;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1484200,2025-01-08T10:16:18.083584Z,2025-01-08T13:18:20.825303Z,it,thunderbird,contatti della rubrica,False,,,False,1701140,1701140;,contacts,thunderbird;contacts;,charlie.claudio,"<p>Salve, ho sostituito il mio vecchio PC con uno nuovo. Quando ho installato di nuovo Thunderbird che avevo già, non trovo più i contatti della rubrica che avevo sul vecchio. Spero ci sia una soluzione. Grazie </p><p>Claudio Di Nardo </p>",charlie.claudio;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,1,,,,,
