id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1745588,1519654,2025-06-29T04:20:58.495060Z,2025-06-29T04:20:58.495064Z,"<p>1. It's under Options on the compose screen menu bar. If you don't see the menu bar on top, press the ALT key. </p><p>2. Does pressing F5 work to get new messages? </p>",siffemoz,False,0,0
1745589,1519651,2025-06-29T04:25:57.325185Z,2025-06-29T04:25:57.325190Z,"<p>Does that happen with all links, just that one, or with other FB links as well?  </p><p>&gt;Would there be anything in the TB Error Console? </p><p>Are you asking before you open it, or did you mean 'should there be anything' because you looked and nothing relevant was there? </p>",siffemoz,False,0,0
1745590,1519651,2025-06-29T04:33:21.228464Z,2025-06-29T04:33:21.228470Z,"<p>IIRC, I have seen this only for Facebook links. My comment about the Error Console is a basic question about error debugging.  Twice I have looked in the Error Console and found nothing, but TB might have downloaded new mail between the time of the error message and my looking at the Error Console, so all the info about the newly downloaded messages are at the bottom of the Console, and any error message about my problem would be earlier in the Console. </p>",bsfinkel,False,1,0
1745591,1519651,2025-06-29T04:39:33.144408Z,2025-06-29T04:39:33.144415Z,<p>Open the console &gt; click the trash can upper left corner to clear it out. Then try a FB link. </p>,siffemoz,False,0,0
1745599,1519670,2025-06-29T06:13:38.998330Z,2025-06-29T06:13:38.998337Z,"<p>Difficile dirlo. La disinstallazione potrebbe aver eliminato anche il profilo; dipende da quali opzioni hai scelto. E dipende anche dal formato che stai usando, DEB o Snap, che funzionano in maniera differente. </p><p>Tuttavia ti conviene chiedere su un forum dedicato ad Ubuntu, personalmente non uso Linux e non saprei dirti di preciso dove vengono salvati i profili. È comunque una informazione che puoi recuperare da Thunderbird: <strong>Tasto menu &gt; Aiuto &gt; Informazione per la risoluzione dei problemi</strong> </p>",'@next,False,0,0
1745646,1519687,2025-06-29T13:38:07.296167Z,2025-06-29T13:38:07.296172Z,"<p>Unfortunately, that is part of the subject line itself. </p>",davidsk,False,0,0
1745661,1519664,2025-06-29T14:45:44.958029Z,2025-06-29T14:45:44.958037Z,"<p>I suggest removing the OAUTH authentication, check that cookies are enabled, and then set the OAUTH again. There is a disconnect somewhere in authorizing the account, but restarting the process usually corrects it. </p>",davidsk,False,0,0
1745662,1519665,2025-06-29T14:46:39.423097Z,2025-06-29T14:46:39.423101Z,<p>Are there any error messages? </p>,davidsk,False,0,0
1745665,1519727,2025-06-29T14:58:05.474359Z,2025-06-29T14:58:05.474365Z,<p>Ich habe keine Erklärung gefunden </p>,k-dinter,False,0,0
1745666,1519634,2025-06-29T15:07:00.151354Z,2025-06-29T15:07:00.151359Z,"<p><a href=""https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported</a> </p>",MattAuSupport,False,0,2
1745668,1519730,2025-06-29T15:22:10.864499Z,2025-06-29T15:22:10.864504Z,"<p>You can check settings&gt;privacy&amp;security and see if the password is still there, but you will probably need to contact email provider to reset the password. </p>",davidsk,False,0,0
1745670,1519727,2025-06-29T15:25:18.230846Z,2025-06-29T15:25:18.230851Z,"<p>It is not Thunderbird rejecting it, but your email provider. This may be due to incorrect setup. If you post screenshot of your incoming and outgoing server setup panes, some suggestions may come forth. Also, some email providers require alternate passwords. For any error messages, please translate to English. Thank you. </p>",davidsk,False,0,0
1745676,1519639,2025-06-29T15:51:50.754803Z,2025-06-29T15:51:50.754808Z,<p>Help &gt; Troubleshoot Mode.  How is the behavior now? </p>,wsmwk,False,0,0
1745705,1519758,2025-06-29T18:49:53.429735Z,2025-06-29T18:49:53.429742Z,"<ol><li> click the 'new message' button' </li><li> then, click view&gt;toolbars and tick 'composition toolbar (if menu bar is not visible, press Alt key first) </li></ol>",davidsk,False,0,0
1745706,1519767,2025-06-29T18:50:53.446244Z,2025-06-29T18:50:53.446251Z,<p>That is the default for VPNs. Look at the settings for a bypass of email checking. </p>,davidsk,False,1,0
1745708,1519767,2025-06-29T18:55:59.567174Z,2025-06-29T18:55:59.567181Z,"<p>Thunderbird is just a client, it's not an e-mail provider. So you're wrong, they don't send this message. </p>",TyDraniu,False,0,1
1745709,1519767,2025-06-29T19:11:12.698384Z,2025-06-29T19:11:12.698389Z,<p>There's no bypass of email checking in Mozilla's VPN software that i can find...so where is it??? </p>,david0072,False,0,0
1745714,1519670,2025-06-29T19:55:22.654513Z,2025-06-29T19:55:22.654519Z,<p>la reinstallazione non potrebbe semplicemente aver caricato un vecchio profilo? come faccio a saper qual è l'ultimo profilo utilizzato? </p>,ctomas61,False,0,0
1745725,1519767,2025-06-29T22:06:37.140676Z,2025-06-29T22:06:37.140682Z,"<p>See <a href=""https://www.mozilla.org/en-US/products/vpn/resource-center/split-tunneling-with-mozilla-vpn/"" rel=""nofollow"">https://www.mozilla.org/en-US/products/vpn/resource-center/split-tunneling-with-mozilla-vpn/</a> </p>",sfhowes,False,0,0
1745749,1519767,2025-06-30T00:22:28.555213Z,2025-06-30T00:22:28.555236Z,<p>That's a temporary fix...thanks. But it's not what I want so next month I'm going back to my old VPN...sorry Mozilla VPN can't handle my email accounts... </p>,david0072,False,0,0
1745759,1519643,2025-06-30T01:33:48.762161Z,2025-06-30T01:33:48.762168Z,<p>Click on the divider and drag it with your mouse. It works for me on windows 11 </p>,MattAuSupport,False,1,0
1745765,1519786,2025-06-30T01:45:42.843526Z,2025-06-30T01:45:42.843533Z,<p>Generally when you delete a message it is moved to the trash or deleted messages folder.  Is it not there? </p>,MattAuSupport,False,0,0
1745766,1519678,2025-06-30T01:51:08.488050Z,2025-06-30T01:51:08.488055Z,"<p>No you did not purchase Thunderbird.  It is Free as in free beer. </p><p>Did you perhaps make a donation to the project here <a href=""https://www.thunderbird.net/en-US/donate/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/</a> </p><p>If you did, you will need to contact the donor care folks on the link provided on that page to discuss the options available. <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a>. </p>",MattAuSupport,False,1,0
1745767,1519809,2025-06-30T01:52:11.660652Z,2025-06-30T01:52:11.660657Z,"<p>Then download a new copy and install it. </p><p>You can get it from here <a href=""https://www.thunderbird.net/"" rel=""nofollow"">https://www.thunderbird.net/</a> </p>",MattAuSupport,False,0,0
1745768,1519799,2025-06-30T01:53:04.337279Z,2025-06-30T01:53:04.337285Z,"<p>Right click the folder, select properties and then the repair button and see if that helps. </p>",MattAuSupport,False,2,0
1745772,1519670,2025-06-30T02:37:11.284084Z,2025-06-30T02:37:11.284092Z,<p>Come ho scritto sopra: - dipende da quale versione hai usato in passato e da quale hai installato ora - la versione Deb e quella Snap usano cartelle differenti. E una non può vedere le cartelle dell'altra. </p><p>Senza sapere almeno queste informazioni è impossibile dire di più. Ripeto anche che sarebbe meglio se chiedessi in forum dedicati ad Ubuntu. Io non conosco questo sistema operativo ed il livello di attività del forum è molto basso in questo periodo. </p>,'@next,False,1,0
1745774,1519799,2025-06-30T02:46:03.540546Z,2025-06-30T02:46:03.540556Z,<p>Thank you Matt for your quick response and I was able to do what you gave me to try and it worked. What a relief! </p>,phs1,False,0,0
1745806,1519767,2025-06-30T09:08:43.969280Z,2025-06-30T09:36:18.859438Z,<p>Hello there </p><p>Mozilla VPN seems to be a good kind of software. It blocks in various ways and are having a strong security capability. And Is user friendly to the user environment. The network is some sort of smaller then their big brothers like McCafé or other that s why the server might could be giving some blocking features for like users as you that like to use the VPN for strong internet usage.VPN Mozilla could collect some id information. Other browser functions from add ons or add ins can block the good use of that vpn Mozilla.If you decide to stay you might check these setting before using the Mozilla VPN again.yes Mozilla VPN could have some connection problems please read the manual wisely. </p><p><br> </p><p>Greetings googlethunderbird. </p>,Googlethunderbird.,False,0,1
1745815,1519677,2025-06-30T09:39:32.552631Z,2025-06-30T09:39:32.552637Z,"<p>Hallo Suus, het lijkt er op dat je via Firefox de add-on wilt installeren, maar dat is niet de bedoeling, die moet in Thunderbird worden geïnstalleerd. Een en ander staat uitgelegd in dit artikel: <a href=""https://support.mozilla.org/nl/kb/add-installeren-thunderbird"" rel=""nofollow"">https://support.mozilla.org/nl/kb/add-installeren-thunderbird</a>. </p>",Mozilla-assistent,False,0,0
