id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1728876,1508666,2025-04-29T02:33:31.615754Z,2025-04-29T02:33:31.615760Z,"<p>Add this to userContent.css: </p> <pre>::-moz-selection {   color: red;   background: yellow; }</pre> <p><br> <a href=""https://www.w3schools.com/howto/howto_css_text_selection.asp"" rel=""nofollow"">https://www.w3schools.com/howto/howto_css_text_selection.asp</a> </p><p>Help/Troubleshooting Info, Profile Folder, Open Directory (Win: Folder), close TB, create a new folder named chrome, create a new document in chrome with a text editor, name it userContent.css, Save as type: All files *.*, copy in the above code, change the colours as desired. Double-click <em>toolkit.legacyUserProfileCustomizations.stylesheets</em> to true in Settings/General/Config. editor, restart TB. </p><p><a href=""https://www.userchrome.org/download-userchrome-css.html"" rel=""nofollow"">Online css generator</a> </p><p><a href=""https://www.userchrome.org/how-create-userchrome-css.html"" rel=""nofollow"">video on how to create a css file (Firefox and TB)</a> </p>",sfhowes,False,1,0
1728927,1508704,2025-04-29T11:34:56.640178Z,2025-04-29T11:34:56.640184Z,"<p>- install the addon, importexporttools NG, if not already done - highlight Local Folders, rightclick, select the importexport option to import mbox - then, select a desired old folder (ignore msf entries) and click ok to import  - repeat for each folder - if you wish to merge with an IMAP folder, create a manual filter to do the transfer. this slows the process a bit to minimize data loss since IMAP was not designed for high volume uploads </p>",davidsk,False,0,0
1728928,1508670,2025-04-29T11:38:42.838646Z,2025-04-29T11:38:42.838652Z,<p>This appears to be most current info:  </p><pre>https://addons.thunderbird.net/en-US/thunderbird/addon/extension-list-dumper-2/ </pre>,davidsk,False,0,0
1728936,1508731,2025-04-29T12:48:48.827655Z,2025-04-29T12:48:48.827661Z,<p>IMAP accounts sync to the server. You cannot do what you want. You could switch to POP and achieve that with some careful settings </p>,davidsk,False,0,1
1728939,1508661,2025-04-29T12:50:33.382321Z,2025-04-29T12:50:33.382329Z,<p>thunderbird stores passwords at settings&gt;privacy&amp;security </p>,davidsk,False,0,1
1728941,1508722,2025-04-29T12:52:09.588459Z,2025-04-29T12:52:09.588464Z,<p>There is no default. Your screenshot is showing vertical layout. Describe what is missing for you to get suggestions or fixing this. Thank you. </p>,davidsk,False,1,0
1728942,1508694,2025-04-29T12:54:02.004954Z,2025-04-29T12:54:02.004962Z,<p>You need to describe your problem in more detail to get any suggestions. </p>,davidsk,False,0,0
1728944,1508722,2025-04-29T12:56:40.673165Z,2025-04-29T12:56:40.673173Z,"<p>Perhaps consider <a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova#w_classic-view-layout-with-table-view"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova#w_classic-view-layout-with-table-view</a> </p>",wsmwk,False,0,0
1728946,1508722,2025-04-29T13:07:54.939770Z,2025-04-29T13:07:54.939776Z,"<em><p>david <a href=""#answer-1728941"" rel=""nofollow"">said</a></p></em> <blockquote>There is no default. Your screenshot is showing vertical layout. Describe what is missing for you to get suggestions or fixing this. Thank you. </blockquote> <p>I want to set the middle part of the interface(covered by red rectangle) to resemble the one in the screenshot. </p>",bingchuanjuzi,False,0,0
1728947,1508722,2025-04-29T13:17:13.011466Z,2025-04-29T13:17:13.011474Z,<p>Here is the way to set the card mode:  click three-line icon on the top right choose view -&gt; message list header click message display list options -&gt; cards view(see attachment) </p><p>Thanks to david and wayne! </p>,bingchuanjuzi,False,1,0
1728951,1508741,2025-04-29T13:40:18.745587Z,2025-04-29T13:43:27.587229Z,<p>please ignore this </p>,evdoxia.renta,False,0,0
1728952,1508672,2025-04-29T13:41:11.380878Z,2025-04-29T13:41:11.380888Z,<p>You should enter your Apple account password once when you set up the account in Thunderbird. </p><p>What is the problem that you are trying to solve? </p>,mozilla98,False,0,0
1728954,1508705,2025-04-29T13:44:27.742420Z,2025-04-29T13:44:27.742426Z,<p>Che c'entra la cartella Draft con il Cestino? Puoi spiegare<strong> esattamente</strong> cosa hai fatto? A quando risale l'ultimo backup? Si tratta di account POP3 o IMAP? </p>,'@next,False,0,0
1728955,1508712,2025-04-29T13:47:52.391956Z,2025-04-29T13:47:52.391963Z,"<p>La giusta combinazione te la dovrebbe fornire la documentazione di Apple. Personalmente non ho account su iCloud, per cui posso solo rimandarti alla pagina del supporto Apple -&gt; <a href=""https://support.apple.com/it-it/102525"" rel=""nofollow"">https://support.apple.com/it-it/102525</a> </p><p>Ti ricordo che la password che devi usare <strong>non è quella dell'account iCloud</strong> ma una generata appositamente per Thunderbird (come scritto nella guida stessa). </p>",'@next,False,0,0
