id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1501268,2025-03-24T00:17:51.787208Z,2025-03-25T20:19:58.610249Z,en-US,thunderbird,Alert Sounds,True,1721071,sfhowes,False,1721071,1720955;1720958;1721071;,customization,thunderbird;customization;,glen.cleary004,<p>I can't get thunderbird to play a system sound or a personalized sound. All other alerts work. Can you please assist ? Thanks </p>,glen.cleary004;Yu5tiqX9og;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0;solver_id:4837176",3,0,1,,,glen.cleary004,,
1501273,2025-03-24T00:51:21.260766Z,2025-03-24T00:51:21.260772Z,en-US,thunderbird,Send Later for Calender Event,False,,,False,,,events,thunderbird;events;,nur.ainn,"<p>When creating a calender event, I would like to add attendee(s) and want them to receive the created event on specific date &amp; time. How can I do that? </p>",nur.ainn;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/keyboard-shortcuts-searching"", ""/en-US/kb/add-search-engine-open-search""]",0,0,0,,,,,
1501275,2025-03-24T01:07:49.436356Z,2025-03-24T01:07:49.436360Z,en-US,thunderbird,I wrote an email but no icon for send!,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,dynodon,<p>make it work! </p>,dynodon;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",0,0,0,,,,,
1501277,2025-03-24T01:17:58.038519Z,2025-03-24T01:17:58.038525Z,en-US,thunderbird,To restore my bigpond email back to Mozilla Thunderbird,False,,,False,,,import-and-export-email,thunderbird;import-and-export-email;,bg.3108411,"<p>Hello, I would like my bigpond email restored back to Mozilla thunderbird thanks. Brian </p>",bg.3108411;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,0,0,0,,,,,
1501278,2025-03-24T01:24:52.008522Z,2025-03-24T19:23:52.223206Z,en-US,thunderbird,Setting up Thunderbird on new computer,False,,,False,1720800,1720800;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;reset-passwords;,jjgodfrey,"<p>My desk top computer died on me (blue screen). I have now purchased a new desktop but unable to set up Thunderbird Email on the new computer as Thunderbird is asking for a password which I have forgotten. There is no option in the set up to request new password. I am receiving emails on my phone [edited phone#] and have just set a password to get to this step. Will that new password allow me to set up Thunderbird and access my stored emails as well as receive new emails. The old computer's hard drive is still readable, and my files are able to be transferred over. I am hoping my emails will transfer across as well? </p>",jjgodfrey;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",1,0,1,,,James,,
1501280,2025-03-24T01:36:04.970820Z,2025-03-24T16:35:48.796421Z,en-US,thunderbird,forgot password,False,,,False,1720803,1720803;,reset-passwords,thunderbird;reset-passwords;,lcd2,<p>i have forgot password </p>,lcd2;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,1,0,0,,,,,
1501282,2025-03-24T01:49:28.649889Z,2025-03-24T01:50:58.850129Z,en-US,thunderbird,Some problems with Chinese editing and use of the software,False,,,False,,,languages,thunderbird;languages;,gc35766,"<p>Expect Thunderbird to become an international software, currently Thunderbird computer side in the use of Chinese face the following problems: 1, the software interface is not fully Chinese 2, the mail editor does not support the first line of paragraph indentation support for Chinese, manual blank line two cells, but the other party received the e-mail display is not to achieve the effect of the first line of the indentation of two spaces. 3, now the mail editor is too old, there is no plan to upgrade the more modern and intuitive, the form of support is also quite weak and clumsy. Overall, I hope to improve the overall support for Chinese usage, thanks to the development team for their excellent work. </p><p>　　期待Thunderbird成为国际性的软件，目前Thunderbird电脑端在中文使用上面临以下问题： 　　1、软件界面未完全汉化 　　2、邮件编辑器对中文支持没有段落首行缩进支持，手工空行两格但对方收到的邮件显示并不是想达到的首行缩进两空格的效果。 　　3、现在的邮件编辑器太古老，有无计划升级的更现代化和直观化，对表格的支持也相当弱和笨拙。 　　总体来说希望提升对中文使用的整体性支持，感谢开发团队的优秀作品。 </p>",gc35766;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",0,0,0,,,gc35766,,
1501283,2025-03-24T02:16:38.160571Z,2025-03-24T02:16:38.160588Z,en-US,thunderbird,"Outgoing server (SMTP) timed out, unable to send email",False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,nuradsofea,"<p>Hello! </p><p>I'm an intern and my company recently made an email for me to ease communication. I open the account on my Thunderbird and I am able to receive the emails in inbox well but I could not send my email due to Outgoing server (SMTP) timed out. I already tried the steps I found on the internet such as ensuring the port is correct, excluding the app from the firewall, increasing the timed out from 100 to 300 and restarting the app and my laptop. I still received error in sending out messages. Please help. Below is my Outgoing server information. Do let me know if i need to provide extra information to assist in aid. Thank you in advance.  </p><p>Description: &lt;not specified&gt; Server Name: *******.<a href=""http://securev.net"" rel=""nofollow"">securev.net</a> Port: 587 User Name: *****@***.<a href=""http://org.my"" rel=""nofollow"">org.my</a> Authentication method: Normal password Connection Security: STARTTLS </p>",nuradsofea;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",0,0,0,,,,,
1501290,2025-03-24T03:22:08.781146Z,2025-03-24T03:22:08.781154Z,en-US,thunderbird,Thunderbird,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;send-and-receive-email;,reichancock,"<p>I try to log into my account at <a href=""http://charter.net"" rel=""nofollow"">charter.net</a> And it says wrong configuration or username or password but my user name is correct and so is my password </p>",reichancock;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:136.0) Gecko/20100101 Firefox/136.0,0,0,0,,,,,
1501291,2025-03-24T03:41:56.321354Z,2025-03-24T03:41:56.321359Z,en-US,thunderbird,turn off auto decrypt mail,False,,,False,,,encryption,thunderbird;encryption;,nguyenductoan2307,<p>help me turn off auto decrypt mail in thunderbird... Thanks </p>,nguyenductoan2307;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",0,0,1,,,,,
1501307,2025-03-24T05:23:13.258486Z,2025-03-24T16:32:07.509313Z,en-US,thunderbird,Using thunderbird on two computers,False,,,False,1720801,1720801;,account-management,thunderbird;email-and-messaging;account-management;,lyndagardens,"<p>Good afternoon, Can I use my thunderbird account on two seperate computers, using the same password. Thank you, David Gilbert </p>",lyndagardens;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,1,0,0,,,,,
1501320,2025-03-24T07:04:16.010181Z,2025-03-24T12:30:47.602576Z,en-US,thunderbird,Bold Subject Headings,False,,,False,1720745,1720733;1720742;1720745;,customization,thunderbird;customization;,Caspa,"<p>The subject line of new unread messages is rendered bold. I have to open such messages twice before the bold reverts to standard. Then I can file in a folder, knowing it has been read. I shouldn't have to open a message twice for the bold to revert. Is there a change I can make to settings? </p>",Caspa;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/manual-account-configuration"", ""/en-US/kb/ignore-threads"", ""/en-US/kb/archived-messages""]",3,0,0,,,,,
1501326,2025-03-24T07:33:27.481629Z,2025-03-24T07:49:44.107292Z,it,thunderbird,Calendario - Promemoria,False,,,False,1720672,1720672;,calendar,thunderbird;calendar;,agnese.soffiati.it,"<p>Buongiorno, Dal 20 marzo 2025 non riesco più ad eliminare/posticipare/rinviare i promemoria del calendario </p>",agnese.soffiati.it;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,1,0,1,,,,,
1501328,2025-03-24T07:56:51.186870Z,2025-03-24T13:57:27.872042Z,en-US,thunderbird,email,False,,,False,1720766,1720766;,send-and-receive-email,thunderbird;send-and-receive-email;,joeysebastianfardella,"<p>Hi, this has just started,when i click to forward a email,or to write a email i get several lines of jibberish, I took a screen shot,can i send it or include it here,its now included </p>",joeysebastianfardella;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",1,0,0,,,,,
1501336,2025-03-24T08:38:59.691078Z,2025-03-24T08:38:59.691084Z,en-US,thunderbird,Submappen,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,antoon,<p>Kan een mail niet in een submap slepen. Geen foutmeldingen. </p>,antoon;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Mobile Safari/537.36",0,0,0,,,,,
1501341,2025-03-24T09:06:16.286760Z,2025-03-26T01:26:42.699831Z,en-US,thunderbird,Thunderbird folders are empty but not in troublesghooting mode,True,1720765,MattAuSupport,False,1720769,1720765;1720769;,customization,thunderbird;customization;profiles;,haris.skokos,"<p>The contents of my thunderbird folders are not shown although the number of email contained there is shown at the top oof thunderbird next to the folder's name (see images 1 and 2 for example). When a new email comes I can see it, but after clicking on it and seeing it, it disappears from my folder. Nevertheless, all emails are there because if I go to the troublshouting mode I see then (see images 3 and 4).  I do not have any special extensions or themes (see extensions.jpg and Themes.jpg). </p><p>Any ideas on how I can resolve this issue? Best, Haris </p>",haris.skokos;MattAuSupport;,True,False,False,";solver_id:626381;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",2,0,0,,,,,
1501344,2025-03-24T09:18:22.584852Z,2025-03-24T09:18:22.584859Z,en-US,thunderbird,"Calendar  invitation without date, time or ics file",False,,,False,,,calendar,thunderbird;calendar;,gotosf01,"<p>Hello,  I use Thunderbird 128.8.1 esr 64 Bit and have integrated a cal-dav calendar. When I receive an appointment from another Tunderbird user (same version), I get a message. However, this message does not contain the date, time or an ICS file for integration. Likewise, I cannot simply “accept” the appointment.  I have already carried out troubleshooting in both versions without success.  We do not use Ligthning as it is not a Google calendar.  </p><p>What can I do?  </p><p>The problem doesn't exist when I receive invitation from other users and other systems like outlook.  </p><p>Thank you. </p>",gotosf01;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,0,0,0,,,,,
1501348,2025-03-24T10:04:21.828117Z,2025-04-27T09:32:48.906909Z,en-US,thunderbird,Unable to add google account after changing password.,False,,,False,1728559,1720744;1720798;1720799;1728559;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,srijanm04,"<p>Hi, I recently changed the password of my Google account, and now I am facing this issue where I can't add my account in Thunderbird. I removed saved passwords and also cleared all cookies. I tried to add the account in troubleshoot mode, but the result is still the same. I don't know, but Thunderbird says my configuration was found in the Mozilla ISP database. I am guessing that is the root cause of this problem. Please someone help me with this. I have a lot of emails and uninstalling Thunderbird and setting it up again is not an option here. </p>",srijanm04;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",4,0,0,,,,,
1501349,2025-03-24T10:13:33.503476Z,2025-03-24T10:13:33.503481Z,en-US,thunderbird,correo perdido en thunderbird,False,,,False,,,accessibility,thunderbird;accessibility;seg-not-firefox;,martaciru.c,<p>Desapareció un correo que tenía abierto mientras trabajaba en otra aplicación y no es la primera vez ¿Se puede recuperar? </p><p>Gracias! </p>,martaciru.c;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,0,0,0,,,,,
1501353,2025-03-24T10:20:32.018604Z,2025-03-24T10:28:46.968802Z,it,thunderbird,Problemi a scaricare la posta,False,,,False,1720707,1720707;,send-and-receive-email,thunderbird;send-and-receive-email;,g.sala,<p>Quando accedo al sistema di posta mi appare questo messaggio </p><p><br> Impossibile scrivere il messaggio nella cartella di posta. Controllare di possedere i permessi di scrittura nel file system e di avere spazio sufficiente per copiare la cartella di posta. </p>,g.sala;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0 OpenWave/93.4.3868.32;kb_visits_prior:[""/it/kb/funzioni-accessibilita-thunderbird""]",1,0,2,,,,,
