id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1543093,2025-10-25T05:34:17.934970Z,2025-10-25T20:46:08.172274Z,en-US,thunderbird,受信トレイ,False,,,False,1774844,1774844;,send-and-receive-email,thunderbird;send-and-receive-email;,kazunori.suio,<p>受信トレイのメールの名前が全て自分のアドレスになっている </p>,kazunori.suio;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,,,
1543095,2025-10-25T06:14:54.944550Z,2025-10-26T00:33:09.395708Z,en-US,thunderbird,"Connecting Thunderbird to Gmail fails ""Unable to log in at server. Probably wrong configuration, username or password.""",False,,,False,1774868,1774690;1774708;1774713;1774722;1774723;1774728;1774749;1774789;1774791;1774867;1774868;,connectivity,thunderbird;connectivity;,shrdlu.junction,"<p>I have tried many times to get Thunderbird to connect to my Gmail account. Whatever I do, it always ends by saying ""Unable to log in at server. Probably wrong configuration, username or password. I have followed all the instructions I can find. The Thunderbird release is 140.4.0esr (64-bit) Running Windows 10. </p><p>I have set up an ""app password"" in Google. Config in Tbird set to IMAP. </p><p>Any help will be appreciated. Thanks </p>",shrdlu.junction;christ1;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",11,0,3,,,wsmwk,,
1543096,2025-10-25T06:15:01.283723Z,2025-10-25T07:32:45.722230Z,en-US,thunderbird,I recently switched my email DNS / hosting and want to edit the IMAP server / password without deleting/re-adding the account,False,,,False,1774692,1774692;,account-management,thunderbird;account-management;,chris474,"<p>I recently switched my email DNS / hosting and want to edit the IMAP server / password without deleting/re-adding the account. When I go to my account settings, I don't see any fields for editing the IMAP server and password for an existing email account. Which is irritating. Am I missing something? I guess if you email me, I won't receive it since I have already switched over my email DNS. </p>",chris474;christ1;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,1,,,,,
1543099,2025-10-25T06:49:59.843262Z,2025-10-25T07:58:46.498012Z,en-US,thunderbird,フォルダの名前が急に英字表記に変わった,True,1774691,Agentvirtuel,False,1774696,1774691;1774696;,languages,thunderbird;languages;,makossan.0622.ict,<p>今日Thunderbirdのメーラーを開いたらメールフォルダが英字表記に変わっていました。 具体的には「受信トレイ」は日本語のままなのですが、「送信トレイ」が「Sent」になり「迷惑メール」が「Junk」に変わるといった感じです。 受信トレイ以外はすべて英字表記になっています。 設定にある「言語とフォント」は「日本語」のままで変更はありません。 元に戻す方法をご存じの方がいましたら、ご教示をお願いいたします。 </p>,makossan.0622.ict;Agentvirtuel;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;solver_id:7121412",2,0,21,,,,,
1543103,2025-10-25T07:21:38.881335Z,2025-10-25T07:29:24.091444Z,en-US,thunderbird,thunderbird glitch?,False,,,False,1774688,1774688;,languages,thunderbird;languages;,dykstralowell,"<p>After I installed Thunderbird the day before yesterday and set the language to Dutch, the default folders (such as trash and sent are now displayed in English, while on the server side, these folders are in Dutch. So e.g. instead of Prullenbak it says trash. I also have Thunderbird on another laptop, but those folders are in Dutch, both local and on the server which seems to be logical to me.  Why is the language of these default files different on both laptops, and why can't I change the language for the default folders on the latest version I downloaded? Does anyone have an answer? </p><p>Thanks in advance Lowell Dykstra </p>",dykstralowell;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/nl/kb/paneel-vormgeving-opmaak-berichtenlijst"", ""/en-US/kb/appearance-panel-layout-message-list-card-view-tab"", ""/en-US/kb/how-install-and-use-another-language-dictionary-th""]",1,0,0,,,,,
1543110,2025-10-25T07:38:55.914702Z,2025-10-25T07:40:49.647725Z,en-US,thunderbird,forgot password,False,,,False,1774694,1774694;,reset-passwords,thunderbird;reset-passwords;,rhyde8,<p>need to reset password </p>,rhyde8;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",1,0,0,,,,,
1543115,2025-10-25T08:40:48.675675Z,2025-10-25T12:47:13.607530Z,en-US,thunderbird,The Mail tab displays nothing.,False,,,False,1774758,1774755;1774758;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,s.g.yasko,<p>The Mail tab displays nothing. The other tabs display normally. Messages arrive. Messages open from the Windows notification area. How to fix this? </p>,s.g.yasko;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,2,0,1,,,,,
1543120,2025-10-25T09:20:20.957499Z,2025-10-25T14:26:53.954686Z,nl,thunderbird,Thunderbird,True,1774775,Mad_Maks,False,1774783,1774709;1774743;1774748;1774774;1774775;1774777;1774783;,account-management,thunderbird;account-management;,m.barth,"<p>Ik heb op meerdere manieren geprobeerd om mijn apple email account in te stellen, maar  nog aldoor niet gelukt. Verschillende authencitatiemethodes geprobeerd, maar zonder succes.  Voor apple moet ik een app specifiek WW gebruiken en als gebruikersnaam mijn volledige email adres.  Op de foto staan mijn gebruikte instellingen. En dit alles in Zorin OS 18.  Heeft iemand een idee? Alvast mijn dank en groet Maarten </p>",m.barth;Mad_Maks;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;solver_id:1042",7,0,0,,,,,
1543129,2025-10-25T11:02:57.575766Z,2025-10-25T14:54:47.766245Z,en-US,thunderbird,Cannot delete from drafts emails which have been sent,False,,,False,1774793,1774739;1774771;1774793;,send-and-receive-email,thunderbird;send-and-receive-email;,JonesA,<p>Why is it no longer possible to delete messages from Drafts folder?  They use to be deleted automatically as soon as the email was semt. </p>,JonesA;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/en-US/kb/cannot-delete-messages""]",3,0,1,,,,,
1543130,2025-10-25T11:07:54.905037Z,2025-10-25T12:07:28.325491Z,en-US,thunderbird,Threads Order,False,,,False,1774737,1774737;,customization,thunderbird;customization;,tmcdonnell79,"<p>Is it possible to change the order in which the threrads display? Currently (default) is from oldest to newest, however this is reverse to my actual inbox which is newest to oldest. When I open a email thread I want it to display in decending order, same as myu actual inbox. Thanks. </p>",tmcdonnell79;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1543132,2025-10-25T11:43:44.447954Z,2025-11-01T22:03:54.053195Z,en-US,thunderbird,"I get no results when I click ""display in list"" from the Global Search view.",True,1776390,siffemoz,False,1776390,1774894;1774898;1774899;1775535;1775537;1776370;1776390;,search,thunderbird;search;,Linuxrules,"<p>In the Global Search view (without title ""Global search"" but the one you get when you press ENTER on the quick filter) I find 178 messages, but when I click on ""display in list"", then I get 0 results. </p>",Linuxrules;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:7039785,7,0,0,,,,,
1543133,2025-10-25T11:48:04.013559Z,2025-10-26T11:25:13.826314Z,en-US,thunderbird,I don't see how many messages I have in a folder (not using properties),True,1774734,Mad_Maks,False,1774928,1774734;1774756;1774760;1774761;1774763;1774928;,customization,thunderbird;customization;,Linuxrules,<p>I don't see how many messages I have in a folder (not using properties). </p>,Linuxrules;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:7039785,6,0,0,,,,,
1543134,2025-10-25T11:51:18.808543Z,2025-10-25T15:51:01.470501Z,nl,thunderbird,emailaccount nieuwe provider aanmaken,False,,,False,1774809,1774733;1774809;,email-and-messaging,thunderbird;email-and-messaging;,elammertink,<p>emailadress nieuwe provider aan maken </p>,elammertink;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",2,0,1,,,,,
1543137,2025-10-25T12:40:59.935222Z,2025-10-25T13:13:54.442955Z,en-US,thunderbird,how to change langwish in hole progam,False,,,False,1774759,1774759;,languages,thunderbird;languages;,kurt.0290.23764,<p>change langwish in hole program </p>,kurt.0290.23764;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1543140,2025-10-25T13:21:51.752674Z,2025-10-25T15:05:36.701495Z,en-US,thunderbird,"yellow banner notification, unique identity not found",True,1774798,hendry44,False,1774799,1774798;1774799;,account-management,thunderbird;account-management;,hendry44,"<p>Did ask forum for help on 12/9/2025, and though there was some info on line to solve my problem, I was unable to understand it, or proposed solutions did not work.Tried now to log into mozilla account, but cannot find any section about any replies. As problem driving me crazy, will try again. </p><p>1 When emails come in, instead of the sender being shown in the from box, it gves me at <a href=""http://pethen.riseup.net"" rel=""nofollow"">pethen.riseup.net</a> as the sender. 2 If i click on any link in the text of the email which I need to access, this function does not work. All that appears is the link text  I click on gets surrounded by a text edit box (ie a thin square line with small boxes you can put an arrow on to change shape of box for editing 3 a yellow banner appears at the base of any email reading "" a unique identity matching the from address was not found. + ""the messagewill be sent using the current from field and settings from identity peter hendry&lt;<a href=""mailto:pethen@riseup.net"" rel=""nofollow"">pethen@riseup.net</a>&gt; 4 My other emailaddress linked to my mozilla thunderbird client has no problems. This has to be such a simple problem relating to the account set up which for some reason my PC has taken into itself to change, either text in my address books do not  match, or I have ticked a wrong bos in the setup, or not ticked one at all, </p><p>Please can any help this struggling man! Peter </p>",hendry44;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:2595478,2,0,9,,,,,
1543142,2025-10-25T14:01:57.749384Z,2025-10-25T16:21:15.237456Z,en-US,thunderbird,email,True,1774815,sfhowes,False,1774815,1774792;1774815;,send-and-receive-email,thunderbird;send-and-receive-email;,ok15,<p>How to mark all emails as read? </p>,ok15;christ1;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;solver_id:7122164",2,0,1,,,,,
1543144,2025-10-25T14:17:36.157868Z,2025-11-07T19:02:50.505884Z,it,thunderbird,"non ricevo la mail in tempo reale, mi arrivano con ore di ritardo",False,,,False,1777618,1774800;1774941;1774961;1775170;1775203;1775313;1775568;1775799;1777554;1777618;,send-and-receive-email,thunderbird;send-and-receive-email;,roberta.rossetti,"<p>ho configurato il client di posta thunderbird con mail e pec anche di due provider differenti e la PEC di Legalmail non si aggiorna in tempo reale. Ho effettuato un confronto anche con il client di outlook e quest'ultimo si aggiorna correttamente. se può essere utile fornisco le info richieste: Versione di Thunderbird : 144.0.1 Versione del sistema operativo: Windoes 11 Pro vers. 24H2 Provider delle caselle email (Gmail, Libero, Hotmail, etc.) : Aruba Provider delle caselle pec : legalmail e Aruba Tipologia di account (POP3, IMAP): IMAP Estensioni installate : NESSUNA Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird: NESSUNO Software di sicurezza eventualmente presenti (Antivirus e simili): AVAST ANTIVIRUS e MS defender firewall Screenshot del problema (se utile a chiarire il contesto) : non c'è alcun screenshot da caricare. </p><p>Ho chiesto al provider Legalmail e loro non ritengono dipenda da loro. come posso risolvere? </p>",roberta.rossetti;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",10,0,1,,,,,
1543155,2025-10-25T15:11:12.139819Z,2025-10-25T18:30:23.199634Z,en-US,thunderbird,any way to ACTUALLY get direct contact andanswer fromMozilla/Thunderbird?,False,,,False,1774834,1774834;,reset-passwords,thunderbird;reset-passwords;,hendry44,"<p>they mailed mailed me alink after redoing my password to  nowgo and create a recovery code.  I got as far as igning in withnew password,got message saying incorrect, and cannot get backtothem. so basically how can I as have no recovry code. </p>",hendry44;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1543157,2025-10-25T15:29:59.436117Z,2025-10-25T18:44:29.040185Z,en-US,thunderbird,after windows update cannot operate e-mail a/c.  Logging in yahoo sends verification 6 digit code to whatsapp which I canot access,False,,,False,1774835,1774835;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,joymarihaz,<p>Uncertain - Yahoo has suddenly imposed this condition I cannot comply with </p>,joymarihaz;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",1,0,0,,,,,
1543166,2025-10-25T16:11:45.352967Z,2025-11-05T09:13:26.076222Z,en-US,thunderbird,What do these options mean?,False,,,False,1777084,1774892;1777081;1777084;,customization,thunderbird;customization;,theking2,"<p>1    Show remote content in this message to show remote content just for this particular message. 2    Edit remote content preferences… to display remote content by default (see next section). 3    Allow remote content from &lt;website&gt; to show the remote content stored on this site. 4    Allow remote content from all &lt;n&gt; origins listed above adds all the n websites listed above to the remote content exception list. 5    Allow remote content from &lt;email address&gt; adds the sender email address to the remote content exceptions list.  </p><p>Q1 How do option 1 and option 4 differ exactly? </p><p>Q2 What will option 5 do exactly. Would it be the same as option 4 but also allow future, currently unknown &lt;website&gt;, for emails from the same &lt;email address&gt;? </p>",theking2;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/en-US/kb/remote-content-in-messages""]",3,0,0,,,,,
1543178,2025-10-25T18:38:17.735263Z,2025-10-28T04:13:32.087156Z,en-US,thunderbird,file won't open,True,1775275,siffemoz,False,1775275,1774889;1774900;1774901;1775242;1775275;,send-and-receive-email,thunderbird;send-and-receive-email;,phoenixwoman,<p>Since migrating to wondows 11 I have a file in my email that won't open...says 'no messages found'. I went to web mail and there are definitely messages there.  How can this be fixed? </p>,phoenixwoman;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:1154731,5,0,0,,,,,
