id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1751193,1524806,2025-07-24T02:23:49.549186Z,2025-07-24T02:23:49.549190Z,"<p>In the attached picture there is an arrow pointing left (replied) and a green one pointing right (forwarded).  There's a similar display in Table View.  But sometimes the arrows don't appear.  In those cases, Ctrl+Shift+O to open the message in conversation to see the received and sent messages in the thread. </p>",sfhowes,False,1,0
1751195,1524805,2025-07-24T02:28:48.627587Z,2025-07-24T02:28:48.627594Z,"<p>Quicktext 6.3.15 works in TB 141: </p><p><a href=""https://github.com/jobisoft/quicktext/releases/tag/v6.3.15"" rel=""nofollow"">https://github.com/jobisoft/quicktext/releases/tag/v6.3.15</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,False,1,0
1751196,1524803,2025-07-24T02:30:24.515133Z,2025-07-24T02:30:24.515140Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1524805"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1524805</a> </p>",sfhowes,False,0,0
1751198,1524801,2025-07-24T02:32:42.742595Z,2025-07-24T02:32:42.742609Z,<p>Press F9 in the Write window. </p>,sfhowes,False,0,0
1751199,1524805,2025-07-24T02:33:48.920592Z,2025-07-24T02:33:48.920614Z,<p>thank you !!! love from china </p>,celia.huang,False,0,0
1751209,1524825,2025-07-24T04:45:00.492867Z,2025-07-24T04:45:00.492875Z,"<p>According to <a href=""https://www.thunderbird.net/en-US/thunderbird/141.0/system-requirements/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/141.0/system-requirements/</a> it will work in Windows 10 and later... so yes. </p>",firefox1670,False,0,0
1751222,1524836,2025-07-24T06:10:38.258617Z,2025-07-24T06:10:38.258623Z,<p>Nie widać i nie pokazuje nazw kont </p>,pruszynski65,False,0,0
1751224,1524828,2025-07-24T06:19:48.584554Z,2025-07-24T06:19:48.584562Z,"<p>Voor dergelijke vragen is dit artikel een goede hulp om het op te lossen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden</a> U hebt daarvoor de SMTP-servergegevens nodig van uw mailprovider. </p>",Mozilla-assistent,False,0,0
1751233,1524841,2025-07-24T07:00:00.365017Z,2025-07-24T07:00:00.365027Z,"<p>Date le molte segnalazioni le informazioni e gli aggiornamenti su questo problema sono raccolte in questa pagina -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79683.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79683.0</a> </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol> <p>Potresti fare questa verifica? </p> <ol><li> Apri Thunderbird </li><li> Fai click su Nuovo messaggio </li><li> Ora usa la combinazione di tasto Alt + TAB per vedere quali finestre sono aperte in Windows </li></ol> <p>Vedi finestre secondarie riferite a Thunderbird? </p><p>Da Tasto menu &gt; Crea &gt; Messaggio riesci a scrivere un nuovo messaggio? </p>",'@next,False,0,0
1751234,1524848,2025-07-24T07:03:53.438926Z,2025-07-24T07:03:53.438931Z,<p>- Che strumenti hai usato per cercare il messaggio? - Scarichi i messaggi dei newsgroup per intero o solo le intestazioni? - Hai impostato un limite alla conservazione dei messaggi dei newsgroup? </p><p>Per la seconda domanda: Thunderbird per Android non supporta i newsgroup. </p>,'@next,False,0,0
1751236,1524844,2025-07-24T07:44:40.065699Z,2025-07-24T07:44:40.065704Z,"<p>Meer info over ongewenste berichten staat in dit artikel:  <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten</a> Als deselecteren als ongewenst niet werkt kunt u de afzender als vertrouwd markeren. </p>",Mozilla-assistent,False,0,0
1751237,1524844,2025-07-24T07:45:13.817376Z,2025-07-24T07:45:13.817385Z,"<p>Mogelijk dat uw e-mailprovider het bericht als zodanig markeert en op de server in de map Ongewenst zet - het zelflerend filter van Thunderbird heeft daar geen invloed op. Als het bericht niet is gemarkeerd met een ‘vlampictogram’, dan heeft Thunderbird het bericht niet als ongewenst gemarkeerd. Ga in dat geval naar de webmailomgeving van uw provider en geef daar bij het bericht aan dat het niet ongewenst is. </p>",markh2,False,1,0
1751257,1524850,2025-07-24T09:39:25.475627Z,2025-07-24T09:39:25.475632Z,"<p>The 'GO' menu item is on the 'Menu Bar' toolbar. It has not been altered. But for some unknown reason, the developers decided to not have it displaying by default. </p><p>Enable the 'Menu Bar': Click on the 'Menu app icon' (3 lines) &gt; 'View' &gt; 'Toolbars' &gt; select 'Menu Bar' </p>",Toad-Hall,False,0,0
1751258,1524878,2025-07-24T09:57:08.074341Z,2025-07-24T09:57:08.074349Z,"<p>Hebt u ook bij uw <a href=""/nl/kb/snelfilterwerkbalk"" rel=""nofollow"">Snelfilter</a> gecontroleerd? Daar is het namelijk mogelijk om aan te geven dat alleen de ongelezen berichten getoond moeten worden. </p>",markh2,False,0,0
1751259,1524878,2025-07-24T10:01:03.025042Z,2025-07-24T10:01:03.025048Z,"<p>Hoi Mark, </p><p>Ja daar staat wel de optie tussen, maar dat is ook zo bij de wel goed werkende email account. Ook kan ik het uitzetten (is dan niet meer in beeld), en evengoed veranderd er niks. </p>",Home26,False,0,0
1751261,1524878,2025-07-24T10:05:16.264285Z,2025-07-24T10:05:16.264291Z,<p>En ik zie ook niet waar de gelezen berichten naar toe verdwijnen..... Mogelijk kan ik in die omgeving nog wat aanpassen. Op mijn telefoon en op kantoor zijn ze wel gewoon zichtbaar. </p>,Home26,False,0,0
