id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1525968,2025-07-30T02:33:03.905663Z,2025-07-31T19:58:47.719875Z,en-US,thunderbird,OAuth2 no longer available,True,1753140,sfhowes,False,1753167,1752859;1752868;1752924;1752962;1752966;1753046;1753136;1753140;1753167;,send-and-receive-email,thunderbird;send-and-receive-email;,ghriddle,"<p>Since Thunderbird v. 140.1 installed, have been unable to send emails. Get pop-up instruction to check password.  Using AOL, which requires OAuth2.  But OAuth2 no longer appears in the Authentication Method drop-down menu. </p>",ghriddle;davidsk;sfhowes;,True,False,False,;solver_id:1085371;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0,9,0,2,,,,,
1525974,2025-07-30T03:26:28.808871Z,2025-07-30T03:26:28.808876Z,en-US,thunderbird,Unable to send email,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,karen.pacsol,"<p>All of a sudden I'm getting this message.  I haven't changed any settings, but it suddenly started happening two days ago. </p>",karen.pacsol;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36",0,0,0,,,,,
1525975,2025-07-30T03:34:47.554978Z,2025-07-30T03:34:47.554983Z,en-US,thunderbird,未読を検索する,False,,,False,,,search,thunderbird;search;,masaya-isida,<p>御堂が表示されてますが、未読メールがどこにあるかわかりません </p>,masaya-isida;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0",0,0,0,,,,,
1525978,2025-07-30T03:54:49.894667Z,2025-07-30T03:54:49.894698Z,en-US,thunderbird,Sometimes when I run a search on mail (Ctrl+Shift+F) the results window judders up and down making it difficult to read.  Any ideas as to wh?,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,Godfreyp,"<p>Sometimes when I run a search in Tbird (Ctrl+Shift+F) the results window judders up and down.  Any ideas why, or what is causing this? Running under Win 10; both win and TB updated for all patches. Thanks. </p>",Godfreyp;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0,0,0,0,,,,,
1525988,2025-07-30T05:33:29.276576Z,2025-10-03T07:51:18.290503Z,en-US,thunderbird,reset password,False,,,False,1769299,1769299;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,nev.lavers868,"<p>hi team its neville lavers &lt;redacted&gt; , long storey short, my last laptop completely crashed not work at all now and i have just setup a new laptop ,and downloaded thunderbird and none of my passwords work now for some reason and i cannot retrieve or log in to my emails, CAN i get a code etc sent via text to my phone please, ( i dont have phone internet aswell just a basic phone as i live remote in the (northern territory,  Australia) cheers Neville Lavers </p>",nev.lavers868;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0",1,0,0,,,wsmwk,,
1525992,2025-07-30T05:58:35.304076Z,2025-07-30T07:04:26.033296Z,it,thunderbird,Errore di invio:,False,,,False,1752761,1752761;,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,giuseppgioia,"<p>Errore di invio: Si è verificato un errore durante l’invio della posta. Il server di posta ha risposto:  Invio disabilitato per la casella, modificare la password / Sending disabled for this mailbox, please change password. Verificare l’indirizzo email nelle impostazioni dell’account e riprovare. </p>",giuseppgioia;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0;kb_visits_prior:[""/it/kb/impossibile-inviare-messaggi""]",1,0,1,,,,,
1526003,2025-07-30T07:44:58.340662Z,2025-07-30T09:41:14.412248Z,it,thunderbird,Authentication failed,False,,,False,1752778,1752778;,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,domenico4,"<p>Hello, </p><p>I am having problems with one of my email accounts and I get this message: Authentication failed while connecting to the <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> server I tried to remove the account and add it again checking carefully all the gmail details that are correct but when I try to activate I get message that something is wrong with nickname password or email address. I repeat everything is correct and I don't really understand why I can't connect thia account anymore. It was warking good for few years but saddenly yesterday It was not working anymore! Can you please assist? </p><p>Thank you in advance </p>",domenico4;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0,1,0,0,,,,,
1526013,2025-07-30T09:21:00.236684Z,2025-07-30T09:37:25.833976Z,it,thunderbird,Thunderbird,False,,,False,1752777,1752777;,installation-and-updates,thunderbird;installation-and-updates;,mara.zani65,<p>Buongiorno ho iPhone e non riesco a scaricare thunderbird </p>,mara.zani65;@next;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_5_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/379.0.786762118 Mobile/15E148 Safari/604.1",1,0,0,,,,,
1526015,2025-07-30T09:38:42.234323Z,2025-08-28T19:38:21.467158Z,en-US,thunderbird,Sending emails with VPN installed,False,,,False,1760125,1752788;1752826;1752870;1752873;1760121;1760123;1760124;1760125;,send-and-receive-email,thunderbird;send-and-receive-email;,david.stork,"<p>I have installed a Surfshark VPN and I now cannot send emails. I've changed the port, location and protocol but it still does not work. Any other suggestions please </p>",david.stork;davidsk;mozilla98;sfhowes;davei42261;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36",8,0,1,,,david.stork,,
1526016,2025-07-30T09:40:17.708569Z,2025-07-30T09:40:17.708578Z,en-US,thunderbird,Thunderbird not pulling up new email after using send to mail recipient,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,sievie97,"<p>Hello, i've installed new version of windows 11 24h2 on my computer, and migrated my pop3 email profile to the newly installed system on a diferent drive. I've been doing that quite a lot for my friends and coworkers and never had a problem.  Right now im having an issue where thunderbird while using send to on a file through windows or through diferent app <strong>does not create a blank mail template with an attachment</strong>. Alredy tried: - fixing by running thunderbird installer from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> (did nothing) - setting up default sendto protocol up in windows to browser or thunderbird(did nothing) - in thunderbird settings its set as a default mail app (that usualy did the trick if i had problems with it) - disabling antivirus because maybe they are interfering (did nothing) To describe the issue more precisely: you use send to mail recipient and thunderbird pulls up, but without created blank template with attachment, i see just my inbox. Maybe i'm missing somthing thats why i decided to post, i hope sombody has an answer and i hope its just my fault and i dont have to reinstall the whole system again. </p>",sievie97;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36",0,0,0,,,,,
