id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1779397,1548000,2025-11-15T05:58:12.713019Z,2025-11-15T05:58:12.713025Z,"<p>I think the correct incoming server is <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a>, 993, SSL/TLS (IMAP), or <a href=""http://pop3.comcast.net"" rel=""nofollow"">pop3.comcast.net</a>, 995 (POP). </p><p><a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> </p>",sfhowes,False,0,0
1779399,1547984,2025-11-15T07:05:45.856526Z,2025-11-15T07:05:45.856531Z,"<p>Le donazioni sostengono lo sviluppo di Thunderbird ma non sono necessarie per utilizzare il programma. </p><p>Se spieghi in dettaglio il tuo problema si può cercare una soluzione,  In particolare, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1779414,1548034,2025-11-15T09:28:06.286145Z,2025-11-15T09:28:06.286151Z,"<p>Please stick to your original topic at <a href=""https://support.mozilla.org/en-US/questions/1547727"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1547727</a> </p>",christ1,False,0,0
1779447,1547997,2025-11-15T13:43:58.206588Z,2025-11-15T13:43:58.206594Z,"<p>Creating a filter is the simplest approach. You can click tools&gt;message filters from the hamburger menu, OR you can just highlight the FROM in message view pane and rightclick and select to create filter. </p>",davidsk,False,1,0
1779448,1548056,2025-11-15T13:47:23.997737Z,2025-11-15T13:47:23.997743Z,"<p>During the install process, you have the option of where to do the install. The profile will be relocated as desired. In fact, the accounts themselves can reside separately. </p>",davidsk,False,0,0
1779449,1548043,2025-11-15T13:51:14.106195Z,2025-11-15T13:51:14.106204Z,"<p>These steps normally work, but going backwards always has the risk of more problems than wanted:  </p><p>Try: </p><pre>   Exit Thunderbird if running.    click windows key and 'r' key    Enter: thunderbird.exe -P --allow-downgrade    click on 'OK'  </pre> <p>My suggestion is to stay with the release you're on and explain your issue. There were only minor changes, so I don't know what the problem is.  </p><p>AND, your English is fine - and far superior to my French. :) </p>",davidsk,False,1,0
1779451,1548023,2025-11-15T13:54:00.084444Z,2025-11-15T13:54:00.084451Z,"<p>I suggest the vertical layout, AND add the addon 'folder pane toggler', as that lets you hide or show the left side folder pane as needed. That, alone, frees up lots of screenspace. </p>",davidsk,False,2,0
1779452,1548023,2025-11-15T14:28:38.123489Z,2025-11-15T14:28:38.123497Z,"<p>david, thanks for your suggestions - it certainly improves using Thunderbird on this laptop screen. </p>",nuttynuke,False,0,0
1779454,1548023,2025-11-15T14:41:47.838823Z,2025-11-15T14:41:47.838831Z,"<p>Yes, I just discovered that addon recently and it removes lots of clutter when not needed :) </p>",davidsk,False,0,0
1779456,1548112,2025-11-15T15:10:12.171954Z,2025-11-15T15:10:12.171962Z,"<p>I'm using Windows 11, not Windows 10. Thanks. </p>",ttonon1,False,0,0
