id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1786311,1554951,2025-12-16T06:41:59.953171Z,2025-12-16T06:41:59.953178Z,"<p>If it's Gmail, you can't.  Due to a bug, it's actually the All Mail folder so <em>don't</em> delete any messages in it. </p>",siffemoz,False,0,1
1786312,1554930,2025-12-16T06:44:36.427261Z,2025-12-16T06:44:36.427269Z,"<p>Which version of TB? Does that also happen in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Troubleshoot mode</a>? </p>",siffemoz,False,0,0
1786313,1554926,2025-12-16T06:46:38.875321Z,2025-12-16T06:46:38.875331Z,"<p>Go to TB menu &gt; Settings &gt; General &gt; Language &amp; Fonts &gt; Fonts &gt; click 'Advanced' button </p><p>- at the top, set 'Fonts for:' to Latin if it isn't already </p><p>- change Proportional and Monospace fonts/sizes to your liking </p><p>- set Minimum font size to 14 </p><p>- at the top, change set 'Fonts for:' to Other Writing Systems </p><p>- repeat the process of changing fonts/sizes </p><p>- at the bottom, make sure 'Allow messages to use other fonts' is disabled if desired &gt; OK &gt; close the popup </p><p>- set TB menu &gt; Settings &gt; Composition &gt; HTML Style to Variable Width and Medium font </p>",siffemoz,False,0,1
1786334,1554972,2025-12-16T08:31:32.929191Z,2025-12-16T08:31:32.929197Z,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,False,0,0
1786355,1554951,2025-12-16T11:26:43.358760Z,2025-12-16T11:26:43.358766Z,<p>Normally bugs can be fixed. Can I expect this to  be fixed? </p>,Whitehill,False,0,0
1786363,1555009,2025-12-16T12:17:22.456517Z,2025-12-16T12:17:22.456524Z,"<p>For ver 146, a decision was made to change the folder names. That's all I know. I agree, it's confusing. </p>",davidsk,False,0,0
1786365,1554996,2025-12-16T12:19:17.776213Z,2025-12-16T12:19:17.776219Z,"<p>Please understand that Thunderbird is your agent into the network, and displays messages back to you of any problems. Thunderbird has no control on what the network allows or disallows. </p>",davidsk,False,0,0
1786367,1555009,2025-12-16T12:25:47.519858Z,2025-12-16T12:40:25.123525Z,"<p>Agree the name change isn't helpful, but In settings I set it to move things automatically to the Junk folder and it doesn't, it marks things as Junk, but then I have to unmark it and then select it as Junk before it goes to the Junk folder, very irritating! The other confusing bit is the PC has 146 but the Laptop is 140.6 and both say they are up to date? Also as I said the settings for junk mail match on both but the Laptop does not do as requested </p>",buchanan.varclin,False,0,0
1786374,1555011,2025-12-16T12:59:38.547214Z,2025-12-16T12:59:38.547218Z,"<p>Moving to other accounts can be problematic due to network issues. If these are IMAP accounts, I encourage logging to account online to view folders. The Thunderbird settings may not have been updated. </p>",davidsk,False,0,0
1786378,1554930,2025-12-16T13:10:57.152851Z,2025-12-16T13:10:57.152856Z,"<p>TB version: 146.0 (64-bit) on a Windows platform. </p><p>This problem occurs in TB standard mode. </p><p>But, your point, I see: in Troubleshooting mode, the edit mode works fine since it displays a ""Save"" button at the bottom of the page (that button is missing in the standard mode displayed on my machine). </p><p>So, in any case, I've made my changes to this particular Address Book entry. Do I need to go to Troubleshooting mode for making further edits? </p><p>I thank you. </p>",islandee,False,0,0
