id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1730879,1510629,2025-05-08T08:11:39.050153Z,2025-05-08T08:11:39.050160Z,"<p>L'errore timed out indica che il server non risponde in tempi ragionevoli alle richieste del client (Thunderbird). È qualcosa che deve essere risolto sul server, non dipende da Thunderbird. </p><p>In ogni caso se oscuri gli indirizzi e non indichi da chi è gestito il server, non si può esprimere alcuna valutazione sulla configurazione. </p>",'@next,False,0,0
1730883,1510637,2025-05-08T09:28:40.464517Z,2025-05-08T09:28:40.464524Z,"<p>Hoe Thunderbird samen werkt met GMail wordt uitgelegd in dit artikel: <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-gmail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-gmail</a>. Maar als deze de enige account in Thunderbird is, probeer dan eens met een nieuw profiel: <a href=""https://support.mozilla.org/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en</a>. </p>",Mozilla-assistent,False,0,0
1730897,1510587,2025-05-08T12:02:53.298001Z,2025-05-08T12:02:53.298007Z,"<p>If you post a screenshot of your SMTP server settings pane and the complete error message, some suggestions may be available. Thank you. </p>",davidsk,False,0,0
1730898,1510665,2025-05-08T12:03:32.377827Z,2025-05-08T12:03:32.377834Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1730899,1510666,2025-05-08T12:16:56.308756Z,2025-05-08T12:16:56.308762Z,"<p>I suggest in the synchronization pane to select under 'Disk Space' to synchronize only the past five days. that should let all headers be visible, but not download the content unless selected. The headers, at minimum, must be downloaded so Thunderbird can present message list to you. </p>",davidsk,False,0,0
1730902,1510671,2025-05-08T12:34:09.884816Z,2025-05-08T12:34:09.884821Z,"<p>Be sure that you have all folder authorized for download at synchronization&amp;storage and then click File&gt;offline&gt;download . If you are receiving error message, post that. From your post, I infer that no changes are needed in your incoming server settings to download. </p>",davidsk,False,0,0
1730905,1510666,2025-05-08T12:54:50.474424Z,2025-05-08T12:54:50.474431Z,<p>@David </p><p>I have changed this to 5 days as mentioned. Will this automatically delete any messages stored locally that are older than 5 days? or will I need to manually delete them? </p>,paul634,False,0,0
1730906,1510666,2025-05-08T13:16:49.297802Z,2025-05-08T13:16:49.297808Z,"<p>This is what I have currently. All folders have been unticked in Synchronization &amp; Storage -&gt; Advanced I have changed the ""Synchonize the most recent"" from 30 days to 5 days My imap folder has 22.1gb, the exact same as it was previously </p>",paul634,False,0,0
1730911,1510665,2025-05-08T13:54:00.113674Z,2025-05-08T13:54:00.113680Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p><p>Versione di Thunderbird   = Versione 138.0 (64 bit) Versione del sistema operativo   = Windows 10 Pro Provider delle caselle email (Gmail, Libero, Hotmail, etc.)   = Gmail Tipologia di account (POP3, IMAP)   = Imap Estensioni installate   = FileLink Provider for Dropbox (disattivato) Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird   = nessun messaggio di errore, solo problemi di visualizzazione Software di sicurezza eventualmente presenti (Antivirus e simili)   = Eset internet Security (Nod32) Screenshot del problema (se utile a chiarire il contesto) </p>",geometramelani,False,0,0
1730937,1510665,2025-05-08T14:52:03.168763Z,2025-05-08T14:52:03.168771Z,"<p>Controlla anzitutto il LOG del tuo antivirus ed assicurati con non sia intervenuto sui file di Thunderbird. Questa è una delle cause più comuni per il problema che registri. </p><p>Dato che usi IMAP: anzitutto copia tutte le mail importanti dalla posizione attuale ad una o più cartelle sotto Cartelle Locali di Thunderbird. Solo dopo procedi come segue: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol>",'@next,False,0,0
1730943,1510677,2025-05-08T15:29:24.261872Z,2025-05-08T15:29:24.261879Z,"<p>Duplicate question  - see <a href=""https://support.mozilla.org/en-US/questions/1510288"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1510288</a> </p>",Toad-Hall,False,0,0
1730964,1510593,2025-05-08T16:53:42.775291Z,2025-05-08T16:53:42.775299Z,"<p>What timezone has been set up for computer? Please post an image that shows this. </p><p>In Settings &gt; Calendar If you select 'Set timezone manually' - please post image showing the selected timezone. </p><p><br> If it was set as 'Use system timezone' and your computer has the ability to auto set timezones then if you were travelling through different timezones it would be updated. </p><p>The 17 hour difference explains why it moves forward to the next day, but that implies different timezones. </p><p>Where are you located? Do you travel with computer ? </p><p>re :Someone sends me a calendar appointment Select email and clickon 'More' &gt; 'View Source' What is in the 'Date' in the top 'Received by server' eg: Thu, 8 May 2025 14:33:26 +0100 What is the date in the actual 'Date' header: eg:  Thu, 8 May 2025 13:33:24 +0000 </p>",Toad-Hall,False,0,0
1730967,1510666,2025-05-08T17:12:05.623847Z,2025-05-08T17:12:05.623853Z,"<p>These steps will get you off to a fresh start:  - exit thunderbird - in the profile, locate the imapmail\&lt;accountname&gt; folder and delete the inbox and other folders, including the msf entries.  - now, restart thunderbird and it will repopulate according to your new settings. since the acount is IMAP, no content has been lost since the 'real' content is on the server. you actual storage on PC should be much smaller - do report back on results.  </p><p>If you are unfamiliar with working within the profile, here are steps to get there:  - click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder' - exit thunderbird, you are now in the profile and the imapmail folder should be visible. </p>",davidsk,False,0,0
1730972,1510726,2025-05-08T17:56:53.363290Z,2025-05-08T17:56:53.363296Z,<p>Automaticamente no. Manualmente li puoi ordinare come vuoi da Menu &gt; Impostazioni account  trascinando il nome </p>,'@next,False,0,0
