id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1513496,2025-05-24T04:10:15.316021Z,2025-05-24T11:52:11.739898Z,en-US,thunderbird,F-droid Thunderbird ver. 10,False,,,False,1736006,1736006;,installation-and-updates,thunderbird;installation-and-updates;,L8mith1,<p>Why does F-droid have version 10 &amp; Play Store has version 9? </p>,L8mith1;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Android 15; Mobile; rv:138.0) Gecko/138.0 Firefox/138.0,1,0,0,,,,,
1513500,2025-05-24T05:26:19.710565Z,2025-05-24T08:16:33.315384Z,en-US,thunderbird,temporarily disable account,False,,,False,1735948,1735931;1735945;1735948;,account-management,thunderbird;account-management;,hspindel,<p>Suggestion: add a feature to allow Thunderbird to disable checking an account. </p><p>I have several Thunderbird accounts.  Some of them need to be checked maybe once a month.  Would like to disable those until I manually initiate a connection. </p>,hspindel;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,3,0,0,,,,,
1513505,2025-05-24T05:56:34.484693Z,2025-05-24T23:10:18.571153Z,en-US,thunderbird,Uncouple outgoing email from reply emails,True,1736023,davidsk,False,1736137,1736023;1736137;,customization,thunderbird;customization;,kanga85,"<p>Emails received in reply seem to couple themselves under the original sent email.   How do I tell Thunderbird to treat them as separate, and stored them in my inbox as a separate individual email. Thank for your advice. Kanga85 </p>",kanga85;davidsk;,True,False,False,;solver_id:1407170;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,2,0,0,,,wsmwk,,
1513511,2025-05-24T06:56:56.045162Z,2025-06-05T20:34:39.211258Z,en-US,thunderbird,"Thunderbird wants to download all 15,000 emails in my mailbox :(",False,,,False,1739601,1736001;1736313;1736578;1736651;1737488;1739182;1739601;,send-and-receive-email,thunderbird;send-and-receive-email;,rambof,"<p>I have been using Thunderbird for years and have never had any problems; unfortunately, from few days, every time I try to download my mail, thunderbird starts downloading all my 15,000 emails, even though they have already been downloaded and read. I am desperate... I don't know what to do. Please help me... thanks! </p>",rambof;christ1;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",7,0,5,,,,,
1513516,2025-05-24T08:34:57.499861Z,2025-05-24T11:30:00.587814Z,en-US,thunderbird,My emails from my provider is not transferred to my Thunderbird account,False,,,False,1735992,1735992;,send-and-receive-email,thunderbird;send-and-receive-email;,grevdracula,<p>My emails from my provider is not transferred to my Thunderbird account. What can I do? </p>,grevdracula;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/da/kb/profiler-i-thunderbird"", ""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",1,0,0,,,,,
1513519,2025-05-24T09:19:49.633548Z,2025-05-24T09:34:01.250138Z,it,thunderbird,thunderbird,False,,,False,1735967,1735967;,reset-passwords,thunderbird;reset-passwords;,roar1952,<p>come posso recuperare la password di thunderbird ? </p>,roar1952;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,,,
1513523,2025-05-24T10:02:52.921850Z,2025-05-24T11:43:08.668924Z,en-US,thunderbird,Installation on newe PC,False,,,False,1735997,1735997;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,andrewforman,"<p>I am trying to sign in on a new PC, but you ask for a password which I have never had </p>",andrewforman;christ1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,,,
1513524,2025-05-24T10:13:22.619587Z,2025-05-24T20:46:10.112580Z,en-US,thunderbird,New Thunderbird Release,False,,,False,1736115,1735993;1736113;1736115;,update,thunderbird;update;,rbrunt,<p>Please can you tell me if it is essential to change to the new Thunderbird Release? Many thanks. Liz Brunt </p>,rbrunt;christ1;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",3,0,0,,,,,
1513532,2025-05-24T10:37:15.988726Z,2025-05-24T19:52:14.117452Z,en-US,thunderbird,Signature not added to replies or forwarding messages,True,1736099,davidsk,False,1736106,1736022;1736084;1736086;1736092;1736095;1736098;1736099;1736105;1736106;,customization,thunderbird;customization;,erna3,<p>I've installed the latest desktop version of Thunderbird to evaluate. The signature is added only for new messages and not included when replying or forwarding a message.  I've tested the signature with both plain text and html signature - both doesn't work as expected.  I've also tried pasting the html code in the input field and attaching it as a file. Is this an intentional omission of functionality or I'm I missing something? I'm attaching my account settings interface. </p>,erna3;davidsk;,True,False,False,";solver_id:6741828;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",9,0,1,,,,,
1513536,2025-05-24T10:55:24.483977Z,2025-05-24T14:30:24.278170Z,en-US,thunderbird,Thunderbird Problem,False,,,False,1736048,1735996;1736048;,app-crash,thunderbird;app-crash;,ikproudler1,<p>I'm running Thunderbird 138.0.3 (release update channel). I had an update in the past few days and now it is having a  problem. Thunderbird starts OK but it I use another program for several minutes when I go back to Thunderbird its window is not visible. Looking at my system monitor Thunderbird is using a lot of CPU. The only way I can proceed is to kill Thunderbird from the system monitor. No crash report is generated. Running in safe mode does not help.  </p><p>If I run Thunderbird from a terminal I get: $ thunderbird [64132] Sandbox: CanCreateUserNamespace() unshare(CLONE_NEWPID): EPERM ATTENTION: default value of option mesa_glthread overridden by environment. </p><p>This seems pertinent as it it to do with graphics but the web seems to suggest it in not important. </p><p>I have copied the Troubleshooting information to a text file and so can share it but it is quite large does not seem appropriate to include it here.  </p><p>Any help gratefully received. </p>,ikproudler1;christ1;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/en-US/kb/mozilla-crash-reporter-tb""]",2,0,0,,,,,
