id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1510587,2025-05-08T00:47:13.151305Z,2025-05-08T12:02:53.375185Z,en-US,thunderbird,smtp connection isnot available,False,,,False,1730897,1730897;,send-and-receive-email,thunderbird;send-and-receive-email;,petaud10,"<p>Incoming mail settings are correct and email is arriving Outgoing mail setting does  not recognize ""sympatico"" as a valid  address </p>",petaud10;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,,,
1510593,2025-05-08T01:50:14.566750Z,2025-05-10T11:43:43.988727Z,en-US,thunderbird,"When I close and reopen Thunderbird, my appointment times change by ~17 hours",True,1731196,Toad-Hall,False,1731364,1730964;1731035;1731042;1731045;1731046;1731196;1731254;1731364;,events,linux;thunderbird;calendar;events;,firefox2506,"<p>Hi, </p><p>Someone sends me a calendar appointment for 11th of May at 16:30-18:30 and another at 18:30:20:30. I accept these appointments. In my calendar, they correctly display at these times. </p><p>When I close and re-open Thunderbird, the first appointment is now scheduled for 12th of May, but the second is fine. When I close and re-open Thunderbird again, the second appointment is now scheduled for 12th of May as well. </p><p>The times are completely different too. </p><p>I'm using Thunderbird 138 from the Arch Linux repositories but I've also tried the Flatpak package to no avail. I've tried setting my Timezone manually and using my System timezone to no avail. </p><p>GNOME Calendar, which is also synced to my Caldav server, displays the appointments at the correct day and time. The web interface for my mail server also displays correctly. </p><p>It's <strong>only</strong> Thunderbird that screws it up time and time again. </p><p>This has been going on for years and it is driving me insane. I can't use my calendar with Thunderbird because I keep thinking my appointments are at the wrong time! </p><p>Send help. </p>",firefox2506;Toad-Hall;MattAuSupport;,True,False,False,;solver_id:5482554;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:138.0) Gecko/20100101 Firefox/138.0,8,0,0,,,,,
1510601,2025-05-08T02:38:13.163416Z,2025-05-08T02:38:13.163422Z,en-US,thunderbird,actualizacion en segundo plano,False,,,False,,,connectivity,thunderbird;connectivity;,angel8y6,"<p>la actualizacion en segundo plano no funciona correctamente por que no me llegan los mensajes de correo electronico ni ninguna notificacion o aviso de mensajes, estos solo funcionan apenas abro la app la funcion en segundo plano no funciona el resto del tiempo, es como que no se inicia la aplicacion al encender la pc </p>",angel8y6;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",0,0,0,,,,,
1510605,2025-05-08T03:32:14.008696Z,2025-05-08T03:32:14.008702Z,en-US,thunderbird,Start Thunderbird Minimized,False,,,False,,,customization,thunderbird;customization;,kwecter,<p>Is there a way to start Thunderbird minimized in windows 10? </p>,kwecter;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1510629,2025-05-08T07:01:46.587906Z,2025-05-08T08:11:39.243945Z,it,thunderbird,Unable to send email via SMTP (smtp.ecozac.it) using Thunderbird,False,,,False,1730879,1730879;,connectivity,thunderbird;connectivity;,h5xffhzm2h,"<p>Dear, I’m experiencing an issue when trying to send emails via my SMTP server (<a href=""http://smtp.xxxxxx.it"" rel=""nofollow"">smtp.xxxxxx.it</a>) using Thunderbird on macOS. The connection to the SMTP server on port 587 is successful (tested via nc in Terminal), but the email sending fails with the following error: “Sending of the message failed. The connection to the outgoing mail server (SMTP) <a href=""http://smtp.xxxxxx.it"" rel=""nofollow"">smtp.xxxxxx.it</a> has timed out.” </p><p>These are the SMTP settings I’m using: SMTP server: <a href=""http://smtp.xxxxxx.it"" rel=""nofollow"">smtp.xxxxxx.it</a> Port: 587 Connection security: STARTTLS Authentication method: Normal password Username: <a href=""mailto:info@xxxxxx.it"" rel=""nofollow"">info@xxxxxx.it</a> </p><p>The password is correct and the firewall is disabled. </p><p>How can I resolve it?  </p><p>Thank you in advance for your assistance. </p>",h5xffhzm2h;@next;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15",1,0,0,,,,,
1510635,2025-05-08T07:35:32.211964Z,2025-05-08T07:35:32.211973Z,en-US,thunderbird,Need to exempt LocalFolder when compacting,False,,,False,,,customization,thunderbird;customization;,hgs6,"<p>I have a LocalFolder on a USB stick to move certain mails to, sometimes manually, else using filters on incoming mail. There is no need to compact it.  When TB does compacting it fails on the LocalFolder, reporting not being able to compact files.lst. How can I restrict compacting to the mail folders proper only? Since moving emails and reading the archived works flawlessly with LocalFolder, the problem could be related to the owner of the compacting process. Anything I can do to cure that?  /HGS </p>",hgs6;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 OPR/118.0.0.0;kb_visits_prior:[""/en-US/kb/compacting-folders-potential-complications""]",0,0,0,,,,,
1510637,2025-05-08T07:52:07.057658Z,2025-05-09T07:44:19.027583Z,nl,thunderbird,Probleem met herinstalleren Gmail account in Thunderbird,False,,,False,1731093,1730883;1731091;1731093;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,veerlewauters,"<p>Beste, Ik gebruik al lange tijd Thunderbird voor meerdere emailadressen (accounts). Onlangs heb ik het wachtwoord van mijn Gmail-account moeten wijzigen. Nadien lukte het uiteraard niet meer om nieuwe mails op deze account binnen te krijgen, aangezien Thunderbird nog het oude wachtwoord gebruikte. Daarom heb ik mijn Gmail account verwijderd uit Thunderbird en nu wil ik het opnieuw installeren, maar dat lukt niet. Ik krijg elke keer weer een foutmelding (400) nadat ik de nieuwe account wil aanmaken. Ondertussen heb ik gevonden waar de wachtwoorden binnen Thunderbird worden bewaard. Daar heb ik de Gmail account ook verwijderd, zodat dit niet interfereert met de nieuwe installatie. Maar desondanks blijft er een foutmelding komen wanneer ik mijn Gmail wil installeren. Enig idee wat er gaande is? Of kan ik best Thunderbird in zijn geheel verwijderen en opnieuw installeren op mijn laptop? Dankjewel voor jullie hulp! Veerle </p>",veerlewauters;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en""]",3,0,2,,,,,
1510643,2025-05-08T08:56:38.961710Z,2025-05-08T08:56:38.961718Z,en-US,thunderbird,"Deleting ""Archive"" & ""Archives"" Folders",False,,,False,,,customization,thunderbird;customization;,queen_ant,"<p>Hi, could you please help me delete the ""Archive"" &amp; Archives"" folders? They were automatically generated and I don't need them. They are a nuance especially when I accidentally move an email in those folders. I tried unsubscribing the 2 folders but it didn't work. Thank you for your help, AQ. </p>",queen_ant;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",0,0,0,,,,,
1510665,2025-05-08T12:01:40.974561Z,2025-05-08T14:52:03.363100Z,it,thunderbird,"Ho problemi con il mio account gmail e Thunderbird, il client di posta mescola oggetto e corrispondente dei messaggi con i contenuti di altre mail",False,,,False,1730937,1730898;1730911;1730937;,send-and-receive-email,thunderbird;send-and-receive-email;,geometramelani,"<p>Ho problemi di configurazione tra il mio account gmail e Thunderbird, il client di posta fatica a scaricare correttamente i messaggi e li mescola. Cercando di aprire una mail che dall'oggetto è quella di ""Mario"" in realtà aprendola anche soltanto nell'anteprima è quella di ""Francesco"". In modalità risoluzione dei problemi sembra che il problema non ci sia,  ho provato a cambiare password di thunderbird ma niente alla fine ho rimosso e rinserito l'account gmail, sembrava che il problema si fosse risolto ma dopo qualche giorno si è ripresentato. Qualcuno ha  qualche idea di come risolvere il problema? grazie in anticipo a chi mi darà qualche dritta. </p>",geometramelani;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",3,0,0,,,,,
1510666,2025-05-08T12:03:23.657665Z,2025-05-08T17:12:05.781794Z,en-US,thunderbird,Thunderbird storing offline emails,False,,,False,1730967,1730899;1730905;1730906;1730967;,customization,thunderbird;customization;,paul634,"<p>Thunderbird is taking up around 40gb on my computer with emails that have been downloaded for offline viewing. </p><p>I only ever use my computer when it is connected to the internet and do not need the emails downloaded for offline viewing. </p><p>I have right clicked every folder and went in to ""Properties"" -&gt; ""Synchronization"" and have made sure that ""Select This Folder For Offline Use"" is unchecked </p><p>Have I done something wrong? I dont want any emails to be stored locally. Ideally, I only want emails to be displayed virtually How do I achieve this? </p>",paul634;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,4,0,0,,,,,
