id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1556685,2025-12-24T00:14:20.958975Z,2025-12-24T02:00:46.198852Z,en-US,thunderbird,Can't add contacts to Thunderbird address book,True,1788622,vousden,False,1788622,1788614;1788622;,contacts,thunderbird;contacts;,vousden,"<p>I have been trying to add a new contact to Personal Address book.  This process refuses to complete through the ""New Contact"" panel.  However, I have Thunderbird set to add addresses from all sent emails to the address book, and if I send that same person an email, the email address does get added to contacts list. </p><p>I very rarely use the ""Add Contact"" process, so I don't know how long this fault has been present. </p><p>Any help please? </p>",vousden;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7283335,2,0,6,,,,,
1556690,2025-12-24T00:43:07.658869Z,2026-03-06T18:36:18.307142Z,en-US,thunderbird,How to restore local folders when upgrading from windows 10 to windows 11,True,1789774,davidsk,False,1804183,1788935;1789470;1789501;1789677;1789774;1789883;1789942;1790074;1790129;1790140;1793600;1793719;1804160;1804183;,import-and-export-email,thunderbird;import-and-export-email;,morleyverdier1,"<p>I upgraded from windows 10 to 11 My son was able to recover my e-mail folders, but some large folders are missing and the remainder only have e-mails from 2019 or earlier. How do I recover those e-mails? I am no longer conversant with the current technology or terminology. I need simplistic instructions. </p>",morleyverdier1;davidsk;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0 Agency/98.8.8087.79;solver_id:7283375,14,0,0,,,,,
1556695,2025-12-24T01:43:58.480081Z,2025-12-27T14:09:26.984008Z,en-US,thunderbird,メールの今までの履歴を検索してもリロード中になってしまいます。,False,,,False,1789352,1789352;,search,thunderbird;search;,support03,<p>トラブルシューティング情報より、プロファイルフォルダー内のglobal-messages-db.sqliteを消去する方法は試しましたが、変わりません。 </p>,support03;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,0,,,,,
1556700,2025-12-24T02:41:22.448759Z,2025-12-24T08:37:49.628391Z,en-US,thunderbird,email mask with mozmail.com extension,False,,,False,1788679,1788679;,send-and-receive-email,thunderbird;send-and-receive-email;,waterfall1,<p>I am not  gettting the emails  with my  email mask extention </p>,waterfall1;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;kb_visits_prior:[""/en-US/kb/keyboard-shortcuts-thunderbird""]",1,0,0,,,,,
1556702,2025-12-24T04:14:15.095412Z,2025-12-27T03:48:58.955318Z,en-US,thunderbird,Deleting a search folder without deleting the originals,True,1788708,Yu5tiqX9og,False,1789264,1788678;1788708;1789264;,email-and-messaging,thunderbird;email-and-messaging;,grahamgarden,"<p>Hi I completed a search of a folder and saved the results to a separate Search folder. After I ""investigated"" the listed messages, I wished to delete the ""Search"" folder. I was suspicious so compared the list in the Search folder with the Original. Found that the messages in the Search folder were now missing from the Original folder. So went back to Search folder and copied each message to the Original folder. As a check, I then recorded the details of six messages in the Original folder and deleted them from the Search folder. I found they were also deleted from the Original folder. Bummer! Edit\Undo Delete. Didn't work. Have apparently now lost the record of those six messages. Two questions: 1    Can those six messages be recovered? 2    Can the Search folder and the copies of the messages in it be deleted without loosing them from the Original folder? Thank you Graham </p>",grahamgarden;siffemoz;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:3759944,3,0,0,,,,,
1556703,2025-12-24T04:20:25.612840Z,2026-02-28T19:16:45.126891Z,en-US,thunderbird,Email not read flag is resetting when compressing inbox and other folders,False,,,False,1794258,1789158;1791869;1791899;1791902;1792097;1792122;1792140;1792154;1792184;1792210;1792222;1792249;1793346;1794198;1794217;1794258;,tags,thunderbird;needsinfo;tags;,rbhall52,"<p>When I let thunderbird compress the inbox and other folders, the not read flags on all new emails get reset as if I have read all of the new emails. Compressing the inbox and other folders should have no effect on the flags showing a message has not yet been read. That only makes sense. The not read flags getting reset started happening several versions before 145. </p>",rbhall52;Mapenzi;Toad-Hall;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,16,0,0,,,,,
1556705,2025-12-24T04:56:44.446942Z,2025-12-24T08:29:34.232914Z,en-US,thunderbird,recover a deleted sent email,False,,,False,1788677,1788677;,send-and-receive-email,thunderbird;send-and-receive-email;,ianfsmith1,<p>How can I recover a deleted sent email </p>,ianfsmith1;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,,,
1556745,2025-12-24T13:23:33.656172Z,2025-12-24T17:03:53.203725Z,en-US,thunderbird,Setting up multiple email accounts. Allowed one. Keep getting authentication error for the rest.,False,,,False,1788761,1788736;1788750;1788761;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,tozminko,<p>I am setting up multiple email accounts. TBird allowed me to set up the first one. I keep getting 'authentication error' for the rest. </p>,tozminko;mozilla98;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",3,0,1,,,,,
1556754,2025-12-24T14:25:52.138971Z,2025-12-24T17:52:00.182050Z,en-US,thunderbird,Mozilla does not start under Windows 10 and Bitdefender,False,,,False,1788776,1788773;1788776;,app-crash,thunderbird;app-crash;,kajori,"<p>Dear All, </p><p>I am using Mozilla under Windows 10 in combiation with Bitdefender Anti-Virus-SW. Mozilla worked quite well with this combination. Since two day, I am not aware of any updates, I am not ablel to lauch Mozilla (no reaction). I deactived Bitdefender and tried also the protected mode for Mozilla (deactivating any add-ins). Unfortunately this had no impact. I could not find any helpful advice in forums. Prior de-installing and re-installing SW I am looking for additional hints. </p><p>Best Regards Jochen </p>",kajori;sfhowes;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,,,
1556760,2025-12-24T14:58:06.654095Z,2025-12-28T05:12:54.363123Z,en-US,thunderbird,récupération des dossiers avec une adresse orange,False,,,False,1789522,1788771;1789522;,send-and-receive-email,thunderbird;send-and-receive-email;,brunocean57,"<p>Bonjour ,  Je souhaiterais savoir comment récupérer les dossiers qui sont sur mon adresse mail Orange. il n'y a que le dossier réception qui est actuellement téléchargé par thunderbird. merci </p>",brunocean57;sfhowes;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",2,0,0,,,,,
