id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1786081,1554686,2025-12-15T01:37:06.097683Z,2025-12-15T01:37:06.097688Z,<p>My apologies - I found the answer in a question about account settings. David </p>,claradalloway,False,0,0
1786118,1554746,2025-12-15T10:47:45.433615Z,2025-12-15T10:47:45.433620Z,"<p>Calendario locale o remoto? Connesso a Thunderbird con quale metodo/protocollo? Se remoto, ospitato o fornito da chi? </p>",'@next,False,0,0
1786119,1554746,2025-12-15T10:55:53.653393Z,2025-12-15T10:56:37.246083Z,"<p>E' un calendario locale, non remoto. Alla seconda domanda non saprei rispondere, la casella di posta con rispettivo calendario mi è stata passata da una collega. Se mi dice dove posso vederlo, lo cerco. Grazie </p>",amministrazione73,False,0,0
1786125,1554741,2025-12-15T11:41:06.056766Z,2025-12-15T11:41:06.056770Z,"<p>This is the fallout from a deliberate change in TB146. Quoting the the developer who thought that would be a good idea: </p><p>""Regarding the folder names changing, that was a conscious decision and a wanted change to mitigate the problem of inconsistent naming from different servers."" </p><p>Stop trying to rename the folder now called 'Archive', it's still 'All Mail' on the Gmail server. Presumably the change affecting 'All Mail' will be reverted in the next version of Thunderbird. If you're patient you may just wait for the fix. </p><p>For the time being you can check whether you set 'All Mail' as the Archive folder for your Gmail account. At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Copies &amp; Folders &gt; Message Archives Uncheck the box 'Keep message archives in' for the Gmail account. Does the problem go away? </p><p>Alternatively you may simply unsubscribe from 'All Mail'. It is redundant, and just adds to the size of the profile. Select the Gmail account in the folder pane.  From the main menu bar: File (Alt-F) - Subscribe uncheck 'All Mail' </p>",christ1,False,1,0
1786126,1554745,2025-12-15T11:47:46.096275Z,2025-12-15T11:47:46.096281Z,<p>Wellicht dat de foutconsole meer info geeft: Extra -&gt; Ontwikkelaarshulpmiddelen -&gt; Foutconsole. </p>,Mozilla-assistent,False,0,0
1786132,1554762,2025-12-15T12:04:39.840067Z,2025-12-15T12:04:39.840073Z,"<p>This is the fallout from a deliberate change in TB146. </p><p>You may want to try this.  Install the FolderFlags add-on.  <a href=""https://addons.thunderbird.net/thunderbird/addon/folderflags/"" rel=""nofollow"">https://addons.thunderbird.net/thunderbird/addon/folderflags/</a> </p><p>Then check whether any of the folders renamed to ""Sendt"" has a 'Sent' flag. If so, remove it.  Does the problem go away? </p>",christ1,False,1,0
1786134,1554762,2025-12-15T12:08:30.027884Z,2025-12-15T12:08:30.027888Z,"<p>That got the name back. Why where the folder ""Sent"" folders in the first place? Or did that happend when I installed identities? </p>",LarsErikOsterud,False,0,0
1786135,1554762,2025-12-15T12:13:10.669130Z,2025-12-15T12:13:10.669137Z,"<blockquote> Why where the folder ""Sent"" folders in the first place? </blockquote> <p>I really don't know. </p>",christ1,False,0,0
1786136,1554766,2025-12-15T12:14:17.635750Z,2025-12-15T12:14:17.635755Z,"<p>Please clarify what you mean by ""my thunderbird account""? Do you mean an account in Thunderbird? Thank you </p>",davidsk,False,0,0
1786138,1554752,2025-12-15T12:23:06.638166Z,2025-12-15T12:23:06.638174Z,<p>This appears to be a bug in the monthly release. I will investigate. </p>,davidsk,False,0,0
1786140,1554770,2025-12-15T12:30:58.032714Z,2025-12-15T12:30:58.032719Z,"<blockquote> I have configured (maybe not correctly) Acess </blockquote> <p>Not sure why you created a SMTP server with the credentials for a News server. The SMTP protocol is used to send email. I doubt you created a new News account, hence you don't see one in the folder pane. </p><p>To create a news account from the main menu bar: File (Alt-F) &gt; New &gt; Newsgroup Account </p>",christ1,False,0,0
1786141,1554752,2025-12-15T12:34:14.403519Z,2025-12-15T12:34:14.403525Z,"<p>It's a bug: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2006046"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2006046</a> </p>",dillenger,False,0,0
1786144,1554770,2025-12-15T12:40:14.457242Z,2025-12-15T12:40:14.457250Z,<p>I went to account settings and at the top it has 'new Account' button. Clicked on that and it gave me option to select 'Newsgroup Account'     so I used that. </p><p>I'll start again using your File (Alt-F) &gt; New &gt; Newsgroup Account    and try that </p>,rick_hughes,False,0,0
1786147,1554770,2025-12-15T12:47:16.501916Z,2025-12-15T12:47:16.501921Z,"<p>Tip: be sure to set 'always request authentication' in the server settings pane. otherwise, eternal-september won't accept the password. </p>",davidsk,False,0,0
