id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1486556,2025-01-17T00:40:07.746722Z,2025-01-17T00:56:22.384403Z,en-US,thunderbird,SMTP.optusnet.com.au failed,False,,,False,1704185,1704185;,send-and-receive-email,thunderbird;send-and-receive-email;,nieubroom,"<p><a href=""http://SMTP.optusnet.com.au"" rel=""nofollow"">SMTP.optusnet.com.au</a> failed </p>",nieubroom;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1486563,2025-01-17T01:55:39.833999Z,2025-01-18T03:18:40.712980Z,en-US,thunderbird,Thunderbird is horribly slow,False,,,False,1704503,1704503;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,hijohnperez,"<p>At some point after one of the recent major updates, Thunderbird has become horribly slow. In particular, filters and searches. After typing the first character, the program becomes unresponsive for 6-10 seconds, and this continues this behavior after typing each character. At the same time, the screen will compress to the left, and then go back to normal size. The application becomes unresponsive, but there is no category in the performance monitor that is at 100% (CPU, RAM, SSD, Network, GPU). Thunderbird doesn't use more than about 20% of CPU capacity, and I have 24GB of RAM free, but still becomes unresponsive. </p><p>Do you have any suggestions? </p><p>My computer has NVME SSDs and 32GB of ram, so I don't think it should be a performance issue. I am running Windows 10 Pro. </p><p>Thanks </p>",hijohnperez;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1486566,2025-01-17T02:02:35.537610Z,2025-07-15T13:02:10.847773Z,en-US,thunderbird,Thunderbird Email program problem,True,1749237,wsmwk,False,1749237,1704218;1704221;1749237;,send-and-receive-email,thunderbird;send-and-receive-email;,steveliz2,<p>The last few days I am unable to send emails as I get an error message which said there is a SMTP error - I have checked it &amp; cannot see what the problem is </p><p>I was also unable to receive emails for a day or two but that has now corrected itself </p><p>Have used Thunderbird for many years and would like to continue but this problem makes it impossible </p><p>I would like to donate but don't want to when this problem exists as it makes it un-useable </p><p>Any help much appreciated............Elizabeth </p>,steveliz2;frisée;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 OPR/115.0.0.0;solver_id:6418102",3,0,1,,,,,
1486568,2025-01-17T02:10:16.078734Z,2025-01-22T23:42:29.690635Z,en-US,thunderbird,Thunderbird Optusnet email problem,True,1705788,lukeoom,False,1705819,1704215;1704230;1704242;1704266;1704288;1704465;1704767;1705788;1705819;,connectivity,thunderbird;connectivity;,lukeoom,"<p>I am not getting my email on Thunderbird. I am getting this message: ""Could not connect to server <a href=""http://pop3.optusnet.com.au"" rel=""nofollow"">pop3.optusnet.com.au</a>; the connection was refused"" Could you please help with this? Kind regards, Luke </p>",lukeoom;frisée;Willywagtail;coghill1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0;solver_id:6418116,9,0,11,,,Noah_SUMO,,
1486569,2025-01-17T02:16:10.641935Z,2025-01-17T03:13:52.113909Z,en-US,thunderbird,Emails,False,,,False,1704208,1704208;,email-and-messaging,thunderbird;email-and-messaging;,kellielee12,<p>I would like to speak to customer support please [edited phone#] </p>,kellielee12;frisée;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/27.0 Chrome/125.0.0.0 Mobile Safari/537.36",1,0,0,,,James,,
1486583,2025-01-17T03:30:35.874416Z,2025-01-28T11:48:27.986937Z,en-US,thunderbird,Unable to delete subfolders in Drafts folder,False,,,False,1707184,1704258;1704272;1704276;1704293;1707055;1707060;1707062;1707068;1707125;1707174;1707178;1707184;,email-and-messaging,thunderbird;email-and-messaging;,martypa,"<p>I asked bout this a couple of weeks ago but didn't get a response. Perhaps I asked under the wrong heading. I'm not the sharpest tack in the box when it comes to these things. Over the holidays I prepared many emails to send afterwards. I created sub-folders in my drafts folder. I sent the emails OK, but then I couldn't delete the folders I created in the drafts folder. Not only that but the folder icons in  Drafts turned from yellow to purple and they did that in all four of my email accounts, even though my storage of emails was all in one single account. When I right click on the folders I don't get the option to delete and the folders won't allow being dragged to trash. Also one of the folders suddenly disappeared with all of the prepared email in it. Can you help me correct this condition? Thanks. </p>",martypa;frisée;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,12,0,0,,,,,
1486590,2025-01-17T03:47:38.964008Z,2025-01-17T08:12:05.517509Z,en-US,thunderbird,inbox    -incoming  emails,False,,,False,1704250,1704250;,customization,thunderbird;customization;,jemnaylor,"<p>Hello,   For some time  -there's  been a change  in positioning of  emails. Now they stack up on same sender previous mail, and can easily be missed. I want  new mail to be separate and  highlited  in order  they are received, not  attached to previous mail. how can I achieve this?            Thanks,  Jeremy </p>",jemnaylor;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,3,,,,,
1486606,2025-01-17T05:58:24.729954Z,2025-01-17T23:18:05.792323Z,en-US,thunderbird,Adding Tasks to Thunderbird Calendar,True,1704247,frisée,False,1704484,1704247;1704248;1704484;,events,thunderbird;events;,lbostrom2,"<p>I am trying to create a personal calendar as a checklist for chores. Is it possible to make a list of tasks without adding a time to each task?  When I try to print the calendar, the time stamp takes a lot of space and is unnecessary for my purposes.  Also, I have added birthdays/anniversaries/holidays to my calendar, and these also require an unnecessary time stamp.  Is there a way to add these without an associated time? </p>",lbostrom2;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;solver_id:1227043,3,0,0,,,,,
1486607,2025-01-17T06:03:28.127004Z,2025-01-17T23:56:28.127634Z,en-US,thunderbird,Creating multiple calendars,True,1704489,lbostrom2,False,1704489,1704246;1704489;,calendar,thunderbird;calendar;,lbostrom2,"<p>I am trying to create two separate calendars in Thunderbird.  I would like one calendar to contain holidays, birthdays, etc.  The other I would like to contain a list of daily tasks to be completed.  I started by creating the holiday/birthday calendar and was mostly successful.  I figured out how to create a new calendar; however, I do not know how to make it blank so that I can start adding my to-do lists.  The new calendar appears to be a duplicate of the first calendar, with all of the entries I had put into the first calendar, instead of a new, blank calendar on which to make new entries.  How can I make a new blank calendar? </p>",lbostrom2;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;solver_id:626381,2,0,0,,,,,
1486617,2025-01-17T07:16:14.387568Z,2025-01-17T08:11:06.121105Z,en-US,thunderbird,Forwarding messages using the S/MIME protocol in 128.6.0esr,False,,,False,1704249,1704249;,encryption,thunderbird;encryption;,IT,"<p>Good morning, I would like to report an issue with version 128.6.0esr of Mozilla Thunderbird. Since updating to the latest version, there has been a problem with forwarding messages encrypted using the S/MIME protocol and signed by the internal certification authority. The issue occurs when: the message is signed and encrypted, as well as when the message is only signed(without encryption). Is this issue related to security measures or is it a bug? Please provide a quick response and verify this functionality. Yours sincerely, </p><p>Mariusz </p>",IT;amplidude;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,1,,,,,
1486621,2025-01-17T07:31:15.199606Z,2025-01-17T08:59:11.400604Z,en-US,thunderbird,Unable to add Birthday calendar to Thunderbird,False,,,False,1704260,1704245;1704257;1704260;,calendar,thunderbird;calendar;,jsahil730,"<p>Hi, I have two google accounts A &amp; B. I am able to view the Birthdays calendar for A when trying to add it as a google account but unfortunately not for B. I am not based out of EU either, and am unable to figure out which google account setting will fix this for me. </p><p>Thanks &amp; Regards, Sahil </p>",jsahil730;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,3,0,0,,,,,
1486626,2025-01-17T08:18:07.283867Z,2025-01-18T06:48:49.764758Z,it,thunderbird,invio,False,,,False,1704534,1704308;1704368;1704423;1704451;1704458;1704468;1704534;,send-and-receive-email,thunderbird;send-and-receive-email;,alcor.luwis,"<p>Thunderbird problema posta elettronica Con un account tiscali ho inviato una mail ad un sito commerciale ""Hoverair"", ma non è stata ricevuta, ho provato varie volte con un altro account tiscali ma nulla da fare. Ho provato con un account google mail, ed ho ricevuto la conferma di ricezione, pare abbia funzionato, perchè questo si verifica? grazie aldo </p>",alcor.luwis;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 OPR/115.0.0.0",7,0,1,,,,,
1486628,2025-01-17T08:21:38.994804Z,2025-01-18T06:38:01.422792Z,en-US,thunderbird,cannot send emails,False,,,False,1704255,1704255;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,tcobby,<p>I can't send emails from my account [edited] @westnet.com.au </p>,tcobby;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,James,,
1486629,2025-01-17T08:23:14.247710Z,2025-05-11T21:32:00.843228Z,en-US,thunderbird,address lost,False,,,False,1731800,1704256;1731795;1731800;,contacts,thunderbird;needsinfo;contacts;,andersson.frederique1,<p>What to do to recover the addresses? </p>,andersson.frederique1;frisée;timbernie;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,0,,,,,
1486631,2025-01-17T08:51:09.683741Z,2025-01-17T10:25:21.406916Z,nl,thunderbird,Bij het proberen te openen van mijn mails via Thunderbird krijg ik een blanco scherm,False,,,False,1704271,1704271;,app-crash,thunderbird;app-crash;,marc.maryns,<p>Hoe verhelpen aan een blancoscherm bij het opstarten van Thunderbird? </p>,marc.maryns;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1486633,2025-01-17T09:05:14.357056Z,2025-01-17T09:05:14.357063Z,en-US,thunderbird,one folder re-indexing,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,autofab,"<p>hello, most probably we went way over what's supposed to be as regards thunderbird folders. one of these folders (with some 5,7 Gb content) finally sort of lost all its subfolders, sub-subfolders and emails. the files are there on the disk, but Thunderbird can't see them anymore. I tried to fix it with the available button, but after 8 hours it was still stuck at the very first step (don't know if there are more, really).  also I searched online and found some interesting solutions, among which ne pointed at removing the panacea.dat e global-messages-db.sqlite files in order to force Thunderbird and rebuild its index. I am running v 115 though and there's no panacea.dat here. I wonder if there is any new procedure to get the same result... or else, whatever viable solution that could make me recover the former folders structure.  of course, the first thing I would do after recovering would be to simplify the structure and/or reorganise in order for the folders to be less heavy, according to any suggestions of yours... that would be more than welcome :) thanks, kind regards </p>",autofab;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
1486638,2025-01-17T09:18:04.544861Z,2025-01-21T02:04:19.218124Z,es,thunderbird,I cant't send messages in Thunderbird,False,,,False,1705254,1705254;,send-and-receive-email,thunderbird;send-and-receive-email;,miguelricci2003,<p>No puedo enviar mensajes en Thunderbird (sí recibirlos) </p>,miguelricci2003;pcp04;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/115.0,1,0,0,,,,,
1486639,2025-01-17T09:18:31.023217Z,2025-01-17T18:52:00.102006Z,it,thunderbird,Firma subito sotto il corpo del messaggio,True,1704295,alessandro.sartori,False,1704398,1704295;1704398;,customization,thunderbird;customization;,carlet1983,"<p>Salve a tutti. Sto usando da poco Thunderbird.  Mi sono accorto che la firma, precedentemente salvata, viene posizionata direttamente al di sotto del corpo del messaggio appena scritto e dopo l'inoltro del messaggio arrivato.  E' possibile scegliere dove posizionare la firma? Grazie </p>",carlet1983;alessandro.sartori;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36;solver_id:3346297",2,0,0,,,,,
1486640,2025-01-17T09:19:21.991733Z,2025-01-17T13:57:50.220553Z,it,thunderbird,SALVATAGGIO EMAIL INVIATE,False,,,False,1704304,1704304;,send-and-receive-email,thunderbird;send-and-receive-email;,maris1,"<p>ABBIAMO DIVERSI ACCOUNTS DI POSTA IMAP. SMOLTO FREQUENTEMENTE, DURANTE L'INVIO DI UNA EMAIL, IL PROGRAMMA SI BLOCCA PERCHE' NON RIESCE A SALVARE L'EMAIL INVIATA. LO STESSO PROBLEMA SI VERIFICA SU COMPUTERS DIFFERENTI. GRAZIE </p>",maris1;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1486645,2025-01-17T09:58:01.540219Z,2025-02-02T13:21:42.361352Z,en-US,thunderbird,How to access local mails of cancelled IMAP account,False,,,False,1708889,1704555;1708819;1708839;1708855;1708861;1708868;1708889;,import-and-export-email,thunderbird;account-management;import-and-export-email;,sideboard,"<p>Some time ago I switched from provider A to provider B, in both cases with IMAP accounts. I did not copy mails from A to B. After cancelling the contract with A, Thunderbird cannot connect there anymore and asks for the password instead. I assumed I could just deactivate the syncing in the server settings but did not find a way to do that. I also thought that I could still access the mails that were synced before the cancellation but the mail list stays empty. </p><p>- How can I make Thunderbird stop from trying to connect to provider A? As far as I saw, I cannot leave the server settings empty. - How can I access my old mails? Can I somehow move or import them to account B? </p><p>Thanks! </p>",sideboard;frisée;christ1;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:134.0) Gecko/20100101 Firefox/134.0,7,0,0,,,,,
1486650,2025-01-17T10:48:31.842364Z,2025-01-17T10:54:49.903988Z,it,thunderbird,quando si inoltra una email questa è vuota,False,,,False,1704274,1704274;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,baronibbs,"<p>Quando cerco di inoltrare una email questa rimane vuota, se invece invio una email normale arriva piena del contenuto, questo accede solo quando faccio inoltra.. si tratta di PEC. </p><p>Grazie per l'eventuale supporto ... Daniele </p>",baronibbs;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",1,0,1,,,,,
1486657,2025-01-17T11:27:58.216995Z,2025-01-17T11:58:04.409534Z,en-US,thunderbird,Bulk erasing of Trash and Junk folders,False,,,False,1704283,1704283;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,nike189,"<p>One thing I would love to be implemented is a way to bulk erase all at once all messages in the Trash and Junk folders. Sometimes they have a lot of messages, especially trash. </p>",nike189;amplidude;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,2,,,,,
1486660,2025-01-17T12:00:45.909935Z,2025-01-17T12:00:45.909940Z,en-US,thunderbird,Since update to 128.6.0esr only selective download of emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,Birte,"<p>Hi there, since the update to 128.6.0esr a few days ago, Thunderbird no longer retrieves all email accounts. In one of the accounts, if I want to download the mails, nothing at all happens. </p><p>It no longer even reports in the status bar at the bottom left that it is currently downloading mails. Another account from the same domain, however, can still be downloaded, and shows the retrieval status. As can other accounts. </p><p>Even stranger, I can send emails from this account. But I can no longer receive them, even though there are new mails available. </p> <ul><li> Thunderbird 128.6.0esr </li><li> MacOS 15.2 (24C101) </li><li> IMAP account, own domain (other account from the same domain can be retrieved, but not this one) </li><li> Bitdefender antivirus software </li></ul> <p>I haven't made any changes in the settings, and neither has my provider. I have tried the troubleshooting mode, but I still can't download my mails. </p><p>What else can I do? Can you help me? </p>",Birte;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,1,,,,,
1486662,2025-01-17T12:08:30.727736Z,2025-01-21T06:58:10.419427Z,nl,thunderbird,(dubbel) Account wissen Thunderbird V8.2,True,1705062,markh2,False,1705284,1704316;1704586;1705062;1705284;,account-management,thunderbird;thunderbird-android;account-management;,AKostenzer,"<p>Hallo, </p><p>De titel: (dubbel) Account wissen, zegt waarschijnlijk al genoeg. Hoe kan ik een account wissen dat ik niet meer gebruik? Ik heb al heel wat afgezocht op internet maar nog steeds niets gevonden. </p><p>Mvg </p><p>Rob </p>",AKostenzer;Mad_Maks;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0;solver_id:430558,4,0,1,,,,,
1486663,2025-01-17T12:22:07.160030Z,2025-01-23T10:19:41.388579Z,it,thunderbird,"Inoltro messagi PEC, allegati eml annidati",False,,,False,1705926,1704289;1705910;1705926;,attachments,thunderbird;attachments;,gianpaolo.pallari,"<p>Con l'ultimo aggiornamento, l'inoltro di un messaggio pec (costituito da un messaggio senza corpo e con allegato un file xml ed un file eml) genera un messaggio senza gli allegati del messaggio originale. L'inoltro del messaggio come allegato invece genera correttamente 2 file eml allegati (in realtà annidati l'uno dentro all'altro) ma ha svantaggi nella gestione. Immagino sia sbagliato in generale questo abuso inoltro dei messaggi PEC ma è purtroppo è un comportamento frequente. Vorrei sapere se c'è un modo per ripristinare il comportamento precedente, quando i file eml allegati ad un messaggio PEC erano inoltrati come ogni altro allegato. </p><p>Grazie </p>",gianpaolo.pallari;@next;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0,3,0,1,,,,,
1486664,2025-01-17T12:31:27.108309Z,2025-01-18T08:07:48.893243Z,en-US,thunderbird,autofill,False,,,False,1704551,1704551;,save-passwords,thunderbird;save-passwords;autofill;,Khaled.mohamed.1996.km88,<p>saved passwords and accounts </p>,Khaled.mohamed.1996.km88;frisée;,True,False,False,;useragent:Mozilla/5.0 (Android 10; Mobile; rv:134.0) Gecko/134.0 Firefox/134.0,1,0,0,,,,,
1486665,2025-01-17T12:34:05.850177Z,2025-01-22T13:21:08.547508Z,en-US,thunderbird,Agenda of thnderbird,False,,,False,1705652,1704550;1704569;1704570;1704574;1704575;1704581;1704589;1704593;1704601;1705609;1705612;1705614;1705651;1705652;,events,thunderbird;events;,jpp.kazakstan,"<p>Hello, my problem is with Thunderbird's Schedule.(the one linked to the emails service) I have deleted a birthday (recurring) in my calendar, the person has passed away. I received a strange  message  here after attached , sorry it is in French Since then I have not been able to modify, delete or move any of my old tasks! (move a meeting, cancel a meeting or change the meeting time) This message comes back every 10 seconds! Thanks for giving me a hint to solve this problem ! JP </p>",jpp.kazakstan;frisée;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,14,0,1,,,,,
1486666,2025-01-17T12:36:08.093322Z,2025-03-21T16:05:09.834773Z,nl,thunderbird,Thunderbird,False,,,False,1720103,1704310;1720049;1720103;,import-and-export-settings,thunderbird;import-and-export-settings;,asbak,"<p>Goede middag, Ik heb een probleem/vraag, Ik bezit een desktop windows10 met Thunderbird met 5 mailadressen. Mijn vrouw had een desktop windows10 met 2 van dezelfde mailadressen, haar pc ging ter ziele,  we hebben een laptop windows11 aangeschaft en al de data en programma’s (dus ook Thunderbird) van de harde schijf overlaten zetten van haar desktop naar de laptop. Nu is het zo dat ik niet lang meer te leven heb, uitbehandeld van kanker,  Aan mijn windpws10 pc heb je na a.s. augustus niet veel meer aan  dus is de vraag hoe kan ik het beste mijn accounts, berichten, adresboek en instellingen overzetten naar de laptop.   Wat heb ik gedaan? Ik heb geklikt op help / hulp verkrijgen / Installatie en updates Ik kan dan kiezen uit twee mogelijkheden Uw Thunderbird-profiel exporteren  Thunderbird-gegevens naar een nieuwe computer verplaatsen  De “Een andere alternatieve methode: voor handmatige overdracht tussen Windows 10- en Windows 11-computers” lijkt mij de eenvoudigste methode, klopt dat en als ik dat doe heb ik dan echt de kopie van al mijnwindows10 Thunderbird gegevens op de windows11 laptop staan? Met vriendelijke groet, A  Aué </p>",asbak;Mad_Maks;Mozilla-assistent;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,0,,,,,
