id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1770200,1539923,2025-10-07T06:50:49.993171Z,2025-10-07T06:50:49.993180Z,<p>Spent the next 4 hours sorting out the mess and rebuilding... Installed 139 beside 143 and then uninstalled... Fortunately it dragged 143 with it and I ended up with no Tbird... Ran every possible disk cleaner and registry cleaner I could find then reinstalled 139... </p><p>I got a clean install then proceeded to reclaim and rebuild the profile by copy/pasting from the old email accounts to the new ones then content comparing both side by side before deleting the old profile. By doing this I was able to recover the email account that 143 ate. </p><p>So far its been stable for over an hour and executed the timed mail checks after Tbird was completely reconfigured to its previous settings... </p><p>7 hours and 42 minutes from start to finish and I'm over it... </p>,craign1,False,1,0
1770206,1539939,2025-10-07T07:20:44.792133Z,2025-10-07T07:20:44.792142Z,<p>Try this: enable IMAP in the web version of the Outlook account under Settings - Emails - Forwarding and IMAP - Let devices and apps use IMAP. </p>,siffemoz,False,0,0
1770207,1539926,2025-10-07T07:22:02.356673Z,2025-10-07T07:22:02.356679Z,"<p>Go to TB menu bar &gt; View &gt; Toolbars and enable Status Bar. </p><p>If you don't see the menu bar on top, press the ALT key. </p>",siffemoz,False,1,0
1770217,1539939,2025-10-07T08:00:32.174108Z,2025-10-07T08:00:32.174133Z,<p>I added several accounts (email address) using the same procedure. But yesterday I create a new account in Outlook that works fine but that is uncomplete in Thunderbird. It is the first one in the attachment. As you see IMAP was selected by default and should work... </p>,luxorion,False,0,0
1770218,1539949,2025-10-07T08:05:47.049635Z,2025-10-07T08:05:47.049643Z,"<p>Bjr, la barre de tâche verticale à gauche,  avec des icônes n'existe plus dans Thunderbird installé sous Windows 11. Bizarre. J'ai désinstallé, réinstallé, j'ai essayé de la faire réapparaître en passant pas le menu Affichage. Je ne trouve pas.    SI vous avez une solution merci </p>",misterpascal,False,0,0
1770239,1539955,2025-10-07T10:45:11.146773Z,2025-10-07T10:45:11.146780Z,"<p>in the compose screen, click view&gt;toolbars and tick the composition toolbar if menu bar is not shown, press Alt key </p>",davidsk,False,0,0
1770241,1539920,2025-10-07T10:48:00.216597Z,2025-10-07T10:48:00.216606Z,<p>Click to 'account settings' pane - click the 'server settings' for that account and tick the box to leave messages on server </p>,davidsk,False,0,0
1770246,1539963,2025-10-07T11:01:05.937183Z,2025-10-07T11:01:05.937191Z,"<p>I am not familiar with the issue, but this topic may help:  <a href=""https://kb.mozillazine.org/Dictionaries"" rel=""nofollow"">https://kb.mozillazine.org/Dictionaries</a> </p>",davidsk,False,0,0
1770257,1539957,2025-10-07T11:50:05.862127Z,2025-10-07T11:50:05.862134Z,"<p>Just click on the (green on my Mac) point in the ""Read Status"" column </p>",Mapenzi,False,0,1
1770259,1539955,2025-10-07T11:58:04.618438Z,2025-10-07T11:58:04.618444Z,"<p>Unfortunately there's no view.  There's nothing above the email address. Next to it it's ""copy"" etc but nothing that could help...Anything else? Also I have a MacBook! </p>",bokorvanessa12,False,0,0
