id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1706417,1488364,2025-01-25T05:54:12.426695Z,2025-01-25T05:54:12.426701Z,"<p>Create a secure mail key for each account at AT&amp;T and use them in TB in place of the account passwords: </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,False,0,0
1706419,1488362,2025-01-25T06:02:19.623593Z,2025-01-25T06:02:19.623598Z,"<p>No, but contacts can be copied between address books by drag and drop, while holding the Ctrl key.  That's easier than adding them manually to each book. </p>",sfhowes,False,1,0
1706420,1488361,2025-01-25T06:10:58.799720Z,2025-01-25T06:10:58.799727Z,<p>Create a Classic Search (Ctrl+Shift+F) like the attached pictures. </p>,sfhowes,False,1,0
1706424,1488363,2025-01-25T07:06:23.139317Z,2025-01-25T07:06:23.139325Z,<p>1. What does this error message refer to? An add on? An attachment? 2. Check your SMTP server settings (Hamburger (top right)/Account Settings/Outgoing Server (SMTP) (left)) by comparing them with the latest published settings of your Email Provider for that account </p>,frisée,False,0,0
1706438,1488354,2025-01-25T08:31:21.641380Z,2025-01-25T08:31:21.641388Z,<p>Premi Alt sulla tastiera per mostrare/attivare la barra dei menu Vai nel menu <strong>Visualizza &gt; Intestazioni</strong> e scegli <strong>Standard</strong> </p><p>Riavvia Thunderbird. </p>,'@next,False,1,0
1706439,1488363,2025-01-25T08:31:25.422419Z,2025-01-25T08:38:16.973508Z,"<p>What version of Thunderbird are you using? My first guess would have been that it's being caused by a Thunderbird add-on (extension) you have installed, but some searching only shows results for very old versions of Thunderbird… </p>",DavidGG,False,0,0
1706441,1488395,2025-01-25T08:47:01.489153Z,2025-01-25T08:47:01.489159Z,<p>How do I set up another email address </p>,philipn181,False,0,0
1706443,1488399,2025-01-25T09:26:24.676727Z,2025-01-25T09:26:24.676732Z,"<p>I have 2 email addresses i is already in thunderbird, how and could I add another so thunderbird can search for new emails from both or is there another way to include the 2nd one in the search </p>",philipn181,False,6,0
1706444,1488395,2025-01-25T09:32:17.717143Z,2025-01-25T09:32:17.717150Z,"<p>Duplicate - see <a href=""https://support.mozilla.org/en-US/questions/1488399"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1488399</a> </p>",frisée,False,0,0
1706445,1488399,2025-01-25T09:34:05.720695Z,2025-01-25T09:34:05.720701Z,<p>Hamburger (top right)/Account Settings/Account Actions (bottom left)/Add Mail Account </p>,frisée,False,4,5
1706446,1488360,2025-01-25T09:53:55.444838Z,2025-01-25T09:53:55.444849Z,"<blockquote> But if I receive an invite in email, when I accept it I am offered only the choice of ""Home"" and ""Recurring"". </blockquote> <p>You need to assign the email address to which the invitation was sent to to the Google Calendar. Open the Calendar tab. In the left pane right-click the Google Calendar - Properties - Email. Select the correct email address from the drop-down menu. </p>",christ1,False,0,0
1706452,1488407,2025-01-25T11:11:57.760404Z,2025-01-25T11:11:57.760410Z,<p>You could ask your email provider for a password reset - but you would have to have a back up contact to be able to get the temporary password. </p>,frisée,False,0,0
1706454,1488404,2025-01-25T11:20:21.579741Z,2025-01-25T11:20:21.579747Z,"<p>Not sure about the ""Administrateur"" directory, but Thunderbird stores different parts of the same profile in different locations depending on the nature of the data, i.e. you may have permanent data such as account settings and mailboxes in one of those locations, while temporary and cache data is kept separately in the other. You cannot choose one over the other because they're different parts of the same profile. </p>",DavidGG,False,1,0
1706459,1488404,2025-01-25T11:46:46.993939Z,2025-01-25T11:46:46.993944Z,"<p>Yes, after making this post I have see this one on the right <a href=""https://support.mozilla.org/en-US/kb/dangerous-directories-Thunderbird-account-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dangerous-directories-Thunderbird-account-settings</a> </p><p>So it mean this is normal, and can't be avoided ? </p><p>For the ""Administrateur"" IDK where it's from, it's a new install, windows and Thunderbird, but I think at least this one can be avoided. </p>",fred.ytrez987,False,0,0
1706460,1488404,2025-01-25T11:49:01.475516Z,2025-01-25T11:51:38.251190Z,"<p>Yes, after making this post I have see this one on the right <a href=""https://support.mozilla.org/en-US/kb/dangerous-directories-Thunderbird-account-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dangerous-directories-Thunderbird-account-settings</a> , it's exactly ly problem, with my error message. </p><p>So it mean this is normal, and can't be avoided ? For me not a good idea ... </p><p>For the ""Administrateur"" IDK where it's from, it's a new install, windows and Thunderbird, but I think at least this one can be avoided. </p>",fred.ytrez987,False,0,0
1706473,1488404,2025-01-25T13:10:31.287901Z,2025-01-25T13:10:31.287908Z,"<p>It's unclear to me why that would be a problem you'd like to avoid or how that might cause you to lose your mail when making backups… Sounds like you've been ignoring that warning not knowing what it meant… But anyway, to answer your question, yes, that's how it works… And shouldn't be a problem unless you do things you shouldn't… :) </p>",DavidGG,False,0,0
1706475,1488404,2025-01-25T13:14:36.774383Z,2025-01-25T13:19:01.180782Z,"<blockquote> I have many folder, and it can explain why when I use a backup tool, I loose all my e-mail. </blockquote> <p>%APPDATA%\Thunderbird\Profiles\ is the only one you need to backup. That doesn't mean you should delete the other folders. They are there for reason. I don't understand why you'd lose all your mail when backing up the profile though. May be you're doing something wrong? Also see <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p>",christ1,False,0,0
1706486,1488403,2025-01-25T14:22:34.719115Z,2025-01-25T14:22:34.719130Z,"<p>kunt u ons meer informatie geven zoals uw provider, thunderbird versie, staat er 1 account in thunderbird of meerdere en werken de andere ook niet etc </p>",Mad_Maks,False,0,1
