id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1718810,1499802,2025-03-17T01:04:30.768897Z,2025-03-17T01:04:30.768902Z,<p>Does you laptop have a Apple operating system and use the Apple address book.  It is read only. </p>,MattAuSupport,False,0,0
1718860,1499842,2025-03-17T09:18:37.978066Z,2025-03-17T09:18:37.978074Z,"<p>Se per Thunderbird intendi quello della prima foto, quello non è il programma in se ma l'installer. Quindi stai cercando di avviare Thunderbird o di installarlo? </p>",'@next,False,0,0
1718869,1499851,2025-03-17T11:35:08.699562Z,2025-03-17T11:35:08.699569Z,<p>My approach would be to revert to the esr. 136 is new and some addons are not updated. The esr is not dead and will continue to be supported and updated. </p>,davidsk,False,1,0
1718871,1499851,2025-03-17T11:46:53.964681Z,2025-03-17T11:46:53.964687Z,"<p>Is it possible to revert to esr? I can install it over the release? It won't be a problem with the ""downgrade"" if my profile is already used with 136? </p>",Dimass,False,0,0
1718872,1499851,2025-03-17T12:29:25.495380Z,2025-03-17T12:29:25.495387Z,"<p>exit thunderbird Install the esr over the top of the 136 In profile, delete the file named compatibility.ini start thunderbird </p>",davidsk,False,1,0
1718873,1499892,2025-03-17T12:32:19.706532Z,2025-03-17T12:32:19.706537Z,<p>in account settings &gt; composition&amp;addressing </p>,davidsk,False,1,1
1718874,1499889,2025-03-17T12:35:58.229891Z,2025-03-17T12:35:58.229896Z,"<p>Hi, </p><p>You can file a bug report or feature request. See <a href=""/en-US/kb/file-bug-report-or-feature-request-mozilla"" rel=""nofollow"">File a bug report or feature request for Mozilla products</a> for details. </p>",bingchuanjuzi,False,0,0
1718875,1499885,2025-03-17T12:37:02.754628Z,2025-03-17T12:37:02.754634Z,<p>You need to contact email provider for a new password or retrieve old password there. Thunderbird only holds whatever password you provide to it. </p>,davidsk,False,1,0
1718876,1499883,2025-03-17T12:39:20.769093Z,2025-03-17T12:39:20.769100Z,"<p>Normally, this should not be a probiem, as the ...appdata\roaming\thunderbird\profiles.ini file should be pointing to the correct profile, wherever it is. Installing thunderbird should not change that setting. </p>",davidsk,False,0,0
1718877,1499821,2025-03-17T12:48:48.803086Z,2025-03-17T12:48:48.803095Z,"<p>You didn't give us much information. Are you wanting to revert to a copy that was previously on that PC? If so, what version was it? If this is a fresh install, when did you use a version that you liked? 2024? 2022? 2020? Earlier versions are available, but you may need to start over if doing that. With more info, I may be able to assist. </p>",davidsk,False,0,0
1718879,1499888,2025-03-17T12:58:21.309899Z,2025-03-17T12:58:21.309904Z,"<p>That is one reason I prefer to copy profiles instead of manually entering account info. All I can suggest is to post screenshots of incoming server setting pane and SMTP server settings pane and complete text of any error messages. With that, someone here may have suggestions. Thank you </p>",davidsk,False,0,0
1718892,1499887,2025-03-17T13:23:28.287656Z,2025-03-17T13:23:28.287663Z,<p>The email address in incoming pane is not the same as in smtp server pane. the incoming is dpace4114@ and the smtp is danielpace4114@ Fix that and try again. </p>,davidsk,False,0,0
1718894,1499887,2025-03-17T13:25:41.136480Z,2025-03-17T13:25:41.136488Z,"<p>My guess is that you are using the same SMTP server for both. To verify, edit the SMTP server for each by changing DESCRIPTION field to contain the email address. Then, click the account settings&gt;server settings pane for each and look at bottom line to see the email address shown in the link to SMTP server. </p>",davidsk,False,1,0
1718895,1499881,2025-03-17T13:28:01.836202Z,2025-03-17T13:28:01.836210Z,"<p>Thunderbird is only reporting the feedback from server. The servers are selected by account, not by password. if the account uses 'app' passwords, such as Gmail, the normal password doesn't work. </p>",davidsk,False,0,0
1718909,1499869,2025-03-17T14:07:18.860237Z,2025-03-17T14:07:18.860244Z,"<p>There are many ways to delete an email and I'm none the wiser on what you are doing, so I'll offer a list of various methods. Please note: do not attempt to delete or indeed do anything whilst Thunderbird is compacting - wait until it has finished. </p> <ol><li> Select email in list so it is open and you can read it in Message Pane - click on the 'Delete' button in the Message Header area. </li><li> Right click on email in Message List and click on the Trash bin icon located top right </li><li> Select email in list and use the Menu Bar toolbar - select 'Edit' &gt; click on 'Delete Message'  </li><li> Select email in list and use Menu bar via keyboard 'Alt E' and then 'D' </li><li> Select email in list and press the 'Delete' key on keyboard. </li><li> In Table View - Enable the 'Delete' column header so you see a grey trash bin icon adjacent to each email in list - click on the relevant bin icon to delete message. </li></ol>",Toad-Hall,False,0,2
