id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1554477,2025-12-14T00:38:56.351566Z,2025-12-14T18:50:13.616467Z,en-US,thunderbird,How do I mark a message that TB (Windows) has put in the spam folder as not spam?,True,1786033,sfhowes,False,1786033,1785959;1786033;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,aladdin2,"<p>TB Windows puts some messages in my spam folder even though I've put the addresses in my contacts and told it to check contacts before moving them to spam folder. It would be nice if the ""Spam"" button became a ""not Spam"" button. </p>",aladdin2;siffemoz;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:3997231,2,0,0,,,,,
1554481,2025-12-14T00:45:33.137077Z,2025-12-14T01:11:56.222638Z,en-US,thunderbird,Exporting email data,False,,,False,1785939,1785939;,import-and-export-email,thunderbird;import-and-export-email;,rwhollar,<p>How I export yahoo email to a sortable format like Exel? I need the flexibility of sorting on different fields. </p>,rwhollar;mozilla98;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15",1,0,2,,,,,
1554482,2025-12-14T00:49:26.461780Z,2025-12-16T17:31:42.604350Z,en-US,thunderbird,Links in Thunderbird emails,True,1786456,Toad-Hall,False,1786456,1786456;,connectivity,thunderbird;connectivity;,gwb2,"<p>When i receive email with linkages i am getting this reply when link is used </p><p><br> 404 Not Found </p><p>The resource you are looking for has been removed, had its name changed, or is temporarily unavailable. </p><p>We apologize for the inconvenience. </p>",gwb2;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:6622587,1,0,1,,,,,
1554487,2025-12-14T01:11:53.559133Z,2025-12-18T23:00:12.400143Z,en-US,thunderbird,Reminders 4 hours late...,True,1787151,yard1,False,1787151,1786459;1786474;1787016;1787151;,events,linux;thunderbird;calendar;events;,yard1,"<p>Hi, my Thunderbird calendar reminders are coming up 4 hours after the meeting. </p><p>Running Kubuntu. System locale/timezone OK, TBird set to use system time (though manually making it the same didn't help). HW Clock matches system time. Pacific/Auckland. </p><p>Tried exporting all my appointments and re-importing them - no change. </p>",yard1;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36;solver_id:7258406",4,0,0,,,,,
1554499,2025-12-14T02:26:39.913664Z,2025-12-14T12:59:02.721120Z,en-US,thunderbird,Trouble Adding Gmail to Thunderbird – Urgent Help Needed,False,,,False,1785985,1785985;,account-management,thunderbird;account-management;,chris.carragher1977,"<p>Hi All, </p><p>My name is Chris and I’ve been struggling for the past 3 days to add my Gmail account into Mozilla Thunderbird, and it’s become urgent. My computer often crashes and freezes, so I deleted my Gmail from an earlier version of Thunderbird and reinstalled the latest version. </p><p>When I try to add the account, Thunderbird just says “Looking up configuration of my Gmail” and never completes the setup. Oddly enough, I was able to add the same Gmail account into Outlook without any issues. </p><p>Is there something wrong with Thunderbird’s automatic server configuration for Gmail? </p><p>On top of that, I’d like to download all my past Gmail emails (sent items and inbox storage) into Thunderbird, but I don’t know the correct manual settings to use. </p><p>Any guidance on fixing the account setup and the proper manual IMAP/POP settings would be greatly appreciated. </p><p>Thanks in advance, Chris </p>",chris.carragher1977;davidsk;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Mobile/15E148 Safari/604.1",1,0,0,,,,,
1554502,2025-12-14T02:40:08.789113Z,2025-12-14T12:44:03.127954Z,en-US,thunderbird,Archive removal,False,,,False,1785984,1785984;,import-and-export-email,thunderbird;import-and-export-email;,peterdev,<p>A large amount of archives adds unnecessary storage load. I want to move these out of my active files and onto a remote USB stick. How do I do this? </p>,peterdev;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,0,,,,,
1554513,2025-12-14T04:40:15.026804Z,2025-12-14T11:43:18.227257Z,en-US,thunderbird,"Unable to download TB Setup 146.9.exe  My fault, I aborted  the download when it was taking so long.  Too late realized that was normal.  When I try again TB asks for second donation. What should I do?",True,1785977,christ1,False,1785977,1785977;,install,thunderbird;install;,cindysdad,"<p>Unable to download TB Setup 146.9.exe  My fault, I aborted  the download when it was taking so long.  Too late realized that was normal.  When I try again TB asks for second donation. What should I do?<strong>bold text</strong> </p>",cindysdad;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;kb_visits_prior:[""/en-US/kb/installing-thunderbird-windows""];solver_id:181052",1,0,0,,,,,
1554522,2025-12-14T06:39:57.091925Z,2025-12-14T12:37:08.408186Z,en-US,thunderbird,Moving email (which are in folders) from an old computer to a new computer,False,,,False,1785981,1785981;,import-and-export-email,thunderbird;import-and-export-email;,marinagosselin,"<p>I just bought a new computer.  I would like to move my emails from my old computer to my new computer.   I downloaded Thunderbird and I tried setting up my emails on my new computer, but it only took the emails that were in my in box on my '<em><strong>server.'</strong></em>  I also had subfolders in my inbox with emails in them, and none of the subfolders or emails in the subfolders moved over.   </p><p>My email provider is Shaw, and my old computer I used the pop 3 format.  On the new computer I'm using the IMAP format.   </p><p>I have just watched the video on the support page - Move Thunderbird data to a new computer.  I don't know if this is something I should do....is it my only choice....or is there something you can suggest. </p>",marinagosselin;Mapenzi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",1,0,2,,,,,
1554533,2025-12-14T08:33:35.742901Z,2025-12-14T14:54:30.631709Z,en-US,thunderbird,all sent folders renamed to sent,True,1785999,christ1,False,1786003,1785960;1785974;1785999;1786003;,languages,thunderbird;languages;,oliver49,"<p>Since today (Version 146.0 Windows11 64bit) all subfolders, which are configured to send emails from (e.g. <a href=""mailto:name+test@example.com"" rel=""nofollow"">name+test@example.com</a> for folder test) are renamend to the german word ""Gesendet"" for Sent. You can see that in the second screenshot. In the first screenshot you can see the name ""Gesendet"" which is locked against changes and the normal name of the folder is support in this case. I don't know, what has changed to yesterday. And as I'm using this feature intensivly, the ""Gesendet"" over all folders is quite annoying. </p>",oliver49;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;solver_id:7258991",4,0,0,,,,,
1554538,2025-12-14T09:36:00.095074Z,2025-12-14T13:35:57.796359Z,en-US,thunderbird,Adding Gmail to thunderbird Af,True,1785972,christ1,False,1785995,1785972;1785995;,email-and-messaging,thunderbird;email-and-messaging;,mumblesbrian1,"<p>After a major windows upgrade crash on a brand new laptop turned in into a brick, Thunderbird was installed at the time and all of my email accounts were working fine. I contacted PCs support team and they agreed to replace it with a new one. All Windows and other relevant updates were done before anything else. Then I started the process of installing the program's that I wanted to use. When I came Thunderbird it installed okay, I added 2 of my email accounts and they work fine. Then I tried to add my Gmail account got through adding server settings then I am asked log in to my Google account where upon I am met with a pop up window with a broken robot an error code 400 and message This should not be repeated, Am I doing something wrong or is there a glitch with Thunderbird. Any help would be greatly appreciated. Brian </p>",mumblesbrian1;christ1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7254316,2,0,0,,,,,
