id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1489459,2025-01-30T00:25:16.772331Z,2025-01-30T07:23:24.709088Z,en-US,thunderbird,locking folder order,False,,,False,1707682,1707682;,customization,thunderbird;customization;,wizengy,"<p>I have about 100 folders in Thunderbird with some four levels deep. My problem is that every time a click on a folder, if I slide the folder up or down just a bit while clicking, it will move the folder into a sub-folder of the adjacent folder. Is there any way to prevent this by locking the folder order or disabling this function? </p>",wizengy;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1489460,2025-01-30T00:25:16.939158Z,2025-05-08T12:39:48.726939Z,en-US,thunderbird,locking folder order,True,1730904,Yu5tiqX9og,False,1730904,1707675;1730892;1730904;,customization,thunderbird;customization;,wizengy,"<p>I have about 100 folders in Thunderbird with some four levels deep. My problem is that every time a click on a folder, if I slide the folder up or down just a bit while clicking, it will move the folder into a sub-folder of the adjacent folder. Is there any way to prevent this by locking the folder order or disabling this function? </p>",wizengy;MattAuSupport;robert.simpson.lists;Yu5tiqX9og;,True,False,False,;solver_id:5775780;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,1,,,,,
1489461,2025-01-30T00:28:29.250042Z,2025-01-30T07:21:59.188730Z,en-US,thunderbird,i can't get my emails,False,,,False,1707681,1707681;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,ebreed,<p>can't get my emails </p>,ebreed;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",1,0,2,,,,,
1489466,2025-01-30T00:52:45.491340Z,2025-01-30T17:52:03.643333Z,en-US,thunderbird,"Suddenly cannot send emails, except in Trouble-shooting mode",True,1707674,MattAuSupport,False,1707829,1707674;1707777;1707787;1707829;,send-and-receive-email,thunderbird;send-and-receive-email;,pigeonsontheroof,"<p>Hello! ... Suddenly I cannot send emails from Thunderbird. I still receive incoming emails as normal, and all other functions seem to work. But I cannot send. When I switch to Trouble-shooting mode, I can send emails, but when I switch back to regular mode, I can't send. I can save the email, but when I click ""send"" the send button and all the other buttons at the top of the window fade, and nothing happens. I have not changed any settings in Thunderbird or my email provider (Kolabnow). I have checked and the settings are exactly as Kolab requires: <a href=""http://smtp.kolabnow.com"" rel=""nofollow"">smtp.kolabnow.com</a> .... Port 465 ... SSL/TLS.  Thunderbird updates automatically, so I'm running the latest version. I'm on Mac OS 13.5.2 (Ventura). How do I fix this? Are others reporting the same problem?  (I have tested and can still send emails from Kolab's web site, just not from Thunderbird.) </p>",pigeonsontheroof;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0;solver_id:1194598,4,0,3,,,,,
1489467,2025-01-30T01:01:54.964265Z,2025-02-12T17:37:40.552970Z,en-US,thunderbird,Trouble connecting with The Messaging Co,False,,,False,1711596,1707680;1708787;1709643;1709679;1709774;1709917;1709947;1710032;1711596;,connectivity,thunderbird;connectivity;,meowngame,"<p>With both the old and now new laptop, cannot get my mail from the messaging Co, but can from their weblink. Ongoing correspondence has given me the in and outgoing servers, all to no avail. This has been going on for over a year. Ingoing port 993. Outgoing 465 Very occasionally I get some mail come in, strangely enough. All outgoing comes back as ""timed out"" Any clues please. John </p>",meowngame;frisée;DavidGG;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Avast/131.0.0.0",9,0,2,,,,,
1489469,2025-01-30T01:15:37.284285Z,2025-07-22T20:49:15.537122Z,en-US,thunderbird,Unable to connect to my ISP email server - Thunderbird claiming wrong username/password or configuration problem,False,,,False,1750925,1707668;1709684;1750925;,connectivity,thunderbird;connectivity;,pintaric,"<p>Hi, I have been using Thunderbird for a long time and never had any issues until last Thursday.  I was able to connect to my ISP email server but it ended up showing no new emails even though I know that I have emails as I am able to see them on my iPhone. So thinking that something changed, I removed my account details from Thunderbird and try to reconnect.  The first stage, the detection of my ISP email server passed with no problems. </p><p>See the first attachment. </p><p>So after seeing this, I click on the Done button and then the problem arises. </p><p>See the second attachment. </p><p>Now to cover some other important information. I talked with my ISP and we checked the configuration manually that is shown in both attachments and they were completely correct to their files.  No deviation in any manner.  We trip POP3 and also IMAP settings and still got the same error as the second attachment. I and the tech support person from my ISP also checked the typing of my password, the original one and even the new password 10x.  I also typed each character of my password slowly, just in case I typed it wrong having it visible to me and invisible to me and still got the same error as the second attachment. Also the images are from today January 29, 2025 approximately from the last 20 minutes.  So this is fresh for an attempt to connect to my ISP email server, not just from some previous attempt. </p><p>Hopefully I can get a work around from the forum.  Oh, one more thing I have the latest Mozilla Thunderbird that is available and that is Version 128.6.1esr (64-bit) as I had updated it before I attempted to connect to the ISP email server.  I have done no uninstalls. </p>",pintaric;DavidGG;geezerish53;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,3,,,,,
1489470,2025-01-30T01:27:45.477919Z,2025-01-30T06:22:57.755815Z,en-US,thunderbird,hotmail oath2 setup,False,,,False,1707673,1707673;,email-and-messaging,thunderbird;email-and-messaging;,rognets,"<p>You need to provide customers a definitive guide to Microsoft's Oauth2 sign in setup! </p><p>Or, </p><p>I like many others </p><p>Will scrap your great email app after many, many years of use. </p><p>Microsoft will win 'resistance is futile' </p><p>Regards S </p>",rognets;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1489473,2025-01-30T01:44:52.719317Z,2025-01-30T01:44:52.719323Z,en-US,thunderbird,Print all messages in folder to a single PDF?,False,,,False,,,extensions,thunderbird;extensions;,gosssamer,"<p>I'm using 128.6.0esr (64-bit) on fedora40 and would like to print all messages in a single folder to a single PDF. I have PrintingTools NG installed, but it also doesn't appear to have that option. </p><p>I remember many, many years ago being able to do this with the regular print option, but now it just appears to create individual PDFs for each message. </p><p>btw, I could also use a command-line script independent of Thunderbird, and thought I had a perl script to do this many years ago, but it appears that is no longer around either :-) </p><p>Any ideas greatly appreciated. </p>",gosssamer;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",0,0,0,,,,,
1489478,2025-01-30T02:49:56.719027Z,2025-01-31T07:47:29.827434Z,en-US,thunderbird,"POP E-mails stopped downloading on 1/27/25 in Thunderbird, AND Occasionally tries to download the same message repeatedly, WHILE defaulting inbox layout settings only on that e-mail account repeatedly after I correct it each time",True,1708004,nrzenguitar,False,1708004,1707696;1707711;1707714;1707718;1708004;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,nrzenguitar,"<p>POP E-mails stopped downloading on 1/27/25 in Thunderbird, AND Occasionally tries to download the same message repeatedly, WHILE defaulting inbox layout settings only on that e-mail account repeatedly after I correct it each time... </p><p>What is causing this? </p><p>I am running 2 e-mails from my own domain, and 1 Gmail all within Thunderbird. While the above problem is occurring in 1 of my own domain accounts, it ALSO began only selectively downloading messages in my Gmail in Thunderbird and in the other personal domain account (same domain as the e-mail with the above problem), but with no inbox layout defaulting. </p><p>Very weird. Please help if anyone has info on this. Thank you! </p><p>I also noticed in the past few weeks that Thunderbird began doing this defaulting of the layout of that one e-mail account then too after the 128.6.0 update, but now these other problems as of 1/27/25. </p>",nrzenguitar;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0;solver_id:6449361,5,0,2,,,,,
1489479,2025-01-30T02:53:05.975540Z,2025-02-01T16:59:18.035842Z,es,thunderbird,Thunderbird timing out and not sending messages,False,,,False,1708570,1708356;1708570;,connectivity,thunderbird;connectivity;,hdez.sam2004,"<p>Hi. I'm using the latest version of thunderbird and i have a problem. I am using a university provided account which needs me to log in using microsoft authenticator. i have logged into this account using thunderbird, and after a lot of work, i have finally set things up so i can send out a message. there's only one problem: </p><p><strong>Whenever i try to send out a message, all i get is a time out error (see attached pictures)"""" </strong> </p><p>This is very annoying, as neither of the two buttons do anything. i can't log in to re-enter my password, since that just puts another loading screen followed by the same error, and you can already guess what happens if i try to send the message again.  </p><p>I have seen a few older posts talking about similar issues with hotmail accounts and the like, but i am certain my settings are correct, as seen in the attached picture. </p><p>What am i doing wrong? this is quite the urgent matter, so i would appreciate your help immensely. </p><p>Thank you. </p>",hdez.sam2004;pcp04;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,2,0,1,,,,,
