id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1784559,1553158,2025-12-08T04:07:49.809384Z,2025-12-08T04:13:13.890765Z,<p>Solved - Uninstalled Brave and replaced it with F'Fox.   </p><p>The issue only appeared when accessing the MS accounts in the Android Brave browser. </p>,bob-up,False,0,0
1784586,1553136,2025-12-08T08:12:44.236060Z,2025-12-08T08:12:44.236068Z,"<p>On that account, try R. click Inbox &gt; Properties &gt; Repair folder. </p>",siffemoz,False,1,0
1784587,1553128,2025-12-08T08:15:02.104162Z,2025-12-08T08:15:02.104168Z,<p>Deleting 68.4 shouldn't cause any problems. What are the issues you're having? </p>,siffemoz,False,0,0
1784619,1553191,2025-12-08T12:30:50.328651Z,2025-12-08T12:30:50.328657Z,"<p>I entered your email address and pressed entelr and DID NOT enter a password, and the microsoft prompt appeared. I suggest you omit the password and see how it goes. </p>",davidsk,False,0,0
1784633,1553136,2025-12-08T14:31:42.234355Z,2025-12-08T14:31:42.234360Z,"<p>Thanks Ed!  I like it when the fix is this simple. </p><p>Regards, Mark </p>",mark.hardin,False,0,0
1784635,1553209,2025-12-08T14:35:45.210436Z,2025-12-08T14:35:45.210441Z,"<p>Hallo Martin, wat is precies je vraag? Of kan deze post gesloten worden? </p>",markh2,False,0,0
1784640,1553235,2025-12-08T15:24:02.244045Z,2025-12-08T15:24:02.244051Z,"<p>Pokiaľ sa žiadosť stále zobrazuje, tak sa to dá rozchodiť RESETOVANÍM HESLA k Thunderbirdu. Resetovanie ale vymaže všetky uložené heslá v Thunderbirde. Je to preto, aby nedošlo k ľahkému získaniu ďalších hesiel neoprávnenou osobou. Pred týmto úkonom si vypíšte na papier všetky hesla z Thunderbirdu </p><p>Resetovanie hesla vykonajte takto: <a href=""/b"" rel=""nofollow"">/b</a> Otvorte ponuku ""Nástroje/Chybová konzola"" (CTRL+SHIFT+J) a do políčka ""Kód:"" vložte následujúci kód:  </p><p>openDialog(""chrome://pippki/content/resetpassword.xul"") </p><p>Kliknite na ""Vyhodnotiť"" a potom sa otvorí dialógové okno pre odstránenie hlavného hesla. </p><p><a href=""http://imgbank.cz/images/2015/01/09/Thunderbird_chybova_konzola2.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/01/09/Thunderbird_chybova_konzola2.jpg</a> </p>",Ansamb,False,0,0
1784655,1553128,2025-12-08T17:07:13.559944Z,2025-12-08T17:07:13.559949Z,<p>currently having a corruption issue with Thunderbird and have some history in the messages that I do not want to delete. Just trying to cover my bases before starting to delete/repair the file. was planning to back up the main directory before deleting the older install and then try to repair the main install but not certain how to proceed with that </p>,gsawkins,False,0,0
1784665,1553179,2025-12-08T17:47:25.139001Z,2025-12-08T17:47:25.139007Z,<p>Please describe your problem in more detail. Are you wanting to add a folder to a POP account? IMAP account? Local Folders? More detail is always helpful </p>,davidsk,False,0,0
1784667,1553265,2025-12-08T17:49:11.028089Z,2025-12-08T17:49:11.028098Z,"<p>It may help to know if there is an error message involved here. That is, why is the message being returned? Seeing a screenshot of the complete error message may be useful. </p>",davidsk,False,0,0
