id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1742602,1517441,2025-06-17T08:25:52.133039Z,2025-06-17T08:25:52.133064Z,"<p>Lees, indien er geen berichten meer ontvangen kunnen worden, dit artikel: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a>. </p>",Mozilla-assistent,False,0,0
1742667,1517486,2025-06-17T13:20:03.437299Z,2025-06-17T13:20:03.437308Z,"<p>Hi Thomas, </p><p>If you don't want to do this manually, you can try the <a href=""https://services.addons.thunderbird.net/en-US/thunderbird/addon/mail-merge/"" rel=""nofollow"">Mail Merge</a> addon, it's made for this exact scenario. </p><p>Just keep in mind not to send it all in one go, as most e-mail providers don't like sending mass mail for a good reason (neither they nor you would like to get flagged as spammers). Check your provider for rate limits. </p><p>Regards, Balázs </p>",meskobalazs,False,0,0
1742670,1517495,2025-06-17T13:32:02.031861Z,2025-06-17T13:32:02.031869Z,<p>Quale procedura usi per salvare le email in formato eml? Che dimensione hanno i file eml che salvi? </p>,'@next,False,0,0
1742673,1517495,2025-06-17T13:36:48.064421Z,2025-06-17T13:36:48.064427Z,"<p>Trascino sul desktop i files, e automaticamente li salva in formato .eml. Faccio questa cosa da anni e non ho mai avuto problemi nel riaprire le mail e fare rispondi o inoltra. Ho questo problema da una settimana circa. indipendentemente dalla dimensione del file </p>",info7253,False,0,0
1742677,1517495,2025-06-17T13:49:53.793663Z,2025-06-17T13:49:53.793670Z,<p>Prova a salvarlo in questo modo: </p> <ol><li> click destro sulla email </li><li> Salva come </li></ol>,'@next,False,0,0
1742678,1517496,2025-06-17T13:55:11.050575Z,2025-06-17T13:55:11.050579Z,"<p>Menu &gt; Impostazioni (Icona <em>Ingranaggio</em>) &gt; NOME_ACCOUNT &gt; Menu <em>tre puntini verticali</em> &gt; Rimuovi account </p><p>Tuttavia senza sapere cosa è accaduto, <strong>non posso consigliarti questa procedura</strong>. Potresti eliminare dati che invece vuoi conservare. </p>",'@next,False,0,0
1742680,1517477,2025-06-17T14:04:46.745998Z,2025-06-17T14:04:46.746001Z,"<p>yes, it will work </p>",wsmwk,False,0,0
1742689,1517500,2025-06-17T14:29:13.041127Z,2025-06-17T14:29:13.041135Z,"<p>Si, è una modifica introdotta di recente. Se è discusso qui: <a href=""https://forum.mozillaitalia.org/index.php?topic=79602.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79602.0</a> </p>",'@next,False,0,0
1742704,1517497,2025-06-17T15:33:20.429678Z,2025-06-17T15:33:20.429684Z,"<p>Bonjour,  Les cas comme le tien se multiplient ces derniers temps, les utilisateurs pensent qu'ils ont perdu des messages alors qu'en fait ils n'ont qu'activé - souvent sans d'en apercevoir - la ""Barre de filtre rapide"", ce qui peut changer l'affichage des messages dans la liste des messages à droite de la liste des comptes/dossiers. Le problème n'est donc pas celui d'une disparition ou d'une perte de messages mais celui du <strong>filtre rapide</strong> qu'on ne sait pas correctement utiliser ou qu'on a activé par mégarde. </p><p>Dans ma deuxième copie d'écran j'essaie d'expliquer ce problème d'affichage selon certaine critères. L'image montre la partie supérieure de ma fenêtre principale de Thunderbird avec un dossier ""Courrier entrant"" sélectionné. On voit que ce dossier contient 148 messages dont deux non lus. Dans la partie droite avec la liste des messages j'ai activé la <strong>Barre de filtre rapide</strong> et dans cette barre j'ai cliqué sur (activé) le bouton ""Non lus""; ce qui veut dire <strong>n'afficher que les messages non lus</strong> de mon dossier Courrier entrant (Inbox) </p><p>Maintenant ouvre ton Thunderbird et vérifié si tu as activé le filtre rapide, peu importe selon quelle catégorie tu filtres. Si c'est la cas clique dessus pour le désactiver et normalement tous tes messages devraient être affichés dans la liste... </p>",Mapenzi,False,0,0
1742707,1517495,2025-06-17T15:43:10.288426Z,2025-06-17T15:43:10.288432Z,"<p>Ho capito ora che il problema non è il salvataggio file, ma l'apertura del file .eml sul percorso di rete </p>",info7253,False,0,0
1742708,1517461,2025-06-17T15:44:03.704520Z,2025-06-17T15:46:44.306273Z,"<p>Are your Local Folders stored on an UNC drive? In which case you have the choice between <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1966256"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1966256</a> and <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1964145"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1964145</a> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p><br> </p><p>,3 and </p>",Mapenzi,False,0,0
1742714,1517494,2025-06-17T15:52:49.807963Z,2025-06-17T15:52:49.807969Z,"<p>Did you try to run Thunderbird in ""troubleshoot mode""? <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Mapenzi,False,0,0
1742715,1517495,2025-06-17T15:53:13.027915Z,2025-06-17T15:53:13.027921Z,"<p>Allora probabilmente si tratta della questione discussa qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79602.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79602.0</a> </p>",'@next,False,0,0
1742740,1517433,2025-06-17T16:38:01.280034Z,2025-06-17T16:38:01.280039Z,"<em><p>ronfouchier <a href=""#question-1517433"" rel=""nofollow"">said</a></p></em> <blockquote>  In the past all my accounts relied on pop3, but now of them changed to imap only, which now shows up like this: Is there a way for me to have just one inbox folder? If I choose View &gt; Folders &gt; Unified folders I get this: </blockquote> <p>You had used the ""Global Inbox (Local Folders)"" for your POP accounts before. This feature only works with POP accounts, not with IMAP accounts. To unify your IMAP accounts your only choice is ""Unified Folders"".  This feature unifies ALL folders, not only the Inbox folders </p>",Mapenzi,False,0,0
1742757,1517529,2025-06-17T17:17:05.698591Z,2025-06-17T17:17:05.698598Z,"<p>By the way, there is a password that shows up for today (first time I tried sending from TBird via Gmail since this started), with my <a href=""mailto:username@gmail.com"" rel=""nofollow"">username@gmail.com</a> as the user name Another password is there with the date that I messed things up, with just my username. both of those were in the format 1// long complex alphanumeric. Yet another was there from 2022 with just a long alphanumeric string (was from before Oath2) </p>",kwalker629,False,0,0
1742767,1517477,2025-06-17T18:09:44.608162Z,2025-06-17T18:09:44.608168Z,"<p>Hello there </p><p><br> Yes ,  that latest release of Thunderbird software can support that Gmail mail program function online. The release did appear at 10 juni 128.11 versions at 2025. <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> The beta release 140.Obeta version that came arround that same time but on June 9 th at 2025 does also have that option to Connect there security protocol etcetra to Thunderbird . Acctually all versions what did appear after the good version 91.8 from Thunderbird does has that option to use Gmail togheter. Version s above that latest reported version that I just mentioned are also included automatically with that option to convert to Oauth 2.0. authentication acces according direct to Thunderbird usage. </p><p><br> </p><p><br> </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,0,0
