id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1512944,2025-05-21T00:15:04.696368Z,2025-05-22T11:54:27.421007Z,en-US,thunderbird,"Thunderbird has started opening a ""Reply to sender with a copy to myself""",False,,,False,,,customization,thunderbird;customization;,dossan30,"<p>Thunderbird has started opening a ""Reply to sender with a copy to myself"" e-mail when I double click to open an e-mail.  If I actually send a reply, the original e-mail disappears from my Inbox.  How do I stop this?  Thanks. </p>",dossan30;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0,0,0,0,,,wsmwk,,
1512951,2025-05-21T02:01:56.039923Z,2025-05-23T05:09:58.479412Z,en-US,thunderbird,Delete messages,False,,,False,1735631,1735031;1735364;1735631;,send-and-receive-email,thunderbird;send-and-receive-email;,jboyd6,"<p>Whole thing running very slowly. Keeps trying to compact folders, Inbox I think,. Have about 88 000 messages in Inbox. Could just delete older ones, say older than a year. Any simple way of doing that? </p>",jboyd6;davidsk;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",3,0,0,,,,,
1512952,2025-05-21T02:23:45.661260Z,2025-05-21T02:23:45.661266Z,en-US,thunderbird,Links open in tasks,False,,,False,,,calendar,thunderbird;calendar;,risingsunli,"<p>Hello! I am using thunderbird to collect my tasks directly from emails, and it is a great product. When I update it to a new version (v138.0.2), unfortunately, I can not open the links (like mid:*****) created in the tasks. This problem did not occur previously. </p><p>Regards! </p>",risingsunli;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/zh-CN/kb/filelink-large-attachments""]",0,0,0,,,,,
1512954,2025-05-21T02:43:36.206429Z,2025-05-21T18:14:22.575306Z,en-US,thunderbird,"Recipient not receiving my sent e-mails, but, receiving e-mails from recipient using Thunderbird.",False,,,False,1735145,1735029;1735134;1735145;,send-and-receive-email,thunderbird;send-and-receive-email;,howard.ishizuka,"<p>Recipient does receive my sent e-mails using spectrum webmail.  Spectrum webmail can send and receive e-mails.  Thunderbird can receive, but, cannot send.  Sending and receiving to following domain @hawaii.gov. Any ideas why this is so?  Thank you for your attention to this matter. </p>",howard.ishizuka;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",3,0,1,,,,,
1512956,2025-05-21T02:45:32.428897Z,2025-05-21T02:45:32.428902Z,en-US,thunderbird,Messages appear but will not open,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,octomjbber,"<p>Hello! </p><p>I use Thunderbird to access the old ALT newsgroups for Star Trek content. All of a sudden, messages appear in the top window, but when I select one the content will not appear in the reading pane. Likewise, if I double-click on the message same thing, another window pops up but it is blank.  </p><p>So far I have uninstalled and reinstalled TB twice.  Ran a full Norton system scan </p><p>Please advise.  Thanks! MB </p>",octomjbber;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",0,0,0,,,,,
1512960,2025-05-21T03:36:35.392693Z,2025-05-21T11:49:57.368977Z,en-US,thunderbird,Abusix Mail Intelligence has blocked me sending emails on Thunderbird,False,,,False,1735028,1735028;,send-and-receive-email,thunderbird;send-and-receive-email;,CC,"<p>Hello, </p><p>Please could you help me as I can't send emails. The error message I receive is as below. </p><p>I have logged into Telstra mail and can send messages from there so the problem is with Thunderbird according to the Telstra technician. </p><p>Thanks so much. </p>",CC;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",1,0,0,,,,,
1512963,2025-05-21T04:34:48.959551Z,2025-05-21T11:47:30.800178Z,en-US,thunderbird,Email password,False,,,False,1735027,1735027;,save-passwords,thunderbird;save-passwords;,cldolloff,<p>How does one save a previously unsaved password for an already established Email account? </p>,cldolloff;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,1,,,,,
1512964,2025-05-21T04:53:33.333799Z,2025-05-21T05:54:41.145329Z,en-US,thunderbird,"I""m trying to download my deceased son's gmail account.  I've installed Mozilla Thunderbird, now what?",True,1734990,sfhowes,False,1734990,1734990;,profiles,thunderbird;profiles;,lynnemcclellan,"<p>I'm trying to download my deceased son's Gmail account.  1.) They sent me the info to download Mozilla Thunderbird, which I did.  2.) Then it says to close after you have completed the installation. 3.) Open the following path/folder on your computer. 4.) Open Windows XP/2000, the path is C:\Documents and Settings\[User Name]\Application Data\Thunderbird\Profiles\xxxxxxxx.default\ </p><p>My question is:  I have Windows 11 Home, does that make a difference as to what I type in the path/folder? Also, where do I go to get to that path/folder? </p><p>I only have 30 days to figure this out and then have to refile a legal retrieval again to obtain the emails. I received the notice on the 16 of May and have not been able to figure this out.  Google said in order to open the email content use Mozilla Thunderbird or any other program capable of reading "".mbox"" format files. </p><p>Any help would be greatly appreciated. I look forward to hearing from someone soon. Thank you! </p><p>L. McClellan <a href=""mailto:lynnemcclellan@gmail.com"" rel=""nofollow"">lynnemcclellan@gmail.com</a> </p>",lynnemcclellan;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0;solver_id:6730500",1,0,0,,,,,
1512967,2025-05-21T05:25:16.366221Z,2025-05-21T19:43:21.419480Z,en-US,thunderbird,Thunderbird local folders disappeared,False,,,False,1735163,1734986;1735077;1735139;1735163;,profiles,thunderbird;profiles;,jckadyk,"<p>After years of using Thunderbird (PC) as a POP email client without issues, one day my client discovered the body text of his emails wouldn't display: not in the preview pane, nor when the email was opened into a separate tab. I tried the recommendations I found online (repair the folders, rebuild them by deleting the associated .msf files, relaunch in Troubleshoot Mode) but none fixed the problem. I decided to create a new Thunderbird profile to see if the problem persisted—but the password I had for the account didn't work, so I wasn't able to finish the test. I reassigned the original profile as the default, exited Thunderbird and relaunched it. But when it came back up in the original profile, none of my client's custom folders, containing years worth of carefully organized emails, appeared. Only the Inbox, Trash, etc., with the same problem of not displaying the body text.  </p><p>So my first objective is to get my client's custom folders to display as they had before I created the second profile; my next objective is to try to get the body text to display in his messages. Any suggestions welcome! The profile folder is located on a file server, and is fully accessible by the PC, with full permissions. Thanks! </p>",jckadyk;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15;kb_visits_prior:[""/en-US/kb/thunderbird-import"", ""/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"", ""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",4,0,1,,,,,
1512972,2025-05-21T05:53:04.586912Z,2025-05-21T06:45:02.643455Z,it,thunderbird,Alternative a localfolders per ultima versione di Thunderbird,False,,,False,1734995,1734995;,customization,thunderbird;customization;,frizzello33,"<p>Buongiorno, </p><p>Un mio collega ha installato la nuova versione di thunderbird e così non funzionava piu' localfolders, poi, anche grazie a voi del forum siamo riusciti a visualizzare i messaggi della cartella(si usano le unità di rete invece dei percorsi), tuttavia non sembra essere possibile aggiungere un'altra localfolder di rete, che alternative abbiamo per la nuova versione di thunderbird? </p><p>Grazie </p>",frizzello33;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,0,,,frizzello33,,
1512980,2025-05-21T07:38:43.806548Z,2025-05-22T23:37:43.227555Z,es,thunderbird,'TASKS'  option in android/mobile version,False,,,False,1735580,1735580;,calendar,thunderbird;calendar;,mateoalvarezalvarez,"<p>Hi there, thanks in advance for your response and for the good job you've been doing for such a long time! I've just updated to the 128 version and installed Thunderbird in my Samsung android device; I can't find 'TASKS', I don't know whether I has been implemented or not, could you please confirm? (If not it would be such a good deal !) </p>",mateoalvarezalvarez;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 OPR/113.0.0.0",1,0,0,,,,,
