id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1501999,2025-03-27T03:20:02.518532Z,2025-03-28T17:00:14.971165Z,en-US,thunderbird,Thunderbird channels,True,1721524,jeff-g,False,1721789,1721477;1721524;1721545;1721574;1721789;,update,thunderbird;update;,jeff-g,"<p>I have been trying to stay on releases and was told to upgrade to 115.10.1.  So I did that and was told to go to 115.18.0 and it was not noted as esr.  So I did and was immediately told to go to 128.8.1 esr.  I was not on the esr channel and do not want/need to be on esr.  about:config has been changed to esr channel from release w/o my ok - the least I'd expect is a warning.  Release 115.x.x has betas and releases more than I had seen previously - aboutr 25-26.  It looks like nothing but betas from 116 to 128 and a lot of what look like releases from x.0 to x.10.2 which is new to me.  What is the rational behind all these versions and why there is not a simple center of how to use this info?  I remember when way back, tbird had issues but they were manageable. </p>",jeff-g;wsmwk;Yu5tiqX9og;James;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:136.0) Gecko/20100101 Firefox/136.0;solver_id:1626539,5,0,0,,,,,
1502000,2025-03-27T03:41:01.265315Z,2025-03-27T04:55:26.550983Z,en-US,thunderbird,Does the Win 10 version of Thunderbird run under a Windows 11 softwar on a desktop?,False,,,False,1721413,1721412;1721413;,install,thunderbird;install;,mccoydennis45,<p>Is Win 10 version of Thunderbird compatible with Win 11?? </p>,mccoydennis45;firefox1670;James;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,2,0,0,,,,,
1502003,2025-03-27T03:48:19.805822Z,2025-03-27T03:48:19.805829Z,en-US,thunderbird,Login to server imap.ipage.com with username failed,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,kongdm69,"<p>Login to server <a href=""http://imap.ipage.com"" rel=""nofollow"">imap.ipage.com</a> with username failed </p>",kongdm69;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",0,0,0,,,,,
1502010,2025-03-27T05:06:27.209005Z,2025-03-28T13:51:29.274402Z,en-US,thunderbird,Constantly being logged out of account.,False,,,False,1721720,1721483;1721637;1721720;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,highonmusic,"<p>Hi, I am working on behalf of my dad to figure out what's going on with his Thunderbird client and trying to understand if it's a client issue, or an issue with his email address. </p><p>The e-mail address used belongs to The Messaging Company (as they have bought out iiNet/AAPT). There are issues where my dad is logged out constantly and has to retype his password, and sometimes is unable to send or receive mail. I have updated server in-going and out-going according to The Messaging Company's suggestion. I've attached screenshots. </p><p>Let me know what else I can do to troubleshoot if this is Thunderbird client or issues with the email service. </p>",highonmusic;mozilla98;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,3,0,1,,,highonmusic,,
1502039,2025-03-27T08:19:09.484082Z,2025-03-27T08:19:09.484088Z,en-US,thunderbird,gmail not able to configure,False,,,False,,,connectivity,thunderbird;connectivity;,sreedhar.kvsree,"<p>dear sir my gmail was working till now. it stopped working from past 5 days. i removed account , cache and try to configure. it is not able to connect also. able to access mail from <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> </p><p>can you help me. neither pop or imps <a href=""http://working.it"" rel=""nofollow"">working.it</a> poping up one screen attached with this url <a href=""https://accounts.google.com/o/oauth2/auth?response_type=code&amp;client_id=406964657835-aq8lmia8j95dhl1a2bvharmfk3t1hgqj.apps.googleusercontent.com&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Fmail.google.com%2F+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcarddav+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcalendar&amp;login_hint=Sreedhar.kvsree%40gmail.com"" rel=""nofollow"">https://accounts.google.com/o/oauth2/auth?response_type=code&amp;client_id=406964657835-aq8lmia8j95dhl1a2bvharmfk3t1hgqj.apps.googleusercontent.com&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Fmail.google.com%2F+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcarddav+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fcalendar&amp;login_hint=Sreedhar.kvsree%40gmail.com</a> </p><p>not connecting what ever i do. telling invalid userid /password </p>",sreedhar.kvsree;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",0,0,0,,,,,
1502043,2025-03-27T09:13:43.290417Z,2025-03-27T09:13:43.290422Z,en-US,thunderbird,Envoie d'un couriel à la messagerie WANADOO,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,negrierfrancois,"<p>Bonjour, j'ai envoyé , hier Mercredi 26 Mars 2025 , un courriel à un client Wanadoo , je ne trouve pas , l'envoie du message dans Thunderbird !!! , comment faire pour retrouver ce méssage ? , vous remerciant , dans l'attente , cordialement , François NEGRIER . </p>",negrierfrancois;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36;kb_visits_prior:[""/fr/kb/accessibilite-avec-thunderbird""]",0,0,0,,,,,
1502044,2025-03-27T09:25:04.957642Z,2025-03-28T14:07:15.840811Z,it,thunderbird,Eliminare definitivamente un account,True,1721442,'@next,False,1721728,1721442;1721728;,account-management,thunderbird;account-management;,vegavox1,<p>Devo cancellare un account collegato ad una email Hotmail che non è più attiva. Come posso fare? Grazie! </p>,vegavox1;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0;solver_id:3362914,2,0,2,,,,,
1502051,2025-03-27T10:04:17.039359Z,2025-03-27T11:40:29.548450Z,en-US,thunderbird,Multiple Folders,False,,,False,1721462,1721455;1721460;1721462;,customization,thunderbird;customization;,jimparker1,"<p>I have 3 email addresses at Zen for me (<a href=""mailto:jimparker@corppcsoft.com"" rel=""nofollow"">jimparker@corppcsoft.com</a>), my wife(<a href=""mailto:Estherparker@corppcsoft.com"" rel=""nofollow"">Estherparker@corppcsoft.com</a>) and son (<a href=""mailto:Zacparker@corppcsoft.com"" rel=""nofollow"">Zacparker@corppcsoft.com</a>). Previously in Thunderbird (Windows 11) I had the usual folders for inbox, sent, trash, spam under each of these headings. This has recently changed with no input from me to multiple repeats of the contents of folder but with different quantities (many missing) under the following headings: All folders; Local Folders x2; Unified Folders; Favourite Folders; Unread Folders; Recent Folders How do I return this to its original display without losing any saved messages please? </p>",jimparker1;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",3,0,0,,,,,
1502054,2025-03-27T10:36:59.261130Z,2025-03-27T10:36:59.261135Z,en-US,thunderbird,Auto-Redirect If No Reply,False,,,False,,,extensions,thunderbird;extensions;,isaaca,"<p>Before switching to Thunderbird, I used a VBA script in Outlook to redirect/resend emails if the recipient hadn't replied by a set time and date. The VBA script and instructions can be found <a href=""https://www.extendoffice.com/documents/outlook/6922-outlook-resend-email-if-no-response.html"" rel=""nofollow"">here</a>. Is there a Thunderbird add-on that can achieve similar results? </p>",isaaca;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,0,0,0,,,,,
1502056,2025-03-27T10:44:39.193908Z,2025-03-27T12:43:08.848567Z,en-US,thunderbird,mails,False,,,False,1721473,1721473;,send-and-receive-email,thunderbird;send-and-receive-email;,estevepi,"<p>bonjour, je n'arrive plus à envoyer des mails. cela fonctionne très bien avant la mise à jour. voila le message/ erreur d'envoi du message l'envoi du message a échoué une erreur est survenue lors de l'envoi de l'e-mail.le serveur du courrier a répondu/ &lt;unknown(2a01:ec1a:6780:69e9:5c3:9bf4):49204&gt;:client host rejected:Access denied. Vuillez vérifier l'adresserions du destinataire <a href=""mailto:estevepi@free.fr"" rel=""nofollow"">estevepi@free.fr</a> et essayer à nouveau. Mais les mails envoyés sont bloqués; très cordialement Estève </p>",estevepi;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15",1,0,0,,,,,
1502063,2025-03-27T11:36:14.652160Z,2025-03-29T07:59:03.032117Z,en-US,thunderbird,Large message corrupted in Thunderbird after sending,False,,,False,1721886,1721884;1721886;,send-and-receive-email,thunderbird;send-and-receive-email;,marck1,"<p>I sent a message with 2 large attachments, which came to about 700kb. I have my email account configured to move replies to the original message folder after sending. The sent message appears blank in the folder. View source reveals little but starts with the following: <em>X-Mozilla-Status: 0001 </em> X-Mozilla-Status2: 00000000 IesvbLYCv+2WRXVrCMCm89IOemygPZpNbz2NBY [and so on for 433 lines of 73 bytes]<em>,  &lt; 32kb. </em> </p><p>When I use my online webmail interface, the message that Thunderbird can no longer read is intact, legible and contains both the large attachments. The same is true when viewed in another email client. I have restored the message by exporting it from the webmail and importing it back to Thunderbird (to keep my records intact), which Thunderbird handles okay.  </p><p>The outgoing mail server log shows that the message received from Thunderbird and sent to the final recipient was the correct 700kb+ size. </p><p>I'm rather curious as to what went on there.   </p><p>Attachments to post:  1. View of the corrupt message in the Trash folder 2. Intact message after importing as an export from webmail. </p>",marck1;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",2,0,0,,,,,
