id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1742009,1517079,2025-06-15T06:53:10.312598Z,2025-06-15T06:53:10.312607Z,"<p>E Thunderbird non ti mostra nessun messaggio di errore quando provi a scaricare la posta? </p><p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,1
1742075,1517113,2025-06-15T13:11:10.061755Z,2025-06-15T13:11:10.061760Z,"<p>Same problem as this one ""Messages disappeared from all folders"" <a href=""https://support.mozilla.org/en-US/questions/1514780"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1514780</a> ? It seems to me that your ""<strong>Quick Filter</strong>"" toolbar is active and you have inadvertently clicked on some button of this toolbar. In your case it could be the button ""Show only unread messages"" Start Thunderbird in troubleshoot mode: when the ""Thunderbird Troubleshoot Mode"" dialogue box opens check  ""Reset toolbars and controls"" and click on ""Make Changes and Restart""..... </p>",Mapenzi,False,1,0
1742090,1517113,2025-06-15T14:32:51.521664Z,2025-06-15T14:32:51.521668Z,<p>Thank you Mapenzi....you have sorted out my problem. Have a great day!!!! </p>,jj.7,False,0,0
1742111,1517094,2025-06-15T16:38:52.371474Z,2025-06-15T16:38:52.371479Z,"<p>Sheila, you're right. there must be one SMTP server for each account. If you click 'account settings' and scroll down to and click the 'Outgoing servers (SMTP) llnk, there should be two entries. If not, then - create a duplicate of the one  - set email for the second for the other account - enter the email address for that SMTP server into the DESCRIPTION field (this is IMPORTANT for documentation - then, click the account settings account pane for each account, look at the bottom row that says 'Outgoing server' and you should see the email address for that account. if not, click the dropdown menu there and select the other account.   </p><p>Doing the above ensures each account has the appropriate SMTP server </p>",davidsk,False,1,0
1742142,1517161,2025-06-15T18:20:15.495961Z,2025-06-15T18:20:15.495970Z,"<p>See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1971121"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1971121</a> </p>",sfhowes,False,0,0
1742144,1517158,2025-06-15T18:23:48.661742Z,2025-06-15T18:23:48.661746Z,<p>Exporting a folder to csv is possible with the ImportExportTools NG add-on. </p>,sfhowes,False,0,0
1742145,1517094,2025-06-15T18:25:24.736275Z,2025-06-15T18:25:24.736280Z,"<p>Answered here: <a href=""https://support.mozilla.org/en-US/questions/1515011"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1515011</a> </p>",sfhowes,False,0,0
1742190,1517181,2025-06-15T21:17:45.420971Z,2025-06-15T21:17:45.420978Z,"<p>This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p>Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p><strong>FOR NEW FOLDERS</strong>  To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: mailnews.default_view_flags      0 =unthreaded   </p><p>Config editor is available at Tools&gt;settings&gt;general and scroll to bottom right.  </p><pre> ------------ </pre> <p><strong>FOR EXISTING FOLDERS</strong>	 These steps may help:  To set many *existing* folders, follow these steps: This must be done on an account by account basis. </p> <ol><li> select table view  - the icon just to right of 'quick filter' button above message list pane </li><li>  select a message folder and apply all desired attributes - View&gt;sort by from menu bar (if not shown, click alt key) </li><li>  click the icon at right side of column display in message list pane </li><li>  select the entry near bottom 'Apply current view to...' </li><li>  highlight 'folder and children' </li><li> move mouse left to see account name and move left again to display all account folders. Now CLICK. a small menu will appear to confirm setting all folders within that account. </li></ol> <p>SETTING UNTHREADING: STEP BY STEP </p> <ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> <p>Here is official info:  <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>  The link also explains how to use config editor so that all future folders you create are unthreaded.  </p><p>On your question: - set one folder to your preferences and highlight it - click the icon on right side of the menu bar of message list pane as shown on web page  - click to apply current view to&gt; and highlight 'folder and subfolders and PAUSE - a menu opens to left with account name. highlight that and PAUSE - another menu opens to its left with account name at top. CLICK THERE and a confirmation message will appear to confirm setting all folders in the account. </p>",davidsk,False,0,0
1742196,1517181,2025-06-15T21:43:03.664319Z,2025-06-15T21:43:03.664327Z,<p>Thanks for the detailed answer. </p>,bkoopers,False,0,0
1742249,1517094,2025-06-16T03:39:07.021326Z,2025-06-16T03:39:07.021331Z,"<p>Dear David, </p><p>Thank you for your email. </p><p>1.  What do you mean by ""Duplicate?""  I went to the Outgoing Server (SMTP) and on both computers, only one email address showed up, the same email for both accounts which happened to be the Default account.  I tried to ""Add"" a different email address to one account, but it doesn't work.  The Outgoing Server (SMTP) only appeared at the bottom of the left pane, not after each account.  I have no problems on this computer. </p><p>2.  My other question was:  I couldn't send or receive any emails because this message popped up:  <strong>Login to server <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> with username <a href=""mailto:swherman@twc.com"" rel=""nofollow"">swherman@twc.com</a> failed</strong>.  Can you please address this problem? </p><p>3.  Also, for the <a href=""mailto:swherman@twc.com"" rel=""nofollow"">swherman@twc.com</a> account, there is only one folder for ""Inbox"".  How can I add additional folders for ""Sent"", ""Trash"", and ""Drafts""? </p><p>Thank you. Sheila </p>",swherman,False,0,0
1742288,1517108,2025-06-16T06:07:25.554276Z,2025-06-16T06:07:25.554282Z,"<p>Is deze submap wel zichtbaar in uw webmail, en hebt u in uw Prullenbak gekeken? Mogelijk is deze per ongeluk verwijderd en daardoor niet zichtbaar. Als de map in webmail wel zichtbaar is, dan is uw profiel mogelijk beschadigd. Probeer in dat geval of de map weer opduikt als u een nieuw profiel aanmaakt. </p>",markh2,False,0,0
1742314,1517108,2025-06-16T09:21:50.597237Z,2025-06-16T09:21:50.597246Z,"<p>Beste, De submap  (waarin subsubmappen)  vind ik terug in het Thunderbirdprofiel welke zich onder de ""probleeminformatie"" knop bevindt. Ik heb ondertussen al een en ander uitgepobeerd waaronder een herinstallatie doch de map(pen) verschijnt niet opnieuw  in de mappenlijst. </p>",danyver,False,0,0
1742335,1517195,2025-06-16T11:17:08.099233Z,2025-06-16T11:17:08.099238Z,<p>Is “user name or password are wrong!” the exact wording? </p>,wsmwk,False,0,0
1742354,1517195,2025-06-16T12:13:43.186734Z,2025-06-16T12:13:43.186742Z,"<p>That's the information (answer) I get when trying to start Thunderbird! And/or a screen demanding to give the password. Again, on my cellphone or via the Firefox browser my E-Mail provider is accessible... Thank for reacting </p>",nerig089,False,0,0
1742356,1517094,2025-06-16T12:25:53.407157Z,2025-06-16T12:25:53.407164Z,"<p>I suggest you follow your original problem for continuity at  <a href=""https://support.mozilla.org/en-US/questions/1515011"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1515011</a>  and not continue here. That ensures the full picture is in one thread. thank you. please do not respond here. </p>",davidsk,False,0,0
1742369,1517108,2025-06-16T13:25:16.012749Z,2025-06-16T13:25:16.012755Z,"<p>Hallo, Hebt u wel gecontroleerd of de map in uw webmailomgeving zichtbaar is? Als dit namelijk niet zo is, wijst dit op een al dan niet onbedoelde verwijdering. Als de map in het profiel wel zichtbaar is en in de webmailomgeving ook, dan is waarschijnlijk het profiel (licht) beschadigd. Opnieuw installeren van Thunderbird helpt dan niet zonder ook een nieuw profiel aan te maken - bij herinstallatie wordt namelijk het bestaande profiel gevonden en gebruikt, en dat levert in dit geval dan niets op. In het artikel <a href=""/nl/kb/meerdere-profielen-gebruiken"" rel=""nofollow"">Meerdere profielen gebruiken</a> leest u hoe u een extra profiel kunt aanmaken. Gebruik daar gewoon dezelfde aanmeldgegevens als in uw bestaande profiel. U kunt tussen de verschillende profielen wisselen door de <a href=""/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">Profielbeheerder</a> te gebruiken. </p>",markh2,False,0,1
1742372,1517079,2025-06-16T13:53:05.190633Z,2025-06-16T13:53:05.190639Z,"<p>Si esatto, Thunderbird non mi mostra nessun segnale di errore. Iniziato tutto per caso. Fino a 3 giorni fa andava benissimo. </p><p>Thunderbird Versione 	128.11.1esr WebRender Informazioni di debug per visibilità caratteri	macOS PlatformmacOS 11.7.10 Panoramica/zoom asincroni (APZ)	input rotella attivo; trascinamento barre di scorrimento attivo; tastiera attiva; scorrimento automatico attivo; smooth pinch-zoom attivo Informazioni driver WSI WebGL 1	outOfProcess: false inProcess: true CGL Renderer driver WebGL 1	Intel Inc. -- Intel Iris OpenGL Engine Versione driver WebGL 1	4.1 INTEL-16.5.14 </p>",elenabagnoli,False,0,0
1742385,1517215,2025-06-16T14:23:06.712965Z,2025-06-16T14:23:06.712971Z,<p>It would be helpful to see images of the reminder message and the error message. What server are you talking about eg: gmail etc Do you have any calendars other than the default supplied by Thunderbird? </p><p>What version of Thunderbird are you using? </p>,Toad-Hall,False,0,0
1742392,1517079,2025-06-16T14:42:23.451695Z,2025-06-16T14:49:12.321267Z,<p>La maggior parte delle informazioni che ti ho chiesto non le hai riportate... </p>,'@next,False,0,0
1742403,1517210,2025-06-16T14:56:59.430232Z,2025-06-16T14:56:59.430237Z,"<p>Sounds like something you have set up in google calendars. Useful link. <a href=""https://support.google.com/calendar/answer/13748346"" rel=""nofollow"">https://support.google.com/calendar/answer/13748346</a> </p><p>Contacts in Google can have birthdays added and they also end up in the 'Birthdays' calendar which if you see it in Thunderbird it is read only. In Google calendar, settings, see if there is a 'Birthdays' calendar - select it to see further options. Scroll down to near the bottom. Those birthdays can also be synced to the gmail calendar which you may find useful. There is also a setting to receive all day notifications. </p><p>Please check to see if unchecking the all day notifications stops the reminders. </p>",Toad-Hall,False,0,0
1742421,1517079,2025-06-16T16:51:09.729092Z,2025-06-16T16:51:09.729102Z,"<p>Non ci sono estensioni del sistema o antivirus. server IMAP <a href=""http://mail.effettovita.it"" rel=""nofollow"">mail.effettovita.it</a> tutte le altre informazioni le ho riportate. </p>",elenabagnoli,False,0,0
1742492,1517210,2025-06-16T21:52:11.752040Z,2025-06-16T21:52:11.752045Z,"<p>Many thanks for your thoughts, but I've done all that including unsubscribing and resubscribing the calendar to see if something would reset. </p><p>The problem is only with a few reminders starting May 25 through June 9th and now this one from the future on June 22. Today, two reminders came through and dismissed as they have always done in the past, so it is mostly working. It is just these few that have somehow gotten tagged as belonging to an Unkown Organizer that are causing the problem. These are out of the ordinary, can't be dismissed, and can't be deleted so I can remake them. </p>",dklaskowski,False,0,0
1742583,1517079,2025-06-17T07:19:41.471435Z,2025-06-17T07:19:41.471445Z,"<p>Se non ci sono messaggi di errore, non saprei proprio che dirti. </p><p>Posso solo suggerirti di fare una manutenzione generale del database: Prova a fare queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol> <p>E di assicurarti di avere ancora spazio libero sul server. </p>",'@next,False,0,0
