id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1555145,2025-12-17T00:14:39.084169Z,2025-12-17T14:52:57.993419Z,en-US,thunderbird,Combining profiles,False,,,False,1786686,1786634;1786660;1786665;1786669;1786686;,import-and-export-email,thunderbird;import-and-export-email;,atscomms,"<p>I had a desktop drive fail. While it was out for recovery I started using a different computer.  About 5 weeks later, I now that I have the restored drive and its data from which I can restore the original profile with its address book, messages, and folder hierarchy. Will it possible to now import /combine the the email history from the second profile? </p>",atscomms;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,5,0,0,,,,,
1555148,2025-12-17T00:27:36.532945Z,2025-12-17T03:43:44.163879Z,en-US,thunderbird,Thunderbird email defaults to select the next message,True,1786539,woody8297,False,1786539,1786523;1786524;1786532;1786539;,customization,thunderbird;customization;,woody8297,"<p>When I select emails to delete (move to Trash) Thunderbird deletes them BUT THEN automatically selects the <em><strong>next email in the list</strong></em>. If I don't notice that, and deselect it, that email gets deleted with the next batch. I've lost several emails this way. So, how do I get Thunderbird to stop selecting the next email after it deletes the ones that I selected. <em><strong>Nothing should be selected after an email is deleted.</strong></em> I don't see anything in the settings menu to do this. If this is a default feature, it's pretty dangerous and should be changed. </p>",woody8297;torden2;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7266277,4,0,2,,,,,
1555153,2025-12-17T00:56:36.861032Z,2025-12-17T00:56:36.861040Z,en-US,thunderbird,Thunderbird now has Local Folders and Templates confused,False,,,False,,,customization,thunderbird;customization;,edhaser,"<p>Suddenly last week, the behavior of my Local Folders emails changed.  Double clicking caused a reply-to default, not an open in a new window default.  All sub-folders seem to have this problem even new ones.  Right clicking shows a menu where New Message From template is the default.  No other accounts have this problem, but Local Folders is my main email area.  Flags show the Inbox as an Inbox, not a Template.  Opening a new subfolder under Local Folders indicates that Local Folders is renamed somehow as Templates somewhere in the underside of Thunderbird. I see threads about recent All Mail issues, but this seems different.  I have also tried JustAnswers but am unsure that the issue will be fixed with just redoing the Inbox folder. I have also tried the Conifg Editor to change the default right click menus as recommended in various help forums but to no avail.  It looks like some part of Thunderbird is handling Local Folders as before, but other parts are assuming it is a Templates folder with Templates characteristics, which it is not.  Is there something else I should try? </p>",edhaser;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",0,0,0,,,,,
1555157,2025-12-17T01:29:12.547485Z,2025-12-17T06:51:24.291228Z,en-US,thunderbird,The contents of my inbox disappeared!,False,,,False,1786578,1786578;,send-and-receive-email,thunderbird;send-and-receive-email;,torden2,"<p>Hello </p><p>After a Thunderbird update today all the emails in my inbox suddenly disappeared, and I was left with the message saying that the inbox was empty! Hundreds of emails - among them quite a few very important ones - were simply gone! What do I do??? What has happened and how do I retrieve the missing messages? The funny thing is that it's only the inbox that has been emptied. The emails that my filters have sent to my alias-boxes are still there. I need my emails. Where have they gone?? </p>",torden2;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,3,,,,,
1555164,2025-12-17T02:02:28.758158Z,2025-12-17T15:03:52.563769Z,en-US,thunderbird,Think I'm have to abandon Thunderbird.,False,,,False,1786693,1786693;1808883;,connectivity,thunderbird;connectivity;,,"<p>I know that nobody cares out there but I'd like to tell you so you understand why. Have used Thunderbird for quite a while.  Recently, however, I have WAY too many mystery problems: server connections timing out or unavailable, disappearing emails, correspondents NOT getting my emails, me not getting their emails.  I've had to reinstall and setup the program several times in the last few months.  Each time, new problems. Really HATE to abandon independent developers/organizations in favor of commercial programs, but I need a app I can rely on. Gonna see how I do for another couple of weeks.  Is there an app that can scan settings and flag problems? Program's getting fairly complicated.  Remember Scotty, ""The more they overthink the plumbing, the easier it is to stop up the drain."" </p>",davidsk;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,,,
1555202,2025-12-17T06:14:58.565614Z,2025-12-17T06:14:58.565618Z,hu,thunderbird,E-mail-ek végleges törlése,False,,,False,,,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,lajos.willingsdorfer,"<p>A tárhely felszabadítása miatt az e-mail-ekből törölni szeretnék, viszont egy rövid idő után a rendszer a törölt email-eket visszatölti. Próbáltam, hogy miután kitöröltem kb. 1500 e-mail-t, újra indítottam a gépet, sajnos ennek ellenére is a rendszer vissza töltötte az általam kitörölt e-mail-eket. Mi lehet ennek az oka, és hogy tudnám a kijelölt email-eket véglegesen törölni? </p>",lajos.willingsdorfer;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",0,0,0,,,,,
1555203,2025-12-17T06:18:12.998326Z,2025-12-23T18:05:41.819225Z,en-US,thunderbird,Cannot see the color of the words with highlighted background colors when receiving emails.,False,,,False,1788546,1788546;,email-and-messaging,thunderbird;email-and-messaging;,taskiranus,"<p>Hello, In incoming emails, words that are highlighted with any background color are displayed as normal. Cannot see the color of it. Thank you. </p>",taskiranus;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",1,0,0,,,,,
1555214,2025-12-17T06:55:02.945123Z,2025-12-17T06:55:02.945131Z,en-US,thunderbird,Calendar,False,,,False,,,events,thunderbird;events;,chris.devitt,"<p>When I import a calendar.ics file from Outlook, it puts the Outlook category text in the Title position and will not import the outlook title text at all. </p>",chris.devitt;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",0,0,0,,,,,
1555220,2025-12-17T07:11:35.310910Z,2025-12-17T16:27:09.792212Z,en-US,thunderbird,warum verlangt https://caldav.gmx.net verlangt einen Benutzernamen und ein Passwort.,False,,,False,1786716,1786716;,save-passwords,thunderbird;save-passwords;,niedzwiedz1,"<p>please help that  <a href=""https://caldav.gmx.net"" rel=""nofollow"">https://caldav.gmx.net</a> not mre ask for username and password ! Greatings </p>",niedzwiedz1;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,,,
1555226,2025-12-17T07:51:30.694226Z,2025-12-17T09:09:56.618967Z,nl,thunderbird,Wachtwoorden vergeten,False,,,False,1786604,1786604;,reset-passwords,thunderbird;reset-passwords;,gdebie8,"<p>Ik probeer al 2 dagen thunderbird op mijn nieuwe pc te krijgen maar ik ben mijn wachtwoorden vergeten  Ik heb wel mijn authenticator- apps en die is "" [verwijderd i.v.m. beveiliging] "" Kan u mij helpen? </p>",gdebie8;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;kb_visits_prior:[""/nl/kb/uw-thunderbird-profiel-exporteren""]",1,0,2,,,Fjoerfoks,,
