id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1446904,2024-05-09T00:15:07.549017Z,2024-05-26T21:45:12.651979Z,en-US,thunderbird,Addressing an email from a mailing list stored in the Personal Address Book,False,,,False,1654575,1652029;1652124;1652298;1652413;1652473;1652592;1652598;1652665;1652691;1653021;1653838;1654521;1654575;1808914;,other,other;,,"<p>Created several email mailing lists.  Stored them in the Personal Address Book (PAB).  I'm sorry, but Thunderbird doesn't seem to work like any other email client. How do I address an email using one of those mailing lists in the PAB. Tried typing the whole name of the mailing list in the To: field.  Didn't work. I'm not entirely stupid but it doesn't make sense to me. </p>",christ1;MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",13,0,2,,,,,
1446910,2024-05-09T03:42:12.502534Z,2024-06-26T11:13:57.117298Z,en-US,thunderbird,Is it possible to filter messages by formatting?  I'm receiving spam in italics and bold that no one else sends in.,False,,,False,1659210,1652027;1652185;1652293;1659210;,settings,customize;,cheri3,<p>I filter messages to move spam to my trash folder. I don't use the spam &amp; junk functions. </p><p>I'm on some oddball's list who sends all their spam in bold italics and an uncommon font.  </p><p>Easy to spot but it's easily 30 a day.  I'd love to filter them.  I don't see a 'by formatting' option. </p><p>Any ideas?  Thanks! </p>,cheri3;christ1;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,4,0,0,,,,,
1446911,2024-05-09T03:42:56.479947Z,2024-05-09T05:43:24.595820Z,en-US,thunderbird,emails fail,False,,,False,1652025,1652025;,troubleshooting,fix-problems;,diphill1011,"<p>Hi, I am trying to login to my emails and after entering my password the following message comes up message comes up. 'Login to server <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a> with username dianne.hill failed' Can you please help me? </p>",diphill1011;christ1;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",1,0,0,,,,,
1446914,2024-05-09T04:00:52.068243Z,2024-10-15T00:54:27.058294Z,en-US,thunderbird,Persistent problem with Thunderbird not responding,True,1652097,savvides48,False,1681618,1652024;1652058;1652074;1652092;1652094;1652097;1652098;1656392;1656395;1681618;,troubleshooting,fix-problems;needsinfo;,savvides48,"<p>For months I was experiencing the problem of ""Thunderbird not responding"" occasionally.  It was a short duration issue (a few seconds to a minute).  I reinstalled Thunderbird several times without success.  I read almost every comment available online about this problem and I tried many ideas and recommendations I found without success.  Most recently the problem became so serious that it was not a nuisance any longer.  It was nearly impossble to work waiting for minutes to open an email or to continue typing while preparing a message and being interrupted by the problem I am describing.  I ran Thunderbird in safe mode and determined that none of the add-ons is causing the problem.  I turned the firewall OFF and determined that firewall was not causing the problem.  I then decided to run Thunderbird in Offline mode and found that the program works normally.  Then while in Offline mode I decided to download more messages and the program asked me if I wanted to switch to the Online mode.  I said yes.  New emails were downloaded and without going back to the Offline mode I was able to work normally without any occurrence of the ""Thunderbird not responding"" problem.  I have been using this workaround for several days now.  I download a number of eamails.  I try working in Online mode and I cannot do it.  I switch to Offline and work fine.  I switch back to Online mode and I don't see the problem any longer for the whole day.  Do you have any idea as to the origin of my proble? I am running Thunderbird 115.10.2 64 bit on Windows 11. I had the problem originally using Lenovo T490s and more recenlt Lenovo X1 Yoga </p>",savvides48;christ1;pmfozzy;wsmwk;mushmouser;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird;solver_id:5933090",10,0,10,,,,,
1446924,2024-05-09T07:07:08.752245Z,2024-05-16T03:29:02.332542Z,en-US,thunderbird,Enter new password not showing up window to input new password,False,,,False,1653119,1652040;1652049;1652050;1652207;1652286;1652324;1653119;,other,other;,dirkd,"<p>Hi, </p><p>I have just setup a new Office 365 account in Thunderbird and when I try to send an Email from the account, I get the attached error message. </p><p>When I click on ""Enter New Password"", the window goes away for a moment and then pops up again. There is no chance for me to put in a new password.  </p><p>I know that I need to use an app password when not using Outlook which I have generated in my Microsoft account settings.  </p><p>I have tried to go to ""Settings -&gt; Privacy &amp; Security -&gt; Saved Passwords"" and have deleted all Microsoft related saved passwords. When I access my Email account again, I get prompted via the web login of Microsoft (i.e. different from the attached error message) and the app password I generated doesn't work, only the general password for my account works.  </p><p>I have restarted Thunderbird and updated to the latest version, but it made no difference. I have gotten it to work on another computer, but on my mac mini, it doesn't seem to work.  </p><p>Before I remove the account completely and add it again, is there any way I can fix this as I don't want to download all the messages again? </p><p>Is this a known bug in Thunderbird?  </p><p>If any developer is reading this, In order to reproduce, you would have to follow these steps: </p><p>- Setup a Office365 account using the regular password used to login to the O365 website. - When sending the first email, enter the same regular password -&gt; the first time, the dialog to enter the will show up, but it will fail, because the app password wasn't used - Then try to send again, click on ""Enter new password"" -&gt; no dialog to enter new password is coming up. </p><p>I am using Thunderbird 115.10.1 on MacOSX Sonoma 14.1.1 </p><p>The settings I have used are:  server name: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> port: 587 username: my full email address Auth Method: OAuth2 Security: STARTTLS </p><p>Thank you for reading this. Looking forward to a reply. </p><p>Dirk </p>",dirkd;christ1;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",7,0,1,,,,,
1446927,2024-05-09T08:34:02.818612Z,2024-05-09T18:17:08.646878Z,it,thunderbird,Problema con invio allegato,False,,,False,1652112,1652112;,other,other;,a.capetti1,"<p>Buongiorno, riscontro problemi nel invio email con allegato in estensione "".prg"", il destinatario riceve la mail nella casella spam. Diversamente zippando il file con la stessa estensione il destinatario riceve correttamente la mail. Il problema si verifica solo con questo tipo estensione. </p>",a.capetti1;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",1,0,0,,,,,
1446928,2024-05-09T09:18:53.839365Z,2024-05-09T10:51:42.293794Z,en-US,thunderbird,Transferring my existing email address to Thunderbird / Mozilla,False,,,False,1652047,1652045;1652047;,installation-and-updates,download-and-install_1;,brucepitt,"<p>My existing email provider (iiNet) here in Australia is no longer offering an email service. I have been recommended (by iiNet) to transfer to a company called 'The Messaging Company'. Already I have had an issue with the Messaging Company on account of their poor customer service. I note that Thunderbird has a Global Inbox. Does this mean that you are able to offer me an email service that will allow me to keep my current email address?:  <a href=""mailto:brucepitt@iinet.net.au"" rel=""nofollow"">brucepitt@iinet.net.au</a> If you are able to help, an estimate of the cost for this service would be appreciated. Thanks in anticipation, Bruce Pitt Queensland  Australia </p>",brucepitt;christ1;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,2,0,0,,,,,
1446929,2024-05-09T09:22:50.791330Z,2024-05-14T04:49:26.403101Z,es,thunderbird,"Thunderbird va lento a la hora de abrir correos, os pasa?",False,,,False,1652734,1652734;,troubleshooting,fix-problems;,tato.cuevas,"<p>Buenas, desde que se me actualizó a la ultima versión de Thunderbird me va mas lento a la hora de abrir los correos que entran, tarda unos segundos en abrir el correo y es muy molesto, os ha pasado? gracias </p>",tato.cuevas;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,4,,,,,
1446936,2024-05-09T11:42:09.517869Z,2024-05-12T02:30:32.432330Z,en-US,thunderbird,"Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox.",False,,,False,1652450,1652450;,other,other;,bgangloff,<p>The above message shows up when i try to receive mail. I did not change anything in settings the error just showed up. How do we fix it? </p>,bgangloff;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",1,0,0,,,,,
1446937,2024-05-09T11:45:34.867248Z,2024-05-09T11:45:34.867255Z,en-US,thunderbird,Autofill sending mail in response,False,,,False,,,privacy-and-security,privacy-and-security_1;,mozilla-25125,"<p>Hello, </p><p>i have a mailserver with a catch all function and give out only customized mail adresses. Think ""<a href=""mailto:paypal@domain.com"" rel=""nofollow"">paypal@domain.com</a>"". </p><p>That way i know exactly who ""lost"" my mail address to a spammer. </p><p>However when i want to reply, the sending mail address defaults to the one i am logged into. </p><p>Is there any possibility to configure Thunderbird, that the sending mail for the reply is equal to the receiving one i am replying to? </p>",mozilla-25125;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1446938,2024-05-09T12:00:45.206208Z,2024-05-10T15:40:08.888323Z,en-US,thunderbird,Inbox emails disappeared,True,1652055,peter838,False,1652231,1652055;1652061;1652063;1652064;1652065;1652067;1652070;1652072;1652075;1652082;1652083;1652087;1652090;1652091;1652095;1652096;1652133;1652138;1652142;1652146;1652199;1652230;1652231;,other,other;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,peter838,"<p>The inbox had about 18 months worth of emails.  I deleted three emails that had been flagged by Thunderbird as spam.  Then I went to the trash folder and permanently deleted the trash that included many other unwanted emails. </p><p>When I returned to the inbox, the full list of emails was present but after clicking on any email there was no email content shown.  A new email came in and the content was shown for that email. </p><p>The sent folder still shows all the sent emails. </p><p>After looking for solutions on the web, I selected the inbox, right clicked and opened properties.  I then selected ""Repair Folder"".  Now, the only email shown in the list is the new email that came in after the issues started. </p><p>I have looked for crash reports and it says there are no crash reports. </p><p>Suggestions....? Thank you, Peter </p>",peter838;Googlethunderbird.;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird;solver_id:5933692,23,0,0,,,,,
1446941,2024-05-09T12:48:40.486715Z,2024-05-12T02:27:04.351867Z,en-US,thunderbird,Missing Folders O365,False,,,False,1652449,1652449;,installation-and-updates,download-and-install_1;,eric.gombrich,"<p>I'm setting up Thunderbird for the 1st time with multiple email and calendar accounts. </p><p>One of the accounts, an O365 account, is not setting-up the sub-folders. </p><p>I was also having issues with the same account's calendar and have implemented Tbsync Account Manager from the add-in and that seems to have fixed it. </p><p>Now on to the folders issue.  The only folders appearing are the Inbox and Trash. </p><p>Any suggestions? </p>",eric.gombrich;MattAuSupport;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
