id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1456238,2024-08-04T00:02:07.852556Z,2024-08-04T00:02:07.852584Z,en-US,thunderbird,Thunderbird,False,,,False,,,troubleshooting,troubleshooting;,lwhite21,<p>Thunderbird shows my emails but I can't view them. </p>,lwhite21;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,0,0,2,,,,,
1456245,2024-08-04T01:36:35.505967Z,2024-08-04T08:47:27.825385Z,en-US,thunderbird,Email goes to filtered tab which I am unable to open,False,,,False,1666209,1666209;,other,other;,tomatraut1,<p>email goes into filtered tab which I am unable to open </p>,tomatraut1;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1456247,2024-08-04T02:12:38.382371Z,2024-08-04T17:55:47.686363Z,en-US,thunderbird,New Thunderbird User - Thunderbird leaves all emails on server.  Can't find the setting.,True,1666208,MattAuSupport,False,1666316,1666208;1666316;,settings,customize-settings-and-preferences;,KJS-LES,<p>I have POP3.  Thunderbird leaves all messages on server.  I have to use another app to remove them from the server. </p><p>I've read some messages here that there's a setting to Leave or Not Leave messages on the server.  I haven't been able to find this setting. </p><p>Related -- Is there a way to tell Thunderbird NOT to automatically download messages until I click get new messages? </p><p>Thanks. </p>,KJS-LES;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:4233293,2,0,1,,,,,
1456252,2024-08-04T03:46:23.714482Z,2024-08-04T20:01:59.160710Z,en-US,thunderbird,Thunderbird emails,False,,,False,1666355,1666157;1666355;,email-and-messaging,desktop;windows-10;not-firefox-problem;firefox-1280;customize-settings-and-preferences;,tim.joyce,<p>Hi Just got new computer and can't see how to get the email preview panel at the bottom of the screen instead of at side? </p>,tim.joyce;cor-el;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;ff_version:128.0;os:Windows 10;product:desktop,2,0,2,,,,Windows 10,
1456260,2024-08-04T05:05:16.791557Z,2024-10-26T12:27:09.767571Z,en-US,thunderbird,My Emails from 2018 till today suddenly disappeared (bug1890230),False,,,False,1684300,1666214;1666216;1666221;1666224;1666462;1666463;1666503;1666980;1667677;1667705;1667706;1667749;1667896;1671264;1681660;1683498;1684209;1684300;,troubleshooting,troubleshooting;bug1890230;tb128corrupt;,ahmed.t.said,"<p>Today while using the email got message to compact folder so i did and left it, after 30 min came back with a message that TB crashed, reopened it and found that i can see the emails subject but they don't open. Searched the form and tried the repair option but after it finished it deleted all the emails from 2018 till now and i can see the emails of 2017 only (the first year of usage) -i tried deleting the .msd file but didn't help  </p><pre>-Created new profile and copied the inbox folder to it but still can see old emails only. </pre> <p>-- i sent a test email from my mobile to my email and it received it but the emails on the server that was downloaded before the crash are not downloaded again  - i did search on email address that iam sure that we communicated recently only and i could see all the emails in the search but when i try to open it its empty </p>",ahmed.t.said;wsmwk;MattAuSupport;denial;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",18,0,1,,,wsmwk,,
1456265,2024-08-04T05:15:58.744275Z,2024-08-04T08:40:54.362600Z,en-US,thunderbird,Acount updates issue,False,,,False,1666207,1666207;,installation-and-updates,install-and-update;,omer29504,"<p>Hi, Account Name: <a href=""mailto:Sales@selllme.com"" rel=""nofollow"">Sales@selllme.com</a> since 4th of june 2024 no emails updates, can you please check? </p>",omer29504;MattAuSupport;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",1,0,0,,,,,
1456268,2024-08-04T06:00:40.754357Z,2024-08-04T23:54:51.971137Z,en-US,thunderbird,Thunderbird Won't Start,False,,,False,1666433,1666206;1666414;1666430;1666433;,troubleshooting,troubleshooting;,ToeKneeF53,"<p>Thunderbird was updating when we lost power. When power was restored, Thunderbird would not start and gave me the following message: </p><p>Procedure ENTRY POINT ??1SOUNDTOUCH@SOUNDTOUCH@UAE@XZ could not be located in the DYNAMIC LINK LIBRARY C:\Program Files (x86)\MOZILLA THUNDERBIRD\XUL.811 </p><p>This message was followed by: couldn't load xpcom </p>",ToeKneeF53;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,4,0,0,,,,,
1456282,2024-08-04T08:59:31.408712Z,2024-08-05T07:33:32.315457Z,en-US,thunderbird,Login failed outlook,True,1666348,sfhowes,False,1666461,1666348;1666461;,troubleshooting,troubleshooting;,smeginhell,"<p>Hi, I am having issue with an outlook account that will constantly say it has failed to connect. I will hit retry and be re-prompted several times and then eventually it will be fine. Any help would be appreciated. </p>",smeginhell;sfhowes;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:6089564,2,0,1,,,,,
1456285,2024-08-04T09:13:22.918530Z,2024-08-04T09:56:08.433594Z,en-US,thunderbird,All messages showing in plain text- No HTML,False,,,False,1666222,1666222;,troubleshooting,troubleshooting;,Zoll,"<p>Hi, </p><p>For some reason all my mesages-  both incoming and sent-  are only being shown as plain text- all HTML funcionality and formating is lost. I have searched the settings, tried troubleshooting mode, emptied the cache, repaired the folders and scoured the forums to no avail. I am using version 128.0.1esr (64-bit) - which I believe was recently updated. </p><p>Any help would be greatly appreciated. </p>",Zoll;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1456296,2024-08-04T10:52:24.467912Z,2024-08-04T10:52:24.467927Z,en-US,thunderbird,Creating Event / Task,False,,,False,,,calendar,calendar;,Rickhart,<p>Is there a way to create an Event / Task in Thunderbird Calendar so that it is in a box which I can assign a color to for each event (T-Bird.jpg). I have attached a screen shot of what I would like to do vs how Thunderbird looks now. (T-Bird 1. jpg. </p>,Rickhart;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
