id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1671410,1460937,2024-08-29T01:08:43.106269Z,2024-08-29T01:08:43.106275Z,"<p>Probably the first step in preventing spam &amp; scam is don't post your email address in a public forum, as you just did. </p>",steven_brown,False,1,0
1671440,1460940,2024-08-29T03:18:38.543522Z,2024-08-29T03:18:38.543531Z,"<p>On the account setup window, click Manual config. and use the settings given here: </p><p><a href=""https://reagancom.zendesk.com/hc/en-us/articles/30010048230931-General-Email-Client-IMAP-Settings"" rel=""nofollow"">https://reagancom.zendesk.com/hc/en-us/articles/30010048230931-General-Email-Client-IMAP-Settings</a> </p>",sfhowes,False,0,1
1671445,1460941,2024-08-29T03:48:37.023489Z,2024-08-29T03:48:37.023499Z,"<p>If you try to move 31k messages in one go, you're likely to encounter problems.  Better to try batches of fewer than 500 at a time.  This is actually more complex than one might imagine, and you can read the history here: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=538375"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=538375</a> </p><p>and learn more here: </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1828372#c3"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1828372#c3</a> </p>",sfhowes,False,0,0
1671497,1460964,2024-08-29T08:47:56.611435Z,2024-08-29T08:47:56.611442Z,"<p>È questa la procedura che hai seguito? -&gt; <a href=""https://support.mozilla.org/it/kb/trasferire-dati-thunderbird-nuovo-computer"" rel=""nofollow"">https://support.mozilla.org/it/kb/trasferire-dati-thunderbird-nuovo-computer</a> </p><p>I tuoi account sono di tipo POP3 o IMAP? </p><p>p.s. <em>questo è solo un forum per gli utenti, non un supporto tecnico.</em> </p>",'@next,False,0,0
1671499,1460976,2024-08-29T08:57:47.626741Z,2024-08-29T08:57:47.626747Z,"<p>Ciao, di recente c'è stato un bug abbastanza fastidioso che ha generato effetti simili a quelli che descrivi tu -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> Per quanto se ne sa questo bug si manifesta se si verificano queste tre condizioni:  - account POP3  - cartelle di posta con dimensione molto grandi (superiore a 4 GB su disco)  - compattazione delle cartelle </p><p>Tuttavia non sono certo che il tuo caso rientri in questa casistica perché. Il fatto che tu usi Win 10 a 64 bit mi fa pensare che anche Thunderbird sia a 64 bit, ma potresti anche avere la versione a 32 bit. Puoi fare delle verifiche per capire se rientri nella situazione descritta sopra? </p><p>Se si trattasse davvero di questo bug, il problema è stato risolto con la versione 128.1.1esr che mi sembra di capire hai già installato. Però probabilmente avevi una versione più vecchie fino a pochi giorni fa.  </p><p>Sempre se si tratta di questo bug, il ripristino delle mail è possibile solo se hai fatto un backup. O se hai ancora copia dei messaggi sul server (è l'impostazione predefinita di Thunderbird) </p><p>~ </p><p>Se non rientri nella casistica del bug descritto sopra, bisogna approfondire la questione. Anzitutto: - Account di tipo POP3 o di tipo IMAP? - Disponi di backup recenti del tuo archivio di posta su Thunderbird? - Hai un antivirus di terze parti? Se si, puoi controllare nel suo LOG se ha cancellato file relativi a Thunderbird? </p>",'@next,False,0,0
1671508,1460976,2024-08-29T10:07:20.334700Z,2024-08-29T10:07:20.334707Z,"<p>Ciao, grazie del feedback!! Allora ho l'impressione di rientrare nella casistica in quanto cartella maggiore 4Gb o vicina, POP3 e l'aggiornamento era recente. ieri avevo scaricato l'ultimissima versione per capire se dipendesse da un aggiornamento. </p><p>Non uso antivirus di terze parti al momento </p><p>Ho verificato e thunderbird è a 64 bit </p><p>""Sempre se si tratta di questo bug, il ripristino delle mail è possibile solo se hai fatto un backup. O se hai ancora copia dei messaggi sul server (è l'impostazione predefinita di Thunderbird)""... su questo punto ammetto che era decisamente da tempo che non facevo backup(come sempre accade, quando è tardi) e sul server vista la mole di mail alcune le avevo cancellate.  In ogni caso anche quelle che permangono nel server non mi permette di vederle nel client e quindi non le riscarica (scusa non sono esattamente una smanettona) </p><p>Non capisco però perchè un'altra casella di posta (sempre di Libero non sia stata coinvolta e non presenta problemi).  Inoltre il problema non c'è per le mail che non si trovano in Posta in arrivo ma in sottocartelle che avevo creato per filtrare i messaggi grazie </p>",l_ber,False,0,0
1671515,1460967,2024-08-29T11:03:40.385169Z,2024-08-29T11:03:40.385176Z,"<p>- click 'account settings'  - in left column, highlight the account to remove  - below the listing of accounts is 'Account Actions' - click that and 'remove account' is an option. That option includes a tick box to also remove any data associated with the account. </p>",davidsk,False,2,0
1671518,1460992,2024-08-29T11:12:52.637120Z,2024-08-29T11:12:52.637126Z,"<p>You are being asked to enter the passwords because the server is responding to Thunderbird that the ones in Thunderbird don't work. You can access those passwords, which would have previously been supplied by you, at settings&gt;privacy&amp;security, select 'saved passwords' and then show passwords, and then rightclick on the account and click 'edit password' or 'copy password'.  If those don't work, you need to contact your email provider for new passwords. </p>",davidsk,False,0,0
1671520,1460987,2024-08-29T11:17:03.768690Z,2024-08-29T11:17:03.768699Z,"<p>Is it authentication or password? If authentication, then you need to change it to whatever the email provider wants. That may also require changing the port number. </p>",davidsk,False,0,0
1671521,1460985,2024-08-29T11:25:59.594847Z,2024-08-29T11:25:59.594853Z,"<p>Considering that they all failed at once, my suggestion is to consider changing authentication  or connection settings. </p>",davidsk,False,0,0
1671523,1460967,2024-08-29T11:28:13.256310Z,2024-08-29T11:28:13.256316Z,"<p>Many thanks <strong>david</strong>, that was it. </p><p>I'll post a different thread about this if necessary but as a side issue... while I was going thru my various tests I've somehow managed to disable the spell checker in Thunderbird. Is there a setting somewhere to bring it back? </p>",john391,False,0,0
1671535,1460967,2024-08-29T12:00:24.873231Z,2024-08-29T12:00:24.873237Z,"<p>- click 'new message' - then if menu bar is shown, click options and then tick 'spell check as you type'  - if menu bar is not shown, first click the alt key to display it. </p>",davidsk,False,1,0
1671543,1460978,2024-08-29T12:42:47.544629Z,2024-08-29T12:42:47.544657Z,"<p>Hi, could you give additional context regarding your issue ? </p>",mathdesigns.off,False,0,0
1671544,1461004,2024-08-29T12:53:32.059208Z,2024-08-29T12:53:32.059215Z,<p>Also how do I get rid of my business name </p>,Markus1954,False,0,0
1671551,1461002,2024-08-29T13:14:12.585491Z,2024-08-29T13:14:12.585497Z,"<p>I have no solution, but I'll offer this side comment: you might check to see if the line-thru issue is being caused by settings on the email host's website. Gmail, for example, has a setting that appears act similarly. </p>",davidsk,False,0,0
1671560,1460983,2024-08-29T13:47:18.273149Z,2024-08-29T13:47:18.273156Z,"<p>Controleer de instellingen voor de SMTP-server. Meer info staat op: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden#w_verifieer-uw-smtp-instellingen-voor-uitgaande-e-mail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden#w_verifieer-uw-smtp-instellingen-voor-uitgaande-e-mail</a>. Het kan ook aan het netwerk, firewall of anti-virus liggen. </p>",Mozilla-assistent,False,0,0
1671561,1460967,2024-08-29T13:53:50.257627Z,2024-08-29T13:53:50.257633Z,<p>Thanks again <strong>david</strong> - that was it. </p>,john391,False,0,0
1671565,1461009,2024-08-29T14:30:18.960825Z,2024-08-29T14:30:18.960832Z,"<p>First, thank you for your donation. I will try to assist. Thunderbird only retains setup info for the more popular email settings, such as Gmail and some other. For the rest, the user is responsible. I did find what may be your settings the <a href=""http://manti.com"" rel=""nofollow"">manti.com</a> site at <a href=""https://www.manti.com/support/"" rel=""nofollow"">https://www.manti.com/support/</a>, under the FAQ section. I am attaching what I found. Try that and post back if you receive errors. </p>",davidsk,False,0,0
1671566,1460997,2024-08-29T14:43:17.018811Z,2024-08-29T14:43:17.018818Z,"<p>Ciao, non so cosa intendi con ""team di thundbird"". Se ti riferisci agli sviluppatori, non hanno un canale di comunicazione diretto (che sarebbe ingestibile). Però puoi segnalare il tuo problema su Bugzilla -&gt; <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p><p>Se intendi il supporto tecnico, come puoi immaginare non esiste per un programma gratuito come Thunderbird. </p><p>Per il resto c'è questo forum per gli utenti. Se spieghi esattamente il tuo problema, riporti i messaggi che ti compaiono a schermo e fornisci informazioni sulla tua configurazione si può provare a darti una mano. </p>",'@next,False,0,0
1671567,1460976,2024-08-29T14:50:46.618633Z,2024-08-29T14:50:46.618639Z,"<p>Io resto dubbioso, perché da quello che hanno segnalato gli sviluppatori il problema dovrebbe presentarsi solo con Windows a 32 bit. Comunque provo a rispondere alle altre tue domande. </p><p>Per le email che sono ancora presenti sul server: con POP3 per farle nuovamente scaricare da Thunderbird probabilmente vanno prima segnate come <em>Non lette</em> e poi spostate nella cartella <em>Posta in arrivo</em> del server. </p><p>Sul perché la casella di posta di Libero non sia stata coinvolta, è possibile che nessuna delle cartelle superasse i 4 GB sul disco. O magari su nessuna delle cartelle è stata fatta la compattazione. </p><p>Su come eventualmente recuperare almeno parte della posta da un vecchio backup puoi seguire i metodi descritti in questi appunti -&gt; <a href=""https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-"" rel=""nofollow"">https://codeberg.org/m13o/TBook/wiki/Thunderbird+-+Importare+mbox.-</a> </p><p><strong>Preventivamente però ti suggerisco di fare un backup della situazione attuale</strong> -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </p>",'@next,False,0,0
1671572,1461022,2024-08-29T15:16:08.669649Z,2024-08-29T15:16:08.669655Z,"<p>The message list is available in two options: card view, which shows two lines per email; and table view, which shows line line per email. With table view, click the top line where columns are identified (e.g., subject, from, date, etc) and click the date entry to change sort order. If you are in card view, you need to switch to table view and this link shows that and more:   </p><pre>https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq#w_how-do-i-get-the-thunderbird-115-supernova-look </pre>",davidsk,False,0,0
1671573,1461016,2024-08-29T15:17:37.587557Z,2024-08-29T15:17:37.587565Z,<p>This website has the details on that: </p><pre>https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages </pre>,davidsk,False,0,0
1671574,1461023,2024-08-29T15:20:23.844290Z,2024-08-29T15:20:23.844296Z,"<p>It means it is available only when you have selected a message. select a message, and then rightclick the unified tool bar and drag to the tool bar. I think that will work for you. </p>",davidsk,False,0,0
1671577,1461032,2024-08-29T16:00:10.093400Z,2024-08-29T16:00:10.093407Z,"<p>First, I don't have a solution, BUT what you describe implies that the prefs.js file is being prevented from being saved. That is, when you make a change, the prefs.js is updated in memory and works fine until you close thunderbird, at which time it writes the updated file back to the profile. Since the settings aren't there when you next start, that shows that it isn't being saved. It could be a firewall or an anti-virus most likely. If you check your profile within windows file explorer, you might see multiple copies of prefs.js. Again, I don't have a solution, but that does seem to be the problem. </p>",davidsk,False,0,0
1671578,1461029,2024-08-29T16:04:30.905193Z,2024-08-29T16:04:30.905225Z,"<p>It might be your SMTP server settings. The security setting in use may not be acceptable to the email host. That may not be the cause, but it's a possibility. If unsure, feel free to post screenshot of your SMTP server settings and someone here may have suggestions </p>",davidsk,False,0,0
