id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1475138,2024-11-20T02:04:02.450039Z,2024-11-20T17:20:50.422307Z,en-US,thunderbird,If I wish to donate to Thunderbird why do I have to provide all sorts of personal information,False,,,False,1689108,1689108;,privacy-and-security,thunderbird;privacy-and-security_1;,twillis449,<p>You could let me donate anonymously as does for example wikipedia </p>,twillis449;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,1,,,,,
1475141,2024-11-20T02:58:17.963436Z,2024-11-20T02:58:17.963441Z,en-US,thunderbird,Видалення сайту та куккі назавжди,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,piligrimovyura,<p>Чи можливо видалити цей дирявий сайт разом з його куккі???🧐🙄🧐🤕 </p>,piligrimovyura;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Mobile Safari/537.36",0,0,0,,,,,
1475143,2024-11-20T03:34:12.361091Z,2024-11-20T03:34:12.361096Z,en-US,thunderbird,not able to log in,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,wilson49,<p><strong>what do i do when i can not log in OR reset my password?</strong> </p>,wilson49;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1475145,2024-11-20T04:51:15.466155Z,2024-11-21T15:36:10.308481Z,en-US,thunderbird,Email not receiving or sending,False,,,False,1689286,1689286;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,northparkmotel,<p>My email has not been working today. Is there still a outage? Trying to sign in and keeps rejecting it. </p>,northparkmotel;sludge7051-x;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1475147,2024-11-20T06:17:21.346282Z,2024-11-20T06:17:21.346288Z,en-US,thunderbird,preview pane,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,dd7147425283,<p>How can I turn on the email message preview pane in Tbird Ver 128.4.3esr 64-bit.  F8 doesn't do it. Thanks. </p>,dd7147425283;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1475149,2024-11-20T07:03:05.850114Z,2024-11-20T07:03:05.850122Z,en-US,thunderbird,i cannot send email becaus send space cannot open donot open,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,te1571116,<p>make send part open   i cannot find mail send space </p>,te1571116;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,,,
1475151,2024-11-20T07:33:05.339463Z,2024-11-20T07:33:05.339467Z,en-US,thunderbird,neue E-Mail-Adresse erstellen in Thunderbird,False,,,False,,,accounts,thunderbird;accounts;,mail2230,<p>Wie kann ich neue E-Mail-Adresse erstellen in Thunderbird? </p>,mail2230;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1475152,2024-11-20T07:47:04.662068Z,2024-11-20T09:40:57.762792Z,it,thunderbird,salvataggio password accesso Thunderbird,False,,,False,1689055,1689051;1689054;1689055;,accounts,thunderbird;needsinfo;accounts;,MECARTinfo,<p>Hi from very long time I have to add manually the accounts password at every start of Thunderbird. Now I'm at the version 128.4.4esr (64 bit) but the problem is still here. </p><p>Ok we can do copy and paste every morning but it will be great if there is a way to fix it. </p><p>Thank you in advance for your help. </p><p>David </p>,MECARTinfo;@next;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",3,0,0,,,,,
1475153,2024-11-20T07:52:33.872281Z,2024-11-20T08:51:28.748554Z,it,thunderbird,mail with no text and attachments,False,,,False,1689050,1689050;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,MECARTinfo,"<p>Hi  in one of our accounts we have created on pc folders where we move important emails sorted for customers, suppliers, banks and so on from around 3 days we checked these email and we found in these folders email with only subject text and no main text and no attachments the emails disappeared are between november 2024 and november 2023 but I repeat only in our folders; in the main inbox mail is all regular </p><p>thank you for your help </p><p>David </p>",MECARTinfo;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1475157,2024-11-20T08:54:58.838856Z,2024-11-21T04:41:23.389819Z,en-US,thunderbird,récupération,False,,,False,1689218,1689218;,email-and-messaging,thunderbird;email-and-messaging;,marie.margot.ric,"<p>bonjour De façon claire et simple, comment récupérer des messages supprimés de la corbeille. j'ai 80 ans et ne suis pas tout a fait au top de l'informatique Merci d'avance </p>",marie.margot.ric;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1475158,2024-11-20T09:17:18.965743Z,2024-11-20T09:17:18.965748Z,en-US,thunderbird,Unable to send mail from my outlook account on Thunderbird,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,rharfield,<p>I've had an outlook account on Thunderbird for years but I now have an issue with sending mail .  Incoming mail is OK. I just get incorrect password  message.  I know password is good as I have reset it online (microsoft 365 account0 and have logged in OK to outlook mail online . I also have the account working OK on iPhone. I'm sort of at my wits end here.  Have tried different SMTP server settings.   Any help would be appreciated  Reade H  iMac running 12.6.2 Monterey </p>,rharfield;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15",0,0,1,,,,,
1475162,2024-11-20T09:54:20.063896Z,2024-11-20T09:54:20.063901Z,en-US,thunderbird,thunderbird wont save passwords,False,,,False,,,accounts,thunderbird;accounts;,MECARTinfo,<p>Hi from very long time I have to add manually the accounts password at every start of Thunderbird. Now I'm at the version 128.4.4esr (64 bit) but the problem is still here. </p><p>Ok we can do copy and paste every morning but it will be great if there is a way to fix it. </p><p>Thank you in advance for your help. </p><p>David </p>,MECARTinfo;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,1,,,,,
1475163,2024-11-20T09:58:03.900081Z,2024-11-20T10:44:44.047005Z,nl,thunderbird,ics bestand importeren,False,,,False,1689060,1689060;,performance-and-connectivity,thunderbird;performance-and-connectivity;,winfried.laane,<p>Ik wil een afspraak/gebeurtenis importeren in een agenda via een ics bestand. Kan dat? </p>,winfried.laane;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1475165,2024-11-20T10:16:06.707039Z,2024-11-20T10:46:29.090397Z,nl,thunderbird,Ik kan na een screening via norton geen mails meer ontvanghen. Kunt u mij aub helpen?,False,,,False,1689061,1689061;,email-and-messaging,thunderbird;email-and-messaging;,info12167,<p>Hoe ontvang ik weer mijn maILS? </p>,info12167;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1475167,2024-11-20T10:44:12.615895Z,2024-11-20T10:44:12.615901Z,en-US,thunderbird,mail-postfach-Probleme,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,holback,"<p>Nachdem ich mein gmx-postfach aufgerufen hatte, tauchen plötzlich bei Thunderbird mails auf,die völlig veraltet sind, aber unter heutigem Datum und Uhrzeit geführt werden.!! Ich wurde heute sogar von einem Absender angerufen, dass ich einen Termin angefragt hätte, den ich aber längst wahrgenommen habe!! Wie kann das sein?? Seltsamerweise  tauchen diese ""fake-mails "" auch im gmx-postfach auf. Ich bin sowieso schon lange verwundert, warum der von mir schon lange gekündigte Vertrag mit 1&amp;1 (gmx) es möglich macht, dass ich bei dort noch immer ein Postfach habe (die alte email-Adresse &gt;&gt;<a href=""mailto:holback@gmx.de"" rel=""nofollow"">holback@gmx.de</a>&lt;&lt; verwende ich zwar noch). </p>",holback;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1475168,2024-11-20T10:48:09.735037Z,2024-11-20T17:14:14.320402Z,en-US,thunderbird,Can you tell me how to ditch the thread option.,False,,,False,1689105,1689105;,email-and-messaging,thunderbird;email-and-messaging;,hithergardens,<p>I can never find emails that I need to refer to. It is now driving me insane because I can no longer find it due to threads... which do not always thread where you think they will. You wrongly assume we remember to change the headline when we respond to a conversation about one topic and mention another. I'm desperate. </p>,hithergardens;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
