id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1468762,2024-10-12T00:20:46.761711Z,2024-10-12T09:20:34.588144Z,en-US,thunderbird,password issues,False,,,False,1681051,1681051;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,meowngame,"<p>The Messaging Co says that after changing my password with them I need to ""make sure you update your password in any email application you are using"". does that mean in Thunderbird? I can't remember any Thunderbird password, only Firefox. And I can't access anywhere where I can change it without having the original. Any ideas please. And does it mean that the password has to be the same for both Messaging Co and Thunderbird. Thanks </p>",meowngame;christ1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,1,0,1,,,,,
1468763,2024-10-12T00:42:25.070416Z,2024-10-12T00:42:25.070436Z,en-US,thunderbird,email not sending after adding more storage,False,,,False,,,installation-and-updates,thunderbird;installation-and-updates;,walkingpearl2,"<p>I can't stop thunderbird from downloading my IMAP emails every time I start my computer.  The emails moved out of archives and I do not know why, then I ran out of storage space, added storage and now Thunderbird want to upload (again)--(it is over six years of emails) </p>",walkingpearl2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",0,0,0,,,,,
1468770,2024-10-12T02:39:13.505146Z,2024-10-12T22:34:26.484478Z,en-US,thunderbird,thunderbird download page for windows 7 shows 404 page error,False,,,False,1681214,1681049;1681053;1681080;1681095;1681189;1681192;1681214;,installation-and-updates,thunderbird;installation-and-updates;,frrancesca04,"<p>I use google search engine.  Google is blocking my email account and wants personal identifying info to unblock.  One solution recommended is to have my mail data transferred elsewhere.  I want to use Thunderbird for my mail.  On Thunderbird's download page for Windows 7, an error 404 comes up.  Where is the download page?  Thanks. </p>",frrancesca04;christ1;34ced02d;italiangm;James;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0,7,0,3,,,,,
1468785,2024-10-12T06:44:17.390143Z,2024-10-12T09:03:15.948428Z,en-US,thunderbird,Email storage,False,,,False,1681048,1681048;,email-and-messaging,thunderbird;email-and-messaging;,frtreble,"<p>I like to keep important emails.  I've created a bunch of folders to put them in but it says my mailbox is full.  I don't have any new emails.  So do we have a limit of how many emails we can keep even if they're in folders? Thanks </p><p>Fiona <a href=""mailto:frtreble@optusnet.com.au"" rel=""nofollow"">frtreble@optusnet.com.au</a> </p>",frtreble;christ1;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/26.0 Chrome/122.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
1468800,2024-10-12T09:06:44.723202Z,2024-10-28T10:28:45.843872Z,en-US,thunderbird,Updated to Nebula and all of my gmail inbox emails have disappeared. All of the other folders are intact.,False,,,False,1684616,1684616;,accounts,thunderbird;accounts;,onlinebigbird,"<p>I just updated to Nebula and all of my inbox emails (from gmail) have disappeared.  </p><p>All of the other folders are intact, including the sent folder. I also have another email account in this client (my work email) and these are also fine. It's only affected my gmail inbox messages.  </p><p>I'm using this email for job applications currently so would really appreciate help figuring out how I recover my emails. Thank you! </p>",onlinebigbird;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",1,0,1,,,wsmwk,,
1468801,2024-10-12T09:19:41.038612Z,2024-10-31T17:21:10.147923Z,en-US,thunderbird,Emails wont send,False,,,False,1685161,1681124;1685161;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,officepoint,<p>Please see the error message below </p>,officepoint;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0",2,0,1,,,,,
1468803,2024-10-12T09:38:34.826786Z,2024-10-12T11:38:40.739104Z,it,thunderbird,account unico per Thunderbird,False,,,False,1681064,1681064;,accounts,thunderbird;accounts;,f.pongetti,<p>Da diversi anni utilizzo Mozilla e appena possibile ho creato un account per uniformare il modus su tutte le stazione in ufficio e a casa. Con l'introduzione della beta Thunderbird per android vorrei fare lo stesso e uniformare il software tra cellulari e pc. È possibile creare account come con Firefox? </p>,f.pongetti;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0,1,0,0,,,,,
1468806,2024-10-12T09:48:24.035035Z,2024-10-14T09:09:58.964801Z,nl,thunderbird,wachtwoord thunderbird,True,1681114,gonny2,False,1681114,1681114;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,gonny2,"<p>het wachtwoord van Thunderbird doet het niet meer. Ik kan niet meer bij de mails. Sinds 18 september niets meer binnen gekomen. Hoe kan dat? Hopelijk hebben jullie een oplossing voor dit probleem. met vriendelijke groet, Gonny Leenders. [<em>telefoonnummer verwijderd ivm privacy</em>] p.S. : ik ontvang geen emails. Graag antwoord via SMS </p>",gonny2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0",1,0,0,,,markh2,,
1468817,2024-10-12T10:13:38.217372Z,2024-10-22T09:18:42.730124Z,nl,thunderbird,Ik ontvang e-mailberichten in HTML in plaats van gewone tekst. Ik krijg  ze ook niet veranderd in tekst,False,,,False,1683229,1681456;1681680;1683229;,email-and-messaging,thunderbird;email-and-messaging;,l.wachters,"<p>Sinds enige tijd ontvang ik in Thunderbird vrijwel alle e-mailberichten in HTML-code. Ik wil ze in tekst, maar ik krijg ze daar niet heen veranderd. Wat kan de oorzaak zijn? Kan het probleem liggen aan mijn provider? Dat is Ziggo. Via Ziggo Webmail krijg ik de e-mailberichten wel gewoon in platte tekst. Ik heb al vele jaren heel goede ervaringen met Thunderbird. Maar nu voel ik me gedwongen het te verlaten. Ik zou dan wel ik wel mijn archiefmappen met oude e-mails moeten overzetten naar Ziggo Webmail. Hoe zou ik dat moeten doen? Bij voorbaat veel dank voor je hulp. Lau Wachters </p><p>For some time I am receiving in Thunderbird nearly all e-mails in HTML-code. I want them in plain text,  but I am not able to change things. What could be the source of my problem. Could it be my provider? That is Ziggo. Through Ziggo Webmail I  am receiving all e-mails in plain text. I have been happy with Thunderbird for quite some years. But now I feel kind of forced to abandon it. But then the question is how to transfer my maps with old e-mails to Ziggo Webmail. Can anybody help me? Thanks a lot in advance. </p>",l.wachters;markh2;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,3,0,2,,,,,
1468821,2024-10-12T11:19:19.271861Z,2024-10-17T13:46:13.778926Z,es,thunderbird,"How to change the day period on ""delete messages with more than X days old"" befora apply",False,,,False,1682109,1682109;,settings,thunderbird;settings;,bodoluy,"<p>Hi, </p><p>I would like to use the feature ""delete messages with more than X days old"", because i need to reduce the space on my server.  </p><p>The problem is i would like to keep emails from, for example, 5 year period (there are bussines emails that legaly i need to keep for that time), but thunderbird only let you change the default 30 days period once you activate this option.  </p><p>That means thunderbird will delete all my messages with more than 30 days both localy and from my server immediatly, before I can change thet time period, and I don't want that. </p><p>Is there any way to change period time before apply the delete rule? </p><p>Thanks </p>",bodoluy;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",1,0,0,,,,,
1468822,2024-10-12T11:24:08.052088Z,2024-10-12T13:49:49.829574Z,en-US,thunderbird,Cannot see most of my email. All I get is ----boundary_19097060_57d624cf-905f-44b8-b398-fd10a572b9dc--,False,,,False,1681081,1681066;1681073;1681081;,email-and-messaging,thunderbird;email-and-messaging;,ianarnold,<p>Cannot see most of my email. All I get is ----boundary_19097060_57d624cf-905f-44b8-b398-fd10a572b9dc-- I have reloaded Thunderbird from a fresh download but still get the same result. This is not all emails. One from LV insurance company is fine but that appears to be the only one.  I am on release 128.3.1esr (64-bit) and Windows version 22H2 (OS build 19045.5011) - Windows 10 </p>,ianarnold;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,3,0,0,,,,,
