id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1652726,1447293,2024-05-14T03:24:56.081201Z,2024-05-14T03:24:56.081207Z,"<p>How did you install TB?  If the icon isn't dragged to the Applications folder, the account setup details aren't retained between restarts. </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac</a> </p>",sfhowes,False,0,0
1652752,1447301,2024-05-14T07:25:02.678306Z,2024-05-14T07:25:02.678312Z,"<p>Premi il tasto Alt sulla testiera per attivare i menu classici Vai nel menu Visualizza &gt; Messaggi Se trovi spuntata la voce <em>Non letti</em>, cambia l'impostazione selezionando <em>Tutti</em> </p>",'@next,False,0,1
1652757,1447309,2024-05-14T08:40:14.657383Z,2024-05-14T08:40:14.657392Z,<p>Hai spazio libero a sufficienza nel tuo account email? E sul disco in cui Thunderbird tiene il proprio profilo? </p>,'@next,False,0,0
1652759,1447309,2024-05-14T09:02:16.612279Z,2024-05-14T09:02:16.612288Z,"<p>sisi, ho 7.5 gb liberi, ma non capita sempre però ogni tanto da questo problema dove non salva le mail che inviamo, e non si trovano da nessuna parte </p>",user333599351632306663441110942087829598929,False,0,0
1652760,1447309,2024-05-14T09:10:23.191515Z,2024-05-14T09:10:23.191522Z,"<p>Hai 7,5 GB sul server o sul disco locale? Sono due cose diverse. </p>",'@next,False,0,0
1652761,1447309,2024-05-14T09:11:23.646559Z,2024-05-14T09:11:23.646565Z,<p>come faccio a vedere le differenze </p>,user333599351632306663441110942087829598929,False,0,0
1652769,1447289,2024-05-14T09:47:34.403537Z,2024-05-14T09:47:50.250339Z,"<p>Hello there We have read the guestion We try to help </p><p>The existing account that you use today has a password for this. If you use a different ID and password because you create this so that this forms an account for a new connection, this all happens on the same Thunderbird server of Thunderbird Imap related or pop that is Okay. so try to create a new account that is your email address and the password for a new connection. Each new ID is associated with a new or different account. The server will remain in use the same for this. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1652772,1447289,2024-05-14T09:50:48.776260Z,2024-05-14T16:36:58.346680Z,"<p>Hello there </p><p>If you can set up a new account for the outgoing server, do this for a new outgoing message setting Smtp. </p><p>choose to create a new account for this and sending your email  s  will work again in Thunderbird. </p><p>forcing a password </p><p>You can also choose to force the password for your existing account to your mail server, but your input field is apparently empty or there is a different password. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1652773,1447289,2024-05-14T10:08:06.146907Z,2024-05-14T16:37:47.293392Z,<p>Hello there </p><p>you can also find the SMTP passwords if you go to Thunderbird Preferences)Security)Saved Passwords in Thunderbird software. </p><p><br> </p><p><br> Greetings Firefox volunteer </p>,Googlethunderbird.,False,0,0
1652774,1447312,2024-05-14T10:21:33.300758Z,2024-05-14T10:21:33.300764Z,<p>Just to the right of the 'new message' button are three dots. Click there and the option is on the dropdown menu </p>,davidsk,False,1,0
1652775,1447290,2024-05-14T10:26:04.311527Z,2024-05-14T10:26:04.311537Z,"<p>This is working fine with Windows. Please give more information, as your screenshot indicates you are successfully coloring the text. </p>",davidsk,False,0,1
1652779,1447312,2024-05-14T10:33:13.359677Z,2024-05-14T11:38:39.517934Z,"<p>Thank you for that reply, but ... If you check the image (and apologies for blurring my email) you see that all the buttons have diappeared. No 'new message', no 'get messages'.  I suspect, now, that I have broken something. </p><p><strong>EDIT</strong> View/Folders/Folder Pane Header  (from <a href=""https://support.mozilla.org/en-US/questions/1418993#question-reply"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1418993#question-reply</a>) </p>",peter840,False,0,0
1652782,1447309,2024-05-14T10:37:11.706950Z,2024-05-14T10:37:11.706957Z,<p>Non lo so. Ogni provider ha la sua interfaccia per mostrare lo spazio disponibile. </p>,'@next,False,0,0
1652792,1447309,2024-05-14T11:13:08.514088Z,2024-05-14T11:13:08.514097Z,<p>vi ho allegato le due foto </p>,user333599351632306663441110942087829598929,False,0,0
1652800,1447309,2024-05-14T12:26:25.247536Z,2024-05-14T12:26:25.247542Z,"<p>Ma il tuo provider email ti fornisce un accesso tramite webmail (dal browser)? Perché di solito per verificare quanto spazio è disponibile si entra in webmail è li si trova uno strumento apposito. Scusami se insito, ma l'errore che riporti è tipico di quando lo spazio sul server è quasi esaurito. </p>",'@next,False,0,0
1652802,1447309,2024-05-14T12:43:08.393994Z,2024-05-14T12:43:08.394003Z,"<p>noi usiamo l'app mozilla thunderbird, mi scusi ma non è possibile ricevere una telefona in modo che posso seguire le vostre istruzioni? </p>",user333599351632306663441110942087829598929,False,0,0
1652804,1447309,2024-05-14T12:59:32.821321Z,2024-05-14T12:59:32.821328Z,"<p><em>Il sito <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> è solo uno spazio di discussione e confronto che Mozilla offre ai propri utenti; chi vi partecipa attivamente o occasionalmente lo fa a gratuitamente nello spirito collaborativo del software libero. Come puoi intuire un servizio di supporto tecnico ha dei costi elevati, ma Thunderbird è offerto gratuitamente e le donazioni volontarie non abbondano purtroppo.</em> </p>",'@next,False,0,1
1652805,1447319,2024-05-14T13:18:02.537757Z,2024-05-14T13:18:02.537765Z,"<p>I have just found a workaround: If I click on ""Reload all calendars and synchronize changes"" at the bottom left beforehand, the appointments are displayed. </p><p>Translated with DeepL </p>",niels.niel,False,0,0
1652812,1447312,2024-05-14T14:01:24.401432Z,2024-05-14T14:01:24.401441Z,"<p>if menu bar isn't showing, click alt key Now, click view&gt;folders and tick folder pane header . You are forgiven for breaking it. :) </p>",davidsk,False,1,0
1652814,1447297,2024-05-14T14:15:43.359880Z,2024-05-14T14:15:43.359890Z,"<p>If you're comfortable working at the file level, you can still access it.  - click help.troubleshootinginformation - scroll down to 'profile folder' and click 'open profile' - exit thunderbird  - if the folder was in POP or local folders, click the Mail folder and then possibly the Local Folders folder and the renamed file should appear. Rename it back to what it was, delete the associated msf file, and then restart thunderbird and see if it appears. </p>",davidsk,False,0,0
1652815,1447294,2024-05-14T14:26:39.281108Z,2024-05-14T14:26:39.281117Z,"<p>You do not nee allmail or important folders. In gmail, everything is one folder, but thunderbird has to create each as separate folders for consistency. Whatever is in the important and all mail folders is also in your inbox, sent, etc. and trash.   That will save a lot of disk space and the need for thunderbird to update them. just highlight the account from main view, rightclick and select 'subscribe' and untick allmail and important </p>",davidsk,False,0,0
1652821,1447312,2024-05-14T15:13:06.787973Z,2024-05-14T15:13:06.787982Z,<p>Thanks :-) </p>,peter840,False,0,0
1652828,1447332,2024-05-14T16:19:12.680163Z,2024-05-14T16:19:12.680169Z,"<p>This is a tad out-of-date, but should give an overview. </p><pre> http://kb.mozillazine.org/Files_and_folders_in_the_profile_-_Thunderbird </pre>",davidsk,False,0,0
1652836,1447290,2024-05-14T17:25:02.768961Z,2024-05-14T17:25:02.768968Z,"<p>You are not getting it.  I can't show you what doesn't work.  In the function in my screenshot, there is a  place for custom colours (empty boxes at the bottom).  You can set them up (fill the boxes) but they don't hold.  The next time you open that function, the custom colours will be gone.  The colour that are available (pre-set)of mostly too light for text and too dark for the difference in colour to show.  Those pre-set colours were badly designed. </p>",quaternalmoon131,False,0,0
1652854,1447340,2024-05-14T18:38:13.759898Z,2024-05-14T18:38:13.759905Z,"<p>Yes. My suggestion, assuming you use standard setup: - exit tb on old pc - copy c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to external media - install tb on new pc and then exit - copy thunderbird folder from external media to c:\users\&lt;yourid&gt;\appdata\roaming  which will overlay the default thunderbird folder created during the install - start tb </p>",davidsk,False,0,0
1652858,1447327,2024-05-14T18:53:42.311138Z,2024-05-14T18:53:42.311147Z,"<p>You might start by reviewing the external media copy to see what is there. If there, then I would look at the profile on old computer to see if it's different. if the profile on old PC does not have the local folders-1, then I suggest redoing the copy. </p>",davidsk,False,0,0
1652859,1447290,2024-05-14T18:58:24.341354Z,2024-05-14T18:58:24.341361Z,"<p>Then please clarify what you mean, as your duplicate thread shows a screenshot with text in color. Saying color does not hold doesn't explain whatever the issue is. Is this Windows, Linux, or a MAC? </p>",davidsk,False,0,1
1652861,1447290,2024-05-14T19:26:18.945933Z,2024-05-14T19:26:18.945953Z,"<p>I don't see how whether my computer is Windows, Linux, or Mac makes any difference. Yes -- thunderbird does have pre-set colours for text.  Most of them are too light for text, or so dark that you can't tell the difference between colours. TB offers the ability to create custom colours.  However, before the last update, TB would hold any custom colours one created - after the update, it will not hold them. </p>",quaternalmoon131,False,0,0
1652862,1447290,2024-05-14T19:50:23.506334Z,2024-05-14T19:50:23.506343Z,"<p>Could you post a screenshot of a message with some color, some darker colors and some text with lighter colors? </p>",davidsk,False,0,1
1652864,1447343,2024-05-14T20:05:52.315144Z,2024-05-14T20:05:52.315150Z,"<p>Well, that's no specialty here, but I did see a website with guidelines:  <a href=""https://www.samsung.com/us/support/answer/ANS00061441/"" rel=""nofollow"">https://www.samsung.com/us/support/answer/ANS00061441/</a>   That website indicates it will specify how to get to the settings area and there you can probably set the watch using the same setup information that is on your phone. The settings need to be IMAP to synchronize. </p>",davidsk,False,0,0
1652866,1447327,2024-05-14T20:21:15.241689Z,2024-05-14T20:21:15.241695Z,"<p>Both the external media copy and the original profile on the old computer are identical in that they both have the local folders and local folders-1. The profile on the new computer contains the same folders, but Thunderbird will only look at the local folders-1 folder. The contents of these folders are all the same too. </p>",brianlec,False,0,0
1652874,1447351,2024-05-14T20:56:49.316292Z,2024-05-14T20:56:49.316298Z,"<p>Maybe if you share what is wrong with the layout, someone here might have suggestions to fix it. </p>",davidsk,False,1,0
1652878,1447351,2024-05-14T21:07:09.602710Z,2024-05-14T21:07:09.602717Z,<p>this is what i want it to look like </p>,abartlett,False,0,0
1652882,1447351,2024-05-14T21:10:23.811570Z,2024-05-14T21:10:23.811576Z,<p>this is the new install the bar at the top needs to go .. its empty and there are few other annoying changes </p>,abartlett,False,0,0
1652894,1447290,2024-05-14T22:24:58.077338Z,2024-05-14T22:24:58.077345Z,<p>It really doesn't matter whether I think that the pre-set colours are too light or too dark. The point is that the custom colours do not hold. </p>,quaternalmoon131,False,0,0
1652955,1447290,2024-05-15T11:36:52.655750Z,2024-05-15T11:36:52.655755Z,"<p>Your screenshot shows that colors are working. If the sent message doesn't include the colors, it might be that you have Thunderbird set to send plain text only, or you may have an addon that is preventing colors in outgoing mail. </p>",davidsk,False,0,0
1652957,1447324,2024-05-15T11:38:03.020854Z,2024-05-15T12:08:50.049780Z,"<p>Hola, Quieres saber que otros proveedores de correo funcionan con OAuth2 en Thunderbird? A parte de los dos mencionaste recuerdo Yahoo y AOL. Saludos </p>",pcp04,False,1,0
1652959,1447351,2024-05-15T11:47:04.831065Z,2024-05-15T11:47:04.831072Z,<p>You can remove that bar at settings&gt;general and tick the box to hide system window title bar. </p>,davidsk,False,0,0
1652967,1447352,2024-05-15T13:15:15.537852Z,2024-05-15T13:15:15.537858Z,"<p>You list 125.0 (64 bit), which likely was incorrectly installed by some management software that you have running on your computer. </p><p>This is not a version that should be used. See <a href=""https://thunderbird.topicbox.com/groups/planning/Ta13f7e0c19d8f0b9/tb-planning-monthly-releases-update-125-0-being-interpreted-as-production"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/planning/Ta13f7e0c19d8f0b9/tb-planning-monthly-releases-update-125-0-being-interpreted-as-production</a> </p><p>You should install 115 from <a href=""https://getthunderbird.com/"" rel=""nofollow"">https://getthunderbird.com/</a> </p>",wsmwk,False,0,0
1652970,1447324,2024-05-15T13:43:56.795355Z,2024-05-15T13:43:56.795361Z,<p>Si! pero basicamente queria saber mas empresas de hosting que puedan implementar en su servicio de correo con dominio personalizado el doble factor con el cliente Thunderbird. Por ejemplo IONOS y DINAHOSTING no funciona </p>,juansa.moll,False,0,0
1652971,1447327,2024-05-15T13:49:31.613784Z,2024-05-15T13:49:31.613788Z,"<p>You stated in original post that there were no folders in the -1 folder, but your second post indicates that the two folders contain the same contents. Have you tried clicking 'account settings', scrolling down to Local Folders and changing where it's pointing? </p>",davidsk,False,0,0
1652975,1447362,2024-05-15T14:16:00.370529Z,2024-05-15T14:16:00.370537Z,"<p>Responding to read receipts is generally voluntary, and Thunderbird can do more than send the request. More info on the topic here:  <a href=""http://kb.mozillazine.org/Figuring_out_whether_the_recipient_read_your_message"" rel=""nofollow"">http://kb.mozillazine.org/Figuring_out_whether_the_recipient_read_your_message</a> </p>",davidsk,False,0,0
1653030,1447290,2024-05-15T18:26:33.052142Z,2024-05-15T18:26:33.052149Z,"<p>NO!!!  You are not understanding.  I am talking about the custom colours, NOT the pre-set ones.  And I sent an email with the pre-set colours to show that they are not very readable, especially if the whole email has that version of the colour. </p>",quaternalmoon131,False,0,0
1653031,1447359,2024-05-15T18:32:01.248691Z,2024-05-15T18:32:01.248699Z,"<p>your best, easiest, approach is to click tools&gt;import&gt;import from another thunderbird installation and then click the profile your have. </p>",davidsk,False,0,0
