id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1664273,1454692,2024-07-26T07:06:54.282338Z,2024-07-26T07:06:54.282345Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/compacting-folders#w_potential-complications"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/compacting-folders#w_potential-complications</a> Please read <a href=""https://support.mozilla.org/en-US/kb/compacting-folders-potential-complications"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/compacting-folders-potential-complications</a> </p><p>Once we are on the same page about the fact there is no uncompact please post what it is you are looking for someone to help you do. </p>",MattAuSupport,False,0,0
1664275,1454692,2024-07-26T07:29:18.094552Z,2024-07-26T07:29:18.094560Z,"<p>I am aware what compact does and I read this article before I did it. I am using Thunderbird for 10 years now. I am always cautious about compact and try to avoid using it but it started to slow down. That's why I used it and I made sure that no antivirus tool interfered. The Repair feature does not work because it tries to connect with the email server. It is an old offline account. Any hint where I can find my emails (Inbox, sent) and make them visible in Thunderbird again? </p>",unitybox,False,0,0
1664276,1454668,2024-07-26T07:31:46.357466Z,2024-07-26T07:31:46.357473Z,<p>I suggest you have a look as the prefs.js file in your profile.  My guess in bitdefender has treated it as some sort of threat (it is after all a javascript file) and it is just not there or is totally corrupt or there are loads of copies with numbers and the one you need without the numbers is corrupt.  Restoring that file from a backup might work. </p><p>I still think you need to curb your antivirus product. </p>,MattAuSupport,False,0,0
1664277,1454671,2024-07-26T07:35:58.476387Z,2024-07-26T07:35:58.476394Z,<p>Right click the list in the address and select expand.  Does it? You appear to be using the send later addon.  Try restarting Thunderbird in troubleshooting mode from the help menu and continuing when prompted.  Try again.  Is it still an issue? </p>,MattAuSupport,False,0,0
1664278,1454665,2024-07-26T07:37:09.748336Z,2024-07-26T07:37:09.748345Z,<p>Are you asking about your web browser (Firefox I guess) or Thunderbird as an email client installed on your computer (it is not Firefox) </p>,MattAuSupport,False,0,0
1664279,1454658,2024-07-26T07:41:01.599577Z,2024-07-26T07:41:01.599588Z,<p>Ok so you downloaded it.  Did you run the installer you downloaded?  It looks like Chrome so press Ctrl+J to open your downloads. </p>,MattAuSupport,False,0,0
1664280,1454657,2024-07-26T07:43:27.619297Z,2024-07-26T07:43:27.619304Z,"<p>Change your authentication type in account settings for both the incoming account and the outgoing server(SMTP) to OAuth.  That is all really. </p><p>However you may need to change the server names to the office365 ones and if you do need to make that change,  restart Thunderbird and then change the authentication type. </p>",MattAuSupport,False,0,0
1664282,1454692,2024-07-26T07:47:17.167007Z,2024-07-26T07:47:17.167014Z,"<p>Update: I used Everything to search for my inbox files. I found several inbox files. Please note that I have several email accounts. Can someone please show a way how to identify which inbox file belongs to a specific email address? For example: 4 different ones, such as <a href=""http://imap.zoho.com"" rel=""nofollow"">imap.zoho.com</a>, <a href=""http://imap.zoho-1.com"" rel=""nofollow"">imap.zoho-1.com</a>, <a href=""http://imap.zoho-2.com"" rel=""nofollow"">imap.zoho-2.com</a>, <a href=""http://imap.zoho-3.com"" rel=""nofollow"">imap.zoho-3.com</a>. Instead using the trial and error method, it would be great to be able to identify it beforehand; in order to avoid any additional complications with my inboxes in Thunderbird. </p>",unitybox,False,0,0
1664296,1454708,2024-07-26T11:01:13.991432Z,2024-07-26T11:01:13.991439Z,<p>My suggestion is to provide basic information on the initial post. People are hesitant to assist when people post such as 'My email doesn't work'. </p>,davidsk,False,0,0
1664297,1454699,2024-07-26T11:03:17.859379Z,2024-07-26T11:03:17.859385Z,"<p>We do not issue support tickets. My guess is you posted your issue to the Mozilla site that supports fee-paid services, not Thunderbird. You need to post  your problem again here. </p>",davidsk,False,0,0
