id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1664462,1454844,2024-07-27T03:21:11.787375Z,2024-07-27T03:21:11.787383Z,"<p>The set of open tabs at closing are stored in session.json.  If it becomes corrupted, close TB, open the profile folder, delete or rename the json file, then restart TB a few times and see if the tab set is retained. </p><p>Check also that you don't have an app like CCLeaner that resets some TB settings. </p>",sfhowes,False,0,0
1664463,1454843,2024-07-27T03:23:20.270626Z,2024-07-27T03:23:20.270632Z,"<p>Open Account Settings, select an account (except Local Folders or the Default account), then Account Actions at the bottom of the left pane, Remove Account. </p>",sfhowes,False,1,1
1664465,1454839,2024-07-27T03:30:05.510492Z,2024-07-27T03:30:05.510502Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,False,0,0
1664466,1454838,2024-07-27T03:31:00.122811Z,2024-07-27T03:31:00.122818Z,<p>well lets start with the folder name.  Some just don't work on some operating systems. </p>,MattAuSupport,False,0,0
1664468,1454843,2024-07-27T03:35:55.769809Z,2024-07-27T03:35:55.769815Z,"<p>Thanks but yeah, I want to remove the default account </p>",forstori,False,0,0
1664469,1454844,2024-07-27T03:50:14.431278Z,2024-07-27T03:50:14.431287Z,<p>no didn't work </p>,grizzlysmit,False,0,0
1664470,1454844,2024-07-27T04:02:03.576738Z,2024-07-27T04:02:03.576746Z,<p>I seem to have solved it maybe I found I had both the deb and the snap installed at the same time (Ubuntu 24.04) uninstalled the deb and so far so good </p>,grizzlysmit,False,0,0
1664472,1454838,2024-07-27T04:44:17.233265Z,2024-07-27T04:44:17.233273Z,"<p>Interesting thought - when I first did the import, everything came over but the Sent file in Local Folders. There was a folder called Sent that did show up, which had 3 sub-folders - WPP Sent, Borah Sent and Sent XGV.  </p><p>So I decided to reimport everything to see if I could get my original Sent to show up. That time, Sent did show up but the Sent folder with the 3 sub folders didn't. So most recently, I went in and moved the sub folders out of the Sent folder but they still didn't show up on the folder Pane - it was the WPP Sent that I tried to add as a new folder under Local Folders but it said there already was one. Do you suppose anything with the word Sent is going to be a problem? I'll try changing those names and see what happens. </p>",pkcweir,False,0,0
1664474,1454843,2024-07-27T05:00:57.169725Z,2024-07-27T05:00:57.169732Z,"<em><p>forstori <a href=""#answer-1664468"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks but yeah, I want to remove the default account </blockquote> <p>Then set another account as default first. </p>",MattAuSupport,False,0,0
1664476,1454843,2024-07-27T05:24:39.789469Z,2024-07-27T05:24:39.789477Z,<p>A privacy-centered email app that won't let users opt out? There should just be a 'delete account' button. </p>,forstori,False,1,0
