id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1476974,2024-12-03T00:35:25.286142Z,2024-12-03T00:35:25.286148Z,en-US,thunderbird,Thunderbird new update alerts not working,False,,,False,,,installation-and-updates,thunderbird;installation-and-updates;,webby2019,"<p>I see a lot of discussion here about people wanting to turn off update alerts but I have a problem in the reverse. I have TB set to ""Check for updates, but let me choose whether to install"" but TB never tells me an update is available. I have to go into setting General  and scroll down to see if one is. Is this normal behavior if auto-updates are disabled? </p>",webby2019;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1476978,2024-12-03T01:24:33.099887Z,2024-12-03T01:24:33.099893Z,en-US,thunderbird,OUTGOING SERVER PROBLEM IN THUNDERBIRD,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,pdh.harvey,"<p>The message could not be sent because connecting to <strong>Outgoing server (SMTP) </strong><a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p>",pdh.harvey;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 OPR/114.0.0.0",0,0,0,,,,,
1476980,2024-12-03T01:49:52.454168Z,2024-12-03T01:49:52.454173Z,en-US,thunderbird,プログラムの改善要望,False,,,False,,,settings,thunderbird;settings;,kimura590,<p>寄付を完了したのに、協力依頼の表示が幾度も出てきて煩わしい。 善処かた宜しくお願い致します。 </p>,kimura590;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,,,
1476983,2024-12-03T01:59:54.571147Z,2024-12-03T08:12:28.916615Z,en-US,thunderbird,Problems With Thunderbird and Verizon.net e-mail (AOL),False,,,False,1691716,1691716;,email-and-messaging,thunderbird;email-and-messaging;,gdhhunt1,"<p>We use Thunderbird as our e-mail client on multiple computers. We also have multiple e-mail providers. On one of our computers we can receive but not send in one of the <a href=""http://verizon.net"" rel=""nofollow"">verizon.net</a> e-mails configured in Thunderbird. All of  the critical outgoing settings, are the same except for the e-mail address, Description: Verizon Online, Sever Name <a href=""http://smtp.verizon.net"" rel=""nofollow"">smtp.verizon.net</a>, Port 465 Connection Security Normal Password, user name different for each account. I have looked around on the Web and not found any solutions that worked.  Thanks very much. </p>",gdhhunt1;wsmwk;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1476985,2024-12-03T02:35:07.535111Z,2024-12-18T01:51:17.042449Z,en-US,thunderbird,Sending Verizon.net e-mail,False,,,False,1695459,1691715;1691873;1695459;,email-and-messaging,thunderbird;email-and-messaging;,gdhhunt,"<p>Thunderbird is our e-mail client. We have a number of e-mail addresses. On one of our computers we can receive but not send on one of our <a href=""http://verizon.net"" rel=""nofollow"">verizon.net</a> e-mail accounts. All of the outgoing server information (except the username is the same for both accounts. When we try to send e-mail from the one account it just hangs and never sends (I eventually cancel sending). We are running Windows 11 Professional on the affected machine. Thunderbird is successfully managing e-mail from multiple e-mail providers. When I had time I looked on-line for solutions, nothing I found worked. Any assistance will be greatly appreciated. </p>",gdhhunt;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,3,0,3,,,,,
1476988,2024-12-03T02:39:08.466929Z,2024-12-03T19:17:38.651992Z,en-US,thunderbird,"When i installed and copy backup profile to new profile installed, i have error",False,,,False,1691807,1691807;,installation-and-updates,thunderbird;installation-and-updates;,dankenguyen369,"<p>When i installed and copy backup profile to new profile installed, i have error </p>",dankenguyen369;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1476989,2024-12-03T02:42:58.956801Z,2024-12-03T08:10:34.584722Z,en-US,thunderbird,I cannot receive my emails. Keep saying it timed out.,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,remarkable1,<p>I cannot receive my emails. Keep saying it timed out. </p>,remarkable1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,wsmwk,,
1476990,2024-12-03T02:48:08.592008Z,2024-12-03T06:21:19.529237Z,en-US,thunderbird,Как настроить почту .tutamail.com ?,False,,,False,1691702,1691702;,email-and-messaging,thunderbird;email-and-messaging;,gl0baanton,"<p>У меня есть почта на <a href=""http://tutamail.com"" rel=""nofollow"">tutamail.com</a>, но я не могу её настроить, так как не знаю, как это сделать. </p><p>translate.yandex: I have mail on the site <a href=""http://tutamail.com"" rel=""nofollow"">tutamail.com</a>, but I can't set it up because I don't know how to do it. </p>",gl0baanton;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,,,
1476991,2024-12-03T03:24:58.309312Z,2024-12-03T04:06:14.959540Z,en-US,thunderbird,Your Donate Request Page,True,1691688,jscher2000,False,1691688,1691688;,email-and-messaging,thunderbird;email-and-messaging;,tsklcc,<p>Since I subscribed for a monthly donation last year how can I delete the your Donation message page which shows up every time I open Thunderbird for my email? Best regards Thierry Scheidegger </p>,tsklcc;jscher2000;,True,False,False,;solver_id:181052;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,,,
1476992,2024-12-03T03:25:00.479155Z,2024-12-03T03:25:00.479160Z,en-US,thunderbird,Import settings from Thunderbird Desktop to Thunderbird Android,False,,,False,,,settings,thunderbird;settings;,gagan.learn.p,"<p>My installation details are  </p><p>Installation Details </p> <hr> <pre> Install Dir: D:\Mails  Locale     : en-US  App Version: 128.4.4  GRE Version: 128.4.0  OS Name    : Windows 10  Target CPU : x64 </pre> <p>The version details are  </p><p>Software\Mozilla\Mozilla Thunderbird 128.4.4 | GeckoVer | 128.4.0 Software\Mozilla\Mozilla Thunderbird |  | 128.4.4 Software\Mozilla\Mozilla Thunderbird | CurrentVersion | 128.4.4 (en-US) Software\Mozilla\Mozilla Thunderbird | GeckoVersion | 128.4.0 </p><p>An import into the Thunderbird Android fails. The desktop app generates a total of 6 QR codes , the android app is unable to scan them. The QR Code generator on the phone works fine . The phone has Xiaomi HyperOS and android version is 14 UP1A.231006 007 </p>",gagan.learn.p;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,,,
1476993,2024-12-03T03:35:54.343281Z,2024-12-03T08:08:17.126736Z,en-US,thunderbird,Thunderbird keep downloading and indexing messages,False,,,False,1691713,1691713;,account-management,thunderbird;performance-and-connectivity;,gagan.learn.p,"<p>Software\Mozilla\Mozilla Thunderbird 128.4.4 | GeckoVer | 128.4.0 Software\Mozilla\Mozilla Thunderbird |  | 128.4.4 Software\Mozilla\Mozilla Thunderbird | CurrentVersion | 128.4.4 (en-US) Software\Mozilla\Mozilla Thunderbird | GeckoVersion | 128.4.0 </p><p>I have thunderbird installed as per the data above on windows 11. The issue is every time i open thunderbird , its starts downloading and indexing the messages , please see the image below </p>",gagan.learn.p;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1476998,2024-12-03T05:37:31.899855Z,2024-12-03T05:37:31.899863Z,en-US,thunderbird,Thunderbird email NOT WORKING after a windows update,False,,,False,,,installation-and-updates,thunderbird;installation-and-updates;,purpleribbon,<p>12.2.24 Thunderbird does not work after installing the last windows update. Tried to just reinstall thunderbird email program but it never allows completion after account sign up it goes to a blank page. Is there a problem with thunderbird? Or what is the suggestion to fix this? </p>,purpleribbon;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,0,0,0,,,,,
1477001,2024-12-03T06:21:14.505249Z,2024-12-03T06:21:14.505256Z,en-US,thunderbird,Printing Calendar,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,stephen.g.price,<p>When printing a monthly calendar the days are out of line and Sunday does not show. </p>,stephen.g.price;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,0,,,,,
1477004,2024-12-03T07:42:15.260448Z,2024-12-03T07:42:15.260464Z,en-US,thunderbird,Thunderbird extremely slow on MAC,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,r.tancsics,"<p>Hi! </p><p>I'm using thunderbird for 15 years at least, and so far, it was always working without major issues. </p><p>I switched to MAC from Windows, and here my problems started with Thunderbird. </p><p>Using gmail with IMAP, I'm not downloading my emails to the computer because of the storage it needs (over 50k emails, getting 1-200 daily). </p><p>My windows PC is much less powerful than my mac, but there, it works fine. If I open thunderbird, it checks emails in 1-2 seconds and loading the new ones. If I click on any, it loads almost instantly, and if I want to send reply, it usually sends out in 1-2 sec... So, works as it should be. </p><p>However, on my mac: Emails loading quite ok speed, but once if I click on any, to open, sometimes it needs to wait half minute or more. While it's saying ""connecting to email server"". It makes my work flow quite bad, I need to wait a lot. Also same going on with replies, usually sends out very slowly, and sometimes I have a warning like it could not copy the reply to sent out mails due to a connection issue. </p><p>Wtf...? So thunderbird is very slow, and I have no connection issues at all, I have gigabit internet and everything works blazing fast, except Thunderbird. </p><p>Please help! I don't want to find another email client, but currently, it's not useable for me. I'm running the latest version, 128.5.1esr. </p>",r.tancsics;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
1477005,2024-12-03T07:45:51.755762Z,2024-12-03T08:05:20.178112Z,it,thunderbird,Come ricercare duplicati di messaggi di posta elettronica in Thunderbird,False,,,False,1691711,1691711;,email-and-messaging,thunderbird;email-and-messaging;,antonio.frasca0,<p>E' possibile la ricerca di mail duplicate in Thunderbird? </p>,antonio.frasca0;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,,,
1477006,2024-12-03T07:47:10.399347Z,2024-12-03T08:06:31.269262Z,it,thunderbird,Thunderbird si scollega di continuo,False,,,False,1691712,1691712;,email-and-messaging,thunderbird;email-and-messaging;,digiovanni,"<p>Buongiorno, Thunderbird si scollega di continuo, leggere la posta o inviare messaggi diventa veramente problematico. Cosa posso fare per ripristinare il funzionamento normale? Grazie </p>",digiovanni;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1477007,2024-12-03T08:14:47.969594Z,2024-12-03T08:14:47.969598Z,en-US,thunderbird,Quick archiver news tab,False,,,False,,,settings,thunderbird;settings;,spamalot,"<p>Hello all, I was wondering if there is any reason why Thunderbird is reminding me like every other day of the ""quick archiver"" feature. In the general settings I have the ""Thunderbird start page"" disabled on launch but I still get the tab regularly informing me of the ""new"" feature. It annoys and I would like to turn it off. Any ideas? Many thanks! spamalot </p>",spamalot;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 OPR/114.0.0.0",0,0,0,,,,,
1477008,2024-12-03T08:31:06.669804Z,2024-12-03T08:31:06.669809Z,en-US,thunderbird,Can't create an account,False,,,False,,,accounts,thunderbird;accounts;,info12221,"<p>When I newly installed the software there were 2 accounts that were in the left column and I deleted them. They were accounts that I tried to use in the past. After that I tried to add a new account from settings but couldn't. There is a message that the account already exists. But when I go to account settings, there is only Local folder. How can I add the new account? </p>",info12221;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,,,
1477009,2024-12-03T08:53:26.076047Z,2024-12-04T08:38:57.778746Z,it,thunderbird,Rallentamento thunderbird  con gmail,False,,,False,1691906,1691750;1691902;1691906;,email-and-messaging,thunderbird;email-and-messaging;,l.landucci,"<p>Da lunedì thunderbird si è rallentato tantissimo con gmail, è inutilizzabile. potete aiutarmi? </p>",l.landucci;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",3,0,1,,,,,
1477012,2024-12-03T09:46:50.711296Z,2024-12-03T11:22:32.704649Z,nl,thunderbird,kan geen gescande dokomenten meer verzenden,True,1691734,Mad_Maks,False,1691734,1691734;,email-and-messaging,thunderbird;email-and-messaging;,goemaere.delphine,<p>kan geen gescande dokumenten meer verzenden als email </p>,goemaere.delphine;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0;solver_id:6315359,1,0,0,,,,,
1477014,2024-12-03T10:00:31.101612Z,2024-12-03T10:00:31.101616Z,en-US,thunderbird,I receive mail in Junk but never the Inbox,False,,,False,,,settings,thunderbird;settings;,BlueMoss75,"<p>I have two Outlook addresses which appear identical in their settings. One address receives and sends mail perfectly. The other receives no mail in its Inbox, does receive mail in Junk and can send mail perfectly. I have repaired the Inbox folder, compared settings with the account which works but can see no difference. The machine is a Windows 11 laptop and the problem has been ongoing for the past year. TB is currently running version 128. Any idea where I have gone wrong? </p>",BlueMoss75;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,0,0,0,,,,,
1477015,2024-12-03T10:03:48.866291Z,2024-12-03T10:06:59.923605Z,en-US,thunderbird,Speeling as you type does not work,False,,,False,1691728,1691728;,settings,thunderbird;settings;,lockmonster,"<p>I have tried safe mode, downloading English dictionary's, removing them, still no luck. </p>",lockmonster;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
1477017,2024-12-03T10:06:06.897964Z,2024-12-03T10:06:06.897969Z,en-US,thunderbird,Not responding message after each time sending an email,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,lockmonster,"<p>Not responding message after each time sending an email, I have to wait a while as it freezes every time. Safe mode does the same. It is all up to date also. I use imap.mail.eu-west-....... </p>",lockmonster;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
1477018,2024-12-03T10:10:13.032867Z,2024-12-03T17:16:00.517815Z,en-US,thunderbird,Thunderbird 128.5.0esr - Local File Management,False,,,False,1691784,1691784;,email-and-messaging,thunderbird;email-and-messaging;,anoe9966,"<p>Hello, </p><p>Thunderbird v128.5.0 esr (November 2024) Installation of a few days. I am new to Thunderbird. I have only one email account. </p><p>I use directories in ""Local folders"" to manage incoming emails. I want to move (Move to) an email from ""Incoming mail"" to a directory previously created in ""Local folders"" --&gt; IMPOSSIBLE I drag the email to the directory but nothing happens, the destination directory remains empty!? No error message? </p><p>Can you inform me about this problem, Thank you </p><p>A. Noël Belgium (fr) </p>",anoe9966;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,,,
1477020,2024-12-03T11:01:39.899027Z,2024-12-04T03:43:16.117155Z,en-US,thunderbird,failed to connect and load Thunderbird on Windows 10 [was Payment - Donation],False,,,False,1691878,1691878;,accounts,thunderbird;accounts;,izak2,"<p>My account is <a href=""mailto:izak@ibomax.co.za"" rel=""nofollow"">izak@ibomax.co.za</a>. This is not the first time that I donated but failed to connect and load Thunderbird. Seemed like I was tricked into donating without being able to use the program. </p>",izak2;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,wsmwk,,
1477021,2024-12-03T11:02:48.433168Z,2024-12-05T14:11:47.506625Z,en-US,thunderbird,Problem opening mail from remote folder mounted with sshfs,False,,,False,1692218,1691748;1692218;,email-and-messaging,thunderbird;email-and-messaging;,rome.fr,"<p>Hello, </p><p>I'm having trouble opening mail from a remote folder. </p><p>I ran this command to authorize the removable media: sudo snap connect thunderbird:removable-media :removable-media </p><p>If I mount my remote folder via fstab with this configuration, I can open remote mail with Thunderbird: </p><p>user@server:remote_folder/ /media/user/remote_folder fuse.sshfs noauto,x-systemd.device-timeout=5,x-systemd.mount-timeout=5,x-systemd. automount,follow_symlinks,rw,_netdev,users,idmap=user,uid=1000,gid=1000,IdentityFile=/home/user/.ssh/id_rsa,allow_other,reconnect,ServerAliveInterval=5,ServerAliveCountMax=1 0 0 </p><p>On the other hand, if I mount the same remote folder with the sshfs command : </p><p>sshfs -o idmap=user user@server:remote_folder /media/user/remote_folder -o follow_symlinks </p><p>Unable to open mail. </p><p>Would you have an idea, please? </p><p>Thanks for you answer. </p><p>Ubuntu 24.04 Thunderbird 128.2.3esr </p>",rome.fr;iubfun340;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:132.0) Gecko/20100101 Firefox/132.0,2,0,0,,,,,
1477023,2024-12-03T11:34:04.803224Z,2024-12-03T11:34:04.803229Z,fi,thunderbird,s.posti,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,hujanenraimo,<p>Kuinka voi irtisanoutua tästä postista jos ei enää sitä tarvitse ? </p>,hujanenraimo;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
