id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1633747,1438086,2024-01-29T04:19:03.507909Z,2024-01-29T04:19:03.507916Z,"<p>How about right click the folder and select empty trash. </p><p>You might want to right click and select properties then the repair button as it sounds like either the trash folder or it's index is corrupt (1/1/70 dates)  Repair will fix the index,  but a compact will be needed to fix the actual folder data. </p><p>Note that a common cause of such things are system activities that interrupt the file access and write.  Things like antivirus scanning,  cloud syncing of the location, slow network responses when the data is on a local server or NAS or some form of streaming backup is in use. </p>",MattAuSupport,False,0,0
1633751,1438086,2024-01-29T04:36:23.006185Z,2024-01-29T04:36:23.006193Z,<p>Thanks for the reply. I don't want to delete all the trash. I want to keep the last few months. Is that possible? </p>,keithinoz1,False,0,0
1633791,1438112,2024-01-29T09:34:28.873445Z,2024-01-29T09:34:28.873453Z,<p>S.postini: marketta.jokinen@outlook.com---Viestin LÄHETTÄMINEN ei Onnistu??  Voitteko Auttaa! </p>,marketta.tanner,False,0,0
1633801,1438115,2024-01-29T10:43:15.420550Z,2024-01-29T10:45:37.532816Z,"<p>I can't remember my password, and Mozilla says they cannot connect to my server. </p>",ld.schumacher,False,0,0
1633802,1438115,2024-01-29T10:47:16.475651Z,2024-01-29T10:47:16.475659Z,<p>No.  I need my server to connect to Mozilla. </p>,ld.schumacher,False,0,0
1633805,1438116,2024-01-29T10:56:32.947856Z,2024-01-29T11:02:27.519860Z,<p>I need Mozilla to connect to my new server which is AOL.  My email is:  [edited from public] @verizon.net </p>,ld.schumacher,False,0,0
1633817,1438095,2024-01-29T12:24:58.135792Z,2024-01-29T12:24:58.135799Z,"<p>My approach, weird as it may seem, is to NOT enter password, just email id and press the continue button. Make sure the account has been completely deleted prior. Google will then prompt for your password and provide an 'allow' button to continue. </p>",davidsk,False,1,0
1633820,1438123,2024-01-29T12:40:03.601845Z,2024-01-29T12:40:03.601851Z,"<p>I just helped a person move from mac to PC with no problems, so the same should be true in reverse. My personal preference is to first install thunderbird, exit, and then use the OS's file management tool to copy the profile to overlay the default profile. That guarantees it is identical to what was on PC. Or, you could use tools&gt;import&gt;import from another thunderbird installation. IMPORTANT: be sure the profile on PC was created when Thunderbird was NOT running. Another option would be to copy profile to somewhere on hard drive, click help&gt;troubleshootinginformation, scroll down to 'profiles' and click 'about:profiles, click the 'create profile' button and follow the prompts to name it and click the browse button to locate and select the profile you copied. </p>",davidsk,False,1,0
1633821,1438113,2024-01-29T12:41:30.923030Z,2024-01-29T12:41:30.923037Z,"<p>That is usually an indication of an error in the account setup or the password is wrong. If you post complete settings for incoming server and sMtp server, some suggestions may surface. Thank you. </p>",davidsk,False,0,0
1633828,1438126,2024-01-29T13:20:39.682971Z,2024-01-29T13:20:39.682978Z,<p>I am unsure of what you want. The getmail and newmessage buttons can be set viewable at view&gt;folder&gt; and tick folder pane header. </p>,davidsk,False,1,0
