id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1466102,2024-09-29T00:02:25.914888Z,2024-09-29T02:08:10.616839Z,en-US,thunderbird,The Email Preview Pane Not Formatting Correctly,False,,,False,1677611,1677611;,email-and-messaging,thunderbird;email-and-messaging;,mutsaushe,"<p>The top of the email preview is not lining correctly and the various fields and texts are running into each other. See the image, how can this be fixed. Tried reorienting the preview pane but the problem follows </p>",mutsaushe;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,1,0,0,,,,,
1466104,2024-09-29T00:39:11.375310Z,2024-09-29T00:39:11.375356Z,en-US,thunderbird,OAuth2 not working - I get a 400 error,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,Jade1,"<p>Gmail is making everyone change from Password Authentication to OAuth2 Authentication. It worked on one of my Window 10 laptops, but not the other. I have matched every single setting that I can find, but the new computer will not connect to Gmail - I get a 400 error. </p><p>I noticed that even though I selected SSL/TLS under ""Servers and Settings"", in the ""Outgoing Server SMTP"" menu, it lists STARTTLS for the Connection Security - using port 587, on the computer with the error. On the computer that works both places list SSL/TLS - using port 465. </p><p>Is that the problem? If so how do I fix it? </p><p>If not, what can I do? I have uninstalled and reinstalled Thunderbird on the second computer three times now. </p><p>I also spent hours with the Google Workspace AI - checking every possibility that was mentioned and nothing helped. </p><p>Please help me. Thank you! </p>",Jade1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,0,0,0,,,,,
1466105,2024-09-29T00:41:24.105421Z,2024-09-29T05:03:31.223578Z,en-US,thunderbird,Some messages from Hotmail are blank,True,1677628,MattAuSupport,False,1677628,1677628;,email-and-messaging,thunderbird;email-and-messaging;,gemdiams,"<p>Hi,  <strong>Thunderbird 128.3.2esr  - Windows 10</strong> I have only recently experienced when receiving some messages to my hotmail account that the message is not showing but does show this code 6D7B02AAE06961988F172618 instead. The 'from' and  'subject' in the message headers are also blank. The mail index list does list the subject, sender and time. </p><p>This only appears to have started since I updated to the above version.  What is this error code and how can I rectify it. Thanks. Jerry </p>",gemdiams;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 OPR/113.0.0.0;solver_id:6195969",1,0,1,,,,,
1466107,2024-09-29T01:34:43.009919Z,2024-09-29T02:22:08.258332Z,en-US,thunderbird,Thunderbird  e-mail,False,,,False,1677617,1677617;,email-and-messaging,thunderbird;email-and-messaging;,labman1,<p>I lost my send button on upper left. I can make e-mail but can't send. Is there away to send using keyboard? </p>,labman1;ThePillenwerfer;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,1,0,0,,,,,
1466109,2024-09-29T01:44:30.909407Z,2024-09-30T02:36:13.920977Z,en-US,thunderbird,Some messages are auto-tagged as NonJunk,False,,,False,1677806,1677608;1677654;1677797;1677806;,email-and-messaging,thunderbird;email-and-messaging;,oliwally1,"<p>I have noticed that when I receive emails that some of them are automatically tagged as NonJunk. Almost as if the sender did something to tag them before I receive them. Is that even possible? </p><p>I am assuming/hoping that this is not related to messages being 'marked' ""As Not Junk"", is that correct? </p><p>What, in Thunderbird, would auto-tag some (but not all) messages as NonJunk? Can I turn it off? </p><p>Thanks for your help </p>",oliwally1;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",4,0,0,,,,,
1466110,2024-09-29T01:48:38.046615Z,2024-09-29T02:05:22.957658Z,en-US,thunderbird,Total Sizes when multi-selecting?,False,,,False,1677610,1677610;,email-and-messaging,thunderbird;email-and-messaging;,bkmdev,"<p><strong>Total Sizes</strong>: I know one can enable the Size column to see individual email sizes but how does one determine the size of multi selected emails?  It would be nice if this showed up in the area above the column headers but AFAICT, this isn't a thing - natively or via an extension?  and can only be estimated by putting things into folders and seeing the ""Properties"" and size on disk ?  which may or may not be the same? (due to compression?) </p>",bkmdev;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",1,0,0,,,,,
1466112,2024-09-29T03:02:18.844785Z,2024-09-30T18:36:43.332446Z,en-US,thunderbird,Thunderbird Folder Shows No Emails,True,1677802,MattAuSupport,False,1678105,1677627;1677678;1677802;1678105;,email-and-messaging,thunderbird;email-and-messaging;,pi.bike.oracle,"<p>My Thunderbird version is 128.2.3esr (64-bit) running on Windows 10. </p><p>My Thunderbird shows the following folder tree Local Folders / MailStore Export / Outlook gmail / Organizations / _Service Providers / Health Providers / Cleveland Clinic (Sports Medicine Specialists) - Shelagh Baker - Mailstore says the folder contains 913 email messages - the folder shows as empty in Thunderbird </p><p>Windows Explorer has the following folder tree:  C:\Users\Sam\AppData\Roaming\Thunderbird\Profiles\ardwce2w.default-esr\Mail\Local Folders\MailStore Export.sbd\Outlook gmail.sbd\Organizations.sbd\_Service Providers.sbd\Health Providers.sbd - this folder includes a 38 files that seems to represent the 19 email folders in the Health providers Thunderbird directory (two files per folder) - the two files representing the email folder ""Cleveland Clinic (Sports Medicine Specialists) - Shelagh Baker"" are ""Cleveland Clinic (Sports Medicine Specialists) - Shelagh Baker"" and ""Cleveland Clinic (Sports Medicine Specialists) - Shelagh Baker.msf"" - The Windows Explorer size of the first file (with no extension) is 213,019 KB; when I open this file, I can see text that matches the content of emails that I see in this same folder in Mailstore </p><p>My Conclusions:   1) The email ""raw data"" exists in the file system 2) For some reason, the Thunderbird client is not ""seeing"" these emails and thinks there are no emails in this folder. </p><p>Other Information: 1) I have stopped and restarted Thunderbird several times, but still no emails 2) At one time Thunderbird showed two folders named ""Cleveland Clinic (Sports Medicine Specialists) - Shelagh Baker"".  Neither of these folders showed any emails.  I deleted one of the folders from within Thunderbird.  Later I noticed there were also two folders in the corresponding Windows Explorer directory.  One was empty, so I deleted it (it is now in Windows Trash folder).  The name is ""Cleveland Clinic (Sports Medicine Specialists) 0554d8b9""  </p><p>I'm hoping somebody can provide suggestions on what I can try so that the emails are visible within this folder.  Thanks in advance! </p>",pi.bike.oracle;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36;solver_id:6151204",4,0,0,,,,,
1466121,2024-09-29T04:45:43.392230Z,2024-09-29T07:41:07.646917Z,en-US,thunderbird,How do I update my Hotmail password in Thunderbird ?,True,1677626,MattAuSupport,False,1677643,1677626;1677643;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,oonlan,"<p>Hi. </p><p>I've been at it for an hour now. Found nothing in the help, a few things in Google that no longer work... I've updated my MS password including Hotmail/Outlook.com, so no I need to do that in Thunderbird. I can't find where that's done ? (thunderbird windows latest release) </p><p>""account parameters"" has something for the SMTP server, but not for the IMAP one. </p><p>Thanks for any help. </p><p>Olivier </p>",oonlan;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0;solver_id:3977651,2,0,0,,,,,
1466123,2024-09-29T05:18:32.285488Z,2024-09-29T12:14:18.526960Z,it,thunderbird,Migrazione vecchie email da Posta di Windows a Thunderbird,True,1677660,'@next,False,1677670,1677641;1677651;1677660;1677670;,email-and-messaging,thunderbird;email-and-messaging;,musicdentro,"<p>Salve, è possibile trasferire le email da Posta di Windows a Thunderbird? Grazie Saluti </p>",musicdentro;@next;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Mobile Safari/537.36;solver_id:6196215",4,0,0,,,,,
1466129,2024-09-29T06:48:37.862996Z,2024-09-30T04:27:04.445276Z,en-US,thunderbird,my thunderbird stops to work,False,,,False,1677830,1677830;,email-and-messaging,thunderbird;email-and-messaging;,tia.mart,<p><strong>bold text</strong> </p>,tia.mart;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",1,0,0,,,,,
