id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1447085,2024-05-11T00:50:22.740933Z,2024-05-11T05:00:38.871041Z,en-US,thunderbird,thunderbird screen size to read messages,False,,,False,1652282,1652282;,settings,customize;,galvangmo,<p>how to increase size of screen to read messages in thunderbird </p>,galvangmo;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1447086,2024-05-11T00:53:00.537288Z,2024-05-11T02:35:39.317885Z,en-US,thunderbird,assistance,False,,,False,1652270,1652270;,other,other;,jtoman5,"<p>I'm looking for someone who lives in Tallahassee, FL, who can help me get my Thunderbird sorted out correctly. Is there any way this is possible? </p>",jtoman5;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1447088,2024-05-11T01:29:38.311063Z,2024-05-11T02:30:11.705379Z,en-US,thunderbird,how do i find my old questions,False,,,False,1652267,1652266;1652267;,other,other;,bullishbob,<p>how do i review my old questions?  I believe i have asked 19 questions.  some how i saw this somewhere. </p>,bullishbob;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1447089,2024-05-11T01:32:25.404121Z,2024-05-11T02:36:37.184173Z,en-US,thunderbird,"It takes hours to delete messages, why?",False,,,False,1652271,1652271;,troubleshooting,fix-problems;,onawemiller,<p><strong>bold text</strong>IT TAKES HOURS TO DELETE MESSAGES </p>,onawemiller;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1447090,2024-05-11T03:20:25.350718Z,2024-05-11T04:59:50.000004Z,en-US,thunderbird,I am not receiving current emails via Thunderbird ?,False,,,False,1652281,1652281;,troubleshooting,fix-problems;,wimwatson,<p>I have not received any Thunderbird emails since the 26/4/2024 ... WHY </p>,wimwatson;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",1,0,0,,,,,
1447091,2024-05-11T03:36:35.160441Z,2024-05-12T02:30:24.028615Z,en-US,thunderbird,deleted,False,,,False,,,installation-and-updates,download-and-install_1;,rsythe,<p>deleted </p>,rsythe;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,rsythe,,
1447092,2024-05-11T03:43:49.307814Z,2024-10-14T02:36:00.070722Z,en-US,thunderbird,Accept meeting invite and no response is created or sent even when requested,False,,,False,1681418,1652326;1652332;1652489;1656649;1681418;,calendar,calendar;,petersbk,"<p>I'm using thunderbird 115.10.1 on Ubuntu Linux. I've set up a second calendar and associated it with an email account hosted by Polaris Mail. That email address has worked fine within thunderbird for everything else for a long time, but I only recently associated it with a calendar. When I get a meeting invite, for example from a gmail user, and accept that invite, selecting ""send a response now"", no message ever arrives at the email of the inviter and no email ends up in any of my folders (drafts or sent). It is like nothing happens. The event *is* accepted and added to the calendar, but no respose is created or sent. I have another email account and calendar and meeting acceptances and responses seem to work fine. </p><p>I've looked at all the settings I can find and they seem appropriate and analogous to those with the working email/calendar. The correct email address appears in the calendar properties opened by right-clicking on the Calendar and selecting properties. </p><p>Any help? Thanks. </p>",petersbk;christ1;hirsch.eduard;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",5,0,2,,,,,
1447096,2024-05-11T07:28:44.976944Z,2024-05-11T07:45:00.918929Z,en-US,thunderbird,can not sentemail on  an second computer,False,,,False,1652308,1652308;,privacy-and-security,privacy-and-security_1;,r.u.gunster,<p>Why can I not sent email on a second computer after installing the Thuderbird program? </p><p>I use the same settings as on the other computer. </p>,r.u.gunster;MattAuSupport;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1447102,2024-05-11T09:46:28.558879Z,2024-05-12T06:53:09.018027Z,en-US,thunderbird,Thunderbird messages going astray,False,,,False,1652475,1652448;1652475;,other,other;,pl.killow,"<p>I used Thunderbird for years with my account A, recently added account B. Now messages arriving at account A are quickly moved within seconds into trash for account B. What have I done wrong? Help </p>",pl.killow;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,2,0,0,,,,,
1447106,2024-05-11T13:05:57.053511Z,2024-05-11T13:41:23.576034Z,en-US,thunderbird,Difference between Address Book and Card Book?,False,,,False,1652336,1652335;1652336;,other,other;,yzlde55xck7g,"<p>As a longtime user of Thunderbird, I am very familiar with the Address Book. But a couple of years ago, ""Cardbook"" showed up on my Menu bar. It started out the same as the Address Book, but they are no longer identical. For example, in Cardbook my son's entry has one email address; in Address Book, he has four.  What are the differences, and which one should I be using?  This is of particular concern to me because I just synced my Address Books between devices using BirdieSync, and it wiped out a very important contact out of my Address Book. Luckily it was still there in the CardBook, but I don't want to lose my contacts in either. </p>",yzlde55xck7g;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,2,0,0,,,,,
