id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1460346,2024-08-26T00:15:57.166334Z,2024-08-26T22:32:09.597926Z,en-US,thunderbird,How to synchronise Thunderbird Calandar over two computers,False,,,False,1670767,1670551;1670767;,calendar,calendar;,AKostenzer,"<p>Hi, As stated in the title, how do you synchronize the Thunderbird calendar of two machines. </p><p>I don't want to do it with google and not with cloud applications. You can find enough about that. Can you help me? </p><p>Thanks in advance. Rob </p>",AKostenzer;MattAuSupport;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,2,0,0,,,,,
1460351,2024-08-26T02:13:45.149323Z,2024-08-26T02:13:45.149339Z,en-US,thunderbird,Adding a Mail.ru Email Account in Thunderbird x32,False,,,False,,,other,other;,ilya.rudakov.23,"<p>Hello, I am having an issue with adding an email account to Thunderbird (x32). I enter my full name, email address, and app-specific password. Thunderbird recognizes the password, but when I click ""Next,"" I get the following message: ""Unable to log in to the server. There may be an error in the configuration, username, or password."" I expect a window to appear for additional authorization through <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> since I am using OAuth2 authentication, but this window does not pop up. Interestingly, on another computer with the same version, I can add this account without any issues. Additionally, the account is added successfully on the same computer with the newer version, but for some reason, it does not add on the x32 version. Although the account does get added if I use the ""normal password"" option, I cannot send messages from it. I look forward to your response and assistance. Thank you in advance! </p>",ilya.rudakov.23;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1460360,2024-08-26T04:42:41.856283Z,2024-08-26T04:42:41.856298Z,en-US,thunderbird,e-mail,False,,,False,,,troubleshooting,troubleshooting;,dutch6,"<p>i open thunderbird, i open my e-mail, it open, then i click on attachment, to read more or go elsewhere. it dose not do anything. </p>",dutch6;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0;product:thunderbird",0,0,0,,,,,
1460363,2024-08-26T05:53:45.000870Z,2024-08-26T22:30:46.943697Z,en-US,thunderbird,after crash problem with then thundetbird is almost running,False,,,False,1670766,1670595;1670608;1670766;,installation-and-updates,install-and-update;,mikulas.simak,<p>hi. i have problem after crash and reinstall. thx. </p>,mikulas.simak;MattAuSupport;wsmwk;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,3,0,0,,,,,
1460370,2024-08-26T07:12:07.084053Z,2024-08-26T08:12:00.987775Z,en-US,thunderbird,Thunderbird keeps disconnecting from the hosting service.,False,,,False,1670594,1670594;,troubleshooting,troubleshooting;,Onkivapa,"<p>Hi! I´ve already informed my hosting service about this issue and it seems like the problem is Thunderbird instead. I tried to use the information given on your website, but nothing happened. I´ve had to log in and change the password multiple times now for emails to work, but after a few days I stop getting emails again. I don´t use Thunderbird for this email, so let me know if you need more specific information etc. </p>",Onkivapa;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1460371,2024-08-26T07:26:40.390980Z,2024-08-26T07:26:40.391000Z,nl,thunderbird,Thunderbird vraagt steeds om wachtwoord,False,,,False,,,troubleshooting,troubleshooting;,tinekedijksman,"<p>L.S., Bij het openen van mijn postprogramma Thunderbird wordt steeds om mijn wachtwoord gevraagd. Dit is goed opgeslagen en er is geen hoofdwachtwoord ingesteld. Toch wordt het steeds gevraagd en pas na herhaalde pogingen om het opnieuw te proberen lukt het uiteindelijk. Dit probleem speelt sinds ca. 2 mnd. Kunt u mij helpen dit op te lossen? Bij voorbaat dank, A.J.W. Dijksman </p>",tinekedijksman;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Avast/126.0.0.0;product:thunderbird",0,0,0,,,,,
1460372,2024-08-26T07:28:01.449000Z,2024-08-26T08:10:20.524157Z,en-US,thunderbird,Automatic profile backup,False,,,False,1670593,1670593;,other,other;,11i.am.fake.11,"<p>Hello, I would like to backup my whole Thunderbird profile every day (or at least every week) automatic, and I didn't find any workful solution for it. The problem is, that I have only POP3 protocol and Inbox file brakes, if there is any new message while copying. Unfortunately, I can't move my mail to IMAP, it's not a variant. Automatic closing Thunderbird (like in crontab killing process) before backup is not a variant either, because it's not safe. Manual closing Thunderbird would solve my problem, but, as I said, I need to do it automatic). For example, If I am absent for a few weeks, backup should continue working fine. If anyone have already found working solution for it? </p><p>P.S. ImportExportTools NG ""Automatic backup"" is not automatic, you need to close Thunderbird manually every day for this to work. </p>",11i.am.fake.11;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1460377,2024-08-26T08:46:47.939276Z,2024-08-26T08:46:47.939291Z,en-US,thunderbird,Outlook/Thunderbird,False,,,False,,,troubleshooting,troubleshooting;,catherine25,"<p>Hello,  I am currently having some difficulties with my outlook account, due to the authentication modifications they made. I tried deleted/re-add my account. But instead of automatically finding the correct configuration, Thunderbird asks for a ""domain identifier"" (see image attached). I've tried different things, but nothing works.  Thanks for your help !  Catherine </p>",catherine25;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,0,0,0,,,,,
1460378,2024-08-26T08:54:33.553931Z,2024-10-01T08:06:04.225132Z,nl,thunderbird,Meerdere inboxen.,False,,,False,1678168,1670638;1670698;1673341;1676644;1676688;1676692;1676846;1676856;1676962;1678002;1678168;,settings,customize-settings-and-preferences;,josdocwell,"<p>Ik heb mij één van mijn account plotseling meerdere in-boxen. ( zie bijlage). Alle hebben een deel van de berichten van de oorspronkelijke hoofd-inbox. Hoe komt dit en, belangrijker: hoe herstel ik dit en voeg alle inhoud weer samen? Hartelijk dank voor jullie meedenken </p>",josdocwell;markh2;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",11,0,0,,,,,
1460379,2024-08-26T09:01:07.300428Z,2024-08-26T09:09:05.454557Z,en-US,thunderbird,remove an existing e-mail address,False,,,False,1670607,1670607;,other,other;,johnkarl,<p>how do I remove an existing email-address from thunderbird? </p>,johnkarl;ThePillenwerfer;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,1,0,0,,,,,
