id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1690540,1476243,2024-11-28T03:49:45.200245Z,2024-11-28T03:49:45.200250Z,"<p>Based on the release notes, I don't believe <a href=""https://www.thunderbird.net/en-US/thunderbird/128.5.0esr/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.5.0esr/releasenotes/</a> introduced anything new that would have caused this, unless you came from version 115? </p>",wsmwk,False,0,0
1690544,1476243,2024-11-28T03:56:49.388249Z,2024-11-28T03:56:49.388254Z,"<ul><li> Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem change? (many users have found antivirus software causing problems) </p>",wsmwk,False,0,0
1690551,1476258,2024-11-28T04:16:52.306943Z,2024-11-28T04:16:52.306949Z,"<p>please connect to gmail . waiting info for hospital operation .stop playing with me as i have little time left. i am 85 years old with two cancers one lung, hernia, emphysima and prostate. </p>",harrylukeides,False,0,0
1690573,1476270,2024-11-28T07:40:25.801097Z,2024-11-28T07:40:25.801102Z,"<p>Oh, Thunderbird version 128.5.0esr (64 bit) on Windows 11, version 23H2 </p>",Richard.Ripley,False,0,0
1690583,1476272,2024-11-28T09:09:53.095044Z,2024-11-28T09:09:53.095048Z,"<p>Do NOVÉHO PROFILU cez ""Nástroje“ - „Importovať"" - „Importovať z inej inštalácie Thunderbirdu“ si  importujte  všetky účty a nastavenia, adresáre, e-mailové správy a kalendár ... - zvoľte si iba to čo potrebujete.  <a href=""https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg"" rel=""nofollow"">https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg</a> </p>",Ansamb,False,0,0
1690585,1476272,2024-11-28T09:17:43.599506Z,2024-11-28T09:17:43.599515Z,"<p>Děkuji za reakci, ale tohle neřeší původní problém, resp. nevím, zda ho bude řešit. Nový profil bez jakéhokoliv importu jsem pod jeho uživatelským jménem už jednou vytvořil a problém se za dva dny objevil znovu. Spíš bych chtěl přijít na to, proč se ta chyb vyskytuje a jak ji opravit. </p>",tomaskoucky,False,0,0
1690597,1476293,2024-11-28T12:16:39.023010Z,2024-11-28T12:16:39.023015Z,<p>Why do I have no contact to my e-Mails on Thunderbird? Password faliure! This is very new for me! </p>,BHuismans,False,0,0
1690599,1476293,2024-11-28T12:18:17.628446Z,2024-11-28T12:18:17.628452Z,"<p>No, did not solve the problem! </p>",BHuismans,False,0,0
1690614,1476299,2024-11-28T13:17:45.054674Z,2024-11-28T13:17:45.054679Z,"<p>My suggestion; - click to 'account settings' - scroll down left side to 'Outgoing servers SMTP) and click enter - create a new SMTP server setting for the account - incoming:  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, Oauth2    (assuming IMAP) - outgoing:  <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, Oauth2 - put a unique description in Description field and save - now, while still in 'account settings' click the name of the account and on that pane, on bottom line is link to SMTP server. click and locate the entry with the unique name you created. you now have your smtp server again, </p>",davidsk,False,0,0
1690615,1476309,2024-11-28T13:29:30.243156Z,2024-11-28T13:29:30.243161Z,<p>Mine mails i thunderbird komme 2 gange </p>,bkmp,False,0,0
