id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1462931,2024-09-10T01:43:55.502992Z,2024-09-10T05:03:25.226364Z,en-US,thunderbird,Bank will not pass a donation to Thunderbird because the payment is to an overseas location.  Bank wants to know which country,False,,,False,1673670,1673670;,accounts,thunderbird;accounts;,joanmjac552,<p>Why is a donation to Thunderbird being paid to an overseas location?  Which country? </p>,joanmjac552;James;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0",1,0,0,,,,,
1462932,2024-09-10T02:13:22.883814Z,2024-09-10T08:09:09.007893Z,en-US,thunderbird,Thunderbird suddenly not responding.,False,,,False,1673693,1673693;,email-and-messaging,thunderbird;email-and-messaging;,agray62,<p>Yesterday Thunderbird suddenly stopped receiving and sending emails on my Notebook.  Email still works on my Phone (Samsung Galaxy Email) and settings are the same for both devices. Any suggestions on getting the Notebook version working again? </p>,agray62;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,1,0,0,,,,,
1462938,2024-09-10T03:46:52.094170Z,2024-09-15T10:16:29.919813Z,en-US,thunderbird,THUNDERBIRD PASSWORD ANNOYANCE ....,False,,,False,1674682,1674682;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lanceh49,"<p>Good afternoon, </p><p>Each time I load Thunderbird, I am prompted to enter the password for two email accounts, namely: '<a href=""mailto:president@crcc.com.au"" rel=""nofollow"">president@crcc.com.au</a>', '<a href=""mailto:secretary@crcc.com.au"" rel=""nofollow"">secretary@crcc.com.au</a>'.  How do I fix this, please? </p><p>Lance Haslewood Australia <a href=""mailto:lanceh49@bigpond.com"" rel=""nofollow"">lanceh49@bigpond.com</a> lanceh22749@gmail,com </p>",lanceh49;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0",1,0,0,,,,,
1462944,2024-09-10T04:25:14.145680Z,2024-09-10T08:09:46.732744Z,en-US,thunderbird,128.2.0esr quick filter bar searching is slow,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,siddu.ec30,"<p>Dear Team, In Thunderbird Setup 128.2.0esr version, Quick filter bar searching is prolonged.PLease check and resolve the issue asap </p>",siddu.ec30;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,0,0,0,,,wsmwk,,
1462946,2024-09-10T04:56:27.277445Z,2025-05-16T07:19:32.970430Z,en-US,thunderbird,Thunderbird 128 Needed css instructions to make Today pane events to follow calendar tags color,False,,,False,1733273,1733273;,settings,thunderbird;settings;,lampkaravshops,<p>I would very much appreciate any help so that background color of events in Today's pane follow the defined tags color and not follow the calendar's color. </p>,lampkaravshops;MattAuSupport;,True,False,False,,1,0,0,,,,,
1462955,2024-09-10T06:57:31.913619Z,2024-09-10T07:06:01.171534Z,it,thunderbird,allegato sospetto,False,,,False,1673679,1673679;,email-and-messaging,thunderbird;email-and-messaging;,pucci.paola,"<p>salve continuo a ricevere da giorni lo stesso allegato. una foto . la foto e' una foto di famiglia, che pero' non mi e' stata inviata da nessuno. laricevo da tutte le email che mi inviano. esempio : email da enel energia, ricevo la foto invece della classica bolletta. allego uno screen . </p>",pucci.paola;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36",1,0,0,,,,,
1462956,2024-09-10T07:09:53.365847Z,2024-09-10T07:53:28.192369Z,it,thunderbird,non ricevo più e-mail da tre dei miei 4 account,True,1673691,m.rosco,False,1673691,1673681;1673691;,email-and-messaging,thunderbird;email-and-messaging;,m.rosco,<p>Sto tenendo 4 account su thunderbird e solo da uno ricevo email. Gli altri sembrano avere qualche blocco. Ogni volta che accedo a Thunderbird compare la notifica : non è possibile connettersi al server g''<em><strong>.it </strong></em> la connessione è stata rifiutata. Vi chiedo se riuscite ad aiutarmi a risolvere questi problemi </p>,m.rosco;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36;solver_id:3346297",2,0,2,,,,,
1462957,2024-09-10T07:38:44.507705Z,2024-09-11T16:44:48.895813Z,en-US,thunderbird,Advanced message filtering,False,,,False,1673947,1673694;1673720;1673791;1673854;1673947;,email-and-messaging,thunderbird;email-and-messaging;,slawolsz10,<p>Hi  I need to create a filtering rule so that messages with attachments (specifically PDF files) are moved to another folder. I can't find a parameter anywhere that would allow me to create such a filter. Please help. Is this even possible? </p><p>Best regards Slawek </p>,slawolsz10;wsmwk;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130.0,5,0,0,,,,,
1462961,2024-09-10T08:30:24.049471Z,2024-09-10T08:36:26.164076Z,en-US,thunderbird,always ask me password of my mails(Mostly at outlook or hotmail accounts),False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,fits79,"<p>What is happening with hotmails and outlook accounts???? Even i have choose to store password everytime i open/run thunderbird it ask me the password and even i enter it again it ask me again and again and again only at hotmail/outlook maill accounts not at gmail or yahoo mail accounts. I have try all options and still always ask me the password of hotmail/outlook mail accounts. </p><p>What the heck is happening really? I have thunderbird 1.15.0 64bit esr </p><p>I have choose the oath2. and i have try mail server for imap: imap server: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>  ssl/tls   oath2 port: 993 </p><p>Smtp server: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>  starttls  oath2  port: 587 </p>",fits79;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0,0,0,0,,,fits79,,
1462962,2024-09-10T08:47:27.652569Z,2024-09-10T08:47:27.652588Z,en-US,thunderbird,Thunderbird won't send messages and save them as a draft,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,hannah.sill,"<p>Since my update to Ubuntu 24.04.01 I experience issues in the thunderbird app with sending and saving messages as a draft. The error message is always only ""sending of the message failed"". I already tried all the points of your support website: <a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages#w_verify-that-your-mail-server-supports-the-minimum-version-of-tls"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages#w_verify-that-your-mail-server-supports-the-minimum-version-of-tls</a>, but this unfortunately didn't help. I also deinstalled and reinstalled thunderbird via snap. But the problem remains.  My Ubuntu is version: 24.04.01 LTS My Thunderbird is version: Thunderbird 128.2.0esr I got no firewall and no antivirus software.  Everything else is in the screenshot. I hope you can help me!  Thanks already! </p>",hannah.sill;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0,0,0,0,,,,,
