id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1436850,2024-01-16T00:04:49.824154Z,2024-01-16T00:26:55.148597Z,en-US,thunderbird,Calendar Missing when I attempt to add a Task,False,,,False,1630792,1630792;,calendar,calendar;,jeffbauman,"<p>Running Thunderbird 115.6.1 (64-bit) on Windows 10. I can add an EVENT to any of my 5 calendars in the dropdown.  But when I try to add a TASK, only 4 calendars are offered.  Naturally, it's the missing calendar (<a href=""mailto:xxx@gmail.com"" rel=""nofollow"">xxx@gmail.com</a>) I need! </p><p>Suggestions would be deeply appreciated. </p><p>Thanks, Jeff </p>",jeffbauman;MattAuSupport;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1436855,2024-01-16T01:16:56.311013Z,2024-01-16T16:56:32.141062Z,en-US,thunderbird,Email disappears about 20 seconds after read,True,1630921,MattAuSupport,False,1630961,1630921;1630949;1630950;1630961;,other,other;,jimwalker1960,"<p>This occurs only on 1 out of 6 devices accessing the same account.   -1 Windows 10, Thunderbird 115.6.1; *** -1 Windows 11, Thunderbird 115.6.1; -2 Zorin OS Thunderbird 115.6.1; -2 Androids gmail </p><p>All above devices access the same multiple accounts.  The problem is the Windows 10 device, as it displays emails that have not been read in all accounts. The sent folders are empty on all accounts also. </p><p>The other devices do not have this problem as they show all emails.  When a new email arrives, it is visible on all devices including Windows 10.  However, if any device reads the email, and the status changes to ""read"", then about 20 seconds the email disappears on the Windows 10 device. </p><p>Logging into the email account via Firefox Browser, and the emails are all intact. I have ensured View/Threads/All has been selected, and still the problem persists.  (I toggled this on the Win-11 machine and the display toggles the read on &amp; off). </p><p>I deleted an account, and re-added the account, and as it synchronized only the unread emails displayed. I tried Account-Settings/Synchronization &amp; Storage/Advance/Download  to force download all.  The process seemed to work, however, the results were the same, unable to see ""read"" emails. </p><p>My last resort will be to un-install Thunderbird from the Windows 10 device, and re-install, and setting up the emails again. </p><p>Any advice before re-installing would be appreciated. </p><p>Thanks in advance. </p>",jimwalker1960;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird;solver_id:5718859,4,0,0,,,,,
1436860,2024-01-16T02:18:41.476969Z,2024-01-16T15:03:05.714226Z,en-US,thunderbird,Unable to show iCloud contact photos,False,,,False,1630940,1630824;1630828;1630940;,troubleshooting,fix-problems;,etaoin.wu,"<p>When Thunderbird is set to synchronize from an iCloud contact CardDAV, it is unable to show the photos for the contact. I am using TB 115 on Windows (problem is platform independent). </p> <h5>Steps to reproduce</h5> <ol><li> Have an Apple ID. Use <a href=""https://www.icloud.com/contacts/"" rel=""nofollow"">iCloud contact</a>'s web UI to create a contact and upload a photo for them. </li><li> Get an app password for the Apple ID. </li><li> Add iCloud contact as a CardDAV address book in TB. Should use <a href=""https://contacts.icloud.com/contacts/"" rel=""nofollow"">https://contacts.icloud.com/contacts/</a> as the carddav location. The actual carddav URL I got is something like <a href=""https://p123-contacts.icloud.com/12345678901/carddavhome/card/"" rel=""nofollow"">https://p123-contacts.icloud.com/12345678901/carddavhome/card/</a>. (not a real link) </li><li> Sync the address book. The photo would not display correctly. </li></ol> <h5>My investigation</h5> <p>Apple's carddav API server returns in its vcard a HTTP URL as its PHOTO field, like: </p> <pre>PHOTO;VALUE=URI:https://gateway.icloud.com/contacts/12345678901/ck/card/123  456789abcd12345678abcd1234567 </pre> <p><br> (not a real url; you can export the vcard if you have done the above reproducing steps) However, this URL cannot be directly accessed (would return 401 saying ""Missing X-APPLE-WEBAUTH-USER cookie""; see e.g. <a href=""https://github.com/MauriceConrad/iCloud-API/issues/44"" rel=""nofollow"">this github issue</a>). However, the cookie is not really needed; I can use HTTP basic auth with the same credential for the carddav server (in this case it's the apple app password, <code>yourappleid@apple.com:1234-abcd-5678-dcba</code>). </p> <h5>Potential fix</h5> <p>The <a href=""https://github.com/mozilla/releases-comm-central/blob/658d2be2b789b3da8b2db7f5ac0f602b31a60613/mail/components/addrbook/content/aboutAddressBook.js#L3080C8-L3081"" rel=""nofollow"">current implementation</a> directly puts the carddav photo URI into an HTML img tag. I think Thunderbird can make an AJAX request to fetch the image with the credentials and then put the result into an img tag. </p>",etaoin.wu;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",3,0,2,,,etaoin.wu,,
1436861,2024-01-16T02:50:06.597691Z,2024-01-16T03:01:01.831635Z,en-US,thunderbird,Signature not showing in replies,False,,,False,1630827,1630823;1630827;,settings,customize;,linley.hodges,"<p>I have figured out how to create my email signature and have it automatically displayed when writing a new email. But although I have ticked include signature for replies my signature isn't showing when I reply to an email. Could you please help. Kind regards, Linley Hodges </p>",linley.hodges;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",2,0,0,,,,,
1436864,2024-01-16T03:51:30.255252Z,2024-01-16T19:33:08.999838Z,en-US,thunderbird,Un-Threaded Email Messages?,False,,,False,1630990,1630886;1630983;1630987;1630989;1630990;,other,other;,lbrandewie,"<p>Hey Folks, </p><p>I have a problem with recent versions of Thunderbird which ""thread"" messages. The problem is, replies get hidden under the original message and the original message doesn't highlight or in any way show that there is a new message at the bottom of the thread. </p><p>I'm getting more and more lost email messages. They're new, according to the interface, but I can't find them to save my life. </p><p>I checked the settings and I don't see any way to un-thread messages. Am I missing a setting? If not, can someone tell me the most recent version of Thunderbird that does not thread messages? Can this still be downloaded? </p><p>Thanks, </p><p>Leo </p>",lbrandewie;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,5,0,2,,,,,
1436866,2024-01-16T05:05:50.712308Z,2024-01-16T11:39:42.388598Z,en-US,thunderbird,Inbox mails not getting,False,,,False,1630885,1630885;,troubleshooting,fix-problems;,edp105,<p>while configuring to pop3 not getting mails and not showing password window of our domain </p>,edp105;shopov.bogomil;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1436869,2024-01-16T05:36:53.171167Z,2024-01-21T11:32:36.659088Z,en-US,thunderbird,Thunder bird stopped receiving my emails on 8/1/24 - normally receive up to 20+daily. password unchanged and still recorded correctly in mozilla. please help overcome,False,,,False,1631940,1631940;,privacy-and-security,privacy-and-security_1;,tony_frawley,<p>Thunder bird stopped receiving my emails on 8/1/24 - normally receive up to 20+daily. password unchanged and still recorded correctly in mozilla. please help </p>,tony_frawley;christ1;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,1,,,,,
1436872,2024-01-16T06:32:05.459842Z,2024-01-16T14:00:30.054206Z,en-US,thunderbird,Filtering emails to Folders,False,,,False,1630919,1630919;,troubleshooting,fix-problems;,john.cheesbrough,"<p>I have used message filters for some years with complete success. Recently when an email is moved by a filter, either on initial receipt or on manual run, the message appears in the correct folder okay but is not removed from the inbox. i.e. it appears in both. If I delete it from the inbox it gets deleted from the folder as well. !! I am not aware of having changed any settings.  Can anyone explain where I'm going wrong, please? John </p>",john.cheesbrough;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1436874,2024-01-16T07:11:18.840243Z,2024-01-16T11:29:49.809187Z,en-US,thunderbird,I am not receiving incoming emails,False,,,False,1630882,1630882;,other,other;,claudblaurent,<p>Enabling my incoming emails. This has been failing for weeks.  I reset my account with thunderbird and made a donation (thinking that was the problem) but I am still not receiving incoming emails. Tried and checked all my account settings - cannot find what the problem is.  Please help. </p>,claudblaurent;shopov.bogomil;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",1,0,4,,,,,
1436878,2024-01-16T08:33:54.434296Z,2024-01-30T07:46:28.740359Z,en-US,thunderbird,Thunderbird began attempting connecting old servers,False,,,False,1633973,1631085;1631461;1631468;1633973;,troubleshooting,fix-problems;,skatzir,"<p>Hi, from this morning I get an error message in my Thunderbird ""Login to server . . . with username . . . failed"" to my old email addressed. In  ""Server Settings"" none of the ""check for new messages"" is marked. I have used this setting for long time, but now I receive an error message every few seconds and cannot work. I was with TB115 and updated to the newest version, with no avail. many thanks for your help Shaul </p>",skatzir;davidsk;bbonacci;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,4,0,1,,,,,
