id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1642016,1442216,2024-03-13T08:30:21.659100Z,2024-03-13T08:30:21.659106Z,"<p>Probabilmente è lo stesso problema discusso qui -&gt; <a href=""https://support.mozilla.org/it/questions/1442152"" rel=""nofollow"">https://support.mozilla.org/it/questions/1442152</a> </p><p>per cui valgono le stesse considerazioni: </p> <blockquote> Il tuo IP è inserito in una lista di spammer, per cui le tue email vengono bloccate. Se il tuo operatore lo permette, prova a cambiare IP Altrimenti contatta Tiscali perché ti sblocchino.  Thuderbird c'entra nulla in questo caso. Ti mostra solo la risposta che ottiene quando contatta il tuo server di posta. </blockquote>",'@next,False,0,0
1642051,1442215,2024-03-13T11:33:00.398149Z,2024-03-13T11:33:00.398156Z,<p>- exit thunderbird on new pc - copy the thunderbird folder from the ....appdata\roaming\ folder from old PC and  paste into c:\users\&lt;yourid&gt;\appdata\roaming   to overwrite the exiting thunderbird folder.  - restart thunerbird </p>,davidsk,False,0,0
1642071,1442227,2024-03-13T13:11:53.926401Z,2024-03-13T13:11:53.926408Z,<p>Are you wanting the attachment to be included on replies? It is not clear. Thank you. </p>,davidsk,False,0,0
1642075,1442235,2024-03-13T13:25:00.729914Z,2024-03-13T13:25:00.729922Z,<p>Have also selected these settings Also have tried enabling accept insecure sha1 message in config </p><p>But still no luck </p>,pragatietah,False,0,0
1642081,1442224,2024-03-13T13:47:45.554530Z,2024-03-13T13:47:45.554539Z,"<p>My experience is the same as yours. My understanding is that the 'send to' feature is primarily for sending email addresses to Thunderbird, not attachments. Others on the forum may have more information. </p>",davidsk,False,0,0
1642082,1442227,2024-03-13T13:48:52.876699Z,2024-03-13T13:48:52.876705Z,"<p>I receive an e-mail with an attachment from person A. If a third person C replies to person A (and all other cc participants), the first original email with attachement is no longer in my Thunderbird mailbox as an original, but is in the history of person C's reply, but without an attachment. I want the original to be retained, as was customary in the past (and also today with outlook) (then I keep the attachment). </p>",koenig.sel,False,0,0
1642092,1442227,2024-03-13T14:20:54.544332Z,2024-03-13T14:20:54.544339Z,"<p>Please check if your inbox is threaded. If so, see if the problem is corrected with unthreaded. </p>",davidsk,False,0,0
1642095,1442227,2024-03-13T14:43:45.958289Z,2024-03-13T14:43:45.958295Z,"<p>Thank you for the quick reply. I do not understand the term ""threaded"" and cannot find a function in the inbox server that I can assign to the term. May be, that this is a Problem of translation?! </p>",koenig.sel,False,0,0
1642096,1442227,2024-03-13T14:47:52.200245Z,2024-03-13T14:47:52.200252Z,"<p>highlight the inbox, select view&gt;sort by and see if 'unthreaded' is ticked. If menu bar is not visible, click alt key first to display 'View' in menu. </p>",davidsk,False,0,0
1642103,1442227,2024-03-13T16:30:14.864786Z,2024-03-13T16:30:14.864792Z,"<p>i found in the menu bar after ""sort by"" a german expression, that means something like ""entry date order"". Do you mean this expression?  I marked this and it will take time to see, whether this works better. </p>",koenig.sel,False,0,0
