id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1630433,1436656,2024-01-14T03:40:08.395019Z,2024-01-14T03:40:08.395029Z,"<p>The versions is 115.6.1 (64-bit) on Windows 11. </p><p>The error console shows the following error: </p><p>Uncaught (in promise) NS_ERROR_FAILURE: Component returned failure code: 0x80004005 (NS_ERROR_FAILURE) [nsIMsgFolder.server] </p><p>This seems to be the same issue reported in Bug 1869685. </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1869685"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1869685</a> </p>",kenyo1229,False,0,0
1630468,1436663,2024-01-14T10:06:43.314608Z,2024-01-14T10:06:43.314614Z,<p>It's called Vertical View Layout with Card View vs. Classic View Layout with Table View. What you want is the latter. To switch to classic view </p> <ul><li> press Alt or F10 to bring up the menu bar in case it's hidden </li><li> View (Alt-V) - Layout </li><li> check Classic View </li></ul>,christ1,False,0,1
1630469,1436656,2024-01-14T10:12:33.351511Z,2024-01-14T10:12:33.351516Z,"<p>See if this helps. <a href=""https://support.mozilla.org/en-US/questions/1418550"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1418550</a> </p>",christ1,False,0,0
1630470,1436653,2024-01-14T10:17:27.573137Z,2024-01-14T10:17:27.573144Z,<p>Can you log on to your account via web mail? Nobody else can just get to your mail account. </p>,christ1,False,0,0
1630471,1436671,2024-01-14T10:19:14.089910Z,2024-01-14T10:19:14.089921Z,"<p>You can hover over the address book(s) to remove, click on the three dots that appear to the right, and then click on ""Delete"" to remove them. Just note you cannot delete the default address books, ""Personal Address Book"" and ""Collected Addresses"". </p>",bbonacci,False,0,0
1630489,1436679,2024-01-14T12:38:14.278583Z,2024-01-14T12:38:14.278590Z,<p>A simple way would be - delete the folder at c:\users\l&lt;yourid&gt;\appdata\roaming\thunderbird - reinstall thunderbird </p>,davidsk,False,1,0
1630492,1436679,2024-01-14T13:01:27.442675Z,2024-01-14T13:01:27.442683Z,<p>Thank you David.  That worked. </p>,olivermoffatt,False,0,0
1630497,1436679,2024-01-14T14:04:25.140212Z,2024-01-14T14:04:25.140220Z,<p>Kewl!  You're welcome. </p>,davidsk,False,0,0
1630501,1436676,2024-01-14T14:22:37.500884Z,2024-01-14T14:22:37.500894Z,"<p>The message is likely in a different label. Check online to see in what label Gmail placed it. Gmail does some of its own email management, so you may need to set a filter for this message's origin. </p>",davidsk,False,0,0
1630502,1436685,2024-01-14T14:24:44.263763Z,2024-01-14T14:24:44.263776Z,"<p>For addons, you need to contact the author for assistance. Not knowing exactly what you want, I have personally found the addon 'Dark Reader' to work acceptably with dark themes. </p>",davidsk,False,0,0
1630503,1436685,2024-01-14T14:30:45.939627Z,2024-01-14T15:09:44.440969Z,<p>I have used Dark Reader and Darko </p><p>Both create the same issues </p><p>Currently useing just Darko </p><p>Various set-ups and TB versions. Including clean install </p><p>No other addons running </p><p>Am running Tbird Portable </p>,ensta,False,0,0
1630506,1436676,2024-01-14T14:41:31.633588Z,2024-01-14T14:41:31.633597Z,<p>I don't know what labels are! </p>,r101gtx,False,0,0
1630507,1436676,2024-01-14T15:17:59.532546Z,2024-01-14T15:17:59.532554Z,"<p>IN Gmail, the term 'label' is equivalent to what thunderbird calls folders. </p>",davidsk,False,0,0
1630509,1436676,2024-01-14T15:46:58.006679Z,2024-01-14T15:46:58.006688Z,<p>But surely any posts go to whichever folder TB puts them in. This particular email does not appear to be in any. </p>,r101gtx,False,0,0
1630510,1436676,2024-01-14T15:48:54.160645Z,2024-01-14T15:48:54.160653Z,<p>Your statement contradicts the reality you posted. The message isn't there. Did you check online and identify where the message is filed? </p>,davidsk,False,0,0
1630520,1436694,2024-01-14T16:28:08.085378Z,2024-01-14T16:28:08.085389Z,"<p>This free product may do it. Let us know:  <a href=""https://www.diskinternals.com/zip-repair/"" rel=""nofollow"">https://www.diskinternals.com/zip-repair/</a> </p>",davidsk,False,0,0
1630527,1436676,2024-01-14T16:57:37.595344Z,2024-01-14T16:57:37.595354Z,<p>OK Sorted now. Thanks David. </p>,r101gtx,False,0,0
1630530,1436675,2024-01-14T17:04:11.071978Z,2024-01-14T17:04:11.071985Z,"<p>succede anche in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1630533,1436676,2024-01-14T17:34:56.442356Z,2024-01-14T17:34:56.442363Z,<p>Great! I'm glad you worked it out. :) </p>,davidsk,False,0,0
1630536,1436675,2024-01-14T18:14:54.607005Z,2024-01-14T18:14:54.607013Z,"<em><p>next <a href=""#answer-1630530"" rel=""nofollow"">ha detto</a></p></em> <blockquote>succede anche in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </blockquote> <p>yes </p>",alpingio,False,0,0
1630550,1436699,2024-01-14T20:30:12.585981Z,2024-01-14T20:30:12.585987Z,<p>I think the import/export addon does that nicely </p>,davidsk,False,0,1
1630552,1436704,2024-01-14T20:38:41.124473Z,2024-01-14T20:38:41.124480Z,<p>It may help to post screenshot of an entry with last name first as viewed in addressbook and as viewed in edit mode. </p>,davidsk,False,0,0
1630561,1436704,2024-01-14T22:12:19.792364Z,2024-01-14T22:12:19.792372Z,"<p>Thanks, David. </p><p>Attached is a screen shot of the address book in edit mode. </p><p>Please note that at the top of the screen shot (in the dark gray area), you can see the entry reads ""Llano, Culligan"" in the list of contacts. That is even though I had entered ""Culligan"" in the first name field, ""Llano"" in the last name field, entered the display name as Culligan Llano, and checked the ""Prefer display name over message header."" What's the trick to getting the name to display in the address book as is specified in the contact card fields? Thanks for your help. </p>",bailey2124,False,0,0
1630590,1436699,2024-01-15T03:57:25.200941Z,2024-01-15T03:57:25.200950Z,"<p>That export format is useless to me. Plus, that addon crashes my thunderbird after exporting. </p><p>In 2019 a guy named Matt sent me the following url </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools/</a> </p><p>It worked perfectly until a recent Thunderbird update wiped it out, so I downloaded it again, but when I tried to add it to my current version of Thunderbird, 115.6.1, Thunderbird reported the file is unuseable, probably corrupt. So, I'm assuming that addon I got in 2019 is not compatible with the current version of Thunderbird, hence the reason I came back to the forum for help. </p><p>I hope I'm not screwed for being able to export emails by folder as individual eml files. </p><p>steve </p>",steve181,False,0,0
1630596,1436694,2024-01-15T04:53:31.713505Z,2024-01-15T12:34:34.119336Z,"<p>hi david, thanks for the idea but didnt work perfectly. still many corrupted files. all good though, ended up  finding most of my emails on my other PC </p><p>also is the 'sent folder file' interchangeable? ie, can i just copy a previous sent folder to replace to new one? </p>",zoran1998,False,0,0
1630597,1436699,2024-01-15T05:21:58.440148Z,2024-01-15T05:21:58.440155Z,"<p>Select the messages (Ctrl+A to select all), then Ctrl+S, select the target folder. </p>",sfhowes,False,1,2
1630602,1436716,2024-01-15T05:58:01.330420Z,2024-01-15T05:58:01.330428Z,"<p>Right click the folder, select properties and then the repair button.  That will rebuild the index used to populate the interface from it's source emails. </p>",MattAuSupport,False,0,0
1630603,1436715,2024-01-15T06:10:09.683875Z,2024-01-15T06:10:09.683883Z,"<p>There is no ""simple way"" unless you buy conversion software,  and personally I think you probably should if you have lots and lots of folders. </p><p>The manual process is first get the data out of mac mail. See <a href=""https://support.apple.com/en-au/guide/mail/mlhlp1030/mac"" rel=""nofollow"">https://support.apple.com/en-au/guide/mail/mlhlp1030/mac</a> </p><p>now this is where it get messy.  while Mac mail used to use the mbox file in the export,  now it exports a package.  This dreamhost article sort of illustrates it better than the apple documentation. <a href=""https://help.dreamhost.com/hc/en-us/articles/360001191406-Exporting-email-using-Mac-Mail"" rel=""nofollow"">https://help.dreamhost.com/hc/en-us/articles/360001191406-Exporting-email-using-Mac-Mail</a> </p><p>The only part of the package you want is the mbox file not the index. </p><p>In Thunderbird you can use the import export tools addon <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> to import those mbox files into Thunderbird,  but not the MBOX packages. </p><p>It used to be you could import an mbox files in a directory and all sub directories.  It has changed on the menu to with SDB structure.  So I do not know if it will still parse a whole tree like it used to if the folders were arranged that way in the file system,  of it the structure not has to be the one Thunderbird uses (which is using sdb folders) </p>",MattAuSupport,False,1,1
1630604,1436705,2024-01-15T06:12:58.000025Z,2024-01-15T06:12:58.000032Z,"<p>If you are receiving them in Thunderbird at all,  you probably need to ask your provider (that is usually the bit after the @ in your email address) why they are not delivering them earlier. </p><p>I dop know some providers reject all mail from servers that have a ""bad reputation"" for the first 24 hours after the mail is sent because they think it is probably spam.   </p><p>BTW I have no definition for ""bad reputation"". Like with people, it is entirely subjective and up to the individual provider how they define it. </p>",MattAuSupport,False,0,0
1630650,1436704,2024-01-15T12:18:46.648504Z,2024-01-15T12:18:46.648512Z,<p>I am not aware of a feature to do that. The menu for display is how to display within the addressbook. The entry in card view is a user-controlled desire on how the message should appear when composing. </p>,davidsk,False,0,0
1630654,1436721,2024-01-15T12:40:25.972199Z,2024-01-15T12:40:25.972206Z,"<p>By moving to the Gmail account that was IMAP, you were moving to the server indirectly. If you delete from Gmail server, they will be deleted from PC. To save messages independently from accounts, always COPY to Local Folders. So, if these messages are important, copy them to a local folder. </p>",davidsk,False,0,0
1630655,1436694,2024-01-15T12:46:54.939809Z,2024-01-15T12:46:54.939819Z,"<p>Yes, you can do that. I'm glad you were able to save most of your data. </p>",davidsk,False,0,0
1630656,1436716,2024-01-15T12:48:14.714974Z,2024-01-15T12:48:14.714984Z,"<p>Thank you for your response, Matt.  I tried your suggestion on two of the folders and the results were that all the Subjects and Correspondents were removed in both folders. I am now wondering if the most expedient repair would be to back up my Profiles folder and then remove TB and reload it, start again.  But I'm willing to try other things first.  - Dean </p>",dksmiley,False,0,0
1630669,1436716,2024-01-15T13:39:03.094822Z,2024-01-15T13:39:03.094830Z,"<em><p>dksmiley <a href=""#answer-1630656"" rel=""nofollow"">said</a></p></em> <blockquote> I am now wondering if the most expedient repair would be to back up my Profiles folder and then remove TB and reload it, start again.  </blockquote> <p>Probably the least expedient thing you could do as settings and data are all stored in your profile.  Removing and adding it again does about nothing in the majority of cases. </p><p>The next step is just to restart from the troubleshooting mode option on the help menu and continue when prompted. Does that make any change?  Does repairing the folder in that mode make any change? </p><p>Does selecting compact from the menu bar file menu have an impact? (f10 to make it visible if it is not.) </p>",MattAuSupport,False,0,0
1630683,1436716,2024-01-15T14:39:59.659443Z,2024-01-15T14:39:59.659455Z,<p>I followed your suggestions and there were no discernible changes including when I compacted the folders. Anything else to try? </p>,dksmiley,False,0,0
1630686,1436705,2024-01-15T15:16:28.518882Z,2024-01-15T15:16:28.518893Z,"<p>""If they aren't there, they can't deliver them"" </p>",mrnmrsz,False,0,0
1630687,1436715,2024-01-15T15:18:15.529250Z,2024-01-15T15:18:15.529261Z,"<p>Thanks very much for replying. The email alert of your reply doesn't contain a link to the thread which is strange (and annoying!). I found it again though. </p><p>Before I try to improve my knowledge to understand the latter part of your reply, I should point out I am using OSX Mojave (pretty old now) so maybe I still have mbox files? I remember finding those years ago to move from one mac system to another. Not sure how to confirm, but will see if I can find out. Would be nice if Mojave still used those instead of the packages you mentioned.  </p><p>Thanks again, really hope I can do this somehow.  PS If you know of any conversions tools that work, I'd be grateful for a recommendation to see how much it will cost </p>",mozilla516,False,0,0
1630709,1436699,2024-01-15T17:41:55.808393Z,2024-01-15T17:41:55.808403Z,"<p>Oh wow sfhowes, that works great ! perfect ! thank you. ! </p>",steve181,False,0,0
1630726,1436704,2024-01-15T18:43:36.214286Z,2024-01-15T18:43:36.214293Z,"<p>In Address Book, at the top of the list of names will be a 'Search all address books' box and to the right is an icon with tooltip 'List display options'. Click on that icon and choose either 'First Last' or 'Display name'. </p>",Toad-Hall,False,0,0
