id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1473149,2024-11-07T00:57:22.984398Z,2024-11-07T00:57:22.984404Z,en-US,thunderbird,Export Accounts to Mobile Thunderbird,False,,,False,,,settings,thunderbird;settings;,jacek29,"<p>Hi, I'm using macOS 15.0.1 and Thunderbird 128.4.2esr (64-bit). I want to export my settings to the mobile version of Thunderbird using the QR code. However, when I select ""Export for Mobile,"" I don't see any accounts available for export, and both buttons are grayed out. I have five IMAP accounts set up. </p><p>-- jacek </p>",jacek29;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",0,0,0,,,,,
1473155,2024-11-07T03:35:58.212369Z,2024-11-07T06:54:52.125122Z,en-US,thunderbird,Finding Address books after upgrade of internal storage to 2 TB in Thunderbird,True,1686367,sfhowes,False,1686367,1686367;,installation-and-updates,thunderbird;installation-and-updates;,Rngmaddy,"<p>The situation is the following.  I had the Geek Squad from Best Buy upgrade my Hp Envy laptop internal storage from 512 GB to 2 TBs Oct 29-31, 2024.  I use Thunderbird and have done so for at least 19  yrs. I was told that I would need to download all the application programs again after the upgrade , but that all my data would be stored on the download they did from my internal storage to the new storage.  I successfully reinstalled the Thunderbird Program.  However I am missing all my contacts in my address books except for 24 names and addresses.  I truthfully don't know how many I had in each address book  but as I said I have been using this program for 19yrs. So it was in the hundreds.  The Geek Squad member tried to fix this but was unable to locate the correct file that the address contacts might be located, I think he tried a mab file.  They said that since it was a third party app that I should try Thunderbird Support.  Have I lost all my addresses or is there a way to search for them using my new internal storage?.  Since this is an HP laptop with a Microsoft 11, it has OneDrive so I am sure that there is a complication in finding the file once I know the type of file I need to be looking for.  Thanks for any advice  you can give on this matter. </p><p>Madeleine Mitchell, </p>",Rngmaddy;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Safari/605.1.15;solver_id:1379827",1,0,0,,,,,
1473157,2024-11-07T03:55:37.461603Z,2024-11-12T12:34:19.331260Z,en-US,thunderbird,Thunderbird Email restore,False,,,False,1687431,1686446;1686523;1686542;1686581;1686601;1687013;1687070;1687162;1687163;1687169;1687346;1687431;,email-and-messaging,thunderbird;email-and-messaging;,fr33dom1971,"<p>I need an EXPERT in Thunderbird email program to restore emails that are in my profile, but not accessible.  I am willing to pay if you are an expert.  Please email me at <a href=""mailto:fr33dom1@att.net"" rel=""nofollow"">fr33dom1@att.net</a> </p>",fr33dom1971;davidsk;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,12,0,2,,,,,
1473159,2024-11-07T04:58:32.167305Z,2024-11-07T04:58:32.167312Z,en-US,thunderbird,Password,False,,,False,,,privacy-and-security,thunderbird;privacy-and-security_1;,bluebeach177,"<p>Mistakenly i removed the saved password of <a href=""mailto:foe@bbgalle.com"" rel=""nofollow"">foe@bbgalle.com</a> mail.i need to undo and get the password back </p>",bluebeach177;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:115.0) Gecko/20100101 Thunderbird/115.16.2,0,0,0,,,,,
1473160,2024-11-07T05:05:11.261149Z,2024-11-09T21:21:54.881380Z,en-US,thunderbird,Password,False,,,False,1687019,1687019;,privacy-and-security,thunderbird;privacy-and-security_1;,asiana,"<p>Hello, </p><p>Could you please help me find my password to Thunderbird email? </p><p>Thank you, </p><p>Seung Yun </p>",asiana;pcp04;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1473164,2024-11-07T06:07:06.689368Z,2024-11-07T19:36:08.841383Z,cs,thunderbird,Export a import kalendářů,True,1686447,Ansamb,False,1686530,1686402;1686422;1686447;1686530;,settings,thunderbird;settings;,01fujan,"<p>Dobrý den, po aktualizaci nemůžu najít v nastavení Thunderbird kalendáře možnost uspořádat své kalendáře. Stávající odběry Google kalendářů se v jednotlivých dnech zobrazují, ale nelze nic změnit. Kalendář ical nemůžu exportovat ani importovavat. Jana </p>",01fujan;Ansamb;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36;solver_id:83728",4,0,0,,,,,
1473170,2024-11-07T06:57:15.609648Z,2024-11-07T06:57:15.609656Z,en-US,thunderbird,password reset,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,9qdfjbf64z,<p>password not accepted password required for out going smtp </p>,9qdfjbf64z;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",0,0,0,,,,,
1473175,2024-11-07T07:23:13.150093Z,2024-11-07T16:06:53.433490Z,en-US,thunderbird,Thunderbird malfunction,False,,,False,1686478,1686478;,email-and-messaging,thunderbird;email-and-messaging;,pascal.maes100,"<p>can't answer messages I receve with Thunderbird, because a strange error message (see PJ) </p>",pascal.maes100;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1473177,2024-11-07T07:46:40.181714Z,2024-11-07T17:03:46.866539Z,en-US,thunderbird,Mac osx Thunderbird ImportExportTools NG menu doubled,False,,,False,1686493,1686493;,settings,thunderbird;settings;,k_s,"<p>Hello, </p><p>I used ImportExportTools for many years, but recently (it started a couple of years ago) Thunderbird on Apple Mac has a very annoying issue: the corresponding ImportExportTools in top bar Tools menu is doubled and lack of functionalities. </p><p>If I right-click and choose ImportExportTools from the drop-down menu it works flawlessy. </p><p>I contacted the ImportExportTools developer, and togheter we tried to sort out the issue discovering it's not related to ImportExportTools iteself but to the Thunderbird instead. </p><p>I tried as well to report this to Thunderbird developer, but without any luck. </p><p>Does anyone has experienced this issue? Hopefully some of the Thunderbird developers are looking at the forum and they become aware of the issue. </p><p>Thanks. </p>",k_s;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1473178,2024-11-07T07:49:32.658472Z,2024-11-09T06:35:03.116117Z,en-US,thunderbird,"""Reply To"" Behaves strange/wrong",False,,,False,1686811,1686500;1686622;1686769;1686811;,email-and-messaging,thunderbird;email-and-messaging;,cees8,"<p>As secretary of a bridge club I use ""replay to"" very frequently. To my surprise it behaves funny with version 128.4.2. When send to recipients and replaying to the recieved email I see the screen where another account signature is used and the replay is not filled in. As this is send to about 100 people its not nice. Hope you can fix this. </p>",cees8;Toad-Hall;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,4,0,0,,,,,
