id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1690251,1476072,2024-11-27T01:09:51.381546Z,2024-11-27T01:09:51.381554Z,"<p>Click the 3-bar menu icon, upper right corner, New Account, Calendar, On the network, enter the icloud account, and <a href=""https://caldav.icloud.com/"" rel=""nofollow"">https://caldav.icloud.com/</a> for the Location.  Enter an app-specific password (generated at icloud) when asked for a password. </p>",sfhowes,False,0,2
1690252,1476077,2024-11-27T01:11:18.307652Z,2024-11-27T06:59:13.832405Z,<p>delete </p>,PavelkoT,False,1,0
1690265,1476084,2024-11-27T02:52:03.860627Z,2024-11-27T02:52:03.860636Z,"<p>See <a href=""https://www.thunderbird.net/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/donate/help/</a> for help or changes with donations. The page says there is a backlog in donor inquires at moment. </p>",James,False,0,0
1690273,1476085,2024-11-27T04:35:56.312502Z,2024-11-27T04:35:56.312510Z,"<p>Hello Brian, </p><p>Thanks for posting in the community forum. </p><p>My guess is that you've never successfully received a single email from that Gmail account in Thunderbird? Maybe the problem is not with Thunderbird, but with the Gmail settings. You can try logging in to Gmail and checking if POP access is enabled in the settings. </p><p>I hope that solves the problem. </p>",Hisayuki.Fukuda,False,0,0
1690275,1476082,2024-11-27T04:52:27.443639Z,2024-11-27T04:52:27.443644Z,"<p>Hello bryan68, </p><p>Thanks for posting in the community forum. </p><p>Please try the following: If it is running, close Thunderbird. Next, delete the msf file in the Mail folder, which is a few levels below the Thunderbird program folder. After that, start Thunderbird and check if the same symptoms appear. (If you delete the msf file, nothing will be displayed immediately after startup, but the email contents should appear after a few minutes.) </p><p>I hope that solves the problem. </p>",Hisayuki.Fukuda,False,0,0
1690278,1476087,2024-11-27T05:18:36.499081Z,2024-11-27T05:18:36.499087Z,<p>I think the junk controls are stored in training.dat. </p>,sfhowes,False,2,0
1690282,1476087,2024-11-27T05:44:37.011840Z,2024-11-27T05:44:37.011844Z,"<p>Hello sfhowes, </p><p>Thank you for your great answer. I hope all the best comes to you! </p> <em><p>sfhowes <a href=""#answer-1690278"" rel=""nofollow"">said</a></p></em> <blockquote>I think the junk controls are stored in training.dat. </blockquote>",Hisayuki.Fukuda,False,0,0
1690302,1476093,2024-11-27T07:52:53.511678Z,2024-11-27T07:52:53.511685Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1690337,1476126,2024-11-27T14:27:08.706593Z,2024-11-27T14:27:08.706599Z,"<p>To delete an account - click account settings - highlight the account to delete - slightly below is 'Account Actions' menu, which as option to remove account. </p>",davidsk,False,0,0
1690338,1476106,2024-11-27T14:30:27.424643Z,2024-11-27T14:30:27.424648Z,<p>You will need to contact email provider to get a new password. </p>,davidsk,False,0,0
1690342,1476105,2024-11-27T14:41:47.376301Z,2024-11-27T14:41:47.376306Z,"<p>For english support -&gt; <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird/form</a> </p>",'@next,False,0,0
1690343,1476111,2024-11-27T14:42:45.346803Z,2024-11-27T14:42:45.346807Z,<p>A quando risale l'ultimo backup che hai fatto? L'account è POP3 o IMAP? </p>,'@next,False,0,0
1690344,1476113,2024-11-27T14:44:21.757587Z,2024-11-27T14:44:21.757592Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
