id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1676279,1465050,2024-09-23T04:45:34.470630Z,2024-09-23T04:45:34.470637Z,<p>There's a setting in Settings/General/Reading &amp; Display. </p>,sfhowes,False,1,0
1676280,1465045,2024-09-23T04:48:41.785071Z,2024-09-23T04:48:41.785077Z,"<p>Is the scanner software 32 or 64 bit?  If it's 32 bit, TB must be 32 bit for the auto attach to work.  TB defaults to 64 bit on 64 bit Windows, although 32 bit TB works fine. </p>",sfhowes,False,0,0
1676283,1465045,2024-09-23T05:08:35.786078Z,2024-09-23T05:08:35.786084Z,"<p>Thanks for your reply , I've been using TB with these scanners for some years and the problem only developed some months ago and all 4 Win 10 systems failed to work, no all 4 say theres no TB associated with the scanner to send email to TB, TB currently is 128.2.3esr (32 Bit), I dont know whether the scanner software is 32 or 64bit, how / where can you find out .............. I cant see anywhere on the MP Navigator EX 2.0 about how many bits it is ....... </p>",keith72,False,0,0
1676293,1465062,2024-09-23T07:26:46.065335Z,2024-09-23T07:26:46.065343Z,"<p>It does appear if you use the server <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> and restart Thunderbird. </p>",MattAuSupport,False,0,0
1676294,1465062,2024-09-23T07:40:18.142561Z,2024-09-23T07:40:18.142569Z,"<p>Thanks, Matt. A simple solution for a non-techie like me! </p>",office22,False,0,0
1676302,1465065,2024-09-23T08:28:40.292625Z,2024-09-23T08:28:40.292631Z,<p>FYI same issue for me - server2.invalid and all RSS feeds are dead... </p>,rich06,False,0,0
1676315,1465069,2024-09-23T09:10:12.726675Z,2024-09-23T09:10:12.726681Z,"<p>Lo spazio di archiviazione di cosa? Thunderbird non ha limiti di spazio, se non quelli del disco su cui si trova il profilo. Ti riferisci a questo? Se invece parli dello spazio della tua casella email, devi chiedere al tuo fornitore. </p>",'@next,False,0,0
1676331,1465075,2024-09-23T10:39:58.547649Z,2024-09-23T10:39:58.547655Z,"<p>There is no official release of a 130.0. I suggest you switch to a supported version, </p>",davidsk,False,1,0
1676332,1465087,2024-09-23T10:41:40.270191Z,2024-09-23T10:41:40.270197Z,<p>Is there  a trashcan icon on top row of rightclick menu? </p>,davidsk,False,0,0
1676338,1465065,2024-09-23T11:10:42.563722Z,2024-09-23T11:10:42.563728Z,"<p>It's a regression introduced in TB 128.2.3. See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1920339"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1920339</a> for more information </p>",christ1,False,1,0
1676342,1465091,2024-09-23T11:37:27.484319Z,2024-09-23T11:37:27.484326Z,"<p>This is because IMAP always keeps all messages on the server until deleted. The messages on your PC are just copies, but the 'real' message is online. This allows you to have full access to mail from multiple PCs or phone. </p>",davidsk,False,0,0
1676343,1465085,2024-09-23T11:39:29.418574Z,2024-09-23T11:39:29.418585Z,"<p>Maybe if you post a screenshot of your SMTP server pane, somone here who is familiar with btinternet can advise. </p>",davidsk,False,0,0
1676348,1465098,2024-09-23T12:33:18.104491Z,2024-09-23T12:33:18.104498Z,<p>Try to rebuild the index file of the troubled folder. </p><p>Right-click the folder - Properties - Repair Folder </p>,christ1,False,0,0
1676353,1465103,2024-09-23T13:06:12.638169Z,2024-09-23T13:06:12.638176Z,<p>I can't find anywhere in Setting to control this. </p>,jbguit,False,0,0
1676361,1465113,2024-09-23T14:33:19.044653Z,2024-09-23T14:33:19.044659Z,"<p>Fai un backup del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> </p><p>Poi prova questa procedura: </p> <ul><li>     click destro sulla cartella che contiene la mail alterata </li><li>     Proprieta </li><li>     [Ripara la cartella] </li></ul>",'@next,False,0,0
1676365,1465115,2024-09-23T15:06:26.408421Z,2024-09-23T15:06:26.408427Z,"<p>Emails come from the sender and they may not use xfinity &amp; Comcast servers. xfinity &amp; Comcast are companies that have servers and offer mail accounts. They would not be tampering with the contents of emails they receive on behalf of yourself. </p><p>If xfinity themselves did send you an email then the logo maybe contained therein, but in Thunderbird, that logo may not be displayed if it contains remote content.  Thunderbird by default does not automatically display any remote content for security reasons. </p><p>See info on 'Remote content' <a href=""https://support.mozilla.org/en-US/kb/remote-content-in-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remote-content-in-messages</a> </p>",Toad-Hall,False,0,1
1676366,1465120,2024-09-23T15:31:46.362483Z,2024-09-23T15:31:46.362496Z,"<p>When you get an error message it useful to state all the error message word for word OR post an image of it. Often those error messages are sent by the server so any info helps to detect what it is talking about. </p><p><em>re : I was told the problem is on your end.</em> </p><p>Who said that ? Did they tell you what the Alert 1014 meant ? </p><p>Please logon to your webmail account via a browser and check to see if third party access is enabled - it must be enabled. </p> <ul><li> <a href=""https://www.xfinity.com/support/articles/third-party-email-access"" rel=""nofollow"">https://www.xfinity.com/support/articles/third-party-email-access</a> </li></ul> <p><br> Then post this information: In Thunderbird </p> <ul><li> Help &gt; Troubleshooting Information </li><li> scroll down to 'Mail and News Accounts' </li><li> Copy all the data and paste it into this forum question. </li></ul> <p>Then we can check you have correct server settings. </p><p><br> By any chance - Have you recently logged onto webmail account via a browser and changed your password ? </p>",Toad-Hall,False,0,0
1676368,1465132,2024-09-23T15:54:42.765080Z,2024-09-23T15:54:42.765086Z,"<p>Fai un backup del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> </p><p>Poi prova questa procedura: </p> <ul><li>     click destro sulla cartella che contiene la mail alterata </li><li>     Proprieta </li><li>     [Ripara la cartella] </li></ul>",'@next,False,0,0
1676370,1465131,2024-09-23T15:58:12.598088Z,2024-09-23T15:58:12.598095Z,"<p>Verifica se il tuo problema può essere ricondotto a questo bug -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> </p><p>Riassumendo: Il problema descritto nel link si verifica se sono vere queste condizioni - Thunderbird 128 a 32 bit - Archivi di posta molto grandi (cartelle che superano i 4 GB) - Account di tipo POP3 - Compattazione delle cartelle </p>",'@next,False,0,0
1676373,1465075,2024-09-23T16:10:22.637043Z,2024-09-23T16:10:22.637049Z,"<p>Thank you, David </p><p>I have rolled back to a previous release (and one which works with Nostalgy++, which is a bonus!!). </p><p>Strange thing is, when I run it, it offers me the option to update to 130.0, even though you say it's not officially supported. </p>",mark205,False,0,0
1676374,1465116,2024-09-23T16:20:32.278538Z,2024-09-23T16:20:32.278546Z,"<p>I've created a bug report: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1920526"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1920526</a> </p><p>Please confirm the OS you use and the Thunderbird version. </p>",Toad-Hall,False,0,0
1676377,1465105,2024-09-23T16:47:26.573574Z,2024-09-23T16:47:26.573580Z,<p>I've seen an error like this when someone had selected the wrong 'Authentication Method' - they had incorrectly selected 'Encrypted Password' Check your Server Settings. Account Setting &gt; Server Settings: Authentication Method: <strong>Normal Password</strong> </p><p>Also make sure the Outgoing Server SMTP also has same Authentication Method. </p><p>After making any changes - please restart Thunderbird. Report back telling us what you found - was the wrong Authentication selected ? </p><p><em>re :despite my changing it which when I try to log-in</em> </p><p>There is only one place you can change/modify a password and that is via the webmail account. The normal password you use to logon to webmail account is the same password you use in Thunderbird. If you did update the password in webmail account then update the stored password in Thunderbird It's likely that pasword is stored here: </p> <ul><li> Setting &gt; Privacy &amp; Security </li><li> Scroll to Passwords section </li><li> Click on 'Saved PAsswords' </li><li> Clickon 'Show PAsswords' </li></ul> <p>If you get a prompt small window - Windows Security' asking for password then it wants this password - when you start up computer and you enter password to access user account to see desktop - it wants that password. </p><p>Then locate the relevant lines for the account. One will be incoming either starting with 'mailbox://account...' or 'imap://account....' and there will also be an outgoing line 'smtp://account...' </p> <ul><li> Right click on each line and select 'Edit Password' </li><li> completely clear contents and then carefully type correct password. </li><li> click on 'Close' when done </li></ul> <p>If still stuck post this info: In Thunderbird </p> <ul><li> Help &gt; Troubleshooting Information </li><li> Scroll down to 'Mail and News Accounts' section </li><li> Copy all the data and paste it into this forum question. </li></ul>,Toad-Hall,False,1,0
1676378,1465103,2024-09-23T16:55:28.974242Z,2024-09-23T16:55:28.974249Z,<p>Thunderbird cannot access any server to download mail if it's not running.  </p><p>Please check to see if it's running in the Task Manager. right click on Task bar and select 'Task Manager' </p><p>Also check to see if you have another email client running in the background. </p>,Toad-Hall,False,0,1
1676379,1465103,2024-09-23T16:58:40.345648Z,2024-09-23T16:58:40.345654Z,<p>Emails can be downloaded if you have only minimised Thunderbird. In which case Thunderbird is not closed it's running. </p><p>In Thunderbird </p> <ul><li> Settings &gt; General </li><li> Scroll to 'Incoming Mails' section </li></ul> <p>This is where you can choose what occurs regarding notifications. </p>,Toad-Hall,False,0,0
1676380,1465086,2024-09-23T17:02:35.167720Z,2024-09-23T17:02:35.167726Z,<p>Any account that uses 'Authentication Method: Oauth2'  will need to be allowed access to the server. </p><p>You may be prompted for password followed by the request to allow Thunderbird access to server. You need to click on 'Accept' or else google will not allow access. </p>,Toad-Hall,False,0,2
1676381,1465075,2024-09-23T17:11:59.737619Z,2024-09-23T17:11:59.737624Z,<p>please click help&gt;about and post the screenshot of whatever the release level shows. Thank you. </p>,davidsk,False,0,0
1676382,1465075,2024-09-23T17:14:12.346668Z,2024-09-23T17:14:12.346675Z,"<p>A an FYI, some versions are place-holders, not designed for use, not supported, and possibly with bugs. They are made available from unofficial sources, thinking that they are announcing the latest release, but are really announcing unreliable versions. Always, download only from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>.  Thanks. </p>",davidsk,False,0,0
1676383,1465075,2024-09-23T17:15:18.948459Z,2024-09-23T17:15:18.948468Z,<p>Here it is: </p>,mark205,False,0,0
1676384,1465075,2024-09-23T17:18:03.644853Z,2024-09-23T17:18:03.644859Z,"<p>This was another one that was a placeholder and I was anticipating it being 125. I know MajorGeeks does this, grabbing what looks like a newest version. If it isn't from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>, please avoid. Another reason is that there is no upgrade strategy, so migrating to a supported release could cause problems. </p>",davidsk,False,0,0
1676388,1465103,2024-09-23T17:46:29.891409Z,2024-09-23T17:46:29.891415Z,"<em><p>Toad-Hall <a href=""#answer-1676378"" rel=""nofollow"">said</a></p></em> <blockquote>Thunderbird cannot access any server to download mail if it's not running.   Please check to see if it's running in the Task Manager. right click on Task bar and select 'Task Manager'  Also check to see if you have another email client running in the background. </blockquote> <p>No - the program is not minimized, it's closed. </p>",jbguit,False,0,0
1676392,1465045,2024-09-23T18:01:46.787084Z,2024-09-23T18:01:46.787090Z,"<p>I would look at where the MP software is installed.  If it's in Program Files (x86) it's very likely 32 bit.  If it's in Program Files, it's probably 64 bit.  TB must also be set as the default mail app in Windows Settings.  Do the same in TB Settings/General/System Integration. </p>",sfhowes,False,0,0
1676395,1465142,2024-09-23T18:26:07.945125Z,2024-09-23T18:26:07.945131Z,"<p>There is nothing that Thunderbird can do, since the issue is the IP address. My suggestion is to report this to your email provider, as one of their customers using the same IP is causing the issue to continue repeating. And each time, you get caught in it. </p>",davidsk,False,0,0
